iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,91,6,0,0,0.000279361,0.0074391,0.037553
10,LOX,35,3,0,0,5.7011e-05,0.00184724,0.0308628
20,LOX,113,6,0,0,0.000249321,0.00516405,0.0482801
30,LOX,110,4,0,0,0.000247962,0.00405736,0.0611141
40,LOX,77,6,0,0,5.71e-05,0.00709802,0.0080445
50,LOX,132,6,0,0,0.000252482,0.00529204,0.0477098
60,LOX,111,5,0,0,0.000255662,0.00459033,0.0556958
70,LOX,213,6,0,0,0.000259931,0.00821764,0.0316309
80,LOX,89,3,0,0,0.000257472,0.003591,0.0716992
90,LOX,38,3,0,0,5.817e-05,0.00291509,0.0199548
100,LOX,41,5,0,0,5.8241e-05,0.00429388,0.0135637
110,LOX,94,4,0,0,0.000263621,0.00375177,0.0702657
120,LOX,31,3,0,0,0.000264881,0.00183742,0.144159
130,LOX,37,5,0,0,0.000255891,0.00465385,0.0549848
140,LOX,53,5,0,0,6.762e-05,0.00598407,0.0113
150,LOX,162,6,0,0,0.000273122,0.00677955,0.0402862
160,LOX,78,4,0,0,5.866e-05,0.00346585,0.0169251
170,LOX,96,7,0,0,0.000247642,0.00755017,0.0327995
180,LOX,103,4,0,0,0.000257912,0.00496713,0.0519238
190,LOX,33,3,0,0,5.5831e-05,0.00240767,0.0231888
200,LOX,93,7,0,0,5.942e-05,0.00675308,0.00879895
210,LOX,44,5,0,0,5.6331e-05,0.00429295,0.0131218
220,LOX,13,3,0,0,6.0901e-05,0.00169359,0.0359597
230,LOX,29,3,8,3,5.544e-05,0.00517012,0.0107232
240,LOX,59,6,2,3,5.571e-05,0.00682626,0.00816113
250,LOX,50,4,0,3,6.033e-05,0.00466645,0.0129285
260,LOX,134,6,0,0,5.868e-05,0.00650356,0.00902275
270,LOX,75,4,0,0,0.000234871,0.00395524,0.0593822
280,LOX,47,4,6,3,5.8021e-05,0.0046064,0.0125957
290,LOX,145,7,0,0,0.000255322,0.00797583,0.032012
300,LOX,74,4,0,0,0.000243261,0.00399137,0.0609467
310,LOX,57,3,0,0,5.788e-05,0.00266569,0.021713
320,LOX,84,7,0,0,0.000233101,0.00786409,0.0296412
330,LOX,84,3,0,0,5.348e-05,0.00349049,0.0153216
340,LOX,41,4,11,3,5.8561e-05,0.00628191,0.00932217
350,LOX,37,3,1,3,5.632e-05,0.00484659,0.0116205
360,LOX,61,6,0,0,5.5101e-05,0.00357805,0.0153997
370,LOX,70,3,0,0,0.000249692,0.00312991,0.0797761
380,LOX,57,4,0,0,5.646e-05,0.00367469,0.0153646
390,LOX,123,6,0,0,5.7191e-05,0.00687295,0.00832117
400,LOX,117,4,0,0,0.000238841,0.00513528,0.0465098
410,LOX,8,3,0,0,5.57e-05,0.00267613,0.0208137
420,LOX,51,5,0,0,0.000233162,0.00391895,0.059496
430,LOX,61,4,0,0,0.000248582,0.00519044,0.0478923
440,LOX,130,5,0,0,0.000236361,0.00461668,0.0511972
450,LOX,0,3,0,0,5.498e-05,0.00147386,0.0373034
460,LOX,68,4,0,0,5.452e-05,0.00473509,0.011514
470,LOX,92,6,7,3,0.000240611,0.0083769,0.0287232
480,LOX,25,4,0,0,5.598e-05,0.00263238,0.021266
490,LOX,101,3,0,0,0.000254091,0.00320887,0.079184
500,LOX,58,3,0,0,5.607e-05,0.00252879,0.0221726
510,LOX,18,3,0,0,5.636e-05,0.00209639,0.0268843
520,LOX,81,5,0,0,0.000232732,0.00467801,0.0497502
530,LOX,91,4,0,0,5.513e-05,0.00371287,0.0148483
540,LOX,0,3,0,0,5.629e-05,0.00141024,0.0399152
550,LOX,176,6,0,0,5.5261e-05,0.0063067,0.00876227
560,LOX,48,3,0,0,5.54e-05,0.0025983,0.0213217
570,LOX,35,3,0,3,5.411e-05,0.0037113,0.0145798
580,LOX,60,5,1,3,5.502e-05,0.00462379,0.0118993
590,LOX,4,3,0,0,5.7331e-05,0.00163371,0.0350925
600,LOX,49,6,0,0,5.467e-05,0.00733322,0.00745511
610,LOX,36,5,0,0,5.561e-05,0.00391507,0.0142041
620,LOX,70,5,9,3,0.000241101,0.00695834,0.0346492
630,LOX,19,4,0,0,5.177e-05,0.00390475,0.0132582
640,LOX,57,4,0,0,0.000230701,0.00399231,0.0577863
650,LOX,38,4,0,0,5.5721e-05,0.00335302,0.0166182
660,LOX,28,4,0,0,5.4461e-05,0.002776,0.0196185
670,LOX,29,4,0,0,0.000219371,0.0034678,0.0632594
680,LOX,111,4,2,3,0.000231241,0.00714057,0.0323841
690,LOX,104,4,0,0,5.3561e-05,0.00445386,0.0120258
700,LOX,58,4,4,3,5.2631e-05,0.00472633,0.0111357
710,LOX,28,3,0,0,5.213e-05,0.00212645,0.024515
720,LOX,44,4,0,0,5.1241e-05,0.00328921,0.0155785
730,LOX,42,4,0,0,4.92e-05,0.00346857,0.0141845
740,LOX,84,6,0,0,0.000226122,0.00426613,0.053004
750,LOX,46,5,0,0,5.147e-05,0.00420549,0.0122388
760,LOX,62,6,0,0,0.000235181,0.00742693,0.031666
770,LOX,45,3,0,0,0.000240431,0.00334435,0.0718917
780,LOX,0,3,30,5,5.011e-05,0.00437793,0.0114461
790,LOX,11,3,9,3,5.149e-05,0.00438651,0.0117383
800,LOX,142,6,0,0,0.000237891,0.00625699,0.0380201
810,LOX,17,3,0,0,4.726e-05,0.00209271,0.0225831
