iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,75,5,16,4,9.2021e-05,0.00591625,0.0155539
10,LOX,110,8,0,0,0.000490563,0.00577447,0.0849537
20,LOX,67,4,0,0,5.038e-05,0.00328298,0.0153458
30,LOX,31,4,0,0,4.987e-05,0.00305623,0.0163175
40,LOX,0,3,0,0,4.962e-05,0.00134667,0.0368465
50,LOX,64,4,0,0,5.413e-05,0.00216913,0.0249547
60,LOX,45,5,0,0,4.964e-05,0.00394015,0.0125985
70,LOX,49,4,0,0,4.924e-05,0.00278798,0.0176616
80,LOX,62,4,0,0,0.000473423,0.00332181,0.14252
90,LOX,59,6,0,0,4.993e-05,0.00421972,0.0118325
100,LOX,82,7,0,0,0.000488833,0.00467104,0.104652
110,LOX,36,4,0,0,4.975e-05,0.00221788,0.0224313
120,LOX,22,3,0,0,5.1111e-05,0.00200362,0.0255093
130,LOX,16,3,0,0,4.962e-05,0.0020673,0.0240023
140,LOX,79,6,0,0,0.000481112,0.00432567,0.111223
150,LOX,48,4,0,0,4.889e-05,0.0033263,0.014698
160,LOX,57,3,0,0,4.867e-05,0.00197725,0.024615
170,LOX,74,5,0,0,0.000463702,0.00378404,0.122541
180,LOX,51,4,0,0,5.1011e-05,0.00271916,0.0187598
190,LOX,101,4,0,0,0.000490633,0.00298525,0.164353
200,LOX,55,4,0,0,0.000451923,0.0023654,0.191055
210,LOX,36,4,0,0,4.667e-05,0.00212389,0.0219738
220,LOX,109,8,9,3,4.9571e-05,0.00811351,0.00610969
230,LOX,94,5,34,4,4.924e-05,0.00693102,0.00710429
240,LOX,27,4,0,0,4.763e-05,0.00202972,0.0234663
250,LOX,62,3,14,3,4.728e-05,0.00558596,0.00846408
260,LOX,55,4,0,0,4.8331e-05,0.00337024,0.0143405
270,LOX,62,4,0,0,4.9181e-05,0.00312967,0.0157145
280,LOX,11,3,0,0,4.919e-05,0.00194542,0.025285
290,LOX,54,4,0,0,4.897e-05,0.00375203,0.0130516
300,LOX,58,3,95,6,5.176e-05,0.00863149,0.00599665
310,LOX,28,4,12,4,4.712e-05,0.00424226,0.0111073
320,LOX,74,4,0,0,4.931e-05,0.00347176,0.0142032
330,LOX,53,4,0,0,0.000460763,0.00264408,0.174262
340,LOX,9,3,74,5,4.727e-05,0.00564768,0.00836981
350,LOX,65,4,12,3,0.000456613,0.00532719,0.0857137
360,LOX,81,6,0,0,4.738e-05,0.00429289,0.0110368
370,LOX,80,4,30,3,0.000451493,0.00667244,0.0676654
380,LOX,43,4,2,3,4.92e-05,0.00463122,0.0106236
390,LOX,51,4,17,3,4.685e-05,0.00533092,0.00878835
400,LOX,62,4,0,0,4.662e-05,0.00289013,0.0161308
410,LOX,29,3,0,0,4.815e-05,0.00167032,0.0288268
420,LOX,74,5,13,3,5.3011e-05,0.00563037,0.00941519
430,LOX,7,3,52,6,4.991e-05,0.00528526,0.00944324
440,LOX,10,3,21,6,4.656e-05,0.00510497,0.00912053
450,LOX,93,4,0,0,0.000461122,0.00381995,0.120714
460,LOX,41,5,0,0,4.919e-05,0.00295646,0.0166382
470,LOX,63,4,0,0,4.7841e-05,0.00308396,0.0155129
480,LOX,2,3,0,0,5.316e-05,0.00141939,0.0374528
490,LOX,24,4,16,5,4.7281e-05,0.00567108,0.00833721
500,LOX,38,3,11,4,4.76e-05,0.0041117,0.0115767
510,LOX,97,3,0,0,4.875e-05,0.00307415,0.0158581
520,LOX,57,3,13,3,4.752e-05,0.00421637,0.0112704
530,LOX,7,3,9,3,0.000458392,0.00315985,0.145068
540,LOX,28,3,0,0,4.775e-05,0.00218197,0.0218839
550,LOX,0,3,0,0,4.7211e-05,0.0013479,0.0350257
560,LOX,49,3,0,0,0.000466323,0.00214952,0.216943
570,LOX,112,5,4,3,4.9491e-05,0.00590978,0.00837442
580,LOX,16,3,0,0,4.616e-05,0.00175018,0.0263744
590,LOX,62,5,0,0,4.965e-05,0.00297418,0.0166937
600,LOX,21,3,5,3,5.4191e-05,0.00424146,0.0127765
610,LOX,58,4,0,3,4.8061e-05,0.00456683,0.0105239
620,LOX,16,3,31,5,4.686e-05,0.00440509,0.0106377
630,LOX,117,6,3,3,0.000463103,0.00581098,0.0796944
640,LOX,70,3,0,0,4.993e-05,0.00230677,0.0216449
650,LOX,40,4,0,0,4.866e-05,0.00270139,0.018013
660,LOX,4,3,17,5,4.584e-05,0.00400441,0.0114474
670,LOX,51,4,0,0,4.813e-05,0.00289635,0.0166175
680,LOX,16,3,15,3,4.819e-05,0.00325384,0.0148102
690,LOX,64,4,0,0,4.879e-05,0.0033073,0.0147522
700,LOX,15,3,0,0,4.748e-05,0.00167394,0.0283642
710,LOX,36,4,35,4,4.6401e-05,0.00579243,0.00801062
720,LOX,17,3,0,0,4.7101e-05,0.00176407,0.0267002
730,LOX,80,6,0,3,0.000466182,0.00613584,0.0759769
740,LOX,55,3,79,7,5.497e-05,0.0080185,0.00685539
750,LOX,45,5,0,0,4.9641e-05,0.00290142,0.0171092
760,LOX,51,4,42,4,4.761e-05,0.00628413,0.00757623
770,LOX,43,3,57,5,4.766e-05,0.00644674,0.00739289
780,LOX,67,5,0,0,4.82e-05,0.00305885,0.0157576
790,LOX,54,4,0,0,4.852e-05,0.00273932,0.0177125
800,LOX,48,3,0,0,4.782e-05,0.00289529,0.0165165
810,LOX,26,3,0,0,4.629e-05,0.00188386,0.0245719
820,LOX,9,3,0,0,4.6691e-05,0.00157952,0.0295603
830,LOX,64,3,0,0,4.682e-05,0.00234685,0.0199501
