iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,80,4,0,0,0.000107611,0.00264491,0.0406861
10,GrPX2,56,3,0,0,8.1381e-05,0.00214107,0.0380094
20,GrPX2,75,3,0,0,8.137e-05,0.00261361,0.0311332
30,GrPX2,45,6,16,4,7.7411e-05,0.00612411,0.0126404
40,GrPX2,60,3,0,0,9.2551e-05,0.00247324,0.0374209
50,GrPX2,81,4,0,0,9.0941e-05,0.00290505,0.0313045
60,GrPX2,118,7,0,0,8.5621e-05,0.00524685,0.0163185
70,GrPX2,43,4,0,0,8.6501e-05,0.00314807,0.0274775
80,GrPX2,107,3,0,0,8.8491e-05,0.00309893,0.0285553
90,GrPX2,71,4,23,7,8.792e-05,0.00743583,0.0118238
100,GrPX2,48,4,0,0,9.0021e-05,0.0026247,0.0342977
110,GrPX2,111,6,0,0,8.4781e-05,0.00423384,0.0200246
120,GrPX2,65,4,0,0,8.804e-05,0.00309244,0.0284694
130,GrPX2,126,4,0,0,9.2761e-05,0.00387464,0.0239405
140,GrPX2,66,3,0,0,9.4191e-05,0.0023068,0.0408318
150,GrPX2,68,3,0,0,8.9961e-05,0.00234504,0.0383623
160,GrPX2,128,7,0,0,0.00011055,0.00516774,0.0213923
170,GrPX2,134,5,0,0,8.9691e-05,0.00396806,0.0226032
180,GrPX2,87,4,9,4,9.1341e-05,0.00514825,0.0177421
190,GrPX2,22,3,9,3,8.075e-05,0.00291011,0.0277481
200,GrPX2,42,5,7,3,8.7691e-05,0.00444322,0.0197359
210,GrPX2,66,3,0,0,8.5091e-05,0.00264114,0.0322176
220,GrPX2,63,5,0,0,9.0241e-05,0.00351798,0.0256514
230,GrPX2,78,4,0,0,8.9681e-05,0.0030251,0.0296456
240,GrPX2,120,5,0,0,8.9811e-05,0.00477101,0.0188243
250,GrPX2,49,3,0,0,8.6901e-05,0.00244823,0.0354955
260,GrPX2,84,4,108,8,0.000102391,0.00916649,0.0111701
270,GrPX2,79,4,8,4,8.212e-05,0.00540021,0.0152068
280,GrPX2,75,4,0,3,8.7071e-05,0.00463861,0.0187709
290,GrPX2,50,4,70,5,9.0971e-05,0.00756028,0.0120328
300,GrPX2,95,5,70,6,9.332e-05,0.00968077,0.00963973
310,GrPX2,87,7,0,0,9.415e-05,0.00427296,0.0220339
320,GrPX2,136,5,0,0,9.0631e-05,0.00394461,0.0229759
330,GrPX2,74,4,12,3,8.626e-05,0.00503714,0.0171248
340,GrPX2,53,4,14,3,8.343e-05,0.00454753,0.0183462
350,GrPX2,48,4,0,0,8.8861e-05,0.00277887,0.0319774
360,GrPX2,88,4,0,0,9.34e-05,0.00362639,0.0257556
370,GrPX2,56,4,0,0,0.000100501,0.00300094,0.0334899
380,GrPX2,39,3,60,7,9.3801e-05,0.00605596,0.015489
390,GrPX2,68,4,10,3,8.8261e-05,0.00598841,0.0147386
400,GrPX2,117,4,116,5,9.371e-05,0.00887123,0.0105634
410,GrPX2,74,5,26,4,9.1801e-05,0.00626701,0.0146483
420,GrPX2,66,3,66,4,9.464e-05,0.00637079,0.0148553
