iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,350,5,0,0,0.000705362,0.00498627,0.141461
10,EAX,361,5,0,0,0.000569432,0.00531353,0.107166
20,EAX,337,5,0,0,0.000512202,0.00520763,0.0983561
30,EAX,359,7,0,0,0.000556162,0.00706054,0.0787704
40,EAX,302,5,0,0,0.000580102,0.00565213,0.102634
50,EAX,333,6,0,0,0.000463101,0.00669793,0.0691409
60,EAX,231,5,0,0,0.000525972,0.00540507,0.0973109
70,EAX,285,6,0,0,0.000542742,0.00617086,0.0879524
80,EAX,359,5,0,0,0.000546332,0.00564071,0.0968552
90,EAX,329,5,0,0,0.000564572,0.00544478,0.103691
100,EAX,319,5,0,0,0.000545242,0.00610283,0.0893425
110,EAX,314,5,0,0,0.000610022,0.0056498,0.107972
120,EAX,316,6,0,0,0.000560152,0.00628278,0.0891567
130,EAX,309,9,0,0,0.000615222,0.00735899,0.0836015
140,EAX,340,6,0,0,0.000553022,0.00618926,0.0893519
150,EAX,267,7,0,0,0.000527522,0.00714534,0.0738274
160,EAX,415,5,0,0,0.000538742,0.00555934,0.0969076
170,EAX,238,5,0,0,0.000543392,0.00542331,0.100196
180,EAX,263,6,0,0,0.000585722,0.00635683,0.0921406
190,EAX,356,8,0,0,0.000648522,0.00721091,0.0899362
200,EAX,315,6,3,3,0.000550452,0.0075143,0.073254
210,EAX,281,5,0,0,0.000558592,0.00498789,0.11199
220,EAX,275,6,0,0,0.000551962,0.00621061,0.088874
230,EAX,394,5,0,0,0.000588712,0.00582136,0.10113
240,EAX,308,6,0,0,0.000578152,0.00665548,0.0868685
250,EAX,313,5,0,0,0.000564502,0.00539312,0.104671
260,EAX,282,8,0,0,0.000576812,0.00850171,0.0678466
270,EAX,256,5,0,0,0.000585142,0.00477151,0.122633
280,EAX,283,6,0,0,0.000505922,0.00623817,0.081101
290,EAX,335,6,0,0,0.000511681,0.00571585,0.0895197
300,EAX,288,7,0,0,0.000591442,0.00661034,0.0894722
310,EAX,243,6,0,0,0.000548412,0.0060664,0.0904015
320,EAX,251,6,0,0,0.000476361,0.00543907,0.0875813
330,EAX,294,5,0,0,0.000596782,0.00550308,0.108445
340,EAX,250,6,0,0,0.000648642,0.00628967,0.103128
350,EAX,274,6,0,0,0.000550332,0.00658812,0.083534
360,EAX,223,5,0,0,0.000575002,0.00505129,0.113833
370,EAX,246,5,0,0,0.000504481,0.00565856,0.0891536
380,EAX,273,6,0,0,0.000541722,0.00687531,0.0787923
390,EAX,258,8,0,0,0.000538222,0.00717209,0.0750439
400,EAX,288,6,0,0,0.000520041,0.00479531,0.108448
410,EAX,249,5,0,0,0.000508712,0.00548777,0.0926993
420,EAX,269,6,0,0,0.000556402,0.00526479,0.105684
430,EAX,305,6,0,0,0.000573442,0.00557791,0.102806
440,EAX,261,5,0,0,0.000541822,0.00591023,0.0916753
450,EAX,309,7,0,0,0.000535922,0.00609877,0.0878738
460,EAX,217,5,0,0,0.000610392,0.00487678,0.125163
470,EAX,234,8,0,0,0.000588522,0.00685804,0.0858149
480,EAX,279,5,0,0,0.000503141,0.00488449,0.103008
490,EAX,227,6,0,0,0.000553302,0.00533085,0.103792
500,EAX,340,9,0,0,0.000569852,0.00685869,0.0830846
510,EAX,242,5,0,0,0.000562492,0.00506434,0.111069
520,EAX,197,5,0,0,0.000535642,0.00466717,0.114768
530,EAX,211,6,0,0,0.000608112,0.00545289,0.111521
540,EAX,280,6,0,0,0.000522471,0.00663499,0.0787448
550,EAX,246,6,0,0,0.000567211,0.00660297,0.0859024
560,EAX,326,6,0,0,0.000617282,0.00650712,0.0948625
570,EAX,233,5,0,0,0.000586082,0.00500175,0.117175
580,EAX,239,8,0,0,0.000539102,0.00671964,0.0802278
590,EAX,239,6,0,0,0.000585302,0.00608396,0.0962041
600,EAX,210,6,0,0,0.000616632,0.00640236,0.0963132
610,EAX,241,6,0,0,0.000631862,0.00634825,0.0995332
620,EAX,280,9,0,0,0.000605912,0.00764616,0.079244
630,EAX,301,9,10,3,0.000573952,0.0105881,0.0542073
640,EAX,221,4,10,3,0.000528342,0.00597599,0.0884108
650,EAX,240,5,0,0,0.000567902,0.00553143,0.102668
660,EAX,201,5,0,0,0.000589242,0.00546784,0.107765
670,EAX,204,5,0,0,0.000547412,0.00543725,0.100678
680,EAX,228,7,2,3,0.000587502,0.00722839,0.0812771
690,EAX,238,6,0,0,0.000527172,0.00624786,0.0843764
700,EAX,221,5,0,0,0.000516602,0.00570564,0.0905424
710,EAX,222,6,0,0,0.000614432,0.0061366,0.100126
720,EAX,230,6,0,0,0.000526281,0.00591292,0.0890053
730,EAX,210,6,27,5,0.000634832,0.00976534,0.0650087
740,EAX,255,6,0,0,0.000576762,0.00599318,0.0962364
750,EAX,166,6,0,0,0.000499092,0.00515396,0.0968367
760,EAX,205,6,0,0,0.000531322,0.00576126,0.0922232
770,EAX,197,4,0,0,0.000525362,0.00501509,0.104756
780,EAX,253,7,0,0,0.000576802,0.00696368,0.08283
790,EAX,217,6,0,0,0.000542782,0.00668465,0.0811982
800,EAX,242,8,4,3,0.000532351,0.00935648,0.0568965
810,EAX,232,5,4,3,0.000587152,0.00662532,0.0886224
820,EAX,252,5,16,3,0.000570002,0.00751378,0.0758609
830,EAX,214,5,0,0,0.000618292,0.00499633,0.123749
840,EAX,229,7,0,0,0.000550132,0.0076846,0.0715889
850,EAX,188,5,31,4,0.000566131,0.00764677,0.0740353
860,EAX,210,7,0,0,0.000505802,0.00697889,0.072476
870,EAX,194,5,0,0,0.000595082,0.00582439,0.102171
880,EAX,200,6,20,5,0.000578952,0.00898796,0.0644142
890,EAX,163,6,0,0,0.000543362,0.00540494,0.100531
900,EAX,209,7,0,0,0.000535732,0.00659125,0.0812792
910,EAX,155,5,16,3,0.000540132,0.00663263,0.0814355
920,EAX,202,5,6,3,0.000575512,0.00757997,0.0759254
930,EAX,173,6,8,3,0.000572562,0.00782382,0.0731819
940,EAX,228,6,0,0,0.000526242,0.00602005,0.0874149
950,EAX,207,7,0,0,0.000533312,0.00664862,0.0802139
960,EAX,247,7,0,0,0.000533162,0.00650451,0.081968
970,EAX,215,5,66,7,0.000504861,0.0103816,0.0486303
980,EAX,188,7,0,0,0.000519692,0.00647279,0.0802887
990,EAX,161,4,0,0,0.000527062,0.0046874,0.112442
1000,EAX,226,5,0,0,0.000541202,0.00552726,0.0979151
1010,EAX,209,7,0,0,0.000383551,0.00621665,0.0616974
1020,EAX,188,5,0,0,0.000555662,0.00472273,0.117657
1030,EAX,204,7,0,0,0.000606162,0.0066782,0.0907672
1040,EAX,198,5,0,0,0.000586402,0.00541442,0.108304
1050,EAX,190,6,0,0,0.000506112,0.00511749,0.0988985
1060,EAX,211,7,0,0,0.000619222,0.00712375,0.0869236
1070,EAX,161,6,0,0,0.000558342,0.00575461,0.0970252
1080,EAX,204,7,7,3,0.000539702,0.00792213,0.0681259
1090,EAX,164,5,3,3,0.000470882,0.00635607,0.0740838
1100,EAX,189,5,0,0,0.000551462,0.00489389,0.112684
1110,EAX,203,5,80,6,0.000518662,0.00990142,0.0523826
1120,EAX,173,6,116,10,0.000491021,0.0117586,0.0417586
1130,EAX,159,7,26,3,0.000555822,0.0086866,0.0639861
1140,EAX,190,6,26,4,0.000645692,0.00879054,0.0734531
1150,EAX,198,5,0,0,0.000604412,0.00563743,0.107214
1160,EAX,177,5,4,3,0.000527272,0.00722136,0.0730156
1170,EAX,200,6,93,5,0.000528631,0.0103356,0.0511464
1180,EAX,171,4,0,0,0.000571211,0.00526809,0.108429
1190,EAX,195,5,50,4,0.000550982,0.00940134,0.0586067
1200,EAX,176,6,0,0,0.000543962,0.00598109,0.090947
1210,EAX,199,7,58,3,0.000589322,0.010585,0.0556754
1220,EAX,175,6,5,3,0.000597432,0.00714486,0.083617
1230,EAX,146,6,0,0,0.000528692,0.00702521,0.0752564
1240,EAX,152,5,0,0,0.000518432,0.0057872,0.0895825
1250,EAX,187,5,0,0,0.000537242,0.00522996,0.102724
1260,EAX,150,5,0,0,0.000574351,0.00485141,0.118389
1270,EAX,199,4,25,3,0.000640812,0.007888,0.0812389
1280,EAX,162,7,0,0,0.000549902,0.00661077,0.0831827
1290,EAX,181,6,0,0,0.000667092,0.00662636,0.100672
1300,EAX,158,4,0,0,0.000560681,0.00492116,0.113933
1310,EAX,158,5,0,0,0.000523031,0.00509943,0.102567
1320,EAX,219,6,0,0,0.000495952,0.00581046,0.085355
1330,EAX,176,5,0,0,0.000539032,0.00525954,0.102487
1340,EAX,237,5,14,3,0.000548522,0.00819446,0.0669382
1350,EAX,257,7,0,0,0.000502742,0.00618259,0.0813157
1360,EAX,194,5,0,0,0.000595772,0.00503945,0.118222
1370,EAX,166,6,0,0,0.000585452,0.00569367,0.102825
1380,EAX,197,6,6,3,0.000606202,0.0075628,0.0801558
1390,EAX,197,6,0,0,0.000582511,0.00518693,0.112304
1400,EAX,180,5,23,5,0.000482331,0.0079019,0.0610399
1410,EAX,160,5,0,0,0.000605912,0.00527297,0.114909
1420,EAX,151,5,12,3,0.000431131,0.00705495,0.0611104
1430,EAX,167,5,0,0,0.000522312,0.0054931,0.0950851
1440,EAX,161,4,0,0,0.000554222,0.00480646,0.115308
1450,EAX,179,6,0,0,0.000516712,0.00537751,0.0960876
1460,EAX,170,5,0,0,0.000557182,0.00502897,0.110795
1470,EAX,167,5,0,0,0.000544902,0.00525674,0.103658
1480,EAX,179,4,0,0,0.000506772,0.00504577,0.100435
1490,EAX,148,5,0,0,0.000498572,0.00447447,0.111426
1500,EAX,148,5,0,0,0.000525232,0.00514001,0.102185
1510,EAX,111,5,63,4,0.000521341,0.00766746,0.067994
1520,EAX,210,8,3,3,0.000532361,0.0097639,0.0545234
1530,EAX,148,4,0,0,0.000569582,0.00506547,0.112444
1540,EAX,194,6,0,0,0.000517752,0.00566291,0.0914286
1550,EAX,178,5,26,3,0.000529071,0.00859399,0.0615629
1560,EAX,162,5,0,0,0.000497132,0.00514189,0.0966828
1570,EAX,200,8,0,0,0.000520681,0.00739691,0.0703916
1580,EAX,220,5,0,0,0.000655422,0.0062548,0.104787
1590,EAX,218,8,0,0,0.000584852,0.00734691,0.0796051
1600,EAX,145,5,0,0,0.000525532,0.00506062,0.103847
1610,EAX,230,6,7,3,0.000534222,0.00808143,0.0661049
1620,EAX,204,5,0,0,0.000623022,0.00565239,0.110223
1630,EAX,222,7,0,0,0.000663043,0.00677085,0.0979261
1640,EAX,181,6,4,3,0.000546311,0.0066748,0.0818468
1650,EAX,208,6,2,3,0.000594062,0.00696471,0.085296
1660,EAX,199,5,0,0,0.000526941,0.00516972,0.101928
1670,EAX,152,5,13,3,0.000674493,0.00688712,0.0979354
1680,EAX,189,5,0,0,0.000577812,0.0041751,0.138395
1690,EAX,176,6,52,8,0.000560581,0.0122869,0.0456243
1700,EAX,139,6,0,0,0.000568422,0.00527529,0.107752
1710,EAX,198,7,0,0,0.000615032,0.00544219,0.113012
1720,EAX,179,5,7,3,0.000543052,0.0060114,0.090337
1730,EAX,170,5,5,3,0.000597562,0.00725217,0.0823976
1740,EAX,156,5,0,0,0.000552132,0.0054773,0.100804
1750,EAX,156,5,17,4,0.000532482,0.00774171,0.0687809
1760,EAX,183,5,0,0,0.000539642,0.00506679,0.106506
1770,EAX,209,5,0,0,0.000620342,0.00559351,0.110904
1780,EAX,160,6,0,0,0.000528822,0.00620566,0.0852161
1790,EAX,166,7,0,0,0.000524421,0.00545553,0.0961265
1800,EAX,203,8,49,5,0.000617518,0.0104219,0.0592522
1810,EAX,199,5,0,0,0.000538269,0.00603982,0.08912
1820,EAX,182,7,14,5,0.000563379,0.00823822,0.068386
1830,EAX,195,7,31,3,0.000552579,0.00929337,0.0594595
1840,EAX,171,6,0,0,0.000573669,0.00624634,0.0918408
1850,EAX,163,6,0,0,0.000613798,0.0061855,0.0992317
1860,EAX,1,3,0,0,0.00018808,0.00144628,0.130044
1870,EAX,147,5,0,0,0.000473998,0.00562711,0.0842348
1880,EAX,189,7,0,0,0.000501439,0.00596831,0.084017
1890,EAX,167,4,4,3,0.000517009,0.00591892,0.0873485
1900,EAX,143,5,0,0,0.000505729,0.00522659,0.0967608
1910,EAX,151,5,4,3,0.000526659,0.00703192,0.0748955
1920,EAX,188,5,24,3,0.000553879,0.0079196,0.0699378
1930,EAX,159,5,11,3,0.000563428,0.00707491,0.0796375
1940,EAX,171,6,0,0,0.000534729,0.00573421,0.0932525
1950,EAX,2,3,3,3,0.00018772,0.00347937,0.0539523
1960,EAX,192,6,2,3,0.000516408,0.00651062,0.0793177
1970,EAX,178,5,0,0,0.000560679,0.00521835,0.107444
1980,EAX,152,4,0,0,0.000518579,0.00468099,0.110784
1990,EAX,186,7,23,6,0.000569899,0.0109197,0.0521898
2000,EAX,151,5,0,0,0.000559329,0.00467639,0.119607
2010,EAX,148,6,0,0,0.000518339,0.00555604,0.093293
2020,EAX,166,5,28,3,0.000501299,0.00828969,0.0604726
2030,EAX,178,6,0,0,0.000528649,0.00605193,0.0873521
2040,EAX,166,5,31,5,0.000529309,0.00876546,0.0603858
2050,EAX,176,8,0,0,0.000555398,0.0079749,0.0696433
2060,EAX,190,5,13,4,0.000537069,0.00800277,0.0671104
2070,EAX,179,5,4,3,0.000459079,0.00742201,0.0618537
2080,EAX,151,5,0,0,0.000659488,0.00505062,0.130576
2090,EAX,186,6,0,0,0.000612729,0.00482449,0.127004
2100,EAX,167,4,0,0,0.000522749,0.00449433,0.116313
2110,EAX,235,4,0,0,0.000521679,0.00503333,0.103645
2120,EAX,201,8,9,3,0.000513819,0.00845091,0.0608004
2130,EAX,222,6,0,0,0.000607329,0.00566848,0.107142
2140,EAX,202,6,0,0,0.000562948,0.00643577,0.0874717
2150,EAX,204,4,31,3,0.000533459,0.00829144,0.0643385
2160,EAX,212,5,0,0,0.000526669,0.00541032,0.0973453
2170,EAX,205,6,0,0,0.000673008,0.0063314,0.106297
2180,EAX,168,5,6,3,0.000524459,0.00780099,0.0672298
2190,EAX,221,5,15,3,0.000480659,0.00735771,0.0653272
2200,EAX,143,6,0,0,0.000546229,0.00550403,0.0992417
2210,EAX,154,6,0,0,0.000545359,0.00579603,0.0940917
2220,EAX,191,6,12,3,0.000523419,0.0076606,0.0683261
2230,EAX,198,6,15,3,0.000558259,0.00725255,0.0769742
2240,EAX,187,5,0,0,0.000539629,0.00533092,0.101226
2250,EAX,193,7,0,0,0.000569259,0.00637782,0.089256
2260,EAX,138,9,3,3,0.000535009,0.00879544,0.060828
2270,EAX,168,5,9,3,0.000588499,0.00716497,0.0821356
2280,EAX,113,6,64,5,0.000484159,0.00920777,0.0525816
2290,EAX,172,6,0,0,0.000553388,0.00532771,0.10387
2300,EAX,157,5,0,0,0.000529299,0.00584335,0.0905814
2310,EAX,202,6,0,0,0.000564868,0.00514843,0.109717
2320,EAX,180,5,0,0,0.000585598,0.00442372,0.132377
2330,EAX,223,6,0,0,0.000570599,0.00652143,0.087496
2340,EAX,212,6,0,0,0.000568628,0.00582649,0.0975936
2350,EAX,0,3,0,0,0.00018218,0.00126927,0.143532
2360,EAX,179,6,48,4,0.000547908,0.0106626,0.0513862
2370,EAX,202,4,0,0,0.000555738,0.00460564,0.120665
2380,EAX,237,6,0,0,0.000667888,0.00633401,0.105445
2390,EAX,187,6,6,3,0.000504948,0.00800183,0.0631041
2400,EAX,175,6,0,0,0.000559789,0.0061059,0.0916801
2410,EAX,196,6,0,0,0.000585778,0.00685987,0.085392
2420,EAX,172,5,2,3,0.000463069,0.00701414,0.0660193
2430,EAX,138,4,0,0,0.000514659,0.00428834,0.120014
2440,EAX,173,7,23,6,0.000467029,0.0104456,0.0447106
2450,EAX,143,5,0,0,0.000645529,0.00444357,0.145273
2460,EAX,177,5,0,0,0.000482949,0.0047111,0.102513
2470,EAX,136,4,3,3,0.000546959,0.00650093,0.0841354
2480,EAX,185,7,0,0,0.000535229,0.00675675,0.0792139
2490,EAX,171,5,0,0,0.000521969,0.00612568,0.0852099
2500,EAX,167,5,0,0,0.000608529,0.00526823,0.115509
2510,EAX,176,6,30,5,0.000582259,0.00838644,0.0694286
2520,EAX,197,5,0,0,0.000578629,0.0051201,0.113011
2530,EAX,159,5,0,0,0.000551089,0.00463497,0.118898
2540,EAX,123,5,0,0,0.000551189,0.0050468,0.109216
2550,EAX,161,5,0,0,0.000405939,0.00476268,0.0852334
2560,EAX,177,6,0,0,0.000513389,0.00684802,0.0749689
2570,EAX,171,6,31,4,0.000554499,0.00830929,0.0667324
2580,EAX,159,5,0,0,0.000451219,0.00454887,0.0991937
2590,EAX,170,5,0,0,0.000518958,0.00561788,0.0923762
2600,EAX,146,7,4,3,0.000556119,0.00709617,0.0783689
2610,EAX,227,7,10,4,0.000518009,0.00874758,0.0592174
2620,EAX,122,5,0,0,0.000523089,0.00596532,0.0876883
2630,EAX,197,6,0,0,0.000497028,0.00601856,0.0825826
2640,EAX,132,6,4,3,0.000510338,0.00787359,0.0648164
2650,EAX,182,6,0,0,0.000569488,0.00666662,0.0854238
2660,EAX,156,6,0,0,0.000553879,0.00546157,0.101414
2670,EAX,164,5,0,0,0.000483529,0.00661271,0.0731211
2680,EAX,230,6,0,3,0.000484229,0.00710025,0.0681988
2690,EAX,193,7,0,0,0.000498989,0.00659951,0.07561
