iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,62,3,0,0,9.915e-05,0.0029559,0.033543
10,GrPX,147,5,0,0,5.903e-05,0.00633309,0.00932089
20,GrPX,0,3,0,0,4.715e-05,0.00155786,0.0302659
30,GrPX,116,4,0,0,5.855e-05,0.00569273,0.0102851
40,GrPX,93,4,0,0,5.903e-05,0.00365745,0.0161396
50,GrPX,161,8,0,0,5.913e-05,0.00853709,0.00692625
60,GrPX,82,5,0,0,4.837e-05,0.00591955,0.00817124
70,GrPX,119,5,0,0,5.147e-05,0.00495649,0.0103844
80,GrPX,78,4,0,0,5.667e-05,0.00439079,0.0129065
90,GrPX,37,4,0,0,5.882e-05,0.00354047,0.0166136
100,GrPX,94,5,0,0,5.372e-05,0.00544407,0.00986761
110,GrPX,70,5,0,0,5.201e-05,0.00432886,0.0120147
120,GrPX,90,5,0,0,4.948e-05,0.00441315,0.0112119
130,GrPX,39,7,0,0,6.327e-05,0.00558412,0.0113303
140,GrPX,83,6,0,0,5.834e-05,0.00644192,0.00905631
150,GrPX,63,4,0,0,5.109e-05,0.00385385,0.0132569
160,GrPX,71,4,0,0,5.235e-05,0.00360596,0.0145176
170,GrPX,114,7,0,0,6.033e-05,0.00715076,0.00843687
180,GrPX,99,6,0,0,7.431e-05,0.00655092,0.0113434
190,GrPX,71,4,0,0,5.133e-05,0.00326446,0.0157239
200,GrPX,63,3,0,0,5.506e-05,0.00318291,0.0172986
210,GrPX,39,3,0,0,5.674e-05,0.00273555,0.0207417
220,GrPX,97,5,0,0,5.836e-05,0.00432087,0.0135065
230,GrPX,63,3,0,0,6.449e-05,0.00313718,0.0205567
240,GrPX,43,3,0,0,5.265e-05,0.00365069,0.0144219
250,GrPX,89,4,0,0,5.941e-05,0.00384038,0.0154698
260,GrPX,59,5,0,0,5.7741e-05,0.00374403,0.0154221
270,GrPX,106,4,0,0,6.05e-05,0.00451281,0.0134063
280,GrPX,45,4,0,0,5.593e-05,0.0037797,0.0147975
290,GrPX,75,5,0,0,5.5831e-05,0.00552312,0.0101086
300,GrPX,34,3,0,0,5.698e-05,0.00273984,0.0207968
310,GrPX,44,5,0,0,6.026e-05,0.00499608,0.0120614
320,GrPX,72,6,0,0,5.928e-05,0.00502182,0.0118045
330,GrPX,82,6,0,0,5.506e-05,0.00550365,0.0100043
340,GrPX,95,5,0,0,6.125e-05,0.00539144,0.0113606
350,GrPX,52,4,0,0,5.301e-05,0.00442426,0.0119817
360,GrPX,57,6,0,0,5.623e-05,0.0042619,0.0131936
370,GrPX,86,6,4,3,6.477e-05,0.007726,0.00838339
380,GrPX,70,6,0,0,5.009e-05,0.0061093,0.00819897
390,GrPX,85,5,0,0,5.585e-05,0.00471288,0.0118505
400,GrPX,69,4,0,0,5.745e-05,0.00418737,0.0137198
410,GrPX,37,4,0,0,5.976e-05,0.00344657,0.017339
420,GrPX,88,7,2,3,6.382e-05,0.00760999,0.00838635
430,GrPX,40,3,7,3,6.113e-05,0.00618488,0.00988379
440,GrPX,55,4,0,0,6.163e-05,0.00450477,0.013681
450,GrPX,47,3,0,0,6.511e-05,0.00306911,0.0212146
460,GrPX,58,4,1,3,6.148e-05,0.00553227,0.011113
470,GrPX,73,4,0,0,5.66e-05,0.00364235,0.0155394
480,GrPX,67,5,4,3,6.202e-05,0.00639783,0.00969392
490,GrPX,83,4,0,0,5.52e-05,0.0038527,0.0143276
500,GrPX,57,4,0,0,5.769e-05,0.00380193,0.0151739
510,GrPX,81,7,0,0,6.105e-05,0.00566308,0.0107803
520,GrPX,91,5,0,0,6.182e-05,0.00482016,0.0128253
530,GrPX,99,4,0,0,6.106e-05,0.0048501,0.0125894
540,GrPX,65,3,0,0,5.443e-05,0.00390339,0.0139443
550,GrPX,98,5,0,0,6.47e-05,0.00442157,0.0146328
560,GrPX,108,4,0,0,6.42e-05,0.00471168,0.0136257
570,GrPX,0,3,0,0,5.432e-05,0.00153671,0.0353482
580,GrPX,37,3,0,0,5.289e-05,0.0032989,0.0160326
590,GrPX,87,4,0,3,6.483e-05,0.00524272,0.0123657
600,GrPX,40,4,0,0,5.356e-05,0.00339806,0.0157619
610,GrPX,78,4,0,0,5.652e-05,0.00454251,0.0124424
620,GrPX,44,5,1,3,5.818e-05,0.00576827,0.0100862
630,GrPX,53,5,7,3,6.0471e-05,0.0072586,0.00833094
640,GrPX,59,5,0,0,5.575e-05,0.0052076,0.0107055
650,GrPX,103,5,0,0,6.746e-05,0.00448111,0.0150543
660,GrPX,62,5,0,0,5.497e-05,0.00439486,0.0125078
670,GrPX,83,3,0,0,5.811e-05,0.00301917,0.019247
680,GrPX,56,4,39,4,5.921e-05,0.00890486,0.00664918
690,GrPX,51,6,0,0,5.957e-05,0.00510637,0.0116658
700,GrPX,80,7,0,0,5.735e-05,0.00712459,0.00804959
710,GrPX,24,3,0,0,5.48e-05,0.00257907,0.021248
720,GrPX,5,3,7,3,4.915e-05,0.00502745,0.00977632
730,GrPX,140,6,0,0,5.6991e-05,0.00769134,0.00740977
740,GrPX,53,4,0,0,5.929e-05,0.00327735,0.0180908
750,GrPX,70,5,0,0,5.955e-05,0.00428818,0.013887
760,GrPX,41,3,0,0,6.254e-05,0.00345048,0.018125
770,GrPX,43,5,0,0,5.825e-05,0.00494982,0.0117681
780,GrPX,14,3,0,0,4.684e-05,0.0020434,0.0229226
790,GrPX,100,8,6,3,5.566e-05,0.0104501,0.00532628
800,GrPX,34,3,1,3,5.875e-05,0.00403829,0.0145482
810,GrPX,60,4,6,3,5.906e-05,0.00747597,0.00789998
820,GrPX,74,4,0,0,6.78e-05,0.00363205,0.0186671
830,GrPX,0,3,17,3,6.283e-05,0.00412346,0.0152372
840,GrPX,34,3,26,6,6.233e-05,0.00692563,0.00899991
850,GrPX,0,3,7,3,4.765e-05,0.0037523,0.0126989
860,GrPX,53,4,7,3,6.13e-05,0.00562902,0.01089
870,GrPX,58,4,0,0,5.923e-05,0.00363077,0.0163133
880,GrPX,71,5,0,0,6.605e-05,0.00645523,0.010232
890,GrPX,143,6,0,0,5.945e-05,0.00674589,0.00881278
900,GrPX,41,4,0,0,5.497e-05,0.00343549,0.0160006
910,GrPX,97,4,0,0,6.159e-05,0.00456521,0.0134912
920,GrPX,91,8,0,0,5.761e-05,0.00875158,0.00658281
930,GrPX,62,4,0,0,5.618e-05,0.0041509,0.0135344
940,GrPX,46,3,1,3,5.795e-05,0.00416601,0.0139102
950,GrPX,55,4,10,3,4.774e-05,0.00664913,0.00717989
960,GrPX,78,4,0,0,5.593e-05,0.00380349,0.0147049
970,GrPX,48,3,0,0,5.787e-05,0.0019612,0.0295074
980,GrPX,48,4,0,0,6.452e-05,0.00469647,0.013738
990,GrPX,82,4,2,3,5.869e-05,0.00544398,0.0107807
1000,GrPX,26,3,0,0,4.84e-05,0.00257035,0.0188301
1010,GrPX,51,4,3,3,5.449e-05,0.00639521,0.00852045
1020,GrPX,101,5,0,0,5.839e-05,0.00698973,0.00835369
1030,GrPX,53,5,6,3,5.995e-05,0.00787203,0.00761557
1040,GrPX,108,6,2,3,6.037e-05,0.00880397,0.00685714
1050,GrPX,15,3,2,3,4.824e-05,0.0042194,0.0114329
