iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,319,6,0,0,0.00160835,0.00690915,0.232785
10,EAX,391,7,0,0,0.00112602,0.00841509,0.133809
20,EAX,367,6,8,4,0.0020573,0.00921116,0.223349
30,EAX,405,9,43,5,0.0016527,0.0140186,0.117893
40,EAX,352,6,0,0,0.00149068,0.00712623,0.209182
50,EAX,367,6,0,0,0.000989096,0.00844517,0.11712
60,EAX,354,5,90,6,0.00148018,0.0116242,0.127336
70,EAX,0,3,0,0,0.000197401,0.00153744,0.128396
80,EAX,347,5,219,6,0.00142009,0.0124156,0.114379
90,EAX,335,6,0,0,0.0030852,0.00725641,0.425169
100,EAX,386,6,139,5,0.00128482,0.0137681,0.0933185
110,EAX,364,6,93,5,0.00156389,0.0115107,0.135864
120,EAX,343,6,0,0,0.00114926,0.00653884,0.175759
130,EAX,383,6,39,6,0.00202752,0.0107096,0.189319
140,EAX,435,6,0,0,0.00123581,0.00814467,0.151732
150,EAX,451,7,1,3,0.00193378,0.00987337,0.195858
160,EAX,384,7,69,5,0.00172443,0.012844,0.13426
170,EAX,402,7,0,0,0.00171237,0.00870295,0.196757
180,EAX,428,8,99,5,0.00135601,0.0131128,0.103411
190,EAX,428,5,0,0,0.00248199,0.00711521,0.348829
200,EAX,434,7,43,5,0.00142996,0.0122435,0.116793
210,EAX,366,5,0,0,0.00182041,0.00624608,0.291449
220,EAX,369,7,27,4,0.00114895,0.00957389,0.120008
230,EAX,338,7,69,5,0.00194327,0.0113269,0.171562
240,EAX,337,5,27,4,0.00195409,0.0097238,0.20096
250,EAX,0,3,0,0,0.000183861,0.0015645,0.117521
260,EAX,380,5,0,0,0.0014434,0.0070513,0.2047
270,EAX,439,8,0,0,0.00217064,0.00765752,0.283466
280,EAX,347,5,0,0,0.00153518,0.00633689,0.242261
290,EAX,316,7,0,0,0.00157938,0.0065851,0.239841
300,EAX,386,5,0,0,0.0014595,0.00677222,0.215513
310,EAX,396,6,95,8,0.0014534,0.0144894,0.100307
320,EAX,356,5,0,0,0.00180351,0.00701869,0.256958
330,EAX,370,9,0,0,0.00113272,0.0106514,0.106345
340,EAX,362,8,0,0,0.00164368,0.00787852,0.208628
350,EAX,388,6,17,4,0.00129436,0.0111115,0.116488
360,EAX,400,7,93,5,0.00157605,0.0135086,0.11667
370,EAX,406,9,0,0,0.00192134,0.0114216,0.168219
380,EAX,366,5,0,0,0.000963156,0.00672662,0.143186
390,EAX,370,6,69,6,0.00147365,0.0119567,0.123249
400,EAX,409,7,0,0,0.00166708,0.00843211,0.197706
410,EAX,369,5,0,0,0.00252388,0.00656271,0.384578
420,EAX,427,5,0,0,0.00216215,0.00758467,0.285069
430,EAX,389,5,0,0,0.00116189,0.0057749,0.201196
440,EAX,396,6,0,0,0.00110279,0.0068934,0.159977
450,EAX,383,8,0,0,0.00174575,0.00984375,0.177346
