iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,313,8,0,0,0.00177528,0.0115591,0.153583
10,EAX,261,6,0,0,0.00172795,0.00785177,0.220072
20,EAX,278,8,0,0,0.00117571,0.0106361,0.110539
30,EAX,255,6,0,0,0.00198592,0.0073985,0.268422
40,EAX,267,7,0,0,0.00116101,0.0090899,0.127725
50,EAX,347,7,0,0,0.0020549,0.00871023,0.235918
60,EAX,255,8,0,0,0.00144445,0.00930773,0.155188
70,EAX,242,5,0,0,0.00165494,0.00709341,0.233307
80,EAX,266,8,0,0,0.00103401,0.0109113,0.0947646
90,EAX,0,3,0,0,0.000191891,0.001543,0.124362
100,EAX,220,7,0,0,0.00116439,0.00940705,0.123778
110,EAX,214,5,0,0,0.00193904,0.00707167,0.274198
120,EAX,252,8,6,3,0.00141719,0.0136593,0.103753
130,EAX,272,10,0,0,0.00304657,0.012319,0.247306
140,EAX,255,7,0,0,0.00114269,0.0100359,0.113859
150,EAX,304,6,0,0,0.00143611,0.00888989,0.161544
160,EAX,223,5,0,0,0.00158248,0.00680851,0.232427
170,EAX,235,5,0,0,0.00171752,0.00622213,0.276034
180,EAX,249,10,28,8,0.00175721,0.0183905,0.09555
190,EAX,264,8,1,3,0.001767,0.0119726,0.147587
200,EAX,289,9,0,0,0.000971406,0.0115001,0.0844691
210,EAX,220,5,0,0,0.00173275,0.00613156,0.282596
220,EAX,239,6,0,0,0.00130596,0.00870302,0.150058
230,EAX,272,7,0,0,0.0017755,0.00835741,0.212446
240,EAX,219,8,0,0,0.0011954,0.00871556,0.137157
250,EAX,234,6,0,0,0.00230694,0.00821134,0.280946
260,EAX,237,5,0,0,0.000971106,0.00840424,0.11555
270,EAX,232,6,0,0,0.00106434,0.00852607,0.124833
280,EAX,183,6,0,0,0.000619484,0.00805869,0.0768716
290,EAX,245,6,0,0,0.00152541,0.00915755,0.166574
300,EAX,213,7,0,0,0.00183096,0.00959106,0.190903
310,EAX,262,6,0,0,0.00150312,0.00765453,0.19637
320,EAX,258,6,0,0,0.00102499,0.00790413,0.129677
330,EAX,241,6,0,0,0.00137299,0.00694669,0.197646
340,EAX,197,5,0,0,0.00162191,0.00783344,0.20705
350,EAX,244,9,1,3,0.00138739,0.0117362,0.118214
