iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,398,8,59,4,0.00113521,0.0094928,0.119586
10,EAX,329,5,105,4,0.000943096,0.00797944,0.118191
20,EAX,354,5,129,5,0.00130076,0.00938869,0.138545
30,EAX,382,6,185,7,0.000758074,0.011102,0.0682829
40,EAX,313,5,0,0,0.00103847,0.0045539,0.228039
50,EAX,342,5,0,0,0.00104549,0.0043585,0.239873
60,EAX,416,6,0,0,0.00107049,0.00524459,0.204113
70,EAX,387,5,19,3,0.000873535,0.00632362,0.138138
80,EAX,310,4,166,5,0.00172683,0.00877426,0.196806
90,EAX,339,5,0,0,0.000999495,0.00453054,0.220613
100,EAX,349,4,40,3,0.00165886,0.00639652,0.259338
110,EAX,394,4,0,0,0.00110315,0.00426572,0.258607
120,EAX,383,6,14,3,0.00137263,0.00717801,0.191227
130,EAX,354,5,156,6,0.00116171,0.00967514,0.120071
140,EAX,370,5,16,3,0.000956216,0.00629332,0.151941
150,EAX,371,5,0,0,0.00104116,0.00498204,0.208982
160,EAX,411,6,0,0,0.00111937,0.00526414,0.21264
170,EAX,330,4,93,5,0.00164021,0.00778527,0.210681
180,EAX,395,6,0,0,0.00121864,0.00533011,0.228633
190,EAX,381,5,64,4,0.00128049,0.00706478,0.181249
200,EAX,368,5,0,0,0.00144515,0.00430762,0.335486
210,EAX,400,7,138,5,0.0011036,0.010456,0.105546
220,EAX,410,6,66,5,0.000954486,0.00863659,0.110517
230,EAX,374,5,90,4,0.000669594,0.00787591,0.085018
240,EAX,370,4,0,0,0.00134468,0.00441676,0.304449
250,EAX,399,5,35,4,0.000978656,0.00685149,0.142838
260,EAX,393,6,167,6,0.00141691,0.00983262,0.144103
270,EAX,413,5,49,3,0.00158667,0.00700282,0.226576
280,EAX,353,5,0,0,0.00139178,0.00514967,0.270265
290,EAX,386,6,77,4,0.00112707,0.00898737,0.125406
300,EAX,383,5,0,0,0.00140272,0.00504286,0.278159
310,EAX,414,5,75,6,0.0014579,0.00982627,0.148368
320,EAX,2,3,0,0,0.000160721,0.0013747,0.116914
330,EAX,459,6,0,0,0.000869915,0.00582007,0.149468
340,EAX,415,4,118,4,0.000974676,0.00816541,0.119366
350,EAX,418,5,0,0,0.00139061,0.00440587,0.315626
360,EAX,401,5,0,0,0.00110495,0.00553625,0.199584
370,EAX,337,4,124,4,0.00182738,0.00788864,0.231647
380,EAX,391,5,18,3,0.00167687,0.00614858,0.272725
390,EAX,457,6,0,0,0.00115606,0.00492242,0.234855
400,EAX,449,4,0,0,0.00125339,0.0042369,0.295827
410,EAX,408,6,12,3,0.000982656,0.00659885,0.148913
420,EAX,412,4,12,3,0.00118649,0.00559024,0.212243
430,EAX,406,5,13,3,0.00140099,0.00679895,0.206059
440,EAX,429,5,0,0,0.00132234,0.00502164,0.263328
450,EAX,428,5,22,3,0.00141166,0.00638843,0.220971
460,EAX,472,5,0,0,0.000937255,0.00520138,0.180193
470,EAX,400,5,0,0,0.00108465,0.0050646,0.214162
480,EAX,420,6,0,0,0.000952715,0.00479126,0.198844
490,EAX,436,4,0,0,0.000874415,0.00422561,0.206932
500,EAX,448,5,40,4,0.00135871,0.0079234,0.171481
510,EAX,392,5,0,0,0.00112124,0.00443073,0.253059
520,EAX,427,5,12,3,0.00163811,0.0066824,0.245138
530,EAX,457,5,0,0,0.00148921,0.00549059,0.271229
540,EAX,420,4,0,0,0.00156903,0.0043965,0.356882
550,EAX,452,4,0,0,0.00106421,0.00438171,0.242874
560,EAX,433,5,8,3,0.00109298,0.00655096,0.166842
570,EAX,432,5,26,4,0.0012355,0.00767363,0.161005
580,EAX,423,4,0,0,0.000984816,0.00429674,0.229201
590,EAX,417,4,18,3,0.00107684,0.00616092,0.174785
600,EAX,452,5,0,0,0.00106058,0.00468886,0.226191
610,EAX,423,6,12,3,0.000846645,0.00616774,0.13727
620,EAX,444,4,6,3,0.00130981,0.00570023,0.229781
630,EAX,448,8,4,3,0.00116517,0.00775205,0.150304
640,EAX,501,5,16,3,0.00104485,0.00618337,0.168977
