iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,303,4,0,0,0.000714784,0.00428102,0.166966
10,EAX,376,6,0,0,0.00115852,0.00514418,0.225209
20,EAX,376,6,0,0,0.000876495,0.00576932,0.151923
30,EAX,351,6,0,0,0.00146428,0.00556527,0.26311
40,EAX,379,5,0,0,0.000957786,0.00480372,0.199384
50,EAX,359,6,0,0,0.00105623,0.00538089,0.196292
60,EAX,379,6,77,5,0.000957015,0.00948001,0.100951
70,EAX,355,6,0,0,0.0011761,0.00510383,0.230434
80,EAX,353,5,92,5,0.000981516,0.00883069,0.111148
90,EAX,383,5,131,5,0.00119795,0.00927366,0.129177
100,EAX,347,5,0,0,0.00116022,0.00431016,0.269182
110,EAX,369,5,0,0,0.00146689,0.00451714,0.324739
120,EAX,336,5,0,0,0.00147729,0.00463523,0.318709
130,EAX,359,4,0,0,0.00149156,0.00441025,0.338203
140,EAX,388,5,0,0,0.00126243,0.00531588,0.237482
150,EAX,427,7,156,6,0.00159332,0.00986483,0.161515
160,EAX,410,4,0,0,0.00166961,0.00487302,0.342623
170,EAX,401,5,0,0,0.00179484,0.00501381,0.357979
180,EAX,393,5,113,6,0.00145996,0.00954808,0.152906
190,EAX,425,5,65,3,0.00110989,0.00712753,0.155718
200,EAX,356,5,0,0,0.00117002,0.00431875,0.270916
210,EAX,390,7,0,0,0.00114683,0.00621781,0.184442
220,EAX,425,5,35,3,0.00104383,0.00633434,0.164788
230,EAX,448,5,6,3,0.00144726,0.00589885,0.245346
240,EAX,343,4,0,0,0.00125052,0.00441683,0.283126
250,EAX,393,4,0,0,0.00128366,0.00414709,0.309532
260,EAX,382,4,0,0,0.00216842,0.00464414,0.466916
270,EAX,370,5,143,6,0.000838085,0.0105836,0.0791868
280,EAX,405,6,5,3,0.000941466,0.00653593,0.144045
290,EAX,463,6,14,3,0.00112346,0.00728242,0.15427
300,EAX,452,6,8,3,0.0011013,0.00722454,0.152438
310,EAX,393,5,0,0,0.00105484,0.00432812,0.243717
320,EAX,465,5,74,3,0.00101177,0.00756675,0.133712
330,EAX,351,4,0,0,0.00140847,0.00456037,0.30885
340,EAX,395,6,0,0,0.00150948,0.0052442,0.287838
350,EAX,406,5,0,0,0.00267633,0.00466601,0.57358
360,EAX,416,5,50,3,0.0010499,0.00648025,0.162015
370,EAX,377,5,0,0,0.00148841,0.00493475,0.301618
380,EAX,431,4,0,0,0.000845205,0.0045303,0.186567
390,EAX,416,4,1,3,0.00135524,0.0053137,0.255046
400,EAX,446,6,38,4,0.00128891,0.00821862,0.156828
410,EAX,404,5,9,3,0.000825085,0.00570102,0.144726
420,EAX,420,5,29,3,0.000915325,0.00628614,0.14561
430,EAX,437,4,142,7,0.00120852,0.00987702,0.122356
440,EAX,385,5,0,0,0.00186372,0.00454129,0.410395
450,EAX,413,5,7,3,0.00161722,0.00628556,0.257291
460,EAX,449,5,0,0,0.000974875,0.00522238,0.186672
470,EAX,415,5,0,0,0.00149404,0.00459717,0.324991
480,EAX,415,5,100,6,0.00163304,0.00940148,0.1737
490,EAX,396,5,2,3,0.00120894,0.00654214,0.184792
500,EAX,356,5,0,0,0.000899186,0.00442597,0.203162
510,EAX,436,5,5,3,0.00157233,0.00589472,0.266735
520,EAX,413,6,7,3,0.00167909,0.00658655,0.254927
530,EAX,417,5,13,3,0.00118792,0.00642034,0.185024
540,EAX,465,5,6,3,0.00117519,0.00637739,0.184274
550,EAX,402,5,25,4,0.0016539,0.0069933,0.236498
560,EAX,434,6,0,0,0.00150719,0.00565563,0.266493
570,EAX,474,4,0,0,0.00119257,0.00440709,0.270602
580,EAX,451,6,12,3,0.00101544,0.00691814,0.146779
590,EAX,425,4,2,3,0.00126887,0.005482,0.23146
600,EAX,519,7,0,0,0.00111507,0.0063052,0.176849
610,EAX,470,5,31,4,0.00150951,0.00700101,0.215613
620,EAX,482,5,9,3,0.00101457,0.00629874,0.161075
630,EAX,479,5,0,0,0.0011037,0.00490093,0.225202
640,EAX,404,4,0,0,0.00137477,0.00441787,0.311184
650,EAX,472,5,0,0,0.00132448,0.00482128,0.274715
660,EAX,451,6,0,0,0.00101838,0.00509877,0.19973
670,EAX,452,6,0,0,0.000854275,0.0053611,0.159347
680,EAX,474,6,9,3,0.00201113,0.00677424,0.296879
690,EAX,452,6,0,0,0.00160898,0.00539496,0.298238
700,EAX,422,4,0,0,0.00115219,0.00438805,0.262574
710,EAX,408,5,0,0,0.0010425,0.00447162,0.233136
720,EAX,467,5,0,0,0.00110166,0.00482121,0.228502
730,EAX,422,5,0,0,0.00136262,0.0044008,0.30963
740,EAX,447,5,0,0,0.00124233,0.00473659,0.262283
750,EAX,472,6,1,3,0.00119355,0.00641604,0.186026
760,EAX,470,4,0,0,0.00139762,0.00415664,0.336237
770,EAX,454,5,3,3,0.000958445,0.00590363,0.162348
780,EAX,447,5,0,0,0.00113595,0.00439207,0.258636
790,EAX,432,5,22,3,0.000967006,0.00681311,0.141933
800,EAX,424,5,0,0,0.000799735,0.00491163,0.162825
810,EAX,445,5,0,0,0.00105055,0.00477988,0.219785
820,EAX,438,6,8,3,0.00108547,0.00636236,0.170608
830,EAX,471,6,0,0,0.00142991,0.00537513,0.266023
840,EAX,491,5,15,3,0.000980026,0.00632676,0.154902
850,EAX,458,4,0,0,0.000783225,0.00422568,0.185349
860,EAX,393,4,0,0,0.000933406,0.00417376,0.223637
870,EAX,432,5,0,0,0.00119432,0.00424569,0.281301
880,EAX,409,5,0,0,0.00121858,0.00419786,0.290286
890,EAX,439,5,4,3,0.00105517,0.0061496,0.171583
900,EAX,487,6,12,3,0.00140023,0.00692369,0.202237
910,EAX,417,6,0,0,0.00148178,0.00496441,0.29848
920,EAX,1,3,3,3,0.000163041,0.00233566,0.069805
930,EAX,482,4,0,0,0.00168964,0.00411919,0.410187
