iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,421,7,35,4,0.00248592,0.011381,0.218428
10,EAX,358,7,82,4,0.00133247,0.0124741,0.106819
20,EAX,406,8,0,0,0.00158723,0.00814126,0.194961
30,EAX,386,7,0,0,0.00195627,0.00774587,0.252557
40,EAX,391,7,204,7,0.00150997,0.0147671,0.102252
50,EAX,355,6,0,0,0.00140754,0.00639033,0.220261
60,EAX,402,7,91,7,0.00196553,0.0139472,0.140927
70,EAX,341,5,0,0,0.00256166,0.00653375,0.392067
80,EAX,375,6,53,5,0.00122032,0.0115722,0.105452
90,EAX,452,7,20,4,0.00134353,0.0110128,0.121997
100,EAX,423,6,63,5,0.00164195,0.0115151,0.142591
110,EAX,421,6,0,0,0.00122181,0.00674316,0.181192
120,EAX,388,6,0,0,0.00138377,0.00778132,0.177832
130,EAX,480,6,0,0,0.00207865,0.00869929,0.238945
140,EAX,472,8,0,0,0.00231673,0.00862909,0.268479
150,EAX,368,5,0,0,0.00198642,0.0054792,0.362538
160,EAX,415,6,0,0,0.00129664,0.00763281,0.169877
170,EAX,446,9,39,7,0.00149335,0.0124189,0.120248
180,EAX,396,6,128,7,0.00218723,0.0143611,0.152303
190,EAX,401,8,0,0,0.00118681,0.00931517,0.127406
200,EAX,433,6,60,6,0.00109681,0.0132606,0.0827115
210,EAX,402,5,48,5,0.00130723,0.0104945,0.124563
220,EAX,376,5,0,0,0.00234672,0.0062988,0.372566
230,EAX,341,6,75,5,0.00145175,0.0112707,0.128807
240,EAX,366,7,54,4,0.00164506,0.00986014,0.166839
250,EAX,0,3,66,6,0.000186281,0.00485093,0.0384011
260,EAX,379,7,32,4,0.00146934,0.0117088,0.12549
270,EAX,359,8,0,0,0.00219632,0.0086368,0.254298
280,EAX,469,7,58,8,0.00172679,0.0139918,0.123414
290,EAX,375,5,78,5,0.00149081,0.0111067,0.134226
300,EAX,418,6,0,0,0.00208994,0.0079038,0.264423
310,EAX,324,6,37,6,0.00166758,0.0120387,0.138518
320,EAX,332,5,0,0,0.00218824,0.00620111,0.352879
330,EAX,312,6,9,4,0.00182207,0.0101527,0.179466
340,EAX,386,7,0,0,0.00145168,0.00715742,0.202821
350,EAX,355,5,40,6,0.00170684,0.011398,0.149749
360,EAX,355,8,0,0,0.00174492,0.00968509,0.180166
370,EAX,373,5,0,0,0.0011673,0.00638688,0.182765
380,EAX,348,8,12,4,0.00185833,0.0111871,0.166114
390,EAX,318,6,38,5,0.00128538,0.010777,0.119271
400,EAX,446,6,47,5,0.00183738,0.0128361,0.143141
410,EAX,422,5,0,0,0.0021252,0.00639254,0.332451
420,EAX,390,9,0,0,0.00158229,0.0088197,0.179404
430,EAX,353,13,0,0,0.0014542,0.0115147,0.12629
440,EAX,415,5,0,0,0.0024394,0.0063518,0.38405
450,EAX,396,6,0,0,0.0024383,0.00772817,0.315508
460,EAX,413,6,0,0,0.00115451,0.00710335,0.16253
470,EAX,419,6,22,5,0.00197867,0.0104009,0.19024
480,EAX,409,7,37,6,0.00123375,0.0127704,0.0966101
490,EAX,342,7,0,0,0.00158214,0.00786265,0.201222
500,EAX,394,7,17,3,0.00145354,0.00951505,0.152762
510,EAX,344,7,103,7,0.00129484,0.0136111,0.0951309
520,EAX,467,9,0,0,0.00105222,0.00870371,0.120893
530,EAX,364,5,0,0,0.00142318,0.00606153,0.234789
540,EAX,454,9,0,0,0.00178647,0.0093987,0.190076
550,EAX,340,8,0,0,0.00155099,0.00747056,0.207614
560,EAX,466,7,0,0,0.00159655,0.0100472,0.158905
570,EAX,367,7,0,0,0.00122907,0.00849832,0.144625
580,EAX,422,5,0,0,0.00276281,0.0066601,0.41483
590,EAX,414,7,0,0,0.00163974,0.00878034,0.186751
600,EAX,329,5,64,6,0.00155051,0.0112638,0.137654
610,EAX,365,6,31,4,0.00140625,0.0100527,0.139887
620,EAX,393,6,0,0,0.0017178,0.00748188,0.229595
630,EAX,455,8,0,0,0.00181776,0.00916446,0.198349
640,EAX,356,4,0,0,0.00137172,0.00607346,0.225855
650,EAX,410,7,79,6,0.00162477,0.0135559,0.119857
660,EAX,309,6,0,0,0.00120802,0.00638472,0.189205
670,EAX,401,6,0,0,0.00160053,0.00697257,0.229547
680,EAX,372,9,45,7,0.00242048,0.0149011,0.162437
690,EAX,398,6,0,0,0.00157821,0.00738375,0.213741
700,EAX,382,7,0,0,0.00188334,0.00749454,0.251295
710,EAX,382,6,0,0,0.00131583,0.00776558,0.169444
720,EAX,406,11,49,5,0.00206106,0.0144177,0.142953
730,EAX,395,5,0,0,0.00190509,0.00600229,0.317394
740,EAX,442,6,123,7,0.00195647,0.014807,0.132131
750,EAX,374,4,0,0,0.00143962,0.00635269,0.226616
760,EAX,345,5,0,0,0.00165368,0.00645796,0.256069
770,EAX,417,6,12,4,0.00165003,0.0106337,0.155169
780,EAX,400,8,108,7,0.00136893,0.013487,0.1015
790,EAX,467,6,0,0,0.00199703,0.00773741,0.258101
800,EAX,394,6,0,0,0.00151081,0.00829526,0.182129
810,EAX,393,6,0,0,0.00111261,0.00737792,0.150802
820,EAX,373,6,74,5,0.00186355,0.0125681,0.148276
830,EAX,478,5,0,0,0.00100961,0.0064251,0.157135
840,EAX,393,6,155,5,0.0013769,0.0136508,0.100866
850,EAX,395,6,95,6,0.00172878,0.0132994,0.129989
860,EAX,401,6,0,0,0.00167814,0.00696643,0.240889
870,EAX,416,6,0,0,0.0019506,0.00671112,0.290652
880,EAX,432,6,0,0,0.00149996,0.00802928,0.186811
890,EAX,459,6,0,0,0.00182031,0.00812571,0.224019
900,EAX,427,7,63,9,0.00140866,0.0136214,0.103415
910,EAX,391,9,16,6,0.00209851,0.0133244,0.157494
920,EAX,441,7,0,0,0.000925726,0.00814044,0.113719
930,EAX,381,6,0,0,0.00164446,0.00703415,0.233782
940,EAX,365,8,0,0,0.00144672,0.00753109,0.1921
950,EAX,385,7,33,6,0.00219306,0.0126424,0.173469
960,EAX,388,6,120,5,0.00128751,0.0129479,0.0994374
970,EAX,359,5,0,0,0.00183862,0.00666365,0.275918
980,EAX,377,5,112,5,0.000911375,0.0109876,0.0829455
990,EAX,393,9,48,5,0.00194201,0.0132906,0.146119
1000,EAX,426,5,0,0,0.00136628,0.00636307,0.21472
1010,EAX,311,5,0,0,0.00173161,0.00693027,0.249862
1020,EAX,367,9,0,0,0.00134591,0.00903378,0.148986
1030,EAX,317,8,9,4,0.00191979,0.0102884,0.186597
1040,EAX,387,5,70,7,0.00143862,0.0130515,0.110226
1050,EAX,429,7,0,0,0.00236469,0.00795736,0.29717
1060,EAX,396,6,0,0,0.00146901,0.00818501,0.179476
1070,EAX,450,7,0,0,0.00110088,0.00954468,0.115339
1080,EAX,381,7,45,4,0.00260749,0.0101577,0.256701
1090,EAX,352,7,0,0,0.00164746,0.00792798,0.207803
1100,EAX,355,5,0,0,0.00144611,0.0067318,0.214818
1110,EAX,421,9,0,0,0.00123246,0.00973609,0.126586
1120,EAX,398,5,0,0,0.00155903,0.0067157,0.232147
1130,EAX,449,7,0,0,0.00201287,0.00777792,0.258793
1140,EAX,386,5,107,5,0.00197544,0.011662,0.169391
1150,EAX,394,5,86,7,0.00164141,0.0131129,0.125175
1160,EAX,341,5,0,0,0.00126586,0.00675955,0.18727
1170,EAX,431,6,0,0,0.00159434,0.0068926,0.231312
1180,EAX,411,6,76,5,0.00104801,0.0113419,0.0924013
1190,EAX,405,10,43,5,0.00215436,0.0159202,0.135322
1200,EAX,408,6,0,0,0.00162784,0.00744617,0.218615
1210,EAX,320,7,91,5,0.00192216,0.0126641,0.151781
1220,EAX,371,6,0,0,0.00133868,0.00736581,0.181742
1230,EAX,367,11,0,0,0.00152398,0.0095366,0.159803
1240,EAX,459,5,0,0,0.00143934,0.00623373,0.230895
1250,EAX,385,7,12,3,0.00143627,0.0104842,0.136993
1260,EAX,372,5,0,0,0.00191675,0.00671,0.285656
1270,EAX,422,7,0,0,0.00159999,0.00758002,0.21108
1280,EAX,454,8,0,0,0.00111492,0.00895346,0.124524
1290,EAX,424,6,0,0,0.00113015,0.00677549,0.166799
1300,EAX,368,6,49,5,0.00171882,0.0109327,0.157218
1310,EAX,386,6,80,6,0.00184057,0.0120429,0.152834
1320,EAX,363,6,0,0,0.00172623,0.00664195,0.259898
1330,EAX,326,6,0,0,0.00129337,0.00647367,0.199789
1340,EAX,379,6,0,0,0.00105745,0.0075283,0.140463
1350,EAX,373,6,0,0,0.001819,0.0068302,0.266317
1360,EAX,360,5,88,6,0.00178064,0.0108873,0.163553
1370,EAX,372,6,0,0,0.00210862,0.00708126,0.297775
1380,EAX,384,5,18,4,0.00161925,0.00953905,0.16975
1390,EAX,396,5,0,0,0.00135899,0.00676761,0.200808
1400,EAX,433,7,0,0,0.00141565,0.00784273,0.180505
1410,EAX,391,7,59,4,0.00126581,0.0105461,0.120026
1420,EAX,410,6,0,0,0.0015563,0.00702674,0.221482
1430,EAX,366,7,47,5,0.00164082,0.0115751,0.141754
1440,EAX,358,5,111,6,0.00218688,0.0129954,0.168282
1450,EAX,382,7,0,0,0.00143746,0.00792424,0.1814
1460,EAX,362,5,21,4,0.00118927,0.00861674,0.138018
1470,EAX,344,6,75,5,0.001439,0.0111676,0.128855
1480,EAX,357,6,0,0,0.00206634,0.00672833,0.307111
1490,EAX,387,5,42,5,0.00149589,0.0100641,0.148636
1500,EAX,333,5,0,0,0.00161622,0.00613895,0.263273
1510,EAX,344,5,0,0,0.00169843,0.00613999,0.276618
1520,EAX,381,6,0,0,0.00169153,0.00848151,0.199437
1530,EAX,376,6,35,5,0.00184958,0.0106324,0.173956
1540,EAX,408,6,0,0,0.00119139,0.00772406,0.154244
1550,EAX,361,7,0,0,0.00222719,0.00756103,0.294562
1560,EAX,412,8,4,3,0.00191038,0.0102147,0.187022
1570,EAX,398,5,0,0,0.00234238,0.00731369,0.320274
1580,EAX,408,8,29,6,0.00163154,0.0134218,0.121559
1590,EAX,352,7,0,0,0.00135044,0.00807252,0.167288
1600,EAX,386,7,96,7,0.00100398,0.0143774,0.0698301
1610,EAX,367,6,0,0,0.0015078,0.0073187,0.20602
1620,EAX,364,6,74,7,0.00146034,0.013231,0.110372
1630,EAX,408,6,0,0,0.00173925,0.00755956,0.230073
1640,EAX,373,7,0,0,0.00175936,0.00733103,0.239988
1650,EAX,381,8,3,3,0.00231874,0.00869434,0.266696
1660,EAX,497,7,50,5,0.00157739,0.0132942,0.118652
1670,EAX,335,7,8,3,0.00157468,0.00836769,0.188186
1680,EAX,368,7,9,3,0.00184959,0.0097235,0.190219
1690,EAX,441,5,0,0,0.00221979,0.00626156,0.354511
1700,EAX,373,6,0,0,0.00166168,0.00695853,0.238797
1710,EAX,381,7,0,0,0.00160918,0.0076393,0.210645
1720,EAX,369,6,0,0,0.00202102,0.00662331,0.305138
1730,EAX,367,5,42,4,0.00126284,0.0097521,0.129494
1740,EAX,344,5,0,0,0.00155582,0.00675393,0.230358
1750,EAX,441,6,0,0,0.00136949,0.00774425,0.176839
1760,EAX,395,5,165,7,0.00100993,0.0139186,0.0725594
1770,EAX,342,6,0,0,0.0015132,0.00651445,0.232283
1780,EAX,393,8,0,0,0.0014667,0.00832201,0.176243
1790,EAX,377,5,0,0,0.00156515,0.00615346,0.254353
1800,EAX,321,5,0,0,0.00254431,0.00677988,0.375273
1810,EAX,401,5,0,0,0.00139397,0.00704416,0.19789
1820,EAX,350,5,0,0,0.00207398,0.00643556,0.322269
1830,EAX,367,6,0,0,0.00123329,0.00667613,0.184731
1840,EAX,412,6,0,0,0.00166487,0.00779215,0.21366
1850,EAX,335,7,133,7,0.00185056,0.0139269,0.132877
1860,EAX,389,7,49,9,0.00168963,0.0151855,0.111266
1870,EAX,433,7,0,0,0.00200597,0.00787595,0.254696
1880,EAX,370,5,124,6,0.00177232,0.0133952,0.13231
1890,EAX,370,6,0,0,0.001829,0.00762851,0.239759
1900,EAX,413,7,147,6,0.00148112,0.0154709,0.0957358
1910,EAX,387,5,87,6,0.00257756,0.0123267,0.209104
1920,EAX,424,6,0,0,0.00140877,0.00814287,0.173006
1930,EAX,410,6,0,0,0.00168512,0.00807487,0.208687
1940,EAX,384,5,72,6,0.00215168,0.01116,0.192804
1950,EAX,367,5,0,0,0.00169592,0.00643117,0.263703
1960,EAX,373,7,0,0,0.00157367,0.00861865,0.182589
1970,EAX,440,7,59,5,0.0020118,0.013347,0.150731
1980,EAX,339,6,68,5,0.0013757,0.0108706,0.126552
1990,EAX,386,6,5,3,0.00223762,0.00869336,0.257394
2000,EAX,433,5,0,0,0.00171129,0.00716468,0.238851
2010,EAX,390,6,0,0,0.00101862,0.00677476,0.150355
2020,EAX,402,7,35,4,0.000934366,0.0114855,0.081352
2030,EAX,385,5,0,0,0.00229707,0.00733107,0.313334
2040,EAX,407,6,0,0,0.00116098,0.00814711,0.142502
2050,EAX,364,6,50,5,0.00129562,0.0105807,0.122451
2060,EAX,431,8,105,7,0.00158835,0.0132324,0.120035
2070,EAX,439,7,0,0,0.00236973,0.00841922,0.281466
2080,EAX,365,5,146,5,0.00178421,0.0121199,0.147213
2090,EAX,390,6,0,0,0.00210193,0.00694839,0.302506
2100,EAX,366,6,102,6,0.00118119,0.0127881,0.0923663
2110,EAX,367,7,12,4,0.0020001,0.00980653,0.203956
2120,EAX,433,7,0,0,0.00259083,0.00788646,0.328516
2130,EAX,405,6,49,5,0.0021625,0.0115234,0.187662
2140,EAX,302,5,108,6,0.000827575,0.0116258,0.0711844
2150,EAX,347,5,0,0,0.00138405,0.00637454,0.217121
2160,EAX,378,5,87,5,0.00181535,0.0116476,0.155856
2170,EAX,406,5,32,4,0.00210633,0.0102856,0.204784
2180,EAX,337,6,206,7,0.00151039,0.0130525,0.115717
2190,EAX,450,7,0,0,0.00158565,0.00788394,0.201124
2200,EAX,399,5,35,5,0.00183602,0.00948464,0.193578
2210,EAX,448,5,0,0,0.00174164,0.00662309,0.262965
2220,EAX,400,8,0,0,0.0023213,0.00731243,0.317446
2230,EAX,438,5,0,0,0.00190291,0.00671723,0.283288
2240,EAX,340,5,85,5,0.00147932,0.0106269,0.139206
2250,EAX,410,8,87,8,0.00136837,0.0144352,0.0947941
2260,EAX,362,5,79,5,0.00179872,0.0106366,0.169106
2270,EAX,372,6,0,0,0.00161658,0.00675016,0.239488
2280,EAX,321,6,0,0,0.00119463,0.00708125,0.168703
2290,EAX,409,6,0,0,0.00152618,0.00754871,0.202178
2300,EAX,341,5,0,0,0.00174163,0.00655912,0.265528
2310,EAX,360,5,0,0,0.00105295,0.00602515,0.174759
2320,EAX,327,5,0,0,0.0014668,0.00670489,0.218766
2330,EAX,341,5,0,0,0.00130892,0.00659424,0.198494
2340,EAX,385,6,0,0,0.0026759,0.0070433,0.379921
2350,EAX,359,6,0,0,0.00300572,0.00681929,0.440767
2360,EAX,312,7,153,9,0.00156548,0.0145036,0.107938
2370,EAX,394,7,117,5,0.00118414,0.0126479,0.093623
2380,EAX,391,5,0,0,0.0017894,0.0063225,0.283021
2390,EAX,322,6,153,6,0.00126636,0.0125247,0.101109
2400,EAX,331,9,0,0,0.00161334,0.00893226,0.180619
