iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,306,5,0,0,0.00118366,0.00803393,0.147332
10,EAX,283,7,0,0,0.00125695,0.00879907,0.14285
20,EAX,332,8,0,0,0.00157127,0.0107024,0.146814
30,EAX,221,7,0,0,0.000853085,0.00784584,0.108731
40,EAX,283,9,0,0,0.00114931,0.0112326,0.102319
50,EAX,247,8,0,0,0.0015212,0.00813771,0.186932
60,EAX,290,8,0,0,0.0019042,0.011096,0.171611
70,EAX,313,7,0,0,0.00103876,0.0122929,0.0845009
80,EAX,249,7,0,0,0.00155988,0.00855345,0.182368
90,EAX,214,7,0,0,0.000996246,0.00886604,0.112366
100,EAX,258,7,0,0,0.0014647,0.00886089,0.1653
110,EAX,185,4,0,0,0.00167148,0.00552246,0.302669
120,EAX,256,6,0,0,0.00165288,0.00820855,0.201361
130,EAX,240,5,0,0,0.00119202,0.00687189,0.173463
140,EAX,202,5,0,0,0.00144585,0.00653941,0.221098
150,EAX,184,5,0,0,0.00205452,0.00781924,0.262752
160,EAX,229,7,0,0,0.00166889,0.00919832,0.181434
170,EAX,227,5,2,3,0.00143977,0.00791175,0.181979
180,EAX,308,7,0,0,0.00173969,0.00825777,0.210673
190,EAX,227,6,0,0,0.00125713,0.00784882,0.160168
200,EAX,310,8,0,0,0.00219746,0.0103356,0.212612
210,EAX,242,6,14,6,0.0019321,0.0120625,0.160174
220,EAX,223,8,0,0,0.00118718,0.0114346,0.103823
230,EAX,290,7,0,0,0.00162962,0.00986486,0.165194
240,EAX,288,9,0,0,0.00224117,0.0101642,0.220496
250,EAX,261,9,0,0,0.00143032,0.00956356,0.149559
260,EAX,163,5,0,0,0.00137447,0.0064759,0.212244
270,EAX,327,6,0,0,0.00113238,0.00858162,0.131954
280,EAX,220,9,0,0,0.00186439,0.0123398,0.151088
290,EAX,228,5,0,0,0.00210058,0.00682065,0.307974
300,EAX,212,8,0,0,0.00116142,0.0113247,0.102556
310,EAX,237,5,0,0,0.00136483,0.00699823,0.195025
320,EAX,214,6,3,3,0.00260955,0.00946529,0.275696
330,EAX,172,8,0,0,0.00124381,0.00974601,0.127622
340,EAX,183,5,0,0,0.00213955,0.00810305,0.264043
350,EAX,0,3,0,0,0.000198151,0.00176009,0.11258
