iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,411,5,0,0,0.00123728,0.00625788,0.197715
10,EAX,349,7,0,0,0.00136418,0.00732705,0.186184
20,EAX,347,6,0,0,0.000984886,0.00689001,0.142944
30,EAX,352,6,94,6,0.001211,0.0112126,0.108003
40,EAX,365,9,0,0,0.0013627,0.00816866,0.16682
50,EAX,331,5,99,6,0.00109345,0.0105502,0.103642
60,EAX,359,5,0,0,0.00175949,0.00571775,0.307724
70,EAX,407,5,0,0,0.00189694,0.00608018,0.311988
80,EAX,384,10,94,6,0.00116515,0.0142695,0.0816527
90,EAX,409,6,9,3,0.00133678,0.00751324,0.177923
100,EAX,348,7,136,7,0.00148174,0.0154492,0.0959105
110,EAX,0,3,0,0,0.000157481,0.00119216,0.132098
120,EAX,321,6,0,0,0.0012673,0.00531173,0.238585
130,EAX,383,6,0,0,0.00151863,0.00594726,0.25535
140,EAX,375,6,0,0,0.00106937,0.00604459,0.176913
150,EAX,330,6,0,0,0.000758164,0.00648848,0.116848
160,EAX,365,7,0,0,0.00116466,0.00716739,0.162494
170,EAX,372,6,0,0,0.00119236,0.00523834,0.227621
180,EAX,398,7,0,0,0.000849325,0.0075367,0.112692
190,EAX,439,7,0,0,0.00137601,0.00685622,0.200695
200,EAX,349,8,97,6,0.00107707,0.0132336,0.0813887
210,EAX,416,7,0,0,0.00109463,0.00805259,0.135935
220,EAX,405,6,0,0,0.0010185,0.00801385,0.127092
230,EAX,378,6,0,0,0.00140123,0.00648117,0.2162
240,EAX,305,6,146,6,0.00108186,0.0125868,0.0859515
250,EAX,335,6,0,0,0.000952175,0.00712059,0.133721
260,EAX,310,5,167,6,0.00138912,0.0113575,0.122308
270,EAX,353,7,109,8,0.00141588,0.0139252,0.101677
280,EAX,296,5,0,0,0.00111952,0.005707,0.196165
290,EAX,401,9,0,0,0.000766595,0.00963688,0.0795481
300,EAX,378,8,147,6,0.00179051,0.014143,0.126601
310,EAX,293,6,150,7,0.00139737,0.0129745,0.107701
320,EAX,406,6,0,0,0.00129944,0.00672327,0.193275
330,EAX,312,5,0,0,0.00116929,0.00588561,0.198669
340,EAX,376,7,0,0,0.00167755,0.00710057,0.236256
350,EAX,433,8,0,0,0.00138301,0.00914448,0.15124
360,EAX,357,6,2,3,0.000952955,0.00743151,0.128232
370,EAX,375,6,169,6,0.00107855,0.012195,0.0884418
380,EAX,382,5,0,0,0.0014761,0.00554882,0.26602
390,EAX,352,6,0,0,0.00107034,0.00708513,0.151068
400,EAX,364,10,0,0,0.0018928,0.00880659,0.21493
410,EAX,384,10,0,0,0.00100184,0.00992545,0.100936
420,EAX,367,7,0,0,0.00138188,0.00653081,0.211594
430,EAX,410,6,0,0,0.0010448,0.00720718,0.144966
440,EAX,423,6,0,0,0.000999536,0.00637791,0.156718
450,EAX,399,8,143,6,0.000932356,0.0142564,0.0653992
460,EAX,356,5,0,0,0.00115885,0.00572423,0.202446
470,EAX,425,8,254,8,0.000924816,0.0153226,0.0603563
480,EAX,402,5,0,0,0.00134227,0.00524404,0.25596
490,EAX,369,5,0,0,0.0011546,0.00507213,0.227636
500,EAX,355,7,70,5,0.00150332,0.0124507,0.120742
510,EAX,325,6,82,5,0.00140111,0.0101904,0.137493
520,EAX,348,5,107,7,0.00137668,0.012039,0.114352
530,EAX,481,9,0,0,0.00114599,0.00907564,0.126271
540,EAX,333,8,0,0,0.000941826,0.00825581,0.11408
550,EAX,337,6,0,0,0.00135993,0.00683137,0.199071
560,EAX,396,8,108,6,0.00116054,0.0152595,0.0760533
570,EAX,344,4,0,0,0.000980125,0.00485873,0.201725
580,EAX,354,8,0,0,0.00136318,0.00939816,0.145047
590,EAX,370,9,126,6,0.000898355,0.0141554,0.0634637
600,EAX,364,6,0,0,0.0014419,0.00642047,0.224579
610,EAX,361,6,0,0,0.00139017,0.00555477,0.250265
620,EAX,331,8,0,0,0.00121356,0.00821841,0.147663
630,EAX,421,6,0,0,0.00125248,0.00624798,0.200461
640,EAX,361,6,132,5,0.00121123,0.0126649,0.0956365
650,EAX,412,8,0,0,0.0013937,0.00733506,0.190005
660,EAX,416,7,0,0,0.000887085,0.00729451,0.12161
670,EAX,349,6,0,0,0.00133117,0.00657329,0.202512
680,EAX,329,7,0,0,0.00134445,0.00718888,0.187018
690,EAX,391,7,119,6,0.00195629,0.012788,0.152979
700,EAX,435,8,0,0,0.0013966,0.00767562,0.181953
710,EAX,377,9,89,5,0.0011078,0.0133503,0.0829793
720,EAX,315,5,183,7,0.00146335,0.0110049,0.132973
730,EAX,410,6,0,0,0.00114679,0.00647038,0.177236
740,EAX,351,7,140,6,0.000959586,0.0123373,0.0777791
750,EAX,313,6,50,7,0.00219807,0.0123237,0.178362
760,EAX,316,6,132,5,0.00165261,0.0118267,0.139736
770,EAX,0,3,0,0,0.000152931,0.00127784,0.11968
780,EAX,359,7,0,0,0.000940075,0.00667286,0.14088
790,EAX,356,8,0,0,0.000852465,0.00867397,0.0982785
800,EAX,447,7,0,0,0.000987456,0.00786973,0.125475
810,EAX,448,6,0,0,0.00125945,0.0079484,0.158453
820,EAX,353,9,0,0,0.00122113,0.0088542,0.137915
830,EAX,336,6,99,6,0.000979376,0.0134325,0.0729108
840,EAX,310,7,0,0,0.00116999,0.00807799,0.144836
850,EAX,360,7,0,0,0.00143409,0.00768542,0.186599
860,EAX,428,10,0,0,0.000997086,0.00712151,0.14001
870,EAX,362,10,0,0,0.00106974,0.00931447,0.114847
880,EAX,310,5,0,0,0.00193694,0.00590488,0.328024
890,EAX,368,6,124,5,0.00124634,0.0110971,0.112312
900,EAX,366,7,0,0,0.00107258,0.00759729,0.141179
910,EAX,377,6,0,0,0.00124827,0.00539295,0.231463
920,EAX,378,6,91,6,0.000798935,0.0112981,0.0707144
930,EAX,399,6,0,0,0.000700474,0.00548804,0.127636
940,EAX,423,6,0,0,0.00108916,0.0069703,0.156257
950,EAX,378,7,86,5,0.0011299,0.0127781,0.0884245
960,EAX,358,7,0,0,0.00182903,0.0077776,0.235166
970,EAX,371,5,0,0,0.00102842,0.00515737,0.199407
980,EAX,0,3,0,0,0.000150601,0.00126578,0.118979
990,EAX,357,9,0,0,0.00159487,0.00882918,0.180636
1000,EAX,357,5,209,8,0.000866805,0.0131301,0.0660167
1010,EAX,411,6,0,0,0.000952556,0.00608098,0.156645
1020,EAX,318,6,83,6,0.00186394,0.0113625,0.164044
1030,EAX,297,8,0,0,0.00124604,0.0074737,0.166723
1040,EAX,350,7,0,0,0.00197136,0.00717749,0.274659
1050,EAX,316,7,0,0,0.00105413,0.00676037,0.155927
1060,EAX,356,10,156,6,0.00155795,0.0142387,0.109417
1070,EAX,360,7,0,0,0.00107496,0.00765242,0.140473
1080,EAX,414,9,19,5,0.000879125,0.01026,0.085685
1090,EAX,360,6,0,0,0.00121781,0.00651267,0.18699
1100,EAX,349,6,148,7,0.0011542,0.0131046,0.0880757
1110,EAX,4,3,0,0,0.00015779,0.00208764,0.0755828
1120,EAX,290,5,0,0,0.00136144,0.00503249,0.27053
1130,EAX,353,9,0,0,0.00160314,0.00836223,0.191712
1140,EAX,410,5,0,0,0.0013541,0.00576636,0.234827
1150,EAX,315,7,137,6,0.00203061,0.0131388,0.154551
1160,EAX,366,7,166,5,0.00150257,0.0133436,0.112606
1170,EAX,421,6,92,5,0.000916895,0.0119877,0.0764866
1180,EAX,379,5,157,6,0.000975945,0.0125752,0.0776087
1190,EAX,450,6,0,0,0.00128434,0.00584562,0.219709
1200,EAX,430,8,0,0,0.00115972,0.00902394,0.128516
1210,EAX,375,5,0,0,0.00108681,0.00573791,0.189408
1220,EAX,326,6,104,6,0.00146835,0.0109429,0.134182
1230,EAX,348,7,0,0,0.00134883,0.00703536,0.191721
1240,EAX,391,5,0,0,0.00117624,0.00552662,0.212831
1250,EAX,297,6,124,6,0.00132261,0.0112206,0.117873
