iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,259,5,0,0,0.00103633,0.00417409,0.248276
10,EAX,260,5,0,0,0.00142598,0.0042203,0.337885
20,EAX,228,6,0,0,0.00113868,0.0042358,0.268822
30,EAX,279,7,0,0,0.000987076,0.0051599,0.191298
40,EAX,332,6,0,0,0.00127783,0.00486954,0.262413
50,EAX,266,5,0,0,0.00112116,0.00392812,0.285418
60,EAX,290,5,0,0,0.000783935,0.00404005,0.194041
70,EAX,285,5,0,0,0.000905355,0.00432653,0.209257
80,EAX,276,6,0,0,0.0011014,0.00452337,0.24349
90,EAX,337,5,0,0,0.00153003,0.00400056,0.382453
100,EAX,0,3,0,0,0.000161961,0.00101179,0.160074
110,EAX,311,6,0,0,0.00146019,0.00488286,0.299044
120,EAX,244,5,0,0,0.00102914,0.00444413,0.231572
130,EAX,310,6,0,0,0.0010994,0.00456636,0.24076
140,EAX,264,6,0,0,0.000600484,0.00464496,0.129277
150,EAX,270,6,4,3,0.00134241,0.00509501,0.263475
160,EAX,0,3,0,0,0.000152701,0.00100528,0.1519
170,EAX,311,5,0,0,0.00135996,0.0041958,0.324124
180,EAX,304,6,0,0,0.001229,0.0054095,0.227192
190,EAX,292,5,0,0,0.000558004,0.0045225,0.123384
200,EAX,264,6,0,0,0.00118355,0.00513975,0.230273
210,EAX,219,4,0,0,0.00132919,0.00318906,0.416796
220,EAX,250,6,0,0,0.00113388,0.00432415,0.26222
230,EAX,281,5,0,0,0.000771204,0.00426237,0.180933
240,EAX,246,5,0,0,0.00139988,0.00395681,0.35379
250,EAX,251,6,0,0,0.00114368,0.00509658,0.224401
260,EAX,240,4,0,0,0.0012546,0.00369945,0.33913
270,EAX,0,3,5,3,0.000160561,0.00217023,0.0739833
280,EAX,253,5,0,0,0.000821515,0.00440046,0.186689
290,EAX,292,6,0,0,0.00103657,0.00475335,0.218071
300,EAX,282,5,0,0,0.000794015,0.00409319,0.193984
310,EAX,234,5,0,0,0.0011892,0.00389773,0.3051
320,EAX,276,6,0,0,0.00153758,0.00467881,0.328626
330,EAX,255,4,11,3,0.00100257,0.0053043,0.18901
340,EAX,217,6,0,0,0.000829934,0.00453159,0.183144
350,EAX,264,5,0,0,0.00108661,0.00449168,0.241915
360,EAX,251,6,0,0,0.000715495,0.00460249,0.155458
370,EAX,258,7,0,0,0.0011109,0.0043057,0.258006
380,EAX,218,5,10,3,0.00143637,0.00598403,0.240034
390,EAX,265,5,0,0,0.00146628,0.00428663,0.342058
400,EAX,205,5,0,0,0.00126765,0.00383989,0.330126
410,EAX,232,6,0,0,0.00176423,0.00486468,0.362661
420,EAX,261,7,0,0,0.00169833,0.00452059,0.375688
430,EAX,0,3,0,0,0.000156041,0.000999116,0.156179
440,EAX,231,6,0,0,0.00103299,0.00502271,0.205663
450,EAX,242,8,0,0,0.000791635,0.00486693,0.162656
460,EAX,232,5,0,0,0.000846475,0.0041838,0.202322
470,EAX,237,6,0,0,0.000990096,0.00487701,0.203013
480,EAX,271,6,8,3,0.0013002,0.00583664,0.222765
490,EAX,259,5,0,0,0.000953725,0.00433456,0.220028
500,EAX,230,7,0,0,0.00134707,0.00472131,0.285317
510,EAX,209,5,0,0,0.000957176,0.00432746,0.221186
520,EAX,178,4,13,3,0.00129865,0.00467603,0.277725
530,EAX,220,7,19,3,0.000910535,0.0055737,0.163363
540,EAX,225,5,9,3,0.00106696,0.00494519,0.215757
550,EAX,213,5,0,0,0.00150627,0.00415722,0.362326
560,EAX,0,3,0,0,0.000153981,0.000973126,0.158233
570,EAX,216,5,0,0,0.00111312,0.00370514,0.300425
580,EAX,226,5,0,0,0.000930666,0.00361607,0.257369
590,EAX,197,5,0,0,0.000800405,0.00431863,0.185338
600,EAX,218,4,0,0,0.00154462,0.00381536,0.404842
