iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,402,6,54,7,0.00201258,0.0138941,0.144851
10,EAX,403,6,5,3,0.00128011,0.00913243,0.140172
20,EAX,343,5,117,5,0.0012253,0.0132712,0.0923273
30,EAX,368,5,0,3,0.00154336,0.0082226,0.187697
40,EAX,283,5,180,5,0.00261382,0.012384,0.211064
50,EAX,431,6,0,0,0.00203555,0.00800508,0.254283
60,EAX,456,6,41,5,0.00183314,0.0115193,0.159136
70,EAX,392,6,0,0,0.00160423,0.00655065,0.244896
80,EAX,355,5,0,0,0.00129693,0.0061219,0.211851
90,EAX,394,7,0,0,0.00146398,0.00832431,0.175868
100,EAX,328,5,101,7,0.0011033,0.0118215,0.0933296
110,EAX,396,6,70,7,0.00172139,0.0143339,0.120093
120,EAX,374,5,57,4,0.00202987,0.0104415,0.194404
130,EAX,375,6,0,0,0.00236781,0.00697875,0.339289
140,EAX,379,5,0,0,0.0010906,0.00648632,0.168138
150,EAX,332,10,0,0,0.0017247,0.00930336,0.185385
160,EAX,396,6,13,4,0.000960976,0.00918157,0.104664
170,EAX,372,6,0,0,0.00188599,0.00727017,0.259415
180,EAX,348,6,0,0,0.00143358,0.00671807,0.213391
190,EAX,460,6,88,5,0.00201945,0.0131181,0.153944
200,EAX,414,8,22,6,0.00205179,0.0143601,0.142881
210,EAX,452,8,0,0,0.00200067,0.0089654,0.223155
220,EAX,404,5,0,0,0.0014333,0.00669493,0.214087
230,EAX,442,6,0,0,0.00172301,0.00784814,0.219544
240,EAX,365,6,0,0,0.00168317,0.00702343,0.239651
250,EAX,454,8,0,0,0.00145935,0.00801731,0.182025
260,EAX,444,6,90,9,0.00244154,0.0146884,0.166223
270,EAX,361,6,0,0,0.00146553,0.00719852,0.203587
280,EAX,389,6,44,6,0.0014587,0.0102003,0.143006
290,EAX,417,6,0,0,0.0019623,0.00783609,0.250419
300,EAX,353,5,68,5,0.00172135,0.0106055,0.162308
310,EAX,406,5,78,8,0.00186374,0.0133608,0.139493
320,EAX,416,6,0,0,0.00130594,0.00718388,0.181787
330,EAX,360,6,0,0,0.00266488,0.00642232,0.41494
340,EAX,413,6,0,0,0.00171442,0.00753205,0.227617
350,EAX,338,5,97,8,0.0013636,0.0138604,0.0983809
360,EAX,337,6,24,3,0.00213468,0.00971326,0.21977
370,EAX,354,9,92,6,0.00106388,0.0152621,0.0697069
380,EAX,375,5,115,5,0.0012508,0.0128367,0.0974391
390,EAX,370,5,0,0,0.00113386,0.00676501,0.167606
400,EAX,399,7,64,4,0.00194969,0.0123073,0.158418
410,EAX,374,6,61,5,0.00118165,0.0120034,0.0984427
420,EAX,370,7,0,0,0.00200366,0.00845968,0.236848
430,EAX,446,7,0,0,0.0011905,0.0101911,0.116818
440,EAX,401,5,63,6,0.00145219,0.0120071,0.120945
450,EAX,418,7,0,0,0.00162105,0.00836264,0.193844
460,EAX,360,5,0,0,0.00140127,0.00620111,0.225971
470,EAX,440,7,0,0,0.00175816,0.00725929,0.242194
480,EAX,341,7,68,5,0.00133696,0.0117715,0.113576
490,EAX,386,6,69,6,0.0013384,0.0133497,0.100257
500,EAX,445,7,0,0,0.00248635,0.00767639,0.323895
510,EAX,357,5,101,9,0.00213331,0.0133099,0.16028
520,EAX,351,5,0,0,0.00132788,0.00631147,0.210391
530,EAX,321,7,0,0,0.00183647,0.00651641,0.281823
540,EAX,436,7,17,4,0.00172094,0.012066,0.142627
550,EAX,378,6,0,0,0.00220929,0.00638936,0.345777
560,EAX,321,6,73,5,0.00231086,0.0115144,0.200694
570,EAX,409,5,49,5,0.00129671,0.0102239,0.126831
580,EAX,467,5,0,0,0.0026445,0.00779946,0.339062
590,EAX,426,7,80,5,0.00163335,0.0138241,0.118152
600,EAX,351,5,47,6,0.00164159,0.0119203,0.137714
610,EAX,475,8,0,0,0.00190157,0.00788993,0.241013
620,EAX,386,8,0,0,0.000952266,0.00731708,0.130143
630,EAX,386,6,0,0,0.000940035,0.00662795,0.141829
640,EAX,353,5,0,0,0.00182276,0.00613035,0.297334
650,EAX,464,7,0,0,0.00161391,0.00862982,0.187015
660,EAX,390,6,0,0,0.00176174,0.0065844,0.267563
670,EAX,364,6,58,6,0.00195702,0.0135373,0.144565
680,EAX,453,7,0,0,0.00155637,0.00816863,0.19053
690,EAX,409,5,0,0,0.00263847,0.00713097,0.370001
700,EAX,394,7,0,0,0.00214054,0.00829537,0.258041
710,EAX,373,5,0,0,0.0018139,0.00744694,0.243577
720,EAX,426,5,0,0,0.00146949,0.00636999,0.230689
730,EAX,402,5,30,8,0.00157973,0.0125212,0.126164
740,EAX,380,6,130,5,0.00142788,0.0147051,0.0971006
750,EAX,396,5,0,0,0.00104038,0.00725067,0.143487
760,EAX,394,7,32,5,0.00141272,0.0111587,0.126602
770,EAX,0,3,35,4,0.000186471,0.00420622,0.0443323
780,EAX,425,11,0,0,0.00175622,0.00951972,0.184482
790,EAX,384,6,0,0,0.00185408,0.00700429,0.264707
800,EAX,441,5,0,0,0.00145164,0.00693232,0.209401
810,EAX,393,8,0,0,0.00132087,0.00925746,0.142682
820,EAX,315,8,0,0,0.00186056,0.00759074,0.24511
830,EAX,320,5,0,0,0.00160466,0.00683869,0.234644
840,EAX,336,5,0,0,0.00100813,0.00681883,0.147844
850,EAX,339,6,75,6,0.00122057,0.0126308,0.0966342
860,EAX,379,6,0,0,0.00193634,0.00708882,0.273154
870,EAX,428,8,0,0,0.00168164,0.00810083,0.207589
880,EAX,355,6,0,0,0.00114435,0.0067871,0.168606
890,EAX,457,11,0,0,0.00182455,0.0100517,0.181517
900,EAX,314,5,71,6,0.0016529,0.0115138,0.143558
910,EAX,416,8,9,4,0.00177073,0.0104842,0.168895
920,EAX,438,7,91,8,0.00119926,0.0147807,0.0811368
930,EAX,381,6,0,0,0.0012482,0.00723195,0.172595
940,EAX,390,7,0,0,0.00117384,0.00619811,0.189386
950,EAX,391,5,0,0,0.00179548,0.00668588,0.268548
960,EAX,333,6,94,6,0.00193986,0.011889,0.163164
970,EAX,373,5,67,5,0.00109052,0.0119112,0.0915542
980,EAX,393,6,0,0,0.00148177,0.00746525,0.198489
990,EAX,513,8,0,0,0.00106994,0.00837614,0.127736
1000,EAX,407,7,0,0,0.00148958,0.00750194,0.198559
1010,EAX,395,7,41,4,0.00129419,0.01034,0.125163
1020,EAX,374,7,0,0,0.00139061,0.00773246,0.17984
1030,EAX,412,5,0,0,0.000974245,0.00723792,0.134603
1040,EAX,360,6,103,5,0.000992276,0.0127011,0.0781255
1050,EAX,352,7,0,0,0.00173478,0.0080902,0.21443
1060,EAX,374,5,0,0,0.00262086,0.00693768,0.377771
1070,EAX,336,5,0,0,0.00190779,0.00673729,0.283169
1080,EAX,366,8,0,0,0.00163597,0.00750177,0.218078
1090,EAX,465,10,0,0,0.00204702,0.0106754,0.191752
1100,EAX,385,7,82,7,0.0012968,0.0129648,0.100025
1110,EAX,379,5,0,0,0.00160619,0.0069983,0.229511
1120,EAX,384,6,0,0,0.00195853,0.00821761,0.238334
1130,EAX,395,7,0,0,0.00179237,0.00889847,0.201425
1140,EAX,438,6,0,0,0.00204108,0.00717301,0.28455
1150,EAX,358,5,0,0,0.00185291,0.00606757,0.30538
1160,EAX,360,6,101,5,0.000965986,0.0124794,0.0774066
1170,EAX,378,9,0,0,0.00166395,0.00816721,0.203736
1180,EAX,394,5,0,0,0.00182346,0.00629553,0.289644
1190,EAX,411,6,0,0,0.00222985,0.00655396,0.34023
1200,EAX,371,6,0,0,0.0020381,0.00648738,0.314164
1210,EAX,397,6,109,8,0.0015815,0.0149503,0.105783
1220,EAX,376,6,0,0,0.00181136,0.00713674,0.253808
1230,EAX,378,5,58,7,0.00149004,0.0123816,0.120343
1240,EAX,388,5,0,0,0.00111222,0.00678223,0.16399
1250,EAX,361,5,8,3,0.00175885,0.00799406,0.22002
1260,EAX,410,7,136,5,0.00161257,0.0142592,0.11309
1270,EAX,366,6,0,0,0.00202168,0.0074557,0.271159
1280,EAX,407,7,46,6,0.00165676,0.0116076,0.142731
1290,EAX,335,6,43,3,0.00109805,0.00992673,0.110615
1300,EAX,379,6,0,0,0.0017034,0.00678458,0.251069
1310,EAX,376,6,0,0,0.00119677,0.00670849,0.178396
1320,EAX,335,5,0,0,0.00218808,0.00644221,0.339648
1330,EAX,414,6,59,6,0.00181007,0.0124383,0.145524
1340,EAX,376,5,0,0,0.00198598,0.00682477,0.290996
1350,EAX,0,3,0,0,0.000189651,0.00142961,0.132659
1360,EAX,387,7,0,0,0.0010526,0.00741775,0.141902
1370,EAX,445,7,0,0,0.00106875,0.00806724,0.13248
1380,EAX,402,6,0,0,0.00186205,0.00735483,0.253174
1390,EAX,446,7,0,0,0.00102817,0.00811322,0.126727
1400,EAX,330,8,49,6,0.00168886,0.0128404,0.131527
1410,EAX,363,6,0,0,0.00166863,0.00716503,0.232885
1420,EAX,418,5,46,6,0.00141049,0.0114738,0.122932
1430,EAX,370,7,0,0,0.00147425,0.00881701,0.167205
1440,EAX,482,12,15,4,0.0016184,0.0137948,0.11732
1450,EAX,380,6,0,0,0.00133077,0.00705347,0.188668
1460,EAX,408,5,92,6,0.00122416,0.0118672,0.103155
1470,EAX,401,6,47,7,0.00125542,0.0125705,0.0998703
1480,EAX,350,8,128,6,0.00128885,0.0142748,0.0902881
1490,EAX,301,5,74,5,0.00134412,0.0111876,0.120143
1500,EAX,377,7,0,0,0.00348204,0.00746846,0.466233
1510,EAX,369,7,0,0,0.00108655,0.00709397,0.153165
1520,EAX,426,7,0,0,0.00201627,0.00866751,0.232624
1530,EAX,375,7,0,0,0.00131859,0.00786168,0.167723
1540,EAX,362,5,0,0,0.00160277,0.00645387,0.248343
1550,EAX,402,5,0,0,0.00141311,0.00676205,0.208976
1560,EAX,366,6,0,0,0.00171711,0.00616153,0.278682
1570,EAX,365,6,79,4,0.00157049,0.0113558,0.138298
1580,EAX,404,6,0,0,0.0018524,0.00856971,0.216157
1590,EAX,437,7,39,4,0.00246329,0.0111341,0.221239
1600,EAX,420,9,0,0,0.00124138,0.0083053,0.149468
1610,EAX,352,6,0,0,0.00136143,0.00739246,0.184165
1620,EAX,318,7,60,4,0.00258348,0.0116732,0.221318
1630,EAX,398,4,34,6,0.00133853,0.0102341,0.130791
1640,EAX,314,5,47,4,0.0012395,0.0104157,0.119002
1650,EAX,399,7,14,4,0.00253834,0.00946772,0.268104
1660,EAX,398,6,0,0,0.00199441,0.00715759,0.278643
1670,EAX,387,5,0,0,0.00131101,0.00692244,0.189385
1680,EAX,390,6,57,6,0.00144974,0.0119852,0.120961
1690,EAX,416,6,0,0,0.00143428,0.00716325,0.200227
1700,EAX,435,5,0,0,0.00244261,0.00715602,0.341337
1710,EAX,359,8,0,0,0.00108443,0.00741218,0.146303
1720,EAX,445,6,0,0,0.00187572,0.00745583,0.251578
1730,EAX,382,6,0,0,0.00181131,0.00755973,0.2396
1740,EAX,384,5,0,0,0.0013409,0.00607682,0.220658
1750,EAX,0,3,0,0,0.000183261,0.00144259,0.127036
1760,EAX,433,6,0,0,0.00193809,0.00787537,0.246095
1770,EAX,398,7,0,0,0.00155848,0.00784352,0.198697
1780,EAX,0,3,0,0,0.000185511,0.00145373,0.127611
1790,EAX,380,5,0,0,0.00199572,0.00678843,0.293989
1800,EAX,413,7,0,0,0.000956686,0.00782151,0.122315
1810,EAX,434,7,0,0,0.00198672,0.00807956,0.245895
1820,EAX,396,6,0,0,0.00205011,0.00648153,0.316301
1830,EAX,462,6,0,0,0.00154456,0.00840899,0.183679
