iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,136,4,13,3,0.000913525,0.00557316,0.163915
10,EAX,120,5,98,6,0.00106816,0.00942924,0.113281
20,EAX,166,5,0,0,0.00129146,0.00448738,0.287798
30,EAX,181,6,0,0,0.000824965,0.00454986,0.181317
40,EAX,139,4,0,0,0.000786245,0.00404921,0.194172
50,EAX,147,5,28,3,0.00162084,0.00636843,0.254512
60,EAX,170,5,0,0,0.00171364,0.00474371,0.361245
70,EAX,152,4,0,0,0.000593794,0.00368624,0.161084
80,EAX,137,4,0,0,0.000936956,0.00334288,0.280284
90,EAX,147,6,5,3,0.00198945,0.00595201,0.334249
100,EAX,168,7,0,0,0.00150439,0.00499468,0.301198
110,EAX,162,5,0,0,0.0014873,0.00404153,0.368004
120,EAX,178,6,76,4,0.00117727,0.00893251,0.131796
130,EAX,144,4,0,0,0.000777875,0.00426711,0.182296
140,EAX,122,4,51,5,0.000799415,0.007445,0.107376
150,EAX,116,4,0,0,0.00126366,0.00369326,0.342152
160,EAX,136,4,10,3,0.00139773,0.00527656,0.264894
170,EAX,144,5,0,0,0.000995735,0.00363708,0.273773
180,EAX,136,5,0,0,0.00168424,0.00503916,0.33423
190,EAX,146,4,0,0,0.00106049,0.00473944,0.223758
200,EAX,178,7,0,0,0.0012083,0.00571967,0.211253
210,EAX,164,4,0,0,0.00101732,0.00436499,0.233063
220,EAX,152,4,0,0,0.00129019,0.00377627,0.341657
230,EAX,202,5,0,0,0.00128324,0.00467229,0.274649
240,EAX,175,5,11,3,0.000833675,0.0062732,0.132895
250,EAX,138,6,21,5,0.00135304,0.00819324,0.165141
260,EAX,113,5,0,0,0.00107062,0.0045248,0.236611
270,EAX,189,5,54,4,0.00201673,0.00786555,0.256401
280,EAX,159,4,0,0,0.00122852,0.00470218,0.261266
290,EAX,149,6,10,3,0.00133211,0.0065009,0.204911
300,EAX,149,4,64,4,0.00167391,0.00661852,0.252913
310,EAX,141,5,0,0,0.000985826,0.0044302,0.222524
320,EAX,172,6,0,0,0.00121612,0.00571781,0.212689
330,EAX,134,4,29,3,0.000900065,0.00561052,0.160424
340,EAX,159,4,0,0,0.000976576,0.00352132,0.277332
350,EAX,161,7,17,3,0.00105028,0.00662849,0.158449
360,EAX,168,5,0,0,0.00153336,0.00418159,0.366692
370,EAX,111,4,0,0,0.00109763,0.00372662,0.294537
380,EAX,150,5,14,3,0.00111817,0.00602791,0.185498
390,EAX,121,4,19,3,0.000731194,0.00550236,0.132887
400,EAX,161,5,57,4,0.000820845,0.00822233,0.0998312
410,EAX,155,4,0,0,0.00132392,0.00400625,0.330463
420,EAX,126,6,3,3,0.000950456,0.00659188,0.144186
430,EAX,158,5,0,0,0.000851515,0.00441501,0.192868
440,EAX,135,5,3,3,0.00135575,0.00572007,0.237016
450,EAX,114,4,0,0,0.00133956,0.00375663,0.356585
460,EAX,182,5,74,7,0.00171498,0.0101411,0.169112
470,EAX,119,5,51,4,0.00137398,0.00691058,0.198822
480,EAX,117,4,11,4,0.00132429,0.00599707,0.220823
490,EAX,153,5,0,0,0.000579463,0.00441692,0.131192
500,EAX,135,4,10,3,0.000979865,0.00535498,0.182982
510,EAX,132,5,0,0,0.0011514,0.00378115,0.30451
520,EAX,147,6,0,0,0.00101812,0.00422805,0.2408
530,EAX,145,6,0,0,0.000882005,0.00433047,0.203674
540,EAX,125,4,89,4,0.00106534,0.00763856,0.139468
550,EAX,136,5,0,0,0.0013759,0.00477344,0.28824
560,EAX,172,5,0,0,0.000899475,0.00407256,0.220862
570,EAX,185,5,0,0,0.00108521,0.00376593,0.288164
580,EAX,170,5,0,0,0.000850545,0.00498013,0.170788
590,EAX,155,5,0,0,0.000951136,0.00373143,0.254898
600,EAX,152,4,117,4,0.00135378,0.00738409,0.183337
610,EAX,152,5,9,3,0.00135623,0.00581561,0.233205
620,EAX,168,5,0,0,0.00132551,0.00521649,0.254099
630,EAX,161,5,87,5,0.000689194,0.00903645,0.0762682
640,EAX,195,7,0,0,0.00148968,0.0056379,0.264226
650,EAX,182,4,0,0,0.00139684,0.00422473,0.330634
660,EAX,146,5,0,0,0.00154182,0.00444828,0.34661
670,EAX,191,6,0,0,0.000847705,0.00413841,0.204839
680,EAX,166,6,0,0,0.00116337,0.00479458,0.242642
690,EAX,169,5,12,3,0.000978606,0.00526691,0.185803
700,EAX,169,5,0,0,0.00117798,0.00459873,0.256153
710,EAX,131,4,0,0,0.000816854,0.00380853,0.21448
720,EAX,169,4,0,0,0.00141937,0.00407443,0.34836
730,EAX,112,4,0,0,0.000931866,0.00328988,0.283252
740,EAX,177,4,11,4,0.000990786,0.00604239,0.163973
750,EAX,160,5,28,5,0.000908475,0.00677717,0.134049
760,EAX,190,5,0,0,0.00148426,0.00440936,0.336616
770,EAX,130,4,0,0,0.00106434,0.0036542,0.291264
780,EAX,183,5,36,4,0.00159728,0.00755792,0.211339
790,EAX,181,6,0,0,0.00123402,0.00529043,0.233255
800,EAX,165,7,0,0,0.00103637,0.00633685,0.163546
810,EAX,141,4,0,0,0.00138368,0.0037604,0.36796
820,EAX,140,5,0,0,0.000869565,0.00456085,0.190659
830,EAX,153,7,0,0,0.00107042,0.0054339,0.196988
840,EAX,181,6,0,0,0.00109149,0.00508706,0.214561
850,EAX,144,5,8,3,0.00111122,0.00611512,0.181716
860,EAX,127,6,0,0,0.00122156,0.00531414,0.229869
870,EAX,142,5,0,0,0.00128862,0.00457058,0.281938
880,EAX,94,4,0,0,0.000914836,0.00376624,0.242904
890,EAX,165,5,54,5,0.00163214,0.00871555,0.187268
900,EAX,118,5,0,0,0.00126058,0.00413258,0.305034
910,EAX,146,4,0,0,0.00123214,0.00373586,0.329813
920,EAX,103,4,0,0,0.00100785,0.00325969,0.309185
930,EAX,186,7,3,3,0.000717914,0.00664968,0.107962
940,EAX,181,5,0,0,0.00102522,0.00439234,0.23341
950,EAX,139,4,9,3,0.000735215,0.00510205,0.144102
960,EAX,201,5,0,0,0.00111851,0.00534454,0.20928
970,EAX,204,5,0,0,0.0012175,0.00446698,0.272555
980,EAX,159,6,0,0,0.00174341,0.00426065,0.409189
990,EAX,180,6,0,0,0.00102255,0.00556133,0.183867
1000,EAX,121,4,86,6,0.000995116,0.00956329,0.104056
1010,EAX,138,4,4,3,0.000815524,0.00495965,0.164432
1020,EAX,137,5,9,4,0.000864336,0.00663787,0.130213
1030,EAX,166,4,5,3,0.00131913,0.00512715,0.257283
1040,EAX,178,5,0,0,0.00127196,0.00432699,0.293959
1050,EAX,144,6,0,0,0.000967645,0.0050114,0.193089
1060,EAX,157,4,24,3,0.0014611,0.00492283,0.296801
1070,EAX,135,5,0,0,0.00109009,0.00424971,0.256509
1080,EAX,169,5,17,3,0.000878185,0.00555139,0.158192
1090,EAX,146,4,0,0,0.00105476,0.00398972,0.264368
1100,EAX,186,6,21,4,0.000912525,0.00770083,0.118497
1110,EAX,154,6,0,0,0.00149391,0.00527145,0.283396
1120,EAX,154,5,0,0,0.00142396,0.00480519,0.296338
1130,EAX,154,6,32,3,0.00131402,0.00786179,0.16714
1140,EAX,157,6,86,6,0.000985776,0.0102112,0.096539
1150,EAX,140,4,0,3,0.00155373,0.00474068,0.327744
1160,EAX,115,5,23,5,0.000870295,0.00788607,0.110359
1170,EAX,177,5,0,0,0.00116823,0.00492704,0.237105
1180,EAX,165,6,95,6,0.0010632,0.0112147,0.0948034
1190,EAX,134,5,0,0,0.00129505,0.00483515,0.26784
1200,EAX,189,5,68,5,0.001529,0.00797107,0.191819
1210,EAX,130,4,0,0,0.000901685,0.00409775,0.220044
1220,EAX,176,5,0,0,0.000666194,0.00499205,0.133451
1230,EAX,147,5,15,3,0.000806625,0.00582816,0.138401
1240,EAX,134,6,0,0,0.00111711,0.00495117,0.225625
1250,EAX,121,4,136,5,0.00110617,0.00777654,0.142244
1260,EAX,145,4,0,0,0.000937985,0.00377001,0.248802
1270,EAX,136,4,8,3,0.00128713,0.00567479,0.226815
1280,EAX,148,5,92,6,0.000897595,0.0110289,0.0813854
1290,EAX,138,4,44,3,0.000670224,0.0053345,0.125639
1300,EAX,100,4,27,4,0.00137425,0.00501201,0.274191
1310,EAX,167,5,2,3,0.00166573,0.0059665,0.279181
1320,EAX,136,4,0,0,0.00124403,0.00491542,0.253087
1330,EAX,188,5,0,0,0.00143726,0.00451103,0.31861
1340,EAX,140,5,0,0,0.000816775,0.0040546,0.201444
1350,EAX,187,4,0,0,0.00110657,0.00430711,0.256917
1360,EAX,182,7,11,3,0.00107308,0.00715536,0.149968
1370,EAX,173,7,0,0,0.00101184,0.00563336,0.179615
1380,EAX,169,5,0,0,0.000738854,0.00406096,0.181941
1390,EAX,174,4,7,3,0.00109981,0.00560522,0.196211
1400,EAX,149,5,0,0,0.00131035,0.00469985,0.278806
1410,EAX,184,6,0,0,0.00136993,0.00412854,0.331819
1420,EAX,164,5,76,6,0.00120127,0.00928976,0.129311
1430,EAX,138,4,0,0,0.00143805,0.00332215,0.432867
1440,EAX,124,6,0,0,0.00123772,0.00435148,0.284436
1450,EAX,117,4,0,0,0.00158319,0.00342476,0.462278
1460,EAX,175,4,21,3,0.00151494,0.00547787,0.276556
1470,EAX,159,5,11,5,0.00132112,0.0063561,0.20785
