iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,284,4,67,5,0.00126969,0.00773066,0.16424
10,EAX,374,4,0,0,0.000931225,0.00432616,0.215254
20,EAX,348,4,37,3,0.000873895,0.00547333,0.159664
30,EAX,392,5,0,0,0.00137503,0.00449139,0.306148
40,EAX,396,6,181,5,0.00120039,0.00971438,0.123568
50,EAX,361,6,46,5,0.000944186,0.00818305,0.115383
60,EAX,347,4,154,6,0.00128823,0.00928677,0.138716
70,EAX,382,5,0,0,0.00121594,0.0047842,0.254157
80,EAX,352,4,48,4,0.00108602,0.00665849,0.163102
90,EAX,344,5,0,0,0.000870325,0.00422592,0.205949
100,EAX,348,5,36,4,0.00108924,0.0069853,0.155933
110,EAX,397,5,0,0,0.00122982,0.00463571,0.265292
120,EAX,372,5,0,0,0.000685774,0.00469421,0.146089
130,EAX,379,5,111,7,0.00136479,0.00974581,0.140038
140,EAX,415,5,0,0,0.0015407,0.00485582,0.317289
150,EAX,377,4,0,0,0.000870995,0.00418369,0.208188
160,EAX,379,6,128,5,0.00102028,0.0105661,0.0965615
170,EAX,419,5,0,0,0.00217934,0.00467161,0.466508
180,EAX,348,4,62,4,0.00184664,0.00653794,0.28245
190,EAX,384,5,0,0,0.000960815,0.00503083,0.190985
200,EAX,439,6,36,5,0.000983206,0.00824319,0.119275
210,EAX,386,8,0,0,0.00119794,0.00570466,0.209993
220,EAX,386,4,66,4,0.00114072,0.0073309,0.155604
230,EAX,406,5,25,5,0.00180426,0.00666433,0.270734
240,EAX,414,5,0,0,0.00133952,0.00471742,0.283952
250,EAX,406,5,0,0,0.00107276,0.00459467,0.233479
260,EAX,425,6,0,0,0.00104318,0.00472094,0.220968
270,EAX,374,6,0,0,0.00112379,0.00462955,0.242742
280,EAX,408,6,0,0,0.00127563,0.00524158,0.243367
290,EAX,412,5,155,6,0.000998925,0.00879829,0.113536
300,EAX,398,4,0,0,0.00113547,0.00449276,0.252733
310,EAX,389,5,0,0,0.00138516,0.00508595,0.27235
320,EAX,414,5,15,3,0.000740554,0.00655004,0.113061
330,EAX,373,5,39,3,0.0016449,0.00668173,0.246179
340,EAX,412,5,155,5,0.00120101,0.00967442,0.124143
350,EAX,421,5,24,3,0.000713564,0.0068066,0.104834
360,EAX,370,5,0,0,0.00226973,0.00433018,0.524167
370,EAX,367,5,29,4,0.00119917,0.00671734,0.178518
380,EAX,413,5,13,3,0.00107748,0.00602899,0.178716
390,EAX,447,5,35,4,0.00122151,0.00654199,0.186718
400,EAX,409,5,0,0,0.00110583,0.00479299,0.230717
410,EAX,469,6,0,0,0.00106132,0.00523476,0.202744
420,EAX,434,5,0,0,0.0012332,0.00480898,0.256437
430,EAX,431,5,0,0,0.00130728,0.00465747,0.280684
440,EAX,450,6,30,3,0.00160102,0.00728712,0.219705
450,EAX,426,5,8,3,0.000875625,0.00646598,0.13542
460,EAX,1,3,1,3,0.000161091,0.00239172,0.0673535
470,EAX,401,5,0,0,0.000872385,0.00465566,0.187382
480,EAX,412,6,0,0,0.00103914,0.00489671,0.212211
490,EAX,417,6,10,3,0.000952546,0.00680125,0.140055
500,EAX,456,6,0,0,0.00104794,0.00556106,0.188442
510,EAX,427,5,15,3,0.000765424,0.00627833,0.121915
520,EAX,2,3,2,3,0.000156051,0.00239956,0.0650331
530,EAX,407,6,16,3,0.00115343,0.0066903,0.172403
540,EAX,404,4,18,3,0.00111917,0.00624774,0.179131
550,EAX,441,5,10,3,0.00120158,0.00619655,0.193911
560,EAX,437,6,4,3,0.00101209,0.00683548,0.148063
570,EAX,460,6,0,0,0.0016055,0.00507061,0.316628
580,EAX,477,6,0,0,0.000855835,0.00503844,0.169861
590,EAX,480,5,0,0,0.00162574,0.00449166,0.361946
600,EAX,421,5,1,3,0.00148737,0.00571916,0.260068
610,EAX,436,5,0,0,0.00156056,0.00540307,0.288828
620,EAX,437,5,14,4,0.000671644,0.00689379,0.0974274
630,EAX,393,4,63,4,0.00136276,0.00800857,0.170163
640,EAX,492,4,1,3,0.00201651,0.00601039,0.335504
650,EAX,466,5,2,3,0.00113609,0.00592826,0.191639
660,EAX,471,5,2,3,0.0010285,0.00607512,0.169297
670,EAX,465,5,0,0,0.000802065,0.00538461,0.148955
680,EAX,503,6,0,0,0.00115633,0.00502367,0.230176
690,EAX,402,5,27,4,0.00141976,0.00670675,0.211691
700,EAX,462,7,15,3,0.000696124,0.00719819,0.0967082
710,EAX,453,5,0,0,0.00127761,0.00455323,0.280594
720,EAX,464,5,0,0,0.00143327,0.00482871,0.296822
730,EAX,456,7,0,0,0.0011381,0.00556892,0.204366
740,EAX,402,5,29,3,0.00153764,0.00631035,0.243669
750,EAX,499,5,0,0,0.00124304,0.00530325,0.234392
760,EAX,437,4,7,3,0.000956855,0.0057401,0.166696
770,EAX,458,5,0,0,0.00134211,0.00446008,0.300916
780,EAX,438,6,2,3,0.00102616,0.00613803,0.16718
790,EAX,438,6,0,0,0.00104334,0.00483738,0.215682
800,EAX,445,4,14,3,0.000905455,0.00600659,0.150743
810,EAX,458,5,0,0,0.00112498,0.00465237,0.241807
820,EAX,453,6,0,0,0.000948946,0.00552854,0.171645
830,EAX,418,5,0,0,0.00101591,0.00454668,0.223439
840,EAX,418,5,0,0,0.00127578,0.00486172,0.262413
850,EAX,491,5,0,0,0.00151933,0.00489719,0.310245
860,EAX,434,4,0,0,0.00221872,0.0044627,0.497171
