iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,435,7,0,0,0.00197252,0.00670376,0.294241
10,EAX,0,3,0,0,0.000183931,0.0013888,0.132439
20,EAX,291,5,0,0,0.00193055,0.00540658,0.357074
30,EAX,316,6,0,0,0.00215694,0.00702433,0.307067
40,EAX,322,5,0,0,0.00196101,0.0058538,0.334998
50,EAX,339,5,0,0,0.00202936,0.00674699,0.30078
60,EAX,382,5,0,0,0.00168522,0.00640272,0.263204
70,EAX,336,6,0,0,0.00168207,0.00595013,0.282695
80,EAX,325,5,0,0,0.000885475,0.00601177,0.14729
90,EAX,361,5,0,0,0.00227829,0.00606127,0.375878
100,EAX,291,6,0,0,0.00108608,0.00667383,0.162737
110,EAX,250,5,0,0,0.0016261,0.00518006,0.313915
120,EAX,282,5,0,0,0.00130572,0.00596402,0.218933
130,EAX,329,6,0,0,0.00248164,0.00612222,0.405349
140,EAX,331,6,0,0,0.00151968,0.00691207,0.219859
150,EAX,264,6,0,0,0.00175725,0.00572267,0.307068
160,EAX,329,8,0,0,0.00217873,0.00802574,0.271468
170,EAX,298,6,0,0,0.0011843,0.00587299,0.201652
180,EAX,314,6,0,0,0.00119395,0.00562046,0.212429
190,EAX,293,6,0,0,0.0013587,0.00623989,0.217744
200,EAX,342,7,0,0,0.00132872,0.0068813,0.193091
210,EAX,327,5,0,0,0.000967486,0.00537756,0.179912
220,EAX,327,5,0,0,0.00162455,0.00493936,0.328899
230,EAX,308,5,0,0,0.00153457,0.00583956,0.262789
240,EAX,308,6,0,0,0.00140758,0.00649434,0.216739
250,EAX,294,8,0,0,0.00115713,0.0070983,0.163015
260,EAX,301,6,0,0,0.00168177,0.00594964,0.282668
270,EAX,298,5,0,0,0.00192221,0.00589453,0.326101
280,EAX,316,7,0,0,0.0020769,0.00727049,0.285662
290,EAX,296,4,0,0,0.00157578,0.00531429,0.296517
300,EAX,279,7,0,0,0.00110805,0.00736476,0.150452
310,EAX,276,6,0,0,0.00216185,0.00666537,0.324341
320,EAX,230,7,0,0,0.00190407,0.00781123,0.243761
330,EAX,276,7,0,0,0.00144413,0.00613779,0.235285
340,EAX,285,10,0,0,0.00170724,0.00908788,0.187859
350,EAX,243,4,0,0,0.00129687,0.00539233,0.240502
360,EAX,260,7,0,0,0.00180409,0.0063341,0.284822
370,EAX,266,6,0,0,0.00170049,0.00616582,0.275793
380,EAX,314,7,0,0,0.00119633,0.00811165,0.147483
390,EAX,325,7,0,0,0.0012897,0.00804637,0.160283
400,EAX,277,8,0,0,0.00205749,0.00721081,0.285334
410,EAX,233,5,0,0,0.00181877,0.00533696,0.340788
420,EAX,228,5,0,0,0.00182876,0.00527496,0.346687
430,EAX,298,5,0,0,0.00111746,0.00554426,0.201552
440,EAX,281,7,0,0,0.00169692,0.00541997,0.313086
450,EAX,323,9,0,0,0.00188629,0.0080036,0.23568
460,EAX,254,6,10,4,0.00187266,0.00891217,0.210124
470,EAX,260,4,0,0,0.00154601,0.0048722,0.317312
480,EAX,346,6,0,0,0.00183078,0.00590637,0.309967
490,EAX,294,5,0,0,0.00179098,0.00555029,0.322682
500,EAX,242,6,0,0,0.00245469,0.00645721,0.380148
510,EAX,297,5,0,0,0.00125307,0.00525573,0.238419
520,EAX,235,5,0,0,0.00209904,0.00501088,0.418897
530,EAX,180,4,0,0,0.00239541,0.00495003,0.483917
540,EAX,241,8,8,4,0.00187874,0.00910622,0.206314
550,EAX,238,4,0,0,0.00133555,0.00565445,0.236194
560,EAX,243,5,0,0,0.00167711,0.00589212,0.284636
570,EAX,215,5,3,3,0.00159058,0.00656357,0.242335
580,EAX,208,5,0,0,0.00173055,0.0054557,0.3172
590,EAX,228,7,1,3,0.000995046,0.00835359,0.119116
600,EAX,258,4,0,0,0.00176063,0.00499247,0.352657
610,EAX,206,6,10,3,0.00152018,0.00781888,0.194424
620,EAX,220,6,0,0,0.00114655,0.00672085,0.170596
630,EAX,261,7,0,0,0.00149247,0.00672763,0.221842
640,EAX,245,8,0,0,0.000897865,0.00845264,0.106223
650,EAX,213,4,0,0,0.00225019,0.00524038,0.429395
660,EAX,225,7,0,0,0.00110683,0.00649536,0.170403
670,EAX,217,5,41,5,0.00197824,0.0103443,0.19124
680,EAX,193,5,15,4,0.0012586,0.00860707,0.146228
690,EAX,251,5,0,0,0.00132721,0.00623419,0.212892
700,EAX,275,8,0,0,0.00202564,0.00712272,0.284392
710,EAX,203,5,0,0,0.00172498,0.00500536,0.344627
720,EAX,210,8,0,0,0.000847015,0.00605136,0.139971
730,EAX,213,5,0,0,0.0016923,0.00532219,0.31797
740,EAX,187,6,13,3,0.00139176,0.00836219,0.166435
750,EAX,206,4,0,0,0.000454943,0.00490971,0.0926619
760,EAX,252,6,0,0,0.00194592,0.00607411,0.320363
770,EAX,197,6,0,0,0.0019359,0.00724907,0.267055
780,EAX,225,6,0,0,0.00126701,0.00631661,0.200583
790,EAX,230,4,0,0,0.000928496,0.00512838,0.181051
800,EAX,242,6,0,0,0.000991636,0.00693386,0.143013
810,EAX,271,5,0,0,0.00194817,0.00676217,0.288099
820,EAX,196,5,0,0,0.00189345,0.00516726,0.366432
830,EAX,213,6,0,0,0.00107308,0.006533,0.164255
840,EAX,238,6,0,0,0.00145215,0.00610884,0.237713
850,EAX,209,6,0,0,0.00133066,0.00659705,0.201705
860,EAX,4,3,0,0,0.000184491,0.0016001,0.1153
870,EAX,231,6,0,0,0.00129357,0.0074857,0.172805
880,EAX,196,6,0,0,0.00198412,0.00724918,0.273703
890,EAX,212,6,0,0,0.00176597,0.00629297,0.280626
900,EAX,181,5,0,0,0.0015109,0.00522145,0.289364
910,EAX,194,6,0,0,0.00262116,0.00578431,0.45315
920,EAX,201,6,7,3,0.00212506,0.00836351,0.254087
930,EAX,185,6,0,0,0.00208447,0.00666007,0.312981
940,EAX,204,6,0,0,0.00181681,0.00670049,0.271146
950,EAX,206,6,8,4,0.00140591,0.00845545,0.166272
960,EAX,198,5,0,0,0.0010334,0.00476742,0.216762
970,EAX,196,6,0,0,0.00129073,0.00689508,0.187195
980,EAX,155,9,5,3,0.00169994,0.01072,0.158576
990,EAX,186,5,0,0,0.00157392,0.00604085,0.260546
1000,EAX,225,5,0,0,0.0011763,0.00594512,0.197859
1010,EAX,185,6,0,0,0.000854895,0.00569072,0.150226
1020,EAX,197,5,13,3,0.00200611,0.00685347,0.292715
1030,EAX,187,5,0,0,0.00114335,0.00600105,0.190525
1040,EAX,176,4,13,4,0.00181638,0.00798874,0.227368
1050,EAX,154,4,27,4,0.000869906,0.00882525,0.0985701
1060,EAX,171,6,9,4,0.00113647,0.00918086,0.123787
1070,EAX,216,6,0,0,0.00154481,0.00598573,0.258082
1080,EAX,172,6,0,0,0.0013265,0.00546371,0.242783
1090,EAX,155,5,0,0,0.000861605,0.00522505,0.164899
1100,EAX,172,4,0,0,0.00243851,0.00530597,0.459577
1110,EAX,158,7,0,0,0.00160806,0.00645951,0.248945
1120,EAX,168,4,14,3,0.00129216,0.0070074,0.184399
1130,EAX,118,4,0,0,0.00182787,0.00493323,0.370522
1140,EAX,225,7,0,0,0.00240615,0.00706975,0.340345
1150,EAX,173,5,0,0,0.00191049,0.00523131,0.365203
1160,EAX,191,6,0,0,0.00108671,0.00694395,0.156497
1170,EAX,209,6,3,3,0.00232519,0.00774811,0.300098
1180,EAX,156,5,52,4,0.000960326,0.00914521,0.105009
1190,EAX,191,6,12,3,0.00169167,0.00742737,0.227761
1200,EAX,195,5,0,0,0.00188709,0.00587858,0.321012
1210,EAX,151,5,0,0,0.00195189,0.00532017,0.366885
1220,EAX,223,5,0,0,0.00131158,0.00539399,0.243155
1230,EAX,186,4,0,0,0.000959606,0.00517527,0.185421
1240,EAX,231,5,0,0,0.00169846,0.00614687,0.276313
1250,EAX,150,5,3,3,0.00142936,0.00714069,0.200171
1260,EAX,170,4,0,0,0.00191744,0.00527767,0.363312
1270,EAX,191,4,6,4,0.00191478,0.00733594,0.261014
1280,EAX,206,5,0,0,0.00189466,0.00517792,0.365911
1290,EAX,157,5,0,0,0.00127265,0.00513174,0.247995
1300,EAX,218,7,4,3,0.00101007,0.0097322,0.103786
1310,EAX,207,7,8,3,0.00146895,0.00998595,0.147102
1320,EAX,214,7,14,4,0.00109626,0.00985274,0.111264
1330,EAX,207,6,0,0,0.00268437,0.00688873,0.389675
1340,EAX,180,6,0,0,0.00146101,0.00597873,0.244368
1350,EAX,155,5,0,0,0.00159193,0.00583171,0.272978
1360,EAX,159,5,7,3,0.00177969,0.0066538,0.26747
1370,EAX,195,6,0,0,0.00133408,0.00677061,0.19704
1380,EAX,168,5,0,0,0.00188232,0.00520063,0.361941
1390,EAX,166,6,0,0,0.00154565,0.00616302,0.250794
1400,EAX,166,6,0,0,0.00154913,0.00565837,0.273777
1410,EAX,143,5,0,0,0.00108388,0.00519301,0.208718
1420,EAX,137,4,89,5,0.00201357,0.00954965,0.210853
1430,EAX,204,6,11,3,0.00154488,0.00973798,0.158645
1440,EAX,175,7,24,3,0.000986266,0.00885946,0.111323
1450,EAX,164,4,3,3,0.00186215,0.00659134,0.282515
1460,EAX,172,5,0,0,0.00156093,0.00545298,0.286252
1470,EAX,157,6,0,0,0.000946556,0.00648245,0.146018
1480,EAX,201,7,0,0,0.00180829,0.00825846,0.218962
1490,EAX,0,3,0,0,0.000198631,0.00135278,0.146832
1500,EAX,136,7,29,5,0.00142135,0.0104579,0.135912
1510,EAX,171,5,0,0,0.00276754,0.00546382,0.50652
1520,EAX,183,5,48,7,0.00154894,0.0110506,0.140168
1530,EAX,167,6,0,0,0.00159303,0.0058756,0.271127
1540,EAX,213,4,0,0,0.00126829,0.0055266,0.229488
1550,EAX,166,5,0,0,0.00224122,0.00527963,0.424504
1560,EAX,163,4,20,3,0.00161337,0.00654868,0.246366
1570,EAX,175,4,51,6,0.00179566,0.0092986,0.193111
1580,EAX,219,5,0,0,0.00155683,0.00564006,0.276031
1590,EAX,210,5,0,0,0.00238276,0.00585167,0.407194
1600,EAX,193,7,0,0,0.000981626,0.00602325,0.162973
1610,EAX,192,5,0,0,0.00134688,0.00558411,0.241198
1620,EAX,183,5,0,0,0.00122145,0.00516874,0.236314
1630,EAX,188,8,0,0,0.00247146,0.00684606,0.361004
1640,EAX,198,4,1,3,0.00193254,0.0069915,0.276413
1650,EAX,194,7,7,3,0.00165733,0.00799319,0.207343
1660,EAX,163,6,17,5,0.00296146,0.00921474,0.321383
1670,EAX,171,6,0,0,0.00102056,0.00618205,0.165084
1680,EAX,162,4,115,6,0.000902285,0.0128334,0.0703078
1690,EAX,191,5,20,3,0.00194942,0.00838838,0.232396
1700,EAX,150,5,50,4,0.00191343,0.00806837,0.237152
1710,EAX,204,6,0,0,0.00111708,0.00690309,0.161823
1720,EAX,180,5,0,0,0.00179745,0.00713217,0.25202
1730,EAX,216,5,0,0,0.00195841,0.00530088,0.36945
1740,EAX,177,5,0,0,0.00151894,0.00495519,0.306535
1750,EAX,0,3,8,4,0.000187932,0.00419981,0.0447478
1760,EAX,175,6,2,3,0.00166544,0.0077647,0.214489
1770,EAX,158,5,12,3,0.00151911,0.00765594,0.198422
1780,EAX,180,5,0,0,0.00128852,0.00551851,0.23349
1790,EAX,242,6,0,0,0.00179048,0.00703916,0.25436
1800,EAX,145,5,0,0,0.00204067,0.00600604,0.33977
1810,EAX,209,5,0,0,0.00193482,0.00514231,0.376255
1820,EAX,170,6,0,0,0.000963396,0.00660412,0.145878
1830,EAX,211,6,0,0,0.00136869,0.00641046,0.213509
1840,EAX,177,4,0,0,0.00128787,0.00548674,0.234724
1850,EAX,197,8,5,3,0.00135402,0.00885301,0.152944
1860,EAX,195,5,0,0,0.00224918,0.00566154,0.397274
1870,EAX,150,6,0,0,0.00180205,0.00539823,0.333822
1880,EAX,202,6,0,0,0.00151652,0.00635402,0.238671
1890,EAX,203,5,19,3,0.00139629,0.00878068,0.159018
1900,EAX,185,5,0,0,0.001169,0.00562421,0.207851
1910,EAX,185,5,0,0,0.000997996,0.00516925,0.193064
1920,EAX,164,5,0,0,0.00139675,0.00467681,0.298654
1930,EAX,204,5,0,0,0.00178658,0.00493619,0.361935
1940,EAX,183,6,0,0,0.00159002,0.00618647,0.257016
1950,EAX,180,7,0,0,0.0011103,0.00773082,0.14362
1960,EAX,149,5,4,3,0.00150203,0.00725373,0.20707
1970,EAX,159,4,32,4,0.000858675,0.00784194,0.109498
1980,EAX,148,5,5,4,0.00107988,0.00819036,0.131847
1990,EAX,0,3,14,3,0.000200511,0.00351948,0.0569717
2000,EAX,168,6,0,0,0.00147223,0.0064956,0.22665
2010,EAX,150,4,0,0,0.00115247,0.00497789,0.231517
2020,EAX,173,5,0,0,0.0022415,0.00530694,0.422372
2030,EAX,172,4,0,0,0.00173146,0.00501505,0.345253
2040,EAX,172,5,17,4,0.00152075,0.00776662,0.195806
2050,EAX,189,6,8,3,0.000859015,0.00761043,0.112873
2060,EAX,208,8,0,0,0.00165686,0.00667186,0.248336
2070,EAX,188,6,10,3,0.00248166,0.00776038,0.319785
2080,EAX,186,6,0,0,0.00171337,0.0057005,0.300565
2090,EAX,166,5,0,0,0.00111935,0.00511665,0.218766
2100,EAX,158,4,0,0,0.00126522,0.00485306,0.260705
2110,EAX,183,6,0,0,0.00123282,0.00640895,0.192359
2120,EAX,227,5,0,0,0.00126614,0.00596517,0.212255
2130,EAX,168,4,4,3,0.00112914,0.00645015,0.175056
2140,EAX,181,5,0,0,0.0017217,0.00541425,0.317994
2150,EAX,171,4,0,0,0.00138927,0.00430389,0.322794
2160,EAX,222,7,16,5,0.00161712,0.0105981,0.152586
2170,EAX,204,5,0,0,0.00155056,0.00579749,0.267454
2180,EAX,171,5,0,0,0.000974736,0.00556717,0.175086
2190,EAX,136,5,0,0,0.00128097,0.00450109,0.284591
2200,EAX,178,5,0,0,0.00234895,0.00507607,0.462751
2210,EAX,166,6,0,0,0.000998216,0.00566889,0.176087
2220,EAX,167,6,15,5,0.00167464,0.00911605,0.183702
2230,EAX,148,5,0,0,0.00178696,0.00531806,0.336017
2240,EAX,213,5,0,0,0.00194866,0.00606231,0.321439
2250,EAX,202,7,0,0,0.00138528,0.0064906,0.213428
2260,EAX,212,6,4,3,0.00173882,0.007512,0.231473
