iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,403,6,11,3,0.00268786,0.00998233,0.269261
10,EAX,309,5,19,3,0.00156627,0.00838339,0.18683
20,EAX,363,5,0,0,0.00178554,0.00656826,0.271844
30,EAX,380,5,20,3,0.00210849,0.00938093,0.224764
40,EAX,402,5,0,0,0.00155946,0.00729164,0.21387
50,EAX,396,8,0,0,0.00266161,0.00800334,0.332562
60,EAX,343,5,0,0,0.00144181,0.0067781,0.212716
70,EAX,355,8,0,0,0.0021105,0.0106746,0.197712
80,EAX,315,6,0,0,0.0018361,0.00694953,0.264205
90,EAX,430,5,0,0,0.0014686,0.00711921,0.206287
100,EAX,350,5,0,0,0.00145487,0.00653865,0.222503
110,EAX,390,6,0,0,0.0015957,0.00816391,0.195458
120,EAX,334,6,0,0,0.0016857,0.0080738,0.208786
130,EAX,388,7,5,3,0.00144749,0.0113512,0.127519
140,EAX,324,6,11,3,0.00115252,0.00985271,0.116975
150,EAX,421,6,0,0,0.00213111,0.00799879,0.266429
160,EAX,369,7,0,0,0.00193136,0.00749872,0.257559
170,EAX,347,5,0,0,0.00230431,0.00692092,0.332949
180,EAX,383,7,13,3,0.00147695,0.0130749,0.112961
190,EAX,387,5,0,0,0.00169213,0.00667026,0.253683
200,EAX,418,9,21,3,0.00247766,0.012078,0.205137
210,EAX,372,5,0,0,0.00131751,0.00671999,0.196058
220,EAX,400,6,12,3,0.00207543,0.00897389,0.231274
230,EAX,401,6,0,0,0.00117269,0.0079838,0.146883
240,EAX,382,6,4,3,0.00192748,0.00957137,0.20138
250,EAX,303,7,0,0,0.00264235,0.00759,0.348135
260,EAX,492,6,0,0,0.00189729,0.00847178,0.223954
270,EAX,371,6,10,4,0.00118029,0.0103072,0.114511
280,EAX,382,6,0,0,0.00141375,0.00850349,0.166255
290,EAX,393,5,18,3,0.00250338,0.00987491,0.25351
300,EAX,316,8,0,0,0.00214067,0.00956242,0.223863
310,EAX,463,6,19,4,0.00186375,0.0099755,0.186833
320,EAX,390,6,0,0,0.00156329,0.00788017,0.198383
330,EAX,424,7,0,0,0.00180875,0.00930402,0.194405
340,EAX,333,6,16,3,0.00153071,0.00900585,0.169968
350,EAX,362,6,0,0,0.00140135,0.00709718,0.197451
360,EAX,361,7,0,0,0.00127234,0.00796181,0.159805
370,EAX,323,5,0,0,0.00235286,0.00693858,0.339097
380,EAX,389,6,26,5,0.00104497,0.0109214,0.095681
390,EAX,386,7,0,0,0.00157761,0.00843669,0.186994
400,EAX,339,6,0,0,0.00133873,0.00765671,0.174844
410,EAX,325,6,1,3,0.00155043,0.00890297,0.174147
420,EAX,443,8,18,4,0.00172669,0.0121718,0.14186
430,EAX,341,6,0,0,0.00236977,0.00760364,0.311663
440,EAX,355,6,0,0,0.00178475,0.00773831,0.230638
450,EAX,388,5,4,3,0.00233476,0.00952512,0.245117
460,EAX,355,6,12,3,0.00179259,0.00991655,0.180768
470,EAX,334,6,0,0,0.00236414,0.007532,0.31388
480,EAX,1,3,9,4,0.000183361,0.00430137,0.0426286
490,EAX,419,10,0,0,0.00133498,0.00995864,0.134052
500,EAX,385,6,0,0,0.00123136,0.00790383,0.155793
510,EAX,367,6,0,0,0.00205894,0.00746036,0.275984
520,EAX,301,6,0,0,0.00159021,0.00847466,0.187643
530,EAX,340,6,0,0,0.00115817,0.00873743,0.132552
540,EAX,381,6,12,3,0.00214371,0.00910965,0.235323
550,EAX,364,5,28,4,0.00106557,0.0101953,0.104515
560,EAX,382,6,0,0,0.00226721,0.00702764,0.322614
570,EAX,352,6,0,0,0.00157814,0.00792231,0.199202
580,EAX,377,7,7,3,0.00179408,0.010599,0.169268
590,EAX,418,6,0,0,0.000930795,0.00802245,0.116024
600,EAX,369,8,8,3,0.00125245,0.0136232,0.0919349
610,EAX,422,6,0,0,0.00229403,0.00755434,0.303671
620,EAX,292,8,0,0,0.00203213,0.0100041,0.20313
630,EAX,383,5,30,4,0.00232907,0.00994785,0.234128
640,EAX,304,5,14,4,0.00113425,0.0093169,0.121741
650,EAX,340,8,0,0,0.00150854,0.00777419,0.194045
660,EAX,316,5,3,3,0.00200109,0.00803052,0.249186
670,EAX,327,5,5,3,0.00181784,0.00917171,0.198201
680,EAX,372,7,0,0,0.00117366,0.00793139,0.147976
690,EAX,347,6,15,3,0.0011904,0.00999331,0.119119
700,EAX,356,7,6,3,0.00265836,0.0104143,0.255259
710,EAX,373,5,0,0,0.0019677,0.00717176,0.274368
720,EAX,327,7,0,0,0.00205154,0.00930954,0.22037
730,EAX,326,5,9,3,0.00207443,0.00922402,0.224895
740,EAX,352,7,17,3,0.00116686,0.0106716,0.109343
750,EAX,410,8,0,0,0.00208217,0.00968261,0.215043
760,EAX,350,4,0,0,0.00185254,0.00636797,0.290916
770,EAX,423,7,0,0,0.0013966,0.00845381,0.165203
780,EAX,376,8,0,0,0.00198006,0.00920792,0.215039
790,EAX,359,7,0,0,0.00185925,0.00888131,0.209344
800,EAX,380,7,0,0,0.00130937,0.00718518,0.182232
810,EAX,369,7,3,3,0.00169812,0.0101027,0.168086
