iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,322,6,0,0,0.00183779,0.00845445,0.217376
10,EAX,331,6,0,0,0.00160363,0.00728307,0.220186
20,EAX,325,9,0,0,0.0022967,0.0100948,0.227514
30,EAX,228,10,0,0,0.00252916,0.0103371,0.244668
40,EAX,208,8,0,0,0.00177257,0.0104365,0.169843
50,EAX,280,9,0,0,0.00132584,0.012395,0.106966
60,EAX,203,6,0,0,0.00138497,0.00727474,0.190381
70,EAX,368,9,0,0,0.00109775,0.0130854,0.0838907
80,EAX,238,6,0,0,0.00115348,0.00685889,0.168172
90,EAX,245,9,0,0,0.00182557,0.0101314,0.180189
100,EAX,277,6,13,4,0.0012266,0.011086,0.110644
110,EAX,247,7,0,0,0.00172506,0.00934651,0.184567
120,EAX,253,9,0,0,0.00152552,0.00999321,0.152656
130,EAX,253,5,0,0,0.00181185,0.00840651,0.215529
140,EAX,250,7,0,0,0.00177061,0.00893343,0.198201
150,EAX,182,6,0,0,0.00166348,0.00689034,0.241422
160,EAX,260,10,0,0,0.00141112,0.0151408,0.0931996
170,EAX,205,6,0,0,0.00175554,0.00930696,0.188627
180,EAX,204,6,0,0,0.00136831,0.00748723,0.182752
190,EAX,323,8,0,0,0.00167347,0.0103533,0.161637
200,EAX,245,7,0,0,0.00121505,0.0102462,0.118585
210,EAX,224,5,0,0,0.00120097,0.0075904,0.158222
220,EAX,219,4,0,0,0.00155756,0.0060464,0.257601
230,EAX,239,8,0,0,0.00193968,0.0099519,0.194906
240,EAX,242,8,0,0,0.0015701,0.0102716,0.152858
250,EAX,196,6,0,0,0.0010121,0.00764232,0.132433
260,EAX,214,7,2,3,0.00207314,0.0101631,0.203987
270,EAX,295,6,0,0,0.00170887,0.00794293,0.215144
280,EAX,215,7,0,0,0.00116929,0.0100743,0.116066
290,EAX,223,6,0,0,0.00174172,0.00877125,0.198571
300,EAX,280,7,0,0,0.00162375,0.00931984,0.174225
310,EAX,222,6,0,0,0.00161343,0.00787378,0.204912
