iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,332,4,0,0,0.00129391,0.00483687,0.267509
10,EAX,359,5,0,0,0.00107657,0.00454141,0.237056
20,EAX,334,5,0,0,0.00140224,0.00465508,0.301228
30,EAX,376,4,0,0,0.0010014,0.00447694,0.223679
40,EAX,372,6,61,4,0.00111951,0.00772778,0.144868
50,EAX,371,5,166,4,0.00143333,0.00853463,0.167943
60,EAX,352,5,0,0,0.000821105,0.00459386,0.17874
70,EAX,339,5,0,0,0.00120478,0.00458852,0.262563
80,EAX,364,4,127,5,0.000991976,0.00865937,0.114555
90,EAX,311,4,0,0,0.00144241,0.00452075,0.319064
100,EAX,304,4,133,6,0.00168832,0.00898613,0.187881
110,EAX,318,5,49,3,0.00134595,0.00680495,0.19779
120,EAX,377,4,98,4,0.000951816,0.0075867,0.125458
130,EAX,411,4,2,3,0.00102714,0.00504389,0.20364
140,EAX,383,7,0,0,0.00113862,0.00492884,0.231011
150,EAX,351,6,32,3,0.00127507,0.00759515,0.167879
160,EAX,373,6,0,0,0.00105305,0.00544207,0.193501
170,EAX,377,4,0,0,0.000927815,0.00430036,0.215753
180,EAX,388,4,0,0,0.000819735,0.00450624,0.181911
190,EAX,376,5,111,5,0.0012411,0.00925429,0.134111
200,EAX,369,4,0,0,0.000739254,0.00478373,0.154535
210,EAX,353,5,79,4,0.00116817,0.00731855,0.159617
220,EAX,454,5,87,5,0.0012656,0.0088994,0.142212
230,EAX,438,5,38,4,0.000867855,0.00695064,0.12486
240,EAX,404,6,117,5,0.00174409,0.00908066,0.192066
250,EAX,414,5,0,0,0.0016429,0.00525359,0.312719
260,EAX,411,6,111,5,0.00104947,0.0097151,0.108024
270,EAX,426,5,0,0,0.00115558,0.00513089,0.22522
280,EAX,384,6,0,0,0.00137709,0.00504894,0.272748
290,EAX,397,5,9,3,0.0014394,0.0058095,0.247766
300,EAX,410,5,0,0,0.00189152,0.00498675,0.379309
310,EAX,422,5,0,0,0.000895185,0.00454066,0.197149
320,EAX,383,6,71,4,0.000894026,0.00875311,0.102138
330,EAX,427,5,0,0,0.00116697,0.00492415,0.236988
340,EAX,443,6,0,3,0.00140595,0.00691071,0.203445
