iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,395,6,0,0,0.00175236,0.00609526,0.287496
10,EAX,318,5,145,5,0.00101027,0.0114053,0.0885788
20,EAX,377,7,190,7,0.00172542,0.0147971,0.116606
30,EAX,354,6,174,7,0.00164426,0.0123418,0.133227
40,EAX,306,8,0,0,0.00107654,0.0077392,0.139102
50,EAX,352,7,0,0,0.00151447,0.00778778,0.194467
60,EAX,318,6,0,0,0.00105578,0.00606031,0.174212
70,EAX,379,6,107,5,0.00170354,0.0118845,0.143341
80,EAX,411,6,0,0,0.00127446,0.00629936,0.202316
90,EAX,372,6,0,0,0.00139603,0.00684779,0.203865
100,EAX,362,7,114,8,0.000754204,0.0134859,0.0559253
110,EAX,399,9,167,5,0.00106385,0.0143189,0.0742964
120,EAX,437,8,0,0,0.00105972,0.00753701,0.140602
130,EAX,422,6,0,0,0.00132767,0.00691698,0.191943
140,EAX,354,6,159,6,0.00112978,0.0124295,0.0908946
150,EAX,360,6,142,5,0.00158845,0.0118949,0.133541
160,EAX,316,10,81,5,0.000939226,0.0110195,0.0852327
170,EAX,441,5,0,0,0.00109086,0.00521906,0.209014
180,EAX,353,9,0,0,0.000968286,0.0109027,0.0888116
190,EAX,324,5,0,0,0.00107575,0.00563199,0.191006
200,EAX,400,7,287,10,0.00196162,0.0176838,0.110927
210,EAX,365,4,0,0,0.00120531,0.00528685,0.227982
220,EAX,364,5,117,5,0.000991956,0.0115635,0.0857834
230,EAX,293,5,0,0,0.00136919,0.00552102,0.247995
240,EAX,335,8,0,0,0.00124982,0.00776886,0.160875
250,EAX,350,5,0,0,0.00140126,0.00563841,0.24852
260,EAX,378,6,163,7,0.00168955,0.0125764,0.134342
270,EAX,389,7,0,0,0.00105158,0.00758443,0.138649
280,EAX,364,5,23,4,0.000895895,0.00856615,0.104585
290,EAX,350,6,0,0,0.00111517,0.00568779,0.196063
300,EAX,369,8,100,6,0.0015371,0.0149803,0.102608
310,EAX,392,8,91,6,0.00199305,0.013669,0.145808
320,EAX,397,5,0,0,0.000805115,0.00602547,0.133619
330,EAX,431,6,0,0,0.0012956,0.00649755,0.199398
340,EAX,335,7,0,0,0.000887665,0.00620324,0.143097
350,EAX,390,8,0,0,0.00113043,0.00924789,0.122236
360,EAX,404,7,105,5,0.00106231,0.0123459,0.0860456
370,EAX,396,5,0,0,0.00159193,0.00478774,0.332501
380,EAX,390,7,93,5,0.00131169,0.0128762,0.101869
390,EAX,367,6,0,0,0.00147738,0.00735479,0.200873
400,EAX,364,7,0,0,0.00111912,0.00717958,0.155875
410,EAX,325,6,0,0,0.00125826,0.00720281,0.17469
420,EAX,440,8,0,0,0.001395,0.0089646,0.155612
430,EAX,388,7,0,0,0.00135989,0.00683232,0.199038
440,EAX,356,8,0,0,0.00106318,0.00749636,0.141826
450,EAX,306,5,85,4,0.00111068,0.010195,0.108943
460,EAX,385,7,122,7,0.00106617,0.0142103,0.0750275
470,EAX,382,7,0,0,0.00153934,0.00687779,0.223813
480,EAX,381,4,0,0,0.00155088,0.00573638,0.270358
490,EAX,361,7,0,0,0.00127727,0.00700008,0.182465
500,EAX,367,7,131,7,0.00145416,0.0137224,0.10597
510,EAX,406,6,0,0,0.0012295,0.00641716,0.191595
520,EAX,370,6,0,0,0.00177524,0.00582765,0.304624
530,EAX,335,7,0,0,0.00157542,0.00574131,0.2744
540,EAX,392,7,0,0,0.00126733,0.007544,0.167991
550,EAX,325,9,0,0,0.00107434,0.00864431,0.124283
560,EAX,421,6,0,0,0.00155112,0.00747356,0.207547
570,EAX,388,6,238,6,0.0015069,0.0116737,0.129085
580,EAX,433,6,0,0,0.00135494,0.00594078,0.228074
590,EAX,353,5,0,0,0.000922766,0.00583815,0.158058
600,EAX,345,7,0,0,0.000760164,0.00807724,0.0941119
610,EAX,331,5,0,0,0.00131776,0.00576743,0.228483
620,EAX,367,8,0,0,0.0014721,0.00809683,0.181812
630,EAX,285,6,100,7,0.00101715,0.0109708,0.0927143
640,EAX,408,8,0,0,0.000791205,0.00886243,0.0892763
650,EAX,424,6,0,0,0.00108168,0.00643318,0.16814
660,EAX,360,6,112,5,0.00105812,0.0114042,0.0927828
670,EAX,403,7,252,5,0.000774804,0.0124322,0.0623222
680,EAX,346,6,0,0,0.00133616,0.0074351,0.179709
690,EAX,383,7,156,7,0.000876855,0.0139307,0.0629442
700,EAX,409,7,75,5,0.00144902,0.0125677,0.115297
710,EAX,413,7,0,0,0.00124436,0.00548561,0.22684
720,EAX,397,6,126,5,0.00135826,0.0113527,0.119642
730,EAX,336,9,0,0,0.00143742,0.00666838,0.215557
740,EAX,345,5,0,0,0.0014958,0.00601816,0.248548
750,EAX,328,5,0,0,0.0017509,0.0062292,0.28108
760,EAX,433,6,123,6,0.0019932,0.0122208,0.163099
770,EAX,400,9,101,6,0.00115139,0.0146651,0.0785122
780,EAX,435,10,0,0,0.00116459,0.00942287,0.123592
790,EAX,339,6,171,6,0.000993266,0.0133128,0.0746096
800,EAX,432,6,0,0,0.0010706,0.00657586,0.162807
810,EAX,339,5,0,0,0.00136449,0.00549218,0.248442
820,EAX,400,6,202,6,0.00166634,0.0132923,0.125361
830,EAX,386,6,0,0,0.00106802,0.00621314,0.171896
840,EAX,371,6,0,0,0.000755034,0.0069655,0.108396
850,EAX,392,7,6,3,0.00114058,0.00809542,0.140892
860,EAX,332,6,167,5,0.00107411,0.0120488,0.089146
870,EAX,298,6,79,4,0.000951076,0.0115967,0.0820127
880,EAX,361,8,100,5,0.00100374,0.0131519,0.0763185
890,EAX,403,5,0,0,0.000861645,0.00677574,0.127166
900,EAX,295,6,0,0,0.00121405,0.00662668,0.183206
910,EAX,354,9,113,6,0.00126025,0.0132281,0.0952708
920,EAX,341,6,126,6,0.00152257,0.012286,0.123928
930,EAX,326,7,0,0,0.00136664,0.00724649,0.188593
940,EAX,342,7,212,6,0.000783915,0.0126457,0.0619908
950,EAX,353,7,76,7,0.00133315,0.0141914,0.0939407
960,EAX,372,6,240,5,0.000861635,0.0122659,0.0702465
970,EAX,304,5,0,0,0.00158836,0.00604842,0.262607
980,EAX,324,7,96,6,0.00115808,0.011691,0.0990574
990,EAX,340,7,0,0,0.000929685,0.00585196,0.158867
