iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,419,6,0,0,0.00101231,0.00616715,0.164145
10,EAX,323,6,99,5,0.00143057,0.0121806,0.117446
20,EAX,427,7,0,0,0.00137607,0.00690183,0.199377
30,EAX,320,6,104,7,0.000810295,0.0121908,0.0664678
40,EAX,344,8,0,0,0.00184687,0.00772264,0.23915
50,EAX,365,6,0,0,0.000949046,0.00663448,0.143048
60,EAX,387,11,129,5,0.00100731,0.015163,0.0664319
70,EAX,332,5,0,0,0.00120529,0.00534706,0.225411
80,EAX,347,7,0,0,0.00150607,0.00759998,0.198168
90,EAX,418,9,0,0,0.00139076,0.00983305,0.141437
100,EAX,407,9,0,0,0.000859315,0.00900074,0.0954716
110,EAX,310,7,0,0,0.00166427,0.00636422,0.261504
120,EAX,421,6,89,5,0.00118041,0.0121191,0.0974002
130,EAX,364,9,0,0,0.000970736,0.00811891,0.119565
140,EAX,333,5,0,0,0.00139785,0.00524902,0.266307
150,EAX,378,5,0,0,0.00137966,0.00589829,0.233908
160,EAX,350,5,153,8,0.00118945,0.0128969,0.0922272
170,EAX,407,6,0,0,0.00155091,0.00676215,0.229351
180,EAX,1,3,2,3,0.000158591,0.00261832,0.0605699
190,EAX,361,8,101,6,0.00117942,0.0138427,0.0852012
200,EAX,341,7,0,0,0.00174697,0.00643659,0.271412
210,EAX,366,5,0,0,0.00127359,0.00612325,0.207992
220,EAX,385,7,0,0,0.0014703,0.00732093,0.200835
230,EAX,356,7,114,5,0.000976456,0.0121454,0.080397
240,EAX,365,8,0,0,0.00179204,0.00851508,0.210455
250,EAX,282,7,149,7,0.00103104,0.014018,0.0735506
260,EAX,298,6,0,0,0.000963476,0.00687898,0.140061
270,EAX,389,6,0,0,0.00109179,0.00671412,0.16261
280,EAX,341,7,0,0,0.00105905,0.00775804,0.13651
290,EAX,498,10,0,0,0.00120301,0.0104927,0.114652
300,EAX,378,5,98,5,0.00120732,0.0113633,0.106247
310,EAX,381,5,0,0,0.00122162,0.00580198,0.210552
320,EAX,332,7,0,0,0.00131255,0.00685703,0.191416
330,EAX,354,7,0,0,0.000840505,0.00706097,0.119035
340,EAX,397,8,0,0,0.00169164,0.010925,0.154842
350,EAX,429,6,117,6,0.00181555,0.0123596,0.146894
360,EAX,413,6,113,6,0.00137851,0.0137276,0.100419
370,EAX,391,9,0,0,0.000846655,0.00983112,0.0861199
380,EAX,356,7,0,0,0.00119988,0.00789598,0.151961
390,EAX,429,6,0,0,0.00150557,0.00766689,0.196373
400,EAX,326,6,0,0,0.00164733,0.00591058,0.278709
410,EAX,408,8,93,5,0.00134205,0.0133319,0.100665
420,EAX,388,7,0,0,0.00140267,0.00667865,0.210023
430,EAX,341,6,139,5,0.00131534,0.0121231,0.108498
440,EAX,386,6,0,0,0.00165828,0.00803427,0.206401
450,EAX,371,6,115,6,0.00104209,0.0131316,0.0793573
460,EAX,435,8,0,0,0.00107877,0.00726394,0.14851
470,EAX,343,6,264,7,0.001152,0.0143541,0.0802558
480,EAX,345,6,120,8,0.00175908,0.0132204,0.133058
490,EAX,373,6,113,8,0.00107183,0.0128779,0.0832297
500,EAX,362,7,0,0,0.00141992,0.00636192,0.22319
510,EAX,329,6,0,0,0.000875265,0.00643333,0.136052
