iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,378,7,0,0,0.00186532,0.0082602,0.22582
10,EAX,358,5,9,3,0.00234932,0.00967955,0.24271
20,EAX,430,11,0,0,0.00166544,0.0100688,0.165407
30,EAX,365,7,2,3,0.00144108,0.00905536,0.159141
40,EAX,410,7,0,0,0.00140196,0.0100568,0.139405
50,EAX,429,6,0,0,0.00129769,0.00774128,0.167632
60,EAX,401,6,0,0,0.00199649,0.00821307,0.243087
70,EAX,408,7,15,3,0.00145503,0.00973711,0.149431
80,EAX,361,7,0,0,0.00158063,0.00757633,0.208627
90,EAX,394,9,0,0,0.00194951,0.00867157,0.224816
100,EAX,400,8,30,3,0.0013235,0.0112147,0.118015
110,EAX,398,5,0,0,0.00131329,0.0068091,0.192872
120,EAX,391,5,0,0,0.00166259,0.00672034,0.247397
130,EAX,383,8,0,0,0.00105754,0.00980146,0.107896
140,EAX,381,9,0,0,0.00220841,0.00937627,0.235532
150,EAX,325,5,0,0,0.00111646,0.00632584,0.176492
160,EAX,364,7,44,5,0.00112099,0.012787,0.0876662
170,EAX,439,9,8,3,0.00149542,0.0131608,0.113627
180,EAX,400,7,17,4,0.00110727,0.0111427,0.0993715
190,EAX,439,8,0,0,0.00159011,0.00966499,0.164523
200,EAX,339,6,22,5,0.00150749,0.012364,0.121925
210,EAX,362,7,14,4,0.00160339,0.0106313,0.150817
220,EAX,395,7,6,4,0.00102555,0.0112311,0.0913131
230,EAX,395,6,10,4,0.00156686,0.0101401,0.154521
240,EAX,370,5,0,0,0.00193428,0.00607271,0.318521
250,EAX,348,6,3,3,0.00135482,0.0102573,0.132083
260,EAX,331,5,0,0,0.00291667,0.00794195,0.367248
270,EAX,320,5,27,4,0.00123984,0.00883139,0.14039
280,EAX,411,8,0,0,0.00111005,0.00915694,0.121225
290,EAX,298,5,15,3,0.00263345,0.00854327,0.308248
300,EAX,365,5,0,0,0.00137953,0.00707283,0.195046
310,EAX,371,7,0,0,0.00161751,0.00829815,0.194924
320,EAX,363,5,0,0,0.00167269,0.00688702,0.242876
330,EAX,435,8,0,0,0.00126707,0.00899077,0.14093
340,EAX,389,7,18,3,0.00178254,0.0113739,0.156722
350,EAX,379,5,8,3,0.00144246,0.00859426,0.16784
