iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,384,6,0,0,0.00102872,0.00639603,0.160837
10,EAX,329,6,193,7,0.000841855,0.0124238,0.0677617
20,EAX,350,6,0,0,0.00115916,0.00670754,0.172814
30,EAX,334,6,0,0,0.00105079,0.00648973,0.161915
40,EAX,407,8,99,4,0.000948156,0.0128459,0.0738102
50,EAX,388,6,0,0,0.00126521,0.00732996,0.172608
60,EAX,403,5,124,6,0.00156799,0.0116398,0.134709
70,EAX,0,3,0,0,0.000175531,0.00119891,0.146409
80,EAX,299,7,0,0,0.0014895,0.00629881,0.236473
90,EAX,383,6,0,0,0.00116734,0.0066268,0.176154
100,EAX,375,7,0,0,0.000915806,0.00696409,0.131504
110,EAX,323,5,0,0,0.00157134,0.00606199,0.259212
120,EAX,396,5,117,8,0.000937766,0.012589,0.0744912
130,EAX,339,5,95,5,0.00147452,0.0104165,0.141556
140,EAX,294,5,0,0,0.00155513,0.0047911,0.324587
150,EAX,319,6,2,3,0.00153825,0.00724589,0.212292
160,EAX,259,5,108,7,0.00206738,0.0124859,0.165578
170,EAX,377,7,80,6,0.00113642,0.0122939,0.0924375
180,EAX,393,6,95,5,0.00166414,0.0117255,0.141925
190,EAX,340,7,96,8,0.00114675,0.0151822,0.0755321
200,EAX,363,5,0,0,0.00138575,0.00633835,0.218629
210,EAX,365,6,0,0,0.00172547,0.00545346,0.316399
220,EAX,350,6,138,7,0.00139466,0.0124501,0.11202
230,EAX,402,6,136,7,0.000935635,0.0126897,0.0737319
240,EAX,320,5,93,7,0.00142698,0.0115229,0.123839
250,EAX,368,7,89,5,0.00110906,0.0137361,0.0807401
260,EAX,362,6,0,0,0.000873345,0.00557733,0.156588
270,EAX,407,10,115,5,0.000970485,0.0147034,0.0660043
280,EAX,400,6,45,4,0.000853335,0.0103937,0.082101
290,EAX,385,7,0,0,0.00112473,0.00652684,0.172323
300,EAX,381,6,92,6,0.00109071,0.0118286,0.0922091
310,EAX,326,7,0,0,0.00126495,0.00605756,0.208821
320,EAX,350,9,119,4,0.00148725,0.0118242,0.12578
330,EAX,363,5,0,0,0.00170902,0.00525877,0.324985
340,EAX,358,6,0,0,0.00168019,0.00676382,0.248408
350,EAX,383,6,0,0,0.00178105,0.00620931,0.286836
360,EAX,343,5,90,6,0.000976466,0.0118218,0.0825985
370,EAX,294,6,0,0,0.00118753,0.00551819,0.215202
380,EAX,400,8,75,5,0.00175974,0.0126499,0.139111
390,EAX,345,5,0,0,0.00143651,0.00590394,0.243313
400,EAX,348,6,189,6,0.000873825,0.0129034,0.0677203
410,EAX,357,7,84,6,0.000839475,0.0120648,0.0695807
420,EAX,340,5,92,7,0.000940085,0.0128848,0.0729606
430,EAX,276,6,0,0,0.000880095,0.00620716,0.141787
440,EAX,311,7,0,0,0.00110238,0.00755226,0.145966
450,EAX,351,6,0,0,0.000887885,0.00656899,0.135163
460,EAX,323,7,0,0,0.00105185,0.0074928,0.140381
470,EAX,294,7,106,6,0.00131742,0.0116916,0.112681
480,EAX,335,7,143,7,0.00113628,0.0136513,0.0832358
490,EAX,373,7,0,0,0.000730014,0.00755041,0.0966853
500,EAX,415,6,0,0,0.00135879,0.00735325,0.184787
510,EAX,333,6,0,0,0.00167551,0.00576986,0.29039
520,EAX,363,6,0,0,0.00112293,0.00628579,0.178645
530,EAX,354,6,0,0,0.00143746,0.00598586,0.240142
540,EAX,343,7,0,0,0.00109338,0.00743429,0.147072
550,EAX,372,6,0,0,0.00127154,0.00585647,0.217116
560,EAX,376,6,149,6,0.00124344,0.013023,0.0954798
570,EAX,368,6,0,0,0.00124193,0.00698789,0.177726
580,EAX,378,6,0,0,0.00191691,0.00558032,0.343513
590,EAX,404,8,169,6,0.00139881,0.0131094,0.106703
600,EAX,431,8,62,5,0.0019991,0.0133608,0.149624
610,EAX,345,9,0,0,0.00113366,0.00733224,0.154613
620,EAX,302,7,189,8,0.0010775,0.0153218,0.0703245
630,EAX,313,10,0,0,0.00135089,0.00852363,0.158487
640,EAX,390,7,0,0,0.00119588,0.00852042,0.140354
650,EAX,333,5,0,0,0.0014407,0.00606971,0.237358
660,EAX,362,5,8,3,0.00152422,0.00690525,0.220733
670,EAX,330,6,118,5,0.00156964,0.0118998,0.131905
680,EAX,328,6,0,0,0.00148653,0.00696837,0.213325
690,EAX,456,10,0,0,0.00183288,0.00898512,0.203991
700,EAX,346,6,0,0,0.00109004,0.00674888,0.161514
710,EAX,417,5,0,0,0.00122231,0.0055354,0.220816
720,EAX,289,7,0,0,0.000872025,0.00641595,0.135915
730,EAX,398,6,140,6,0.00118958,0.0128864,0.0923123
740,EAX,358,5,0,0,0.00118538,0.00622,0.190575
750,EAX,491,8,126,6,0.00110027,0.0161532,0.0681144
760,EAX,320,6,0,0,0.00105105,0.00597089,0.176029
770,EAX,452,5,0,0,0.00119315,0.00553987,0.215374
780,EAX,425,5,0,0,0.0014874,0.00516974,0.287712
790,EAX,384,6,141,6,0.00102018,0.0130712,0.0780478
800,EAX,353,7,0,0,0.000974965,0.00754467,0.129226
810,EAX,284,7,92,5,0.000875095,0.0119138,0.0734521
820,EAX,299,6,0,0,0.00128221,0.00654418,0.195931
830,EAX,285,6,169,5,0.00114302,0.0114575,0.099761
840,EAX,285,7,0,0,0.000829275,0.00721319,0.114966
850,EAX,364,7,99,5,0.00104489,0.0119218,0.0876452
860,EAX,334,7,0,0,0.00126279,0.00729542,0.173093
870,EAX,395,9,0,0,0.000910285,0.00889435,0.102344
880,EAX,295,6,0,0,0.000995156,0.00612426,0.162494
890,EAX,348,8,169,6,0.00180662,0.0131033,0.137875
900,EAX,351,7,0,0,0.00111886,0.00808221,0.138435
910,EAX,379,7,0,0,0.000905526,0.00821558,0.110221
920,EAX,427,9,102,5,0.00110157,0.0147406,0.0747298
930,EAX,380,7,0,0,0.00130425,0.00797864,0.163467
940,EAX,355,5,0,0,0.000850205,0.00615059,0.138232
950,EAX,366,6,0,0,0.00117756,0.00574836,0.204851
960,EAX,388,6,171,6,0.00152826,0.0129731,0.117802
970,EAX,420,5,0,0,0.00160544,0.00606701,0.264618
980,EAX,361,5,99,6,0.00126013,0.0124094,0.101546
990,EAX,367,8,0,0,0.000756275,0.00749056,0.100964
1000,EAX,256,7,0,0,0.00118387,0.00606367,0.195239
1010,EAX,295,7,0,0,0.00103145,0.00604399,0.170656
1020,EAX,396,8,0,0,0.000932115,0.00765413,0.121779
1030,EAX,344,6,0,0,0.00104241,0.00646062,0.161348
1040,EAX,368,8,0,0,0.00137778,0.00847773,0.162517
1050,EAX,293,9,250,6,0.000964746,0.013779,0.0700158
1060,EAX,371,9,0,0,0.00137971,0.00946443,0.145778
1070,EAX,355,6,0,0,0.00134453,0.00610056,0.220394
1080,EAX,365,9,0,0,0.000930555,0.00921109,0.101025
1090,EAX,398,9,102,6,0.00127565,0.0140798,0.0906012
1100,EAX,342,6,70,5,0.000987226,0.00975795,0.101171
1110,EAX,328,5,0,0,0.0015546,0.00630393,0.246608
1120,EAX,366,8,120,5,0.00153722,0.0133817,0.114875
1130,EAX,395,6,88,5,0.00152455,0.0120449,0.126572
1140,EAX,379,7,122,5,0.00142864,0.0123575,0.115609
1150,EAX,376,7,0,0,0.00160011,0.00638426,0.250634
1160,EAX,345,7,119,6,0.00116836,0.0132119,0.0884325
1170,EAX,366,7,0,0,0.00150435,0.00793622,0.189555
1180,EAX,368,7,0,0,0.00151924,0.00737875,0.205894
1190,EAX,336,6,0,0,0.000884435,0.0067077,0.131854
1200,EAX,327,7,0,0,0.00167293,0.00755431,0.221454
1210,EAX,413,7,0,0,0.00104941,0.00637671,0.164569
1220,EAX,386,6,0,0,0.00140898,0.00677336,0.208018
1230,EAX,0,3,0,0,0.000151921,0.00129614,0.117211
1240,EAX,314,5,0,0,0.00170755,0.00551262,0.309753
1250,EAX,382,6,0,0,0.00112658,0.00657483,0.171347
1260,EAX,370,7,165,5,0.00112065,0.0132036,0.0848744
1270,EAX,345,4,107,8,0.000864745,0.0130704,0.0661604
1280,EAX,393,6,0,0,0.00119502,0.00823546,0.145106
1290,EAX,377,5,0,0,0.00128752,0.00539514,0.238644
1300,EAX,403,7,0,3,0.00182092,0.00944099,0.192874
1310,EAX,353,7,0,3,0.00179922,0.00995589,0.180719
1320,EAX,347,7,0,0,0.00118112,0.00788247,0.149841
1330,EAX,282,6,131,5,0.000763574,0.0115507,0.0661062
1340,EAX,363,4,0,0,0.00110475,0.00475718,0.232227
1350,EAX,309,5,0,0,0.00125613,0.00525419,0.239071
1360,EAX,347,6,148,6,0.00113535,0.0123697,0.0917842
1370,EAX,391,5,0,0,0.00105664,0.00527183,0.200431
1380,EAX,386,5,0,0,0.0011339,0.00558591,0.202992
1390,EAX,328,8,201,6,0.00111906,0.0138207,0.0809698
1400,EAX,376,7,0,0,0.00133182,0.00785947,0.169454
1410,EAX,312,5,71,7,0.00116416,0.0122025,0.0954031
1420,EAX,372,7,83,4,0.00100817,0.0121222,0.0831668
1430,EAX,365,5,0,0,0.00131918,0.00616204,0.214082
1440,EAX,369,7,0,0,0.00112733,0.00674041,0.167249
1450,EAX,342,5,119,5,0.00159779,0.0115846,0.137924
1460,EAX,301,5,138,7,0.00113332,0.0133373,0.0849732
1470,EAX,0,3,0,0,0.000152261,0.00121216,0.125612
1480,EAX,347,7,92,6,0.00167187,0.0132199,0.126466
1490,EAX,358,7,0,0,0.000929675,0.00769348,0.120839
1500,EAX,373,9,126,5,0.00220814,0.014056,0.157096
1510,EAX,318,7,0,0,0.000940845,0.00684154,0.137519
1520,EAX,291,5,0,0,0.00207808,0.00657498,0.316059
1530,EAX,294,5,0,0,0.000918945,0.00564912,0.16267
1540,EAX,395,8,112,5,0.00121038,0.0133168,0.090891
1550,EAX,385,7,98,6,0.00141516,0.0126706,0.111689
1560,EAX,381,6,37,5,0.000861335,0.0120233,0.0716388
1570,EAX,417,10,116,6,0.00106285,0.0164448,0.0646312
1580,EAX,356,7,12,3,0.000872395,0.00833143,0.104711
1590,EAX,369,6,0,0,0.00143359,0.00681689,0.210299
1600,EAX,385,8,119,6,0.000949516,0.0144124,0.065882
1610,EAX,349,6,169,7,0.00132909,0.0145631,0.0912642
1620,EAX,381,8,69,6,0.00170783,0.0117882,0.144876
1630,EAX,336,8,0,0,0.00159296,0.00790427,0.201532
1640,EAX,355,7,0,0,0.00163837,0.00645033,0.253998
1650,EAX,306,6,0,0,0.00146667,0.00576752,0.254298
1660,EAX,410,7,90,6,0.00135831,0.0127414,0.106606
1670,EAX,377,5,0,0,0.0017997,0.00592,0.304003
1680,EAX,412,6,95,9,0.00124929,0.0154447,0.0808879
1690,EAX,357,6,0,0,0.00108172,0.00652155,0.165868
1700,EAX,422,6,0,0,0.00125504,0.00640617,0.195911
1710,EAX,346,6,168,5,0.000987356,0.011765,0.0839232
1720,EAX,379,5,0,0,0.000882345,0.00599065,0.147287
1730,EAX,340,7,0,0,0.00107835,0.00808542,0.133369
1740,EAX,0,3,0,0,0.000154581,0.00121928,0.126781
1750,EAX,400,7,0,0,0.00129445,0.00736898,0.175662
1760,EAX,465,8,3,3,0.00106653,0.00924744,0.115332
1770,EAX,410,8,134,6,0.00101972,0.0147363,0.0691974
1780,EAX,421,8,104,6,0.00151688,0.0130825,0.115947
1790,EAX,382,6,136,7,0.0012325,0.013883,0.0887775
1800,EAX,384,6,163,7,0.00122828,0.0137489,0.0893366
1810,EAX,378,7,0,0,0.00127617,0.00669903,0.1905
1820,EAX,366,6,0,0,0.000944435,0.00770945,0.122503
1830,EAX,361,6,147,5,0.0013461,0.0120078,0.112102
1840,EAX,438,9,0,0,0.00161301,0.00839783,0.192075
1850,EAX,358,6,0,0,0.000895915,0.00658961,0.135959
1860,EAX,342,9,0,0,0.00137735,0.00814522,0.169099
1870,EAX,344,6,0,0,0.00107872,0.00648365,0.166375
1880,EAX,394,5,0,0,0.000935565,0.00576601,0.162255
1890,EAX,377,6,0,0,0.00123571,0.00564582,0.218871
1900,EAX,348,5,0,0,0.000915775,0.00609612,0.150223
1910,EAX,404,11,121,7,0.000938395,0.0160516,0.058461
1920,EAX,357,9,0,0,0.00123335,0.00731391,0.16863
1930,EAX,384,8,0,0,0.00125123,0.00858509,0.145744
1940,EAX,303,4,109,5,0.00147062,0.0103232,0.142458
1950,EAX,378,5,0,0,0.00191917,0.0059177,0.32431
1960,EAX,330,8,111,7,0.00137003,0.0155736,0.0879714
1970,EAX,384,6,0,0,0.000979336,0.00633865,0.154502
1980,EAX,386,6,175,6,0.00132673,0.0121629,0.10908
1990,EAX,439,9,0,0,0.00137302,0.00760158,0.180623
2000,EAX,303,10,0,0,0.00169207,0.00880317,0.192211
2010,EAX,407,6,0,0,0.00103923,0.0074005,0.140426
2020,EAX,315,7,0,0,0.000886825,0.00628613,0.141077
2030,EAX,400,6,0,0,0.00169187,0.0071309,0.237259
2040,EAX,408,7,0,0,0.00118191,0.00666221,0.177405
2050,EAX,342,5,146,6,0.000996496,0.0120064,0.0829969
2060,EAX,318,7,0,0,0.0011017,0.00620124,0.177658
2070,EAX,325,6,0,0,0.00135661,0.00765193,0.17729
2080,EAX,340,6,157,6,0.00105107,0.0122947,0.0854897
2090,EAX,371,6,111,8,0.00120868,0.0128936,0.0937426
2100,EAX,396,8,0,0,0.00104032,0.00871233,0.119407
2110,EAX,363,6,0,0,0.00127266,0.0069839,0.182227
2120,EAX,402,6,0,0,0.00159406,0.00609655,0.261469
2130,EAX,322,6,0,0,0.00128367,0.00618871,0.207421
2140,EAX,386,10,0,0,0.0011643,0.00878686,0.132504
2150,EAX,352,5,127,6,0.000914795,0.0118205,0.0773903
2160,EAX,363,6,0,0,0.00135854,0.00726989,0.186872
2170,EAX,341,10,194,6,0.0011724,0.0157049,0.0746515
2180,EAX,366,7,122,6,0.00119016,0.0135408,0.0878942
2190,EAX,435,6,0,0,0.00158267,0.00649,0.243863
2200,EAX,371,6,61,5,0.00142471,0.0116717,0.122065
2210,EAX,398,7,143,7,0.00104055,0.0136296,0.0763444
2220,EAX,338,7,109,5,0.000965745,0.0131616,0.073376
2230,EAX,317,6,143,5,0.00132576,0.0117062,0.113253
2240,EAX,0,3,0,0,0.000155911,0.00123354,0.126393
2250,EAX,296,6,213,6,0.00197975,0.0129327,0.153081
2260,EAX,367,6,0,0,0.0011967,0.0060297,0.198467
2270,EAX,276,7,0,0,0.00127483,0.00671634,0.18981
2280,EAX,415,6,0,0,0.00112302,0.00637204,0.176241
2290,EAX,320,6,0,0,0.00136851,0.00643111,0.212795
2300,EAX,426,8,0,0,0.00116137,0.00724795,0.160234
2310,EAX,305,7,127,6,0.00128068,0.0122053,0.104928
2320,EAX,330,7,0,0,0.00137489,0.00658834,0.208685
2330,EAX,318,7,0,0,0.000789915,0.00574662,0.137457
2340,EAX,295,8,0,0,0.00132919,0.00736458,0.180484
2350,EAX,367,5,7,3,0.00124774,0.00708313,0.176156
2360,EAX,440,8,0,0,0.00107352,0.00818002,0.131236
2370,EAX,353,6,0,0,0.000898685,0.0063987,0.140448
2380,EAX,350,7,52,5,0.00109943,0.0121999,0.0901175
2390,EAX,324,8,0,0,0.00178752,0.00789004,0.226554
2400,EAX,361,9,185,5,0.00118323,0.0136696,0.0865592
2410,EAX,407,7,0,0,0.00124962,0.00773774,0.161496
2420,EAX,316,6,253,5,0.00107785,0.0113304,0.095129
2430,EAX,367,6,79,5,0.00159022,0.0110801,0.14352
2440,EAX,456,7,0,0,0.00130743,0.00772391,0.16927
2450,EAX,327,6,74,4,0.00167047,0.0110921,0.1506
2460,EAX,306,6,0,0,0.000954155,0.00654033,0.145888
2470,EAX,371,7,107,6,0.000864005,0.0129682,0.066625
2480,EAX,362,6,135,7,0.000886536,0.0126155,0.0702736
2490,EAX,326,6,100,6,0.00165997,0.0109785,0.151202
2500,EAX,383,8,0,0,0.000893205,0.00688297,0.12977
2510,EAX,275,4,0,0,0.00121864,0.00462586,0.26344
2520,EAX,342,7,150,5,0.00109875,0.011599,0.0947274
2530,EAX,426,7,0,0,0.00188769,0.00781568,0.241526
2540,EAX,310,7,0,0,0.00140743,0.00587505,0.23956
2550,EAX,378,7,145,6,0.00108838,0.0139666,0.0779272
2560,EAX,390,6,0,0,0.000986606,0.00713524,0.138272
2570,EAX,285,7,0,0,0.000914035,0.00703335,0.129957
2580,EAX,451,7,0,0,0.00128691,0.00712144,0.180709
2590,EAX,345,6,0,0,0.0010051,0.00645559,0.155694
2600,EAX,450,6,199,7,0.00129397,0.0133145,0.0971845
2610,EAX,357,7,100,7,0.00137474,0.0120156,0.114413
2620,EAX,322,7,152,6,0.00116627,0.0128969,0.0904303
2630,EAX,392,6,126,6,0.00121928,0.0129452,0.0941874
2640,EAX,349,6,148,6,0.0014971,0.0123946,0.120787
2650,EAX,306,7,148,8,0.000776485,0.0134765,0.0576176
2660,EAX,408,10,150,8,0.0015371,0.0171112,0.0898297
2670,EAX,312,7,85,5,0.00109022,0.0122426,0.0890514
2680,EAX,400,6,0,0,0.00146486,0.00599414,0.244382
2690,EAX,358,5,0,0,0.00118211,0.0060543,0.195251
2700,EAX,393,9,156,6,0.00116661,0.0145361,0.0802559
2710,EAX,419,7,0,0,0.00111933,0.00660579,0.169446
2720,EAX,359,5,0,0,0.0011461,0.00515944,0.222136
2730,EAX,401,6,0,0,0.00106229,0.00601682,0.176553
2740,EAX,393,8,0,0,0.00123733,0.00793327,0.155967
2750,EAX,253,6,0,0,0.000930415,0.00631225,0.147398
2760,EAX,382,5,105,6,0.00187321,0.0114842,0.163112
2770,EAX,354,8,0,0,0.000875136,0.00740818,0.118131
2780,EAX,362,5,80,6,0.00118628,0.0107196,0.110664
2790,EAX,389,10,0,0,0.00116298,0.00869212,0.133797
2800,EAX,262,6,165,5,0.000873335,0.0119095,0.0733307
2810,EAX,352,5,0,0,0.00103959,0.00589589,0.176324
2820,EAX,258,5,241,7,0.000850515,0.0132057,0.0644051
2830,EAX,346,6,137,5,0.00116624,0.0115259,0.101184
2840,EAX,324,6,0,0,0.000861995,0.00666929,0.129248
2850,EAX,396,5,129,7,0.00106934,0.012473,0.0857321
2860,EAX,302,5,159,6,0.000956985,0.0113232,0.0845151
2870,EAX,390,7,0,0,0.00131422,0.00783507,0.167735
2880,EAX,399,10,131,5,0.00149195,0.0147657,0.101041
2890,EAX,380,7,140,8,0.00104453,0.0135097,0.0773167
2900,EAX,330,9,0,0,0.00106997,0.00846928,0.126335
2910,EAX,413,9,0,0,0.00136226,0.0084838,0.160572
2920,EAX,438,7,77,5,0.00122231,0.0114739,0.106529
2930,EAX,372,6,155,6,0.000935806,0.0131268,0.0712896
2940,EAX,371,7,0,0,0.00128324,0.00898091,0.142885
2950,EAX,379,6,146,8,0.0024406,0.0147357,0.165626
2960,EAX,322,5,0,0,0.0011619,0.00528,0.220056
2970,EAX,362,9,0,0,0.00115786,0.0086351,0.134087
2980,EAX,433,7,127,4,0.00104732,0.0125024,0.0837694
2990,EAX,307,6,0,3,0.00146287,0.00790021,0.185168
3000,EAX,423,5,0,0,0.000806814,0.00548438,0.147111
3010,EAX,342,6,0,0,0.00127181,0.00593548,0.214272
3020,EAX,342,5,0,0,0.00169518,0.00577962,0.293303
3030,EAX,404,7,0,0,0.00106868,0.00782077,0.136646
3040,EAX,339,7,0,0,0.00109108,0.00771587,0.141407
3050,EAX,340,6,117,5,0.00178836,0.0114568,0.156096
3060,EAX,409,6,99,5,0.0011858,0.0121826,0.0973353
3070,EAX,359,9,200,9,0.00163387,0.0171255,0.0954057
3080,EAX,378,5,126,6,0.00107052,0.011841,0.0904073
3090,EAX,378,8,2,3,0.000967906,0.0085662,0.112991
3100,EAX,377,6,123,6,0.00102386,0.0114727,0.0892429
3110,EAX,304,8,0,0,0.0011578,0.00650458,0.177997
3120,EAX,284,6,108,5,0.00119358,0.0108199,0.110313
3130,EAX,332,8,119,7,0.00112017,0.0141359,0.0792424
3140,EAX,351,9,143,5,0.00118372,0.014145,0.0836846
3150,EAX,355,7,137,7,0.0013656,0.0142738,0.0956716
3160,EAX,357,7,56,4,0.00133795,0.0114625,0.116724
3170,EAX,371,8,31,4,0.00149492,0.0114817,0.130201
3180,EAX,357,8,8,3,0.00126842,0.00981749,0.1292
3190,EAX,335,6,126,6,0.001086,0.0127162,0.0854029
3200,EAX,336,6,110,7,0.00126232,0.0133081,0.0948534
3210,EAX,328,6,0,0,0.00103991,0.00687608,0.151235
3220,EAX,404,6,0,0,0.000880536,0.00648451,0.135791
3230,EAX,365,6,0,0,0.00154814,0.00625827,0.247375
3240,EAX,339,7,0,0,0.000896665,0.00613992,0.146039
3250,EAX,372,6,0,0,0.000760524,0.0058177,0.130726
3260,EAX,355,6,148,7,0.0016948,0.0137374,0.123371
3270,EAX,419,8,154,7,0.000997406,0.0159249,0.0626319
