iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,140,5,0,0,0.00143772,0.0050828,0.282859
10,EAX,140,6,47,5,0.000870656,0.00897853,0.0969709
20,EAX,125,5,0,0,0.00165071,0.00427803,0.385858
30,EAX,135,4,0,0,0.000875665,0.00430519,0.203398
40,EAX,132,5,0,0,0.00140112,0.00472781,0.296357
50,EAX,137,6,19,4,0.000897515,0.00687175,0.130609
60,EAX,141,4,54,4,0.000786335,0.00775861,0.10135
70,EAX,169,5,136,5,0.00116807,0.00878911,0.132899
80,EAX,151,5,26,3,0.00129377,0.00650166,0.19899
90,EAX,94,5,0,0,0.000887285,0.00329593,0.269206
100,EAX,174,5,0,0,0.000719634,0.00491534,0.146406
110,EAX,151,5,28,4,0.00122264,0.0058807,0.207907
120,EAX,119,5,0,0,0.000967725,0.00408636,0.236818
130,EAX,153,4,34,4,0.0010791,0.00591382,0.18247
140,EAX,177,6,48,5,0.00181374,0.00921749,0.196772
150,EAX,135,4,8,3,0.00113406,0.0051065,0.222081
160,EAX,158,5,43,4,0.000893365,0.00746732,0.119637
170,EAX,99,5,0,0,0.000627123,0.00379226,0.165369
180,EAX,141,6,0,0,0.00137505,0.00401388,0.342573
190,EAX,215,8,10,3,0.0011389,0.00749576,0.151939
200,EAX,186,5,0,0,0.000864285,0.00558786,0.154672
210,EAX,172,4,0,0,0.000958306,0.00408226,0.234749
220,EAX,115,5,9,3,0.00123246,0.00571157,0.215783
230,EAX,168,7,0,0,0.00121871,0.00553344,0.220244
240,EAX,124,4,132,5,0.000791134,0.00864206,0.0915446
250,EAX,117,5,24,4,0.00119862,0.00600942,0.199456
260,EAX,172,5,0,0,0.000839095,0.00490555,0.17105
270,EAX,208,6,16,3,0.000977946,0.0071939,0.135941
280,EAX,177,4,0,0,0.0012823,0.00345907,0.370706
290,EAX,174,5,0,0,0.000770104,0.00534313,0.14413
300,EAX,146,5,31,3,0.00131013,0.0058508,0.223923
310,EAX,160,4,0,0,0.000970766,0.00374656,0.259108
320,EAX,199,6,7,3,0.000913606,0.00642103,0.142283
330,EAX,146,6,23,4,0.00113026,0.00718315,0.157348
340,EAX,126,5,0,0,0.00125134,0.00440282,0.284213
350,EAX,174,4,0,0,0.000798525,0.00390616,0.204427
360,EAX,162,4,0,0,0.00179705,0.00463216,0.387951
370,EAX,179,5,0,0,0.000877265,0.00479376,0.183001
380,EAX,169,4,10,4,0.00110798,0.00515908,0.214762
390,EAX,179,5,13,3,0.00109064,0.00542253,0.201131
400,EAX,150,4,0,0,0.00200413,0.00417649,0.47986
410,EAX,155,4,0,0,0.000862005,0.00446504,0.193057
420,EAX,155,6,10,3,0.001453,0.00643012,0.225968
430,EAX,120,4,2,3,0.00121054,0.0048296,0.25065
440,EAX,161,5,0,0,0.00156428,0.00472634,0.330971
450,EAX,116,5,0,0,0.00152228,0.00453746,0.335492
460,EAX,136,4,41,4,0.0011328,0.00651554,0.173861
470,EAX,132,6,28,3,0.000618524,0.00678337,0.0911824
480,EAX,158,5,94,4,0.00104137,0.00877773,0.118637
490,EAX,0,3,0,0,0.000160881,0.00116124,0.138543
500,EAX,135,4,0,0,0.00123268,0.00368973,0.334083
510,EAX,142,5,0,0,0.00102676,0.00455865,0.225233
520,EAX,132,4,4,3,0.00101878,0.00516932,0.197081
530,EAX,118,5,11,3,0.000932506,0.00561415,0.166099
540,EAX,133,5,0,0,0.00108397,0.00481636,0.225059
550,EAX,110,4,46,4,0.000670904,0.0066015,0.101629
560,EAX,150,4,0,0,0.000952136,0.00463585,0.205386
570,EAX,121,4,0,0,0.0021745,0.0036578,0.594484
580,EAX,108,4,18,3,0.00129997,0.00529845,0.245348
590,EAX,148,4,0,0,0.00135417,0.00388892,0.348212
