iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,397,4,0,0,0.00230648,0.00680666,0.338857
10,EAX,329,6,0,0,0.00203678,0.00793304,0.256747
20,EAX,389,7,0,0,0.0015911,0.00858325,0.185373
30,EAX,336,5,25,4,0.00200335,0.0103497,0.193566
40,EAX,345,6,0,0,0.0012847,0.00622102,0.206509
50,EAX,403,5,13,3,0.00101343,0.00938196,0.108019
60,EAX,423,7,0,0,0.00172443,0.00948512,0.181804
70,EAX,346,5,44,6,0.00161179,0.0127605,0.12631
80,EAX,380,8,7,3,0.00165523,0.0108104,0.153115
90,EAX,409,5,0,0,0.00134721,0.00742664,0.181402
100,EAX,444,9,3,3,0.00133708,0.0115244,0.116022
110,EAX,414,6,0,0,0.00129044,0.00754435,0.171047
120,EAX,387,7,0,0,0.0016118,0.00911371,0.176854
130,EAX,406,5,0,0,0.00174554,0.00694526,0.251328
140,EAX,371,5,0,0,0.00146587,0.00701985,0.208818
150,EAX,390,6,0,0,0.00114251,0.00756178,0.15109
160,EAX,373,6,0,0,0.00182223,0.00740096,0.246215
170,EAX,405,6,0,0,0.000735364,0.0078749,0.0933808
180,EAX,375,7,0,0,0.00180891,0.00810065,0.223304
190,EAX,305,6,0,0,0.00200104,0.00735163,0.27219
200,EAX,350,5,0,0,0.00109271,0.00702002,0.155656
210,EAX,406,6,0,0,0.00154743,0.00782698,0.197705
220,EAX,336,6,0,0,0.00136211,0.00657827,0.207062
230,EAX,366,8,0,0,0.00173275,0.00794273,0.218155
240,EAX,404,8,9,3,0.00141463,0.0112693,0.12553
250,EAX,329,7,5,3,0.00207001,0.00919614,0.225096
260,EAX,303,6,0,0,0.00128466,0.00816674,0.157304
270,EAX,352,7,0,0,0.0017472,0.00886433,0.197105
280,EAX,1,3,12,3,0.000196311,0.00398061,0.0493168
290,EAX,365,5,0,0,0.00167403,0.00768316,0.217883
300,EAX,400,6,0,0,0.00183694,0.00737926,0.248933
310,EAX,401,5,0,0,0.00145877,0.00709271,0.205671
320,EAX,394,7,29,6,0.00213494,0.0117558,0.181607
330,EAX,425,7,0,0,0.00165678,0.00919108,0.18026
340,EAX,349,6,0,0,0.0014358,0.00807403,0.177829
350,EAX,367,7,0,0,0.00158042,0.0084294,0.187489
360,EAX,344,6,0,0,0.00173462,0.00703402,0.246604
370,EAX,393,7,0,0,0.00184792,0.00907469,0.203635
380,EAX,318,5,0,0,0.00146475,0.0069427,0.210977
390,EAX,336,6,0,0,0.00163508,0.00835302,0.195747
400,EAX,453,8,0,0,0.0016903,0.0095305,0.177357
410,EAX,388,7,11,3,0.0017482,0.0101292,0.172591
420,EAX,306,6,0,0,0.00161764,0.0080712,0.200421
430,EAX,372,7,0,0,0.0015457,0.0102853,0.150283
440,EAX,325,9,0,0,0.00236535,0.00885271,0.26719
450,EAX,354,8,0,0,0.00118856,0.00972185,0.122256
460,EAX,295,6,3,3,0.00200547,0.00884009,0.226861
470,EAX,411,7,0,0,0.00118247,0.00892732,0.132455
480,EAX,363,7,0,0,0.00225384,0.00843166,0.267307
490,EAX,355,7,0,0,0.00156347,0.00703968,0.222094
500,EAX,384,6,9,3,0.00154016,0.0101026,0.152452
510,EAX,330,6,8,3,0.00159832,0.00905735,0.176467
520,EAX,0,3,0,0,0.000189242,0.00161418,0.117237
530,EAX,327,6,12,3,0.0017199,0.0104713,0.164248
540,EAX,384,5,0,0,0.00117842,0.00655556,0.179758
550,EAX,338,7,0,0,0.001129,0.0090021,0.125415
