iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,406,5,0,0,0.00171019,0.00788325,0.21694
10,EAX,433,5,18,3,0.00150857,0.00902768,0.167105
20,EAX,357,6,0,0,0.00177494,0.0069656,0.254815
30,EAX,390,4,0,0,0.00233745,0.00594416,0.393234
40,EAX,413,6,0,0,0.00193704,0.00811259,0.23877
50,EAX,364,5,0,0,0.00114196,0.00595957,0.191617
60,EAX,338,7,0,0,0.00129201,0.00827916,0.156055
70,EAX,367,7,0,0,0.00122661,0.00778966,0.157466
80,EAX,338,8,5,3,0.00115549,0.00982696,0.117583
90,EAX,392,4,0,0,0.00113071,0.00609027,0.185658
100,EAX,0,3,20,3,0.000183841,0.00458503,0.0400959
110,EAX,345,6,0,0,0.00158088,0.00844912,0.187106
120,EAX,420,5,0,0,0.00115756,0.00736615,0.157146
130,EAX,322,4,0,0,0.000806335,0.00583904,0.138094
140,EAX,347,5,0,0,0.00238574,0.00727516,0.32793
150,EAX,328,8,0,0,0.000987426,0.00914768,0.107943
160,EAX,388,6,0,0,0.00282417,0.00824394,0.342575
170,EAX,1,3,0,0,0.000188891,0.00160961,0.117352
180,EAX,323,5,4,3,0.00143827,0.00857411,0.167746
190,EAX,356,6,0,0,0.00213286,0.00838315,0.254423
200,EAX,441,6,0,0,0.00168435,0.00800046,0.210532
210,EAX,430,5,0,0,0.00156124,0.00756025,0.206506
220,EAX,390,7,0,0,0.00155269,0.00807002,0.192402
230,EAX,351,8,0,0,0.0014024,0.00968913,0.144739
240,EAX,419,5,10,4,0.00184526,0.00913275,0.202049
250,EAX,428,7,0,0,0.00203017,0.00928901,0.218556
260,EAX,419,6,0,0,0.00185675,0.0084237,0.22042
270,EAX,405,6,0,0,0.00135941,0.00803508,0.169184
280,EAX,355,6,0,0,0.0011989,0.00932136,0.128618
290,EAX,385,7,0,0,0.00155318,0.00850257,0.182672
300,EAX,392,7,7,3,0.00166775,0.0100685,0.16564
310,EAX,378,6,9,3,0.00124838,0.00933417,0.133743
320,EAX,307,5,0,0,0.00138255,0.00721756,0.191553
330,EAX,323,6,10,3,0.00148215,0.00951974,0.155692
340,EAX,430,7,0,0,0.00235234,0.00872069,0.269742
350,EAX,388,5,0,0,0.00176426,0.00671122,0.262882
360,EAX,334,7,0,0,0.00205599,0.00836521,0.245779
370,EAX,328,9,10,3,0.00117047,0.0100083,0.11695
380,EAX,335,6,20,5,0.000918536,0.0110152,0.0833882
390,EAX,373,5,7,3,0.00156713,0.0098615,0.158914
400,EAX,365,6,0,0,0.00148673,0.00775709,0.191661
410,EAX,307,5,20,5,0.00176715,0.00965301,0.183067
420,EAX,387,8,23,3,0.0010498,0.0121461,0.0864307
430,EAX,377,7,3,3,0.00161913,0.00941839,0.171912
440,EAX,447,11,8,3,0.0026736,0.0142463,0.18767
450,EAX,377,7,13,3,0.0025969,0.0101102,0.25686
460,EAX,367,6,18,4,0.00122691,0.0100557,0.122011
470,EAX,335,6,0,0,0.00205419,0.00720582,0.285074
480,EAX,360,6,4,3,0.00186422,0.00928733,0.200728
490,EAX,358,8,0,0,0.00135748,0.00985096,0.137802
500,EAX,349,6,15,3,0.00172162,0.0106327,0.161917
510,EAX,300,7,0,0,0.00126135,0.0082188,0.153471
520,EAX,412,10,0,0,0.00120692,0.0120137,0.100462
530,EAX,357,7,0,0,0.00160022,0.00848796,0.188528
540,EAX,344,5,0,0,0.00235387,0.00720903,0.326516
550,EAX,376,8,0,0,0.00220144,0.00887951,0.247924
560,EAX,372,5,4,3,0.00210666,0.00881375,0.23902
570,EAX,416,7,6,3,0.00142645,0.0105449,0.135274
580,EAX,363,6,0,0,0.00142255,0.00797684,0.178335
590,EAX,305,7,6,3,0.00171783,0.0101094,0.169924
600,EAX,356,5,0,0,0.0012429,0.00718729,0.17293
