iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,326,5,0,0,0.00145248,0.00623865,0.23282
10,EAX,418,4,217,5,0.00214941,0.0109733,0.195877
20,EAX,431,4,0,0,0.00135057,0.00523733,0.257873
30,EAX,381,4,281,5,0.00111133,0.0118403,0.0938594
40,EAX,354,6,329,6,0.00150887,0.0122033,0.123644
50,EAX,372,4,0,0,0.00208776,0.00527917,0.395472
60,EAX,381,6,0,0,0.000931996,0.00623515,0.149475
70,EAX,334,4,0,0,0.00251141,0.00560959,0.4477
80,EAX,380,5,0,0,0.00285861,0.00526432,0.543015
90,EAX,408,8,181,5,0.00189135,0.0125813,0.15033
100,EAX,366,6,0,0,0.00114683,0.00680716,0.168474
110,EAX,404,6,0,0,0.00274771,0.0063636,0.431785
120,EAX,517,4,0,0,0.00187446,0.0060906,0.307763
130,EAX,420,5,245,7,0.000853795,0.0133216,0.0640911
140,EAX,474,5,236,6,0.00289099,0.0136197,0.212265
150,EAX,423,5,0,0,0.00225955,0.00561311,0.402549
160,EAX,365,6,0,0,0.00113799,0.00585057,0.194509
170,EAX,433,4,235,5,0.00136501,0.0116197,0.117474
180,EAX,411,6,202,8,0.00114512,0.0130794,0.0875511
190,EAX,415,5,267,8,0.00191489,0.0128568,0.14894
200,EAX,345,5,0,0,0.00129284,0.00556891,0.232153
210,EAX,513,6,0,0,0.00141963,0.00727027,0.195265
220,EAX,413,4,0,0,0.00154952,0.0057623,0.268906
230,EAX,471,6,227,5,0.00233497,0.0128343,0.181932
240,EAX,441,5,228,8,0.00150207,0.012723,0.118059
250,EAX,417,5,0,0,0.00228251,0.00684469,0.333472
260,EAX,437,6,0,0,0.00159924,0.00696444,0.229629
270,EAX,428,5,0,0,0.00137094,0.00590592,0.23213
280,EAX,351,4,0,0,0.00174094,0.00553251,0.314674
290,EAX,394,6,268,7,0.00206487,0.0132969,0.155289
300,EAX,373,4,0,0,0.00218566,0.00520965,0.419541
310,EAX,497,5,0,0,0.00204003,0.00617292,0.330481
320,EAX,528,7,0,0,0.00237434,0.00783537,0.303029
330,EAX,480,4,0,0,0.001792,0.00535697,0.334517
340,EAX,482,6,193,4,0.00131831,0.0122436,0.107673
350,EAX,0,3,0,0,0.000204782,0.00163825,0.125
360,EAX,537,7,117,5,0.00192834,0.0124256,0.155191
370,EAX,597,7,173,5,0.00263049,0.0136014,0.193398
380,EAX,491,5,201,7,0.00157512,0.0109249,0.144177
390,EAX,518,5,236,7,0.00187091,0.0143637,0.130252
400,EAX,562,6,0,0,0.00142827,0.00680251,0.209962
410,EAX,566,5,0,0,0.00190343,0.00760957,0.250137
420,EAX,489,5,0,0,0.00201548,0.00652967,0.308665
430,EAX,615,5,0,0,0.00168678,0.00704269,0.239508
440,EAX,559,6,0,0,0.0021776,0.00698692,0.311668
450,EAX,542,5,0,0,0.00136317,0.00641089,0.212633
460,EAX,483,6,264,5,0.00226349,0.0126095,0.179508
470,EAX,555,6,0,0,0.0021571,0.0069431,0.310683
480,EAX,504,5,178,6,0.0014238,0.012599,0.113008
490,EAX,528,5,159,6,0.00183195,0.0122449,0.149609
500,EAX,561,8,0,0,0.00139033,0.00921182,0.150929
510,EAX,548,5,228,5,0.00125884,0.0122133,0.103071
520,EAX,662,6,183,5,0.00155396,0.0125078,0.124239
530,EAX,559,5,233,5,0.00133067,0.011413,0.116593
540,EAX,550,7,0,0,0.00210742,0.00681763,0.309114
550,EAX,564,5,230,7,0.00105106,0.0138474,0.0759029
560,EAX,619,7,0,0,0.00145665,0.00930634,0.156522
570,EAX,694,5,143,5,0.00161194,0.0129147,0.124814
580,EAX,699,8,253,5,0.00192709,0.0151655,0.12707
590,EAX,595,5,0,0,0.00187731,0.00673534,0.278725
600,EAX,533,5,0,0,0.00199118,0.0070737,0.281491
610,EAX,566,6,160,5,0.00213802,0.0119585,0.178787
620,EAX,615,8,0,0,0.00203595,0.00773831,0.263101
630,EAX,669,8,0,0,0.00235484,0.00852995,0.276068
640,EAX,607,6,125,5,0.00179713,0.0126133,0.142479
650,EAX,628,5,0,0,0.00261986,0.00703516,0.372394
660,EAX,529,5,0,0,0.00204908,0.00654879,0.312895
670,EAX,598,7,0,0,0.00226838,0.00687907,0.329751
