iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,291,6,0,0,0.000881965,0.0046297,0.190502
10,EAX,336,6,0,0,0.00144792,0.00464122,0.311969
20,EAX,266,6,0,0,0.00119734,0.00481198,0.248824
30,EAX,319,6,6,3,0.00103209,0.00552797,0.186702
40,EAX,308,7,0,0,0.00113426,0.00540825,0.209727
50,EAX,274,5,0,0,0.000809225,0.0039864,0.202996
60,EAX,192,6,0,0,0.00106987,0.00458757,0.23321
70,EAX,258,4,0,0,0.00207104,0.00377535,0.548569
80,EAX,227,5,0,0,0.00100405,0.00429644,0.233693
90,EAX,265,7,0,0,0.00142757,0.00526181,0.271308
100,EAX,258,8,0,0,0.000740625,0.00558027,0.132722
110,EAX,293,6,0,0,0.00115693,0.00452344,0.255763
120,EAX,251,5,0,0,0.0010059,0.00418459,0.240381
130,EAX,275,5,0,0,0.0013917,0.00423959,0.328263
140,EAX,295,5,0,0,0.00115491,0.00416412,0.277348
150,EAX,327,5,0,0,0.00122195,0.00408481,0.299145
160,EAX,232,6,0,0,0.00173775,0.00482241,0.360349
170,EAX,314,6,0,0,0.00105131,0.00487442,0.215678
180,EAX,251,6,0,0,0.00130952,0.00400577,0.326907
190,EAX,261,6,0,0,0.00121978,0.00432299,0.282161
200,EAX,269,6,0,0,0.000991196,0.00415401,0.238612
210,EAX,222,6,0,0,0.00129036,0.00444955,0.289998
220,EAX,265,5,0,0,0.00109971,0.00414944,0.265025
230,EAX,254,7,0,0,0.00142534,0.00458163,0.311099
240,EAX,232,5,4,3,0.00124771,0.00574023,0.217362
250,EAX,214,6,0,0,0.000799804,0.00445448,0.179551
260,EAX,242,6,0,0,0.00105279,0.004429,0.237703
270,EAX,230,5,0,0,0.00134848,0.00419487,0.321458
280,EAX,233,4,0,0,0.00114252,0.00371565,0.307488
290,EAX,288,5,0,0,0.00135139,0.00416502,0.324462
300,EAX,272,5,0,0,0.00128594,0.00406965,0.315982
310,EAX,243,6,18,3,0.00186777,0.00601185,0.310682
320,EAX,269,5,0,0,0.00101265,0.00476493,0.212521
330,EAX,259,5,0,0,0.000912086,0.00404582,0.225439
340,EAX,281,5,0,0,0.000932656,0.00419157,0.222508
350,EAX,213,5,0,0,0.00121018,0.00377019,0.320986
360,EAX,228,5,9,3,0.000932415,0.00652849,0.142822
370,EAX,240,5,0,0,0.00105485,0.00403822,0.261216
380,EAX,187,6,0,0,0.000990356,0.00424172,0.23348
390,EAX,263,4,3,3,0.000733264,0.00496585,0.147661
400,EAX,244,5,0,0,0.00129746,0.00447632,0.289849
410,EAX,206,5,11,3,0.0014714,0.00605604,0.242964
420,EAX,208,7,6,3,0.000815945,0.00610686,0.133611
430,EAX,245,5,19,4,0.000859015,0.00573692,0.149734
440,EAX,251,6,0,0,0.000830025,0.00419173,0.198015
450,EAX,221,4,0,0,0.000984166,0.00409818,0.240147
460,EAX,185,4,19,4,0.000902925,0.00514423,0.175522
470,EAX,279,7,0,0,0.00139346,0.00498577,0.279487
480,EAX,0,3,0,0,0.000153981,0.00102897,0.149646
490,EAX,258,5,0,0,0.00163912,0.00402152,0.407587
500,EAX,241,6,0,0,0.000928095,0.0043941,0.211214
510,EAX,215,6,0,0,0.000927405,0.00410509,0.225916
520,EAX,213,5,0,0,0.00182242,0.00416298,0.437769
530,EAX,226,5,4,3,0.00142295,0.0055933,0.254402
540,EAX,246,5,0,0,0.00100096,0.00415728,0.240772
550,EAX,220,5,0,0,0.00110045,0.00392103,0.280652
560,EAX,194,6,5,3,0.00121559,0.00562801,0.215989
570,EAX,219,5,0,0,0.0013584,0.00379717,0.357739
580,EAX,0,3,0,0,0.00015649,0.00104598,0.149611
590,EAX,222,5,47,4,0.00106248,0.00658424,0.161367
