iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,394,8,0,0,0.00187574,0.0102327,0.183309
10,EAX,298,7,0,0,0.00133798,0.00962133,0.139064
20,EAX,271,6,0,0,0.00209056,0.00786787,0.265709
30,EAX,271,7,0,0,0.00167199,0.00932608,0.179281
40,EAX,296,9,0,0,0.00172388,0.0125397,0.137474
50,EAX,273,6,2,3,0.00142397,0.0109598,0.129926
60,EAX,235,7,0,0,0.00181287,0.00916241,0.19786
70,EAX,258,7,0,0,0.00128306,0.00999095,0.128422
80,EAX,322,5,0,0,0.00239121,0.00665894,0.359098
90,EAX,241,8,0,0,0.00140179,0.0101449,0.138177
100,EAX,277,7,0,0,0.00128065,0.0091927,0.139311
110,EAX,228,6,0,0,0.00155874,0.00774317,0.201305
120,EAX,0,3,0,0,0.000202261,0.00147713,0.136928
130,EAX,241,5,0,0,0.00129072,0.00739932,0.174437
140,EAX,243,6,0,0,0.00163611,0.00751713,0.217651
150,EAX,270,9,0,0,0.00126256,0.011652,0.108355
160,EAX,207,6,0,0,0.0018201,0.00831071,0.219007
170,EAX,276,8,0,0,0.00127353,0.00883071,0.144216
180,EAX,220,4,0,0,0.00118201,0.0063711,0.185527
190,EAX,313,6,0,0,0.0017209,0.00833761,0.206402
200,EAX,255,5,0,0,0.00187811,0.00729981,0.257282
210,EAX,257,6,0,0,0.00278354,0.008247,0.337521
220,EAX,217,7,0,0,0.00226161,0.00816585,0.27696
230,EAX,220,7,0,0,0.00206779,0.00975653,0.211939
240,EAX,254,5,0,0,0.00151238,0.00663735,0.227859
250,EAX,305,7,0,0,0.00157257,0.00852318,0.184505
260,EAX,208,5,0,0,0.00156835,0.0074006,0.211922
270,EAX,218,8,0,0,0.00155345,0.010115,0.153579
280,EAX,324,8,0,0,0.00214535,0.00983024,0.21824
290,EAX,308,7,0,0,0.00131752,0.00993553,0.132607
300,EAX,281,10,0,0,0.00165587,0.0127042,0.130341
310,EAX,180,7,0,0,0.00128277,0.00996773,0.128692
320,EAX,182,5,0,0,0.00103163,0.00785723,0.131296
330,EAX,242,7,0,0,0.00153574,0.00895194,0.171554
340,EAX,230,6,0,0,0.00182003,0.00777342,0.234135
350,EAX,213,5,0,0,0.000894076,0.00745869,0.11987
360,EAX,251,10,1,3,0.00158448,0.0129024,0.122805
370,EAX,220,8,16,4,0.00229033,0.0127516,0.179612
380,EAX,228,5,1,3,0.00110734,0.0102909,0.107603
390,EAX,253,7,28,5,0.00130791,0.0143584,0.0910899
400,EAX,164,6,77,6,0.00207977,0.01381,0.150599
410,EAX,225,7,0,0,0.0012955,0.00908003,0.142676
420,EAX,210,9,0,0,0.00126284,0.0114717,0.110083
430,EAX,190,6,0,0,0.00202665,0.00780075,0.259802
440,EAX,185,5,0,0,0.000956855,0.00652745,0.146589
450,EAX,259,11,0,0,0.0016702,0.0117612,0.14201
460,EAX,260,7,0,0,0.00103396,0.00909354,0.113702
470,EAX,223,9,0,0,0.00122608,0.0116326,0.1054
480,EAX,232,7,0,0,0.00159762,0.00765368,0.208739
490,EAX,292,7,0,0,0.00142637,0.00867687,0.164387
500,EAX,230,8,0,0,0.00112731,0.00880267,0.128064
510,EAX,245,6,0,0,0.00134875,0.0105429,0.12793
520,EAX,229,7,0,0,0.00174515,0.0106795,0.163411
530,EAX,150,5,0,0,0.00130833,0.00695977,0.187984
540,EAX,231,7,0,0,0.00188418,0.00867462,0.217206
550,EAX,225,5,0,0,0.00207308,0.0066892,0.309915
560,EAX,164,6,0,0,0.00101421,0.00779241,0.130153
570,EAX,259,9,0,0,0.00144531,0.00973187,0.148513
580,EAX,172,6,0,0,0.00165661,0.00754641,0.219523
590,EAX,234,11,0,0,0.00195473,0.0132146,0.147922
600,EAX,178,6,0,0,0.00228335,0.00757511,0.301429
610,EAX,137,4,0,0,0.00236755,0.00570516,0.414984
620,EAX,201,8,0,0,0.00154751,0.00977548,0.158305
630,EAX,151,5,9,3,0.00137727,0.00972933,0.141558
640,EAX,221,8,0,0,0.001032,0.0125687,0.0821084
650,EAX,181,9,0,0,0.00237715,0.0114343,0.207898
660,EAX,150,7,0,0,0.00103007,0.0084232,0.122289
670,EAX,198,6,119,7,0.00160112,0.0175289,0.0913416
680,EAX,173,6,0,0,0.00167398,0.00862189,0.194155
690,EAX,157,4,0,0,0.00109396,0.00607018,0.180218
700,EAX,152,5,0,0,0.00173955,0.00605279,0.287397
710,EAX,206,7,102,5,0.00144687,0.0144459,0.100157
720,EAX,187,5,0,0,0.00139105,0.00774776,0.179542
730,EAX,160,5,169,8,0.00148632,0.0168474,0.0882224
740,EAX,228,8,0,0,0.00212127,0.0116122,0.182677
750,EAX,112,6,0,0,0.00122812,0.00838854,0.146404
760,EAX,168,6,104,5,0.00214498,0.0152441,0.140709
770,EAX,221,7,0,0,0.00164489,0.0107535,0.152963
780,EAX,155,5,0,0,0.000956435,0.00570608,0.167617
790,EAX,183,7,0,0,0.00266471,0.00931961,0.285925
800,EAX,110,4,95,6,0.00135997,0.0146824,0.0926255
810,EAX,198,10,94,6,0.00167159,0.0204427,0.0817695
820,EAX,179,6,12,3,0.00185754,0.0110031,0.16882
830,EAX,1,3,1,3,0.000192901,0.0034186,0.0564269
840,EAX,181,12,125,5,0.00183164,0.0221186,0.0828099
850,EAX,177,9,0,0,0.00108242,0.0134042,0.0807519
860,EAX,169,8,0,0,0.00159631,0.0111046,0.143752
870,EAX,120,8,0,0,0.000924216,0.0114338,0.0808321
880,EAX,145,4,0,0,0.00131131,0.00646302,0.202894
890,EAX,203,5,110,8,0.0015401,0.0165761,0.0929107
900,EAX,166,4,102,8,0.00130289,0.0167965,0.0775692
910,EAX,213,8,85,5,0.00125034,0.0163308,0.0765634
920,EAX,166,6,0,0,0.00167855,0.00798847,0.210122
930,EAX,156,4,0,0,0.00126315,0.0064687,0.195271
940,EAX,204,6,5,3,0.00138266,0.0109188,0.126631
950,EAX,151,5,0,0,0.00113075,0.00789363,0.143248
960,EAX,194,6,0,0,0.00156065,0.00866963,0.180013
970,EAX,121,5,177,6,0.00100307,0.0141998,0.0706395
980,EAX,233,6,0,0,0.00198143,0.00818123,0.242192
990,EAX,247,6,11,4,0.00115929,0.0132929,0.0872112
1000,EAX,191,6,0,0,0.00117872,0.00815644,0.144514
1010,EAX,151,5,0,0,0.00125133,0.00810196,0.154448
1020,EAX,149,6,0,0,0.00169752,0.00821632,0.206603
1030,EAX,234,7,0,0,0.00143858,0.00963242,0.149348
1040,EAX,213,6,0,0,0.00199489,0.00962757,0.207206
