iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,240,5,0,0,0.00169048,0.00667521,0.253247
10,EAX,267,5,0,0,0.00128664,0.00620363,0.207401
20,EAX,250,5,0,0,0.00114154,0.00717872,0.159017
30,EAX,216,8,0,0,0.00130034,0.00996879,0.130441
40,EAX,195,6,0,0,0.00122653,0.0083927,0.146142
50,EAX,175,5,0,0,0.00120088,0.00607578,0.19765
60,EAX,203,8,0,0,0.00147029,0.00851336,0.172704
70,EAX,234,6,0,0,0.00144774,0.00844615,0.171408
80,EAX,218,6,0,0,0.000980837,0.00720161,0.136197
90,EAX,229,7,0,0,0.000856116,0.00868064,0.0986236
100,EAX,247,8,0,0,0.000881866,0.00787487,0.111985
110,EAX,228,6,0,0,0.00136981,0.00739078,0.18534
120,EAX,259,6,0,0,0.000791985,0.0067836,0.11675
130,EAX,143,6,0,0,0.00107015,0.00681092,0.157122
140,EAX,211,5,0,0,0.00150478,0.00635699,0.236713
150,EAX,247,6,0,0,0.000916046,0.00731571,0.125216
160,EAX,371,8,0,0,0.00128992,0.00979771,0.131655
170,EAX,223,6,0,0,0.000883146,0.00770811,0.114574
180,EAX,200,8,0,0,0.00183692,0.00736157,0.249529
190,EAX,241,6,0,0,0.000647824,0.00606174,0.106871
200,EAX,145,6,0,0,0.00156246,0.00588149,0.265657
210,EAX,245,8,0,0,0.000887926,0.0102914,0.0862785
220,EAX,231,5,0,0,0.000795886,0.00743444,0.107054
230,EAX,239,8,0,0,0.000809796,0.00937777,0.0863527
240,EAX,214,7,0,0,0.00110433,0.00756322,0.146013
250,EAX,180,7,0,0,0.00112502,0.00961976,0.116949
260,EAX,182,7,0,0,0.00116817,0.00688755,0.169606
270,EAX,218,7,0,0,0.00167657,0.00961348,0.174398
280,EAX,233,6,0,0,0.00124894,0.00760075,0.164318
290,EAX,212,6,0,0,0.00123708,0.00639107,0.193563
300,EAX,210,7,0,0,0.00132296,0.00794958,0.166419
310,EAX,188,8,0,0,0.00119696,0.00927108,0.129107
320,EAX,201,5,0,0,0.000951157,0.00696568,0.136549
330,EAX,193,7,0,0,0.00198097,0.00761398,0.260176
340,EAX,233,6,0,0,0.000676994,0.0076295,0.0887337
350,EAX,202,5,0,0,0.000675304,0.00693269,0.0974087
360,EAX,153,5,0,0,0.00122019,0.00590673,0.206576
370,EAX,238,6,0,0,0.00119671,0.0057599,0.207765
380,EAX,218,7,0,0,0.00101668,0.00737646,0.137827
390,EAX,174,5,0,0,0.00143692,0.00699574,0.205399
400,EAX,213,7,0,0,0.00132712,0.00671853,0.197531
410,EAX,224,6,0,0,0.000886746,0.00790812,0.112131
420,EAX,211,7,0,0,0.00111592,0.006724,0.16596
430,EAX,206,6,0,0,0.000826485,0.00772228,0.107026
440,EAX,183,7,0,0,0.000729125,0.00808801,0.0901488
450,EAX,192,5,0,0,0.00112903,0.00658381,0.171485
460,EAX,225,7,0,0,0.000930156,0.00811841,0.114574
470,EAX,222,6,0,0,0.00124153,0.00716662,0.173238
480,EAX,212,9,0,0,0.00112715,0.0109497,0.102939
490,EAX,233,8,0,0,0.000858886,0.0096173,0.0893063
500,EAX,198,4,0,0,0.00112329,0.00524965,0.213973
510,EAX,240,7,0,0,0.00159765,0.00845873,0.188876
520,EAX,192,5,0,0,0.00127757,0.00676083,0.188966
530,EAX,192,7,0,0,0.00199526,0.00895196,0.222886
540,EAX,209,7,0,0,0.00116211,0.00894035,0.129985
550,EAX,220,6,0,0,0.000818956,0.00843973,0.0970359
560,EAX,179,6,0,0,0.000908046,0.00649463,0.139815
570,EAX,194,8,0,0,0.00156861,0.00985602,0.159152
580,EAX,175,5,0,0,0.00146441,0.00622831,0.235122
590,EAX,205,7,0,0,0.00123791,0.00892687,0.138672
600,EAX,225,6,0,0,0.000701415,0.00757056,0.0926503
610,EAX,179,7,0,0,0.00162431,0.007904,0.205505
620,EAX,150,8,0,0,0.00175074,0.00803452,0.217902
630,EAX,0,3,0,0,0.000155431,0.0017682,0.0879034
640,EAX,218,6,0,0,0.00124502,0.00857614,0.145172
650,EAX,196,6,0,0,0.00134102,0.0076522,0.175246
660,EAX,170,8,0,0,0.00138759,0.00822294,0.168746
670,EAX,170,5,0,0,0.00104831,0.00692032,0.151483
680,EAX,168,6,0,0,0.00157118,0.00735177,0.213715
690,EAX,216,8,0,0,0.00114424,0.009235,0.123902
700,EAX,195,4,0,0,0.000876556,0.0054975,0.159446
710,EAX,0,3,13,3,0.000158261,0.00446175,0.0354706
720,EAX,183,6,0,0,0.000929246,0.00724876,0.128194
730,EAX,225,7,0,0,0.000878285,0.00835362,0.105138
740,EAX,147,4,0,0,0.0010374,0.00600871,0.172649
750,EAX,138,4,0,0,0.00115301,0.00605252,0.1905
760,EAX,119,6,0,0,0.00102321,0.00766363,0.133515
770,EAX,137,4,0,0,0.00101077,0.00454279,0.222499
780,EAX,173,5,0,0,0.00133877,0.00591625,0.226287
790,EAX,141,9,0,0,0.00153697,0.00868646,0.176939
800,EAX,227,10,0,0,0.000830115,0.0124418,0.06672
810,EAX,146,7,0,0,0.000789306,0.00760646,0.103768
820,EAX,175,6,0,0,0.000896556,0.00837406,0.107064
830,EAX,157,8,52,6,0.000935536,0.0166965,0.0560317
840,EAX,187,10,0,0,0.00157204,0.010793,0.145654
850,EAX,170,5,0,0,0.000890476,0.00564886,0.157638
860,EAX,0,3,0,0,0.000165321,0.00146302,0.113
870,EAX,172,6,0,0,0.000942526,0.00731434,0.12886
880,EAX,0,3,8,4,0.000162551,0.00416721,0.0390072
890,EAX,168,7,0,0,0.00129297,0.00744546,0.173659
900,EAX,158,5,0,0,0.000794565,0.00611187,0.130004
910,EAX,180,6,0,0,0.000723845,0.0073313,0.0987335
920,EAX,184,5,0,0,0.00115572,0.00741523,0.155857
930,EAX,175,4,0,0,0.00113356,0.0048713,0.232701
940,EAX,168,6,0,0,0.000781335,0.00720031,0.108514
950,EAX,153,8,0,0,0.00191901,0.00964572,0.19895
960,EAX,143,6,102,7,0.00123338,0.013371,0.0922431
970,EAX,178,6,0,0,0.00119556,0.00691081,0.172998
980,EAX,175,7,0,0,0.000962756,0.00901138,0.106838
990,EAX,152,6,0,0,0.00146545,0.00710194,0.206345
1000,EAX,158,5,0,0,0.0017905,0.00569071,0.314636
1010,EAX,127,5,30,9,0.000790145,0.0144172,0.0548055
1020,EAX,156,5,0,0,0.00148006,0.00617496,0.239687
1030,EAX,170,5,0,0,0.000911866,0.00679107,0.134274
1040,EAX,169,5,0,0,0.00128309,0.00650995,0.197096
1050,EAX,154,8,0,0,0.00102017,0.00793507,0.128564
1060,EAX,142,6,0,0,0.000821266,0.00689241,0.119155
1070,EAX,145,7,0,0,0.00132534,0.00727442,0.182192
1080,EAX,149,5,0,0,0.00135844,0.00653099,0.207999
1090,EAX,172,6,116,9,0.00100036,0.016157,0.0619148
1100,EAX,133,5,0,0,0.000986167,0.00807687,0.122098
1110,EAX,130,7,0,0,0.00121264,0.010406,0.116532
1120,EAX,156,6,75,7,0.00144374,0.0147529,0.0978614
1130,EAX,127,5,133,5,0.0016318,0.0145361,0.112258
1140,EAX,163,8,0,0,0.000778365,0.0108997,0.0714118
1150,EAX,145,5,0,0,0.00105912,0.00544414,0.194543
1160,EAX,163,7,0,0,0.00192631,0.00802443,0.240056
1170,EAX,154,6,0,0,0.000854356,0.00680633,0.125524
1180,EAX,94,5,0,0,0.000910666,0.00658225,0.138352
1190,EAX,138,4,0,0,0.000673804,0.00541805,0.124363
1200,EAX,141,5,155,7,0.00117312,0.0152089,0.0771338
1210,EAX,141,5,84,6,0.00142048,0.0128768,0.110313
