iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.440945,2,0.267717,0.251969,0.149606,0.314961,1.22222,1,0.722222,1.44444
50,LOX,0,0,0.385827,1.94444,0.259843,0.181102,0.251969,0.267717,1.22222,0.944444,1.44444,1.55556
100,LOX,0,0,0.380952,1.77778,0.293651,0.134921,0.301587,0.103175,1.33333,0.555556,1.44444,0.444444
150,LOX,0,0,0.531746,2.61111,0.412698,0.206349,0.460317,0.285714,2.16667,1.16667,2.5,1.5
200,LOX,0,0,0.425197,1.94444,0.385827,0.0708661,0.412698,0.174603,1.66667,0.388889,2.11111,0.888889
250,LOX,0,0,0.412698,2.22222,0.301587,0.18254,0.388889,0.214286,1.61111,0.888889,1.94444,1.22222
300,LOX,0,0,0.547619,2.55556,0.5,0.0714286,0.603175,0.111111,2.33333,0.333333,2.66667,0.555556
350,LOX,0,0,0.253968,1.16667,0.206349,0.119048,0.214286,0.119048,0.888889,0.555556,1,0.555556
400,LOX,0,0,0.460317,2.11111,0.253968,0.261905,0.452381,0.277778,1.22222,1.22222,2.16667,1.33333
450,LOX,0,0,0.31746,1.55556,0.31746,0,0.31746,0,1.55556,0,1.55556,0
500,LOX,0,0,0.230159,1.27778,0,0.230159,0,0.230159,0,1.27778,0,1.27778
550,LOX,0,0,0.126984,0.611111,0.126984,0,0.126984,0,0.611111,0,0.611111,0
600,LOX,0,0,0.436508,2.27778,0.428571,0.047619,0.428571,0.134921,2.22222,0.277778,2.33333,0.722222
650,LOX,0,0,0.333333,1.55556,0.253968,0.119048,0.238095,0.150794,1.11111,0.555556,1.16667,0.611111
700,LOX,0,0,0.277778,1.27778,0.261905,0.150794,0.285714,0.150794,1.22222,0.611111,1.5,0.666667
750,LOX,0,1,0.571429,2.72222,0.396825,0.301587,0.571429,0.349206,1.94444,1.55556,2.72222,1.72222
800,LOX,0,0,0.563492,2.55556,0.277778,0.34127,0.119048,0.484127,1.38889,1.72222,0.555556,2.05556
850,LOX,0,0,0.325397,1.61111,0.166667,0.214286,0.206349,0.198413,0.666667,1.05556,0.944444,1
900,LOX,0,0,0.325397,1.66667,0.190476,0.206349,0.142857,0.222222,0.944444,0.944444,0.722222,1.11111
950,LOX,1,0,0.333333,1.66667,0,0.333333,0.015873,0.349206,0,1.66667,0.111111,1.77778
1000,LOX,0,0,0.134921,0.777778,0.0555556,0.0952381,0.0793651,0.142857,0.222222,0.611111,0.388889,0.833333
1050,LOX,1,0,0.452381,2.27778,0.222222,0.261905,0.246032,0.285714,1,1.33333,1.16667,1.38889
1100,LOX,0,0,0.492063,2.38889,0.18254,0.380952,0.0952381,0.468254,0.777778,1.77778,0.388889,2.16667
1150,LOX,0,1,0.015873,0.111111,0,0.015873,0.015873,0,0,0.111111,0.111111,0
1200,LOX,0,1,0.293651,1.5,0.174603,0.190476,0.174603,0.246032,0.833333,0.944444,0.777778,1.22222
1250,LOX,1,0,0.206349,0.944444,0.222222,0.015873,0.190476,0.015873,1,0.0555556,0.833333,0.111111
1300,LOX,1,0,0.015873,0.0555556,0.015873,0,0.031746,0.015873,0.0555556,0,0.166667,0.111111
1350,LOX,0,1,0.206349,1.05556,0.150794,0.15873,0.230159,0.047619,0.722222,0.888889,1.27778,0.277778
1400,LOX,1,1,0.253968,1.27778,0.253968,0.0873016,0.246032,0.031746,1.22222,0.388889,1.38889,0.166667
1450,LOX,0,0,0.222222,0.944444,0.119048,0.103175,0.119048,0.103175,0.555556,0.388889,0.555556,0.388889
1500,LOX,1,1,0.230159,1.22222,0.0555556,0.18254,0.103175,0.150794,0.277778,0.944444,0.5,0.944444
1550,LOX,0,0,0.238095,1.27778,0.119048,0.222222,0.119048,0.166667,0.5,1.22222,0.666667,0.888889
1600,LOX,0,0,0.333333,1.77778,0.253968,0.150794,0.293651,0.198413,1.22222,0.722222,1.27778,1.16667
1650,LOX,0,1,0.309524,1.83333,0.103175,0.214286,0.142857,0.190476,0.444444,1.38889,0.666667,1.22222
1700,LOX,1,1,0.261905,1.27778,0.261905,0,0.261905,0,1.27778,0,1.27778,0
1750,LOX,1,0,0.150794,0.777778,0.150794,0,0.134921,0.015873,0.777778,0,0.666667,0.111111
1800,LOX,0,0,0.357143,1.77778,0.301587,0.119048,0.285714,0.174603,1.38889,0.5,1.33333,0.888889
1850,LOX,1,1,0.0952381,0.5,0.119048,0.0238095,0.0952381,0,0.555556,0.0555556,0.5,0
1900,LOX,0,1,0.261905,1.33333,0.150794,0.190476,0.166667,0.126984,0.611111,0.777778,0.888889,0.555556
1950,LOX,1,0,0.198413,0.944444,0.111111,0.0873016,0.0952381,0.103175,0.555556,0.388889,0.444444,0.5
2000,LOX,0,0,0.301587,1.83333,0.166667,0.198413,0.198413,0.206349,0.888889,1.05556,1.22222,1.11111
2050,LOX,1,1,0.31746,1.77778,0.047619,0.301587,0.103175,0.261905,0.222222,1.61111,0.444444,1.5
2100,LOX,1,1,0.246032,1.27778,0.031746,0.246032,0.015873,0.230159,0.166667,1.22222,0.111111,1.16667
2150,LOX,1,0,0.198413,0.777778,0,0.198413,0.015873,0.214286,0,0.777778,0.111111,0.888889
2200,LOX,0,0,0.119048,0.666667,0.047619,0.0952381,0.0714286,0.0873016,0.166667,0.555556,0.388889,0.333333
2250,LOX,1,1,0.230159,0.888889,0.166667,0.0634921,0.166667,0.0634921,0.666667,0.222222,0.666667,0.222222
2300,LOX,0,1,0.34127,2,0.246032,0.142857,0.269841,0.15873,1.38889,0.833333,1.72222,0.722222
2350,LOX,0,0,0.0952381,0.444444,0,0.0952381,0,0.0952381,0,0.444444,0,0.444444
2400,LOX,0,0,0.190476,0.944444,0,0.190476,0,0.190476,0,0.944444,0,0.944444
2450,LOX,0,1,0.373016,1.72222,0.380952,0.126984,0.436508,0.111111,1.83333,0.555556,2,0.722222
2500,LOX,0,1,0.261905,1.5,0.15873,0.150794,0.142857,0.214286,0.888889,0.777778,0.722222,1.16667
2550,LOX,0,0,0.134921,0.666667,0,0.134921,0,0.134921,0,0.666667,0,0.666667
2600,LOX,1,0,0.111111,0.555556,0.015873,0.0952381,0,0.111111,0.111111,0.444444,0,0.555556
2650,LOX,0,1,0.18254,0.944444,0.0634921,0.134921,0.047619,0.150794,0.333333,0.722222,0.388889,0.777778
2700,LOX,1,1,0.380952,1.88889,0.166667,0.214286,0.166667,0.214286,0.666667,1.22222,0.666667,1.22222
2750,LOX,0,0,0.119048,0.666667,0.15873,0.0793651,0.119048,0,0.777778,0.333333,0.666667,0
2800,LOX,0,0,0.031746,0.166667,0.015873,0.015873,0.015873,0.015873,0.111111,0.0555556,0.111111,0.0555556
