iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,1,1,0.563025,5.42857,0.235294,0.495798,0.310924,0.504202,2.38095,4.7619,2.85714,5.14286
50,OX,0,1,0.537815,4.7619,0.277311,0.478992,0.336134,0.428571,2.38095,4.28571,3.90476,4
100,OX,0,0,0.613445,5.04762,0.470588,0.285714,0.478992,0.327731,3.80952,2.09524,4.57143,3.04762
150,OX,0,0,0.445378,3.90476,0.462185,0.10084,0.394958,0.378151,4,1.04762,3.52381,2.85714
200,OX,1,1,0.588235,5.33333,0,0.588235,0,0.588235,0,5.33333,0,5.33333
250,OX,0,0,0.491525,4.7619,0.347458,0.440678,0.525424,0.516949,3.14286,3.71429,4.95238,5.42857
300,OX,0,0,0.474576,5.14286,0.352941,0.336134,0.478992,0.403361,4.47619,2.57143,5.14286,3.90476
350,OX,0,0,0.571429,5.80952,0.546218,0.184874,0.504202,0.478992,5.2381,1.42857,4.7619,4
400,OX,0,0,0.550847,5.2381,0.347458,0.449153,0.525424,0.508475,3.14286,4.47619,4.7619,4.7619
450,OX,0,0,0.605042,6.19048,0.262712,0.474576,0.567797,0.576271,3.14286,4.66667,4.95238,5.61905
500,OX,0,0,0.508475,4.47619,0.0847458,0.508475,0.313559,0.525424,1.14286,4.95238,2.28571,4.95238
550,OX,0,0,0.305085,2.28571,0.0254237,0.29661,0,0.305085,0.190476,2.28571,0,2.28571
600,OX,0,0,0.466102,4.19048,0.364407,0.322034,0.491525,0.508475,3.2381,2.85714,3.61905,4.85714
650,OX,0,0,0.567797,5.2381,0.449153,0.279661,0.584746,0.40678,3.90476,2.38095,4.85714,3.42857
700,OX,0,0,0.644068,5.71429,0.537815,0.268908,0.537815,0.478992,4.66667,2.66667,4.28571,4.09524
750,OX,0,0,0.491525,4,0.151261,0.504202,0.386555,0.521008,1.42857,4.19048,2.57143,4.47619
800,OX,0,0,0.529412,4.57143,0.525424,0,0.525424,0,4.57143,0,4.57143,0
850,OX,0,0,0.584746,4.66667,0.533898,0.186441,0.59322,0.338983,4.66667,1.61905,5.04762,2.85714
900,OX,0,0,0.521008,5.14286,0.186441,0.483051,0.440678,0.559322,1.90476,5.14286,4.09524,5.33333
950,OX,0,0,0.542373,4.47619,0.161017,0.508475,0.254237,0.508475,1.04762,4.38095,1.61905,4.28571
1000,OX,0,0,0.661017,5.61905,0.563025,0.243697,0.445378,0.495798,4.95238,1.80952,3.61905,4.7619
1050,OX,0,0,0.584746,5.14286,0.347458,0.449153,0.288136,0.550847,3.04762,4.19048,2.57143,4.95238
1100,OX,0,1,0.571429,5.33333,0.504202,0.277311,0.529412,0.495798,5.04762,2.7619,4.19048,4.47619
1150,OX,0,0,0.483051,3.80952,0.245763,0.466102,0.440678,0.5,2.66667,4,4.47619,5.33333
1200,OX,0,0,0.563025,5.52381,0.252101,0.487395,0.449153,0.584746,2.09524,4.47619,3.33333,6
1250,OX,0,1,0.567797,5.2381,0.352941,0.352941,0.453782,0.378151,3.14286,3.2381,4.28571,3.52381
1300,OX,0,0,0.588235,4.7619,0.186441,0.457627,0.457627,0.483051,1.61905,3.52381,3.80952,3.33333
1350,OX,0,0,0.584746,5.52381,0.386555,0.361345,0.403361,0.546218,3.71429,3.2381,4.19048,4.66667
1400,OX,0,0,0.487395,5.33333,0.169492,0.5,0.338983,0.525424,2.28571,5.33333,2.85714,5.04762
1450,OX,0,0,0.440678,4.09524,0.483051,0.0847458,0.533898,0.211864,4.38095,0.47619,4.66667,1.90476
1500,OX,0,0,0.576271,5.42857,0.20339,0.567797,0.364407,0.576271,2.47619,6,2.47619,5.61905
1550,OX,0,0,0.550847,5.52381,0.0169492,0.550847,0,0.550847,0.0952381,5.52381,0,5.52381
1600,OX,0,0,0.381356,3.04762,0.0672269,0.394958,0.237288,0.449153,0.571429,3.2381,1.61905,3.52381
1650,OX,0,0,0,0,0,0,0,0,0,0,0,0
1700,OX,0,0,0.554622,5.42857,0.159664,0.512605,0.462185,0.554622,1.52381,4.85714,4.09524,5.33333
1750,OX,0,0,0.542373,4.57143,0.474576,0.220339,0.40678,0.449153,3.90476,2.19048,3.80952,3.80952
1800,OX,0,1,0.579832,5.04762,0.10084,0.563025,0.285714,0.537815,1.04762,4.95238,2.09524,4.95238
1850,OX,0,0,0.529412,3.80952,0.10084,0.554622,0.330508,0.601695,1.14286,4.57143,2.28571,4.66667
1900,OX,0,0,0.661017,5.42857,0.428571,0.369748,0.571429,0.579832,3.52381,2.7619,5.52381,5.04762
1950,OX,0,0,0.559322,4.7619,0.550847,0.0847458,0.567797,0.0169492,4.7619,0.571429,4.7619,0.0952381
2000,OX,0,0,0.462185,4,0.305085,0.338983,0.449153,0.432203,2.47619,3.52381,4,4
2050,OX,0,1,0.420168,3.52381,0.361345,0.159664,0.521008,0.369748,2.85714,1.61905,4.47619,3.33333
2100,OX,0,1,0.584746,4.38095,0.403361,0.294118,0.504202,0.478992,3.2381,3.14286,3.71429,4.85714
2150,OX,0,0,0.151261,1.71429,0.152542,0.228814,0.338983,0.347458,1.04762,2.28571,2.57143,2.57143
2200,OX,0,0,0.635593,5.80952,0.330508,0.415254,0.457627,0.652542,3.52381,3.61905,4.28571,5.80952
2250,OX,0,0,0.504202,4.38095,0.118644,0.474576,0.40678,0.533898,1.90476,4.28571,3.71429,4.28571
2300,OX,1,1,0.445378,4.47619,0.0168067,0.462185,0.12605,0.453782,0.190476,4.57143,0.857143,4.09524
2350,OX,0,0,0.554622,4.09524,0.118644,0.525424,0.40678,0.279661,1.2381,3.71429,3.33333,2
2400,OX,0,0,0.512605,4.28571,0.0588235,0.487395,0.322034,0.457627,0.47619,4.09524,2.7619,3.42857
2450,OX,0,1,0.512605,3.33333,0.10084,0.470588,0.10084,0.529412,1.14286,3.2381,0.952381,3.61905
2500,OX,0,0,0.483051,4.19048,0.0677966,0.542373,0.338983,0.516949,0.571429,4.57143,2.57143,4.38095
2550,OX,1,1,0.504202,5.14286,0.0168067,0.512605,0.0672269,0.521008,0.380952,5.14286,0.380952,5.2381
2600,OX,0,0,0.567797,5.2381,0.415254,0.288136,0.567797,0.322034,4.47619,2.95238,5.61905,2.28571
2650,OX,1,1,0.588235,4.57143,0,0.588235,0,0.588235,0,4.57143,0,4.57143
2700,OX,0,0,0.554622,5.61905,0.226891,0.512605,0.344538,0.546218,2.57143,4.7619,2.85714,4.57143
2750,OX,0,0,0.610169,4.95238,0.0932203,0.601695,0.271186,0.542373,0.952381,5.04762,2.28571,4.47619
2800,OX,0,0,0.521008,5.52381,0.152542,0.474576,0.483051,0.449153,1.80952,5.04762,5.04762,4.66667
2850,OX,0,1,0.554622,4.85714,0.487395,0.176471,0.487395,0.310924,4.47619,1.04762,4.47619,2.95238
2900,OX,0,0,0.542373,4.7619,0.0338983,0.550847,0.0423729,0.550847,0.666667,4.85714,0.190476,4.85714
2950,OX,0,0,0.403361,3.2381,0.277311,0.268908,0.260504,0.327731,2.19048,2,2.28571,2.38095
3000,OX,1,1,0.369748,3.2381,0,0.369748,0,0.369748,0,3.2381,0,3.2381
3050,OX,0,0,0.40678,3.52381,0.0762712,0.398305,0.127119,0.398305,0.571429,3.33333,0.952381,3.42857
3100,OX,0,1,0.440678,4,0.302521,0.226891,0.378151,0.571429,3.2381,2.57143,3.80952,5.61905
3150,OX,0,0,0.542373,5.04762,0.542373,0,0.542373,0,5.04762,0,5.04762,0
3200,OX,0,0,0.285714,2.38095,0.288136,0.152542,0.330508,0.271186,2.7619,1.33333,3.42857,2.57143
3250,OX,0,1,0.478992,4.09524,0.260504,0.327731,0.285714,0.378151,1.80952,2.85714,2,3.33333
3300,OX,0,0,0.428571,3.14286,0.310924,0.235294,0.449153,0.457627,2.28571,2,3.2381,3.14286
3350,OX,0,1,0.483051,4.38095,0.470588,0.327731,0.571429,0.352941,4.66667,3.2381,5.14286,2.95238
3400,OX,0,1,0.117647,0.857143,0.142857,0.0756303,0.218487,0.184874,0.857143,0.47619,1.61905,1.61905
3450,OX,0,0,0.5,4.95238,0.440678,0.245763,0.415254,0.466102,3.90476,2.38095,4.38095,3.90476
3500,OX,0,0,0.559322,5.52381,0.466102,0.220339,0.559322,0.483051,4.85714,2.19048,5.52381,4.19048
