iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,1,1,0,0,0,0,0,0,0,0,0,0
50,OX,0,1,0.336,8.36364,0.288,0.16,0.384,0.232,6.72727,3.45455,10.9091,4
100,OX,1,1,0.416,10.9091,0.112,0.4,0.392,0.312,4.36364,12.7273,12.7273,9.27273
150,OX,1,1,0.488,13.4545,0.464,0.288,0.336,0.392,12.5455,9.09091,9.09091,11.8182
200,OX,1,1,0.256,6.54545,0.208,0.168,0.312,0.288,4.18182,6.90909,7.81818,8.90909
250,OX,0,1,0.384,12.1818,0.384,0.152,0.392,0.32,10.7273,6.54545,13.8182,6.90909
300,OX,0,1,0.4,8.36364,0.208,0.336,0.288,0.36,3.81818,8,5.09091,9.63636
350,OX,0,1,0.392,11.2727,0.064,0.4,0.288,0.384,2.18182,11.2727,7.27273,10.5455
400,OX,1,1,0.432,11.4545,0.184,0.352,0.288,0.408,4.72727,10.9091,5.81818,10.9091
450,OX,1,1,0.296,9.09091,0.144,0.272,0.12,0.312,4.36364,7.81818,2,9.27273
500,OX,0,1,0.32,13.0909,0.336,0.16,0.328,0.16,12.5455,5.09091,11.2727,2.54545
550,OX,0,1,0.32,8.36364,0.192,0.256,0.264,0.28,8.36364,4.36364,5.27273,5.81818
600,OX,0,1,0.328,9.45455,0.096,0.296,0.224,0.312,2.36364,9.27273,4.90909,8.54545
650,OX,0,1,0.408,10.7273,0.432,0.12,0.424,0.408,13.4545,4.36364,9.63636,11.2727
700,OX,1,1,0.384,12,0.2,0.304,0.144,0.384,6.90909,11.0909,2.54545,12
750,OX,1,1,0.44,10.1818,0.064,0.456,0.392,0.392,2.90909,10.1818,8.72727,9.63636
800,OX,0,1,0.368,11.8182,0.32,0.2,0.36,0.352,12.1818,5.63636,13.8182,7.27273
850,OX,1,1,0.344,6.18182,0.232,0.288,0.256,0.32,5.63636,7.09091,6,6
900,OX,1,1,0.208,3.63636,0.024,0.232,0,0.208,0.181818,3.81818,0,3.63636
950,OX,0,1,0.344,10,0.192,0.28,0.168,0.36,5.27273,10.3636,3.63636,10.3636
1000,OX,0,1,0.392,12.1818,0.184,0.352,0.424,0.424,8,9.63636,10.5455,12.5455
1050,OX,0,1,0.424,12.7273,0.16,0.336,0.16,0.456,5.27273,9.27273,3.09091,11.4545
1100,OX,0,0,0,0,0,0,0,0,0,0,0,0
1150,OX,0,1,0.336,8,0.336,0.168,0.352,0.312,10.7273,6.54545,11.4545,7.09091
1200,OX,1,1,0.08,1.27273,0.08,0,0.08,0,1.27273,0,1.27273,0
1250,OX,0,0,0.24,4.90909,0.224,0.048,0.24,0,4.72727,0.363636,4.90909,0
1300,OX,0,0,0.288,6,0.088,0.248,0.096,0.328,2,5.27273,2.90909,7.63636
1350,OX,0,0,0.288,6.18182,0.192,0.184,0.2,0.192,3.27273,4.54545,2.90909,4.18182
1400,OX,1,1,0.136,1.63636,0.136,0,0.136,0,1.63636,0,1.63636,0
1450,OX,0,0,0.392,11.4545,0.36,0.104,0.384,0.208,9.63636,3.63636,11.4545,5.45455
1500,OX,0,0,0.344,9.45455,0.258065,0.201613,0.322581,0.193548,9.45455,9.81818,9.63636,6.18182
1550,OX,0,0,0.403226,11.6364,0.368,0.112,0.379032,0.25,13.8182,3.81818,9.81818,6.54545
1600,OX,1,1,0.368,12.5455,0.032,0.36,0,0.368,0.545455,12.3636,0,12.5455
1650,OX,0,1,0.368,12.1818,0.128,0.36,0.248,0.328,5.63636,13.0909,5.45455,12.3636
1700,OX,0,1,0.432,10.1818,0.096,0.408,0,0.432,3.45455,11.4545,0,10.1818
1750,OX,0,0,0.464,13.4545,0.435484,0.129032,0.475806,0.209677,14.7273,2.90909,14.7273,4
1800,OX,0,0,0.456,14,0.354839,0.233871,0.362903,0.370968,11.8182,11.0909,13.4545,11.4545
1850,OX,0,0,0.36,12,0.32,0.104,0.36,0.088,12.1818,1.63636,12,0.909091
1900,OX,0,0,0.395161,12.7273,0.392,0.088,0.403226,0.241935,14.1818,4,13.0909,2.72727
1950,OX,1,0,0.384,12.3636,0.072,0.384,0.264,0.36,3.09091,12.3636,10.5455,9.45455
2000,OX,0,0,0.384,9.27273,0.0725806,0.379032,0.290323,0.330645,4.54545,10.9091,9.27273,10.5455
2050,OX,0,0,0.4,13.2727,0.398374,0.0487805,0.260163,0.195122,13.8182,1.45455,12,13.4545
2100,OX,0,0,0.4,13.2727,0.216,0.272,0.379032,0.169355,8,9.63636,14,3.45455
2150,OX,0,0,0.306452,6.36364,0.193548,0.209677,0.185484,0.274194,4.54545,8.18182,2.90909,5.27273
2200,OX,0,0,0.25,8.36364,0.016129,0.258065,0,0.25,0.545455,8.90909,0,8.36364
2250,OX,0,0,0.362903,11.6364,0.0806452,0.370968,0.112903,0.33871,4.54545,11.0909,4.54545,8.18182
2300,OX,0,1,0.392,10.1818,0.2,0.288,0.4,0.416,4.54545,10.1818,6.54545,10.3636
2350,OX,0,0,0.288,9.63636,0.104,0.296,0.144,0.328,3.27273,10.9091,1.27273,10
2400,OX,1,1,0.408,12,0,0.408,0,0.408,0,12,0,12
2450,OX,0,0,0.395161,10.9091,0.322581,0.209677,0.33871,0.306452,8.54545,4.72727,9.45455,7.09091
2500,OX,0,0,0.322581,11.6364,0.169355,0.258065,0.193548,0.298387,7.63636,11.6364,7.09091,8.54545
2550,OX,0,0,0.317073,11.6364,0.138211,0.276423,0.162602,0.341463,6.90909,13.6364,10.7273,10.9091
2600,OX,1,1,0.376,10.7273,0,0.376,0,0.376,0,10.7273,0,10.7273
2650,OX,0,0,0.288,8.90909,0.16,0.24,0.328,0.272,4.36364,7.81818,6.36364,7.09091
2700,OX,1,1,0.336,9.09091,0.016,0.344,0,0.336,0.181818,8.90909,0,9.09091
2750,OX,0,0,0.352,10.5455,0.296,0.144,0.4,0.384,7.81818,4.90909,10.3636,10.9091
2800,OX,0,0,0.344,9.27273,0.328,0.096,0.395161,0.225806,8.54545,3.81818,11.0909,6.36364
2850,OX,0,0,0.365854,12.7273,0.368,0.048,0.352,0.24,12.7273,0.545455,12.5455,6
2900,OX,0,0,0.317073,14.5455,0.0243902,0.325203,0,0.317073,1.27273,15.4545,0,14.5455
2950,OX,1,1,0.352,9.63636,0,0.352,0,0.352,0,9.63636,0,9.63636
3000,OX,0,1,0.387097,10.9091,0.4,0.056,0.392,0,12,2.18182,10.9091,0
3050,OX,0,0,0.384,12.1818,0.296,0.168,0.208,0.376,9.09091,7.63636,5.45455,10.9091
3100,OX,0,0,0.376,9.27273,0.32,0.136,0.264,0.216,10,4.90909,8.90909,3.63636
3150,OX,0,0,0.392,13.4545,0.144,0.32,0.144,0.352,3.81818,13.2727,2.18182,13.0909
3200,OX,0,0,0.266129,14,0.137097,0.233871,0.16129,0.298387,6.36364,11.8182,7.81818,14.1818
3250,OX,0,0,0.392,11.6364,0.336,0.2,0.336,0.36,9.81818,6,8.36364,7.45455
3300,OX,0,0,0.308943,13.6364,0,0.308943,0,0.308943,0,13.6364,0,13.6364
3350,OX,0,0,0.352,9.27273,0.346774,0.0241935,0.346774,0,10.1818,0.909091,9.27273,0
3400,OX,1,0,0.32,8.72727,0.152,0.224,0.2,0.248,4.72727,6,5.63636,6.18182
3450,OX,0,0,0.330645,9.81818,0.137097,0.306452,0.217742,0.41129,4,10.5455,3.63636,11.0909
3500,OX,0,0,0.362903,12.3636,0.0241935,0.387097,0.0403226,0.362903,0.181818,12.5455,0.909091,12.3636
3550,OX,0,1,0.336,10.7273,0.112,0.296,0.112,0.328,3.27273,8.72727,2.18182,9.45455
3600,OX,0,0,0.24,5.63636,0.16,0.224,0.264,0.064,4.90909,6.72727,5.81818,0.727273
3650,OX,0,0,0.282258,9.45455,0.304,0.072,0.304,0.184,8.18182,2.54545,9.63636,4.54545
3700,OX,0,0,0.233871,7.45455,0.184,0.112,0.352,0.352,9.63636,3.81818,9.09091,8.18182
3750,OX,0,0,0.354839,10.1818,0,0.354839,0,0.354839,0,10.1818,0,10.1818
3800,OX,0,0,0.298387,9.45455,0.0403226,0.330645,0.0887097,0.314516,1.09091,9.63636,0.909091,9.27273
3850,OX,0,0,0.33871,10.7273,0.0967742,0.330645,0.314516,0.33871,3.09091,10,5.45455,10.5455
3900,OX,0,0,0.264,7.63636,0.232,0.136,0.36,0.248,9.45455,2.90909,10.5455,6
