iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.42953,2.52381,0.24,0.2,0.208054,0.241611,1.52381,1.09524,1.47619,1.42857
50,GOX,0,0,0.467532,2.90476,0.267974,0.294118,0.418301,0.313725,1.80952,1.57143,2.52381,1.95238
100,GOX,0,0,0.453947,2.47619,0.418301,0.0784314,0.437908,0.117647,2.2381,0.333333,2.42857,0.571429
150,GOX,0,0,0.490323,2.95238,0.285714,0.292208,0.435065,0.37013,1.52381,1.85714,2.38095,2.2381
200,GOX,0,0,0.428571,2.85714,0.422078,0.0714286,0.396104,0.279221,2.80952,0.428571,2.47619,1.47619
250,GOX,0,0,0.603896,3.47619,0.207792,0.525974,0.350649,0.512987,1.04762,3.04762,1.95238,2.66667
300,GOX,0,0,0.525974,3.04762,0.525974,0.012987,0.519481,0.12987,3.04762,0.047619,3.09524,0.809524
350,GOX,0,0,0.538961,3.19048,0.538961,0.012987,0.538961,0.012987,3.19048,0.047619,3.19048,0.142857
400,GOX,0,0,0.538961,3.33333,0.12987,0.448052,0.116883,0.558442,0.904762,2.71429,0.714286,3.38095
450,GOX,0,0,0.487013,3.19048,0.493506,0.0324675,0.493506,0.0779221,3.09524,0.190476,3.19048,0.52381
500,GOX,0,0,0.519481,3,0.474026,0.123377,0.467532,0.337662,2.85714,0.47619,2.95238,2.28571
550,GOX,0,0,0.493506,2.61905,0.415584,0.136364,0.474026,0.25974,2.52381,0.571429,2.7619,1.47619
600,GOX,0,0,0,0,0.0194805,0.0194805,0.0844156,0.0844156,0.0952381,0.0952381,0.380952,0.380952
650,GOX,0,0,0.480519,2.52381,0.487013,0.0454545,0.584416,0.305195,2.80952,0.190476,3.2381,1.71429
700,GOX,0,0,0.493506,2.57143,0.214286,0.376623,0.285714,0.376623,1.04762,1.90476,1.52381,1.80952
750,GOX,0,1,0.448052,2.61905,0.396104,0.11039,0.493506,0.136364,2.28571,0.714286,2.71429,0.904762
800,GOX,0,1,0.525974,3.09524,0.285714,0.363636,0.266234,0.441558,1.61905,2.04762,1.47619,2.28571
850,GOX,0,1,0.532468,3,0.558442,0.025974,0.532468,0.142857,3.14286,0.0952381,3.14286,0.952381
900,GOX,0,0,0.5,3.19048,0.227273,0.415584,0.331169,0.493506,1.33333,2.52381,1.61905,3.09524
950,GOX,0,0,0.448052,2.66667,0.285714,0.24026,0.357143,0.324675,1.7619,1.33333,2.14286,1.95238
1000,GOX,0,0,0.558442,3.2381,0.331169,0.363636,0.305195,0.512987,2.04762,2.09524,1.95238,2.66667
1050,GOX,0,0,0.519481,2.38095,0.532468,0.12987,0.545455,0.363636,2.85714,0.857143,2.7619,2.04762
1100,GOX,0,0,0.402597,2.33333,0.12987,0.318182,0.233766,0.435065,0.761905,1.7619,1.38095,2.47619
1150,GOX,0,1,0.441558,2.42857,0.415584,0.0844156,0.441558,0,2.38095,0.47619,2.42857,0
1200,GOX,0,1,0.538961,3.14286,0.376623,0.24026,0.512987,0.201299,2.14286,1.42857,2.7619,1.14286
1250,GOX,0,0,0.538961,3.38095,0.227273,0.409091,0.38961,0.422078,1.33333,2.47619,2.19048,2.52381
1300,GOX,0,0,0.422078,2.52381,0.415584,0.12987,0.448052,0.227273,2.47619,0.619048,2.57143,1.28571
