iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.540984,5.6,0.42623,0.483607,0.377049,0.352459,2.8,2.8,4.2,3.4
50,PL,0,0,0.344262,2.9,0.196721,0.237705,0.303279,0.377049,1.4,1.5,2.1,3.3
100,PL,0,1,0.393443,4.2,0.336066,0.336066,0.377049,0.327869,2.1,2.1,2.8,3.4
150,PL,0,0,0.42623,3.6,0.262295,0.319672,0.385246,0.385246,1.8,1.8,2.7,2.9
200,PL,0,1,0.360656,3.2,0.229508,0.237705,0.0491803,0.336066,1.6,1.6,0.3,3.3
250,PL,0,1,0.344262,3.3,0.229508,0.286885,0.188525,0.336066,1.6,1.7,1.7,3.1
300,PL,0,1,0.491803,4.4,0.385246,0.385246,0.319672,0.377049,2.2,2.2,3.5,3.2
350,PL,0,1,0.262295,2.2,0.196721,0.172131,0.122951,0.262295,1.1,1.1,1.5,1.9
400,PL,0,1,0.377049,4.3,0.262295,0.303279,0.286885,0.295082,2.1,2.2,2.7,3
450,PL,0,1,0.385246,4.2,0.286885,0.286885,0.377049,0.336066,2.1,2.1,3.6,3.3
500,PL,0,1,0.336066,3,0.229508,0.278689,0.254098,0.295082,1.5,1.5,2.1,3
550,PL,0,1,0.47541,5.2,0.352459,0.442623,0.385246,0.344262,2.6,2.6,4,3.8
600,PL,0,1,0.368852,3.1,0.262295,0.270492,0.237705,0.286885,1.5,1.6,2.3,1.8
650,PL,0,0,0.393443,3.5,0.262295,0.278689,0.327869,0.319672,1.7,1.8,2.4,2.6
700,PL,0,1,0.139344,1.2,0.114754,0.0901639,0.131148,0.0245902,0.6,0.6,1,0.3
750,PL,0,1,0.278689,2.1,0.139344,0.172131,0,0.278689,1,1.1,0,2.1
800,PL,0,0,0.352459,3.7,0.311475,0.286885,0.0983607,0.327869,1.8,1.9,0.9,3.4
850,PL,0,0,0.508197,5.4,0.385246,0.459016,0.47541,0.47541,2.7,2.7,4.6,4
900,PL,0,0,0.401639,4.5,0.278689,0.352459,0.401639,0.254098,2.2,2.3,3.8,2.5
950,PL,0,0,0.262295,1.9,0.172131,0.172131,0.319672,0.213115,0.9,1,2.6,1.7
1000,PL,0,0,0.45082,5.4,0.393443,0.393443,0.368852,0.434426,2.7,2.7,3.7,4.9
1050,PL,0,0,0.344262,3.1,0.262295,0.270492,0.278689,0.270492,1.5,1.6,2.4,2.7
1100,PL,0,0,0.188525,1.9,0.114754,0.131148,0.188525,0.0655738,0.9,1,1.7,0.7
1150,PL,0,0,0.360656,3.3,0.270492,0.262295,0.344262,0.213115,1.6,1.7,2.7,2.2
1200,PL,0,0,0.221311,1.8,0.163934,0.122951,0.188525,0.106557,0.9,0.9,1.2,0.9
1250,PL,0,0,0.188525,1.7,0.147541,0.139344,0.188525,0.057377,0.8,0.9,1.6,0.3
1300,PL,0,0,0.360656,3,0.245902,0.245902,0.0983607,0.319672,1.5,1.5,0.6,3.2
1350,PL,0,0,0.172131,2,0.163934,0.122951,0.163934,0.122951,1,1,1.3,1.1
