iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.296,8,0.125984,0.212598,0.192,0.296,2.54545,6.18182,4.72727,7.81818
50,GrPX,1,1,0.376,9.81818,0.173228,0.244094,0.232,0.36,5.45455,5.09091,3.81818,8.72727
100,GrPX,1,1,0.424,12.3636,0.265625,0.21875,0.248,0.416,6.90909,7.45455,7.63636,11.0909
150,GrPX,1,1,0.336,10.3636,0.19685,0.181102,0.336,0.368,6.72727,5.27273,8.72727,9.63636
200,GrPX,1,1,0.424,12,0.222222,0.230159,0.288,0.328,6.54545,6.54545,6.18182,8.36364
250,GrPX,1,1,0.32,10.3636,0.203125,0.164062,0.224,0.328,6.90909,5.81818,5.81818,9.27273
300,GrPX,1,1,0.2,6.54545,0.188976,0.0787402,0.208,0.264,5.81818,2.36364,5.63636,4.90909
350,GrPX,1,1,0.408,12.5455,0.234375,0.25,0.136,0.344,5.81818,8.36364,2.54545,12.1818
400,GrPX,1,1,0.296,5.81818,0.181102,0.165354,0.216,0.2,3.81818,3.09091,4,3.45455
450,GrPX,1,1,0.424,12.1818,0.275591,0.228346,0.256,0.392,7.27273,6.36364,7.45455,9.45455
500,GrPX,1,1,0.384,10.9091,0.234375,0.234375,0.232,0.384,7.27273,5.63636,6,8.18182
550,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
600,GrPX,1,1,0.296,9.63636,0.134921,0.174603,0.24,0.384,3.81818,7.09091,3.63636,10.7273
650,GrPX,1,1,0.248,4,0.198413,0.0793651,0.248,0,3.09091,1.63636,4,0
700,GrPX,1,1,0.368,10.1818,0.204724,0.188976,0.064,0.368,4,6.72727,0.545455,10.5455
750,GrPX,1,1,0.312,10.1818,0.206349,0.142857,0.296,0.304,5.45455,6.18182,8.18182,8.72727
800,GrPX,0,1,0.432,10.7273,0.246032,0.253968,0.416,0.408,5.63636,5.45455,10.1818,9.45455
850,GrPX,0,1,0.272,5.81818,0.134921,0.15873,0.128,0.176,4.18182,2.18182,3.81818,2.18182
900,GrPX,0,0,0.088,1.09091,0.032,0.056,0.048,0.072,0.545455,0.545455,0.727273,0.727273
950,GrPX,1,0,0.392,9.45455,0.25,0.234375,0.296,0.256,5.81818,5.45455,6,4.90909
1000,GrPX,1,1,0.352,10,0.125,0.296875,0.232,0.416,3.45455,8.18182,3.27273,10
1050,GrPX,1,1,0.352,12.1818,0.220472,0.165354,0.168,0.36,7.09091,7.45455,4.54545,11.6364
1100,GrPX,1,1,0.336,8,0.226562,0.164062,0.304,0.216,6.90909,3.09091,5.63636,4.36364
1150,GrPX,0,1,0.288,7.63636,0.226562,0.132812,0.184,0.224,5.09091,4.36364,3.63636,6.54545
1200,GrPX,1,1,0.312,8.90909,0.179688,0.179688,0.152,0.288,6.54545,4.72727,2.72727,7.27273
1250,GrPX,0,1,0.304,4.72727,0.173228,0.173228,0.232,0.296,2.54545,2.72727,4.18182,4.54545
1300,GrPX,0,0,0.208,5.27273,0.11811,0.133858,0.152,0.216,3.27273,4.36364,3.27273,3.81818
1350,GrPX,1,1,0.096,1.27273,0.0634921,0.047619,0,0.096,0.909091,0.727273,0,1.27273
1400,GrPX,0,1,0.352,10.9091,0.224806,0.193798,0.296,0.304,6.54545,6.36364,8.90909,6.54545
1450,GrPX,0,0,0.336,11.8182,0.195312,0.210938,0.128,0.352,6.90909,7.45455,3.63636,10.3636
1500,GrPX,1,1,0.416,8.72727,0.267717,0.204724,0.208,0.328,5.63636,4.72727,5.45455,6.54545
1550,GrPX,0,0,0.144,2.54545,0.103175,0.0634921,0,0.144,2.18182,1.09091,0,2.54545
1600,GrPX,1,1,0.416,11.0909,0.251969,0.204724,0.136,0.344,5.09091,6.72727,4.18182,11.2727
1650,GrPX,0,1,0.322581,12.3636,0.18254,0.206349,0.264,0.36,5.27273,8,9.09091,12.5455
1700,GrPX,0,0,0.33871,11.0909,0.166667,0.238095,0.129032,0.370968,3.81818,8.18182,1.45455,11.4545
1750,GrPX,0,0,0.312,8.90909,0.253968,0.119048,0.379032,0.322581,7.81818,2.36364,10.7273,10.9091
1800,GrPX,1,0,0.368,11.2727,0.181102,0.251969,0.336,0.432,5.09091,8.54545,9.45455,10.9091
1850,GrPX,0,0,0.346774,9.09091,0.181102,0.212598,0.304,0.232,5.09091,6,6.72727,6.54545
1900,GrPX,0,0,0.290323,8.90909,0.125984,0.212598,0.201613,0.322581,4.18182,5.81818,4.90909,8.54545
1950,GrPX,1,0,0.272,7.63636,0.171875,0.164062,0.152,0.28,3.45455,7.27273,4.54545,6.54545
2000,GrPX,0,0,0.306452,10.1818,0.0944882,0.283465,0.145161,0.322581,2.72727,8.36364,2.18182,10.9091
2050,GrPX,1,1,0.392,12.5455,0.166667,0.253968,0.064,0.36,5.09091,8.54545,1.63636,11.8182
2100,GrPX,1,1,0.048,0.545455,0.0396825,0.0238095,0.048,0,0.363636,0.363636,0.545455,0
2150,GrPX,0,0,0.314516,8.18182,0.088,0.256,0.153226,0.322581,1.63636,6.54545,2,8.90909
2200,GrPX,1,0,0.376,10.3636,0.220472,0.228346,0.384,0.448,5.81818,6.36364,7.81818,13.2727
2250,GrPX,0,0,0.322581,11.6364,0.142857,0.214286,0.256,0.208,4.72727,6.72727,4.90909,8.54545
2300,GrPX,0,0,0.16129,7.81818,0.024,0.16,0,0.16129,0.363636,7.45455,0,7.81818
2350,GrPX,1,0,0.36,9.63636,0.210938,0.234375,0.2,0.264,5.45455,6,5.45455,5.63636
2400,GrPX,0,0,0.266129,5.63636,0.184,0.12,0.233871,0.0403226,4,2.90909,5.45455,0.363636
2450,GrPX,0,0,0,0,0,0,0,0,0,0,0,0
2500,GrPX,1,0,0.44,14.7273,0.204724,0.275591,0.248,0.344,6.54545,9.81818,7.63636,8.90909
2550,GrPX,1,1,0.232,3.63636,0.141732,0.125984,0.104,0.208,2.90909,1.45455,1.27273,2.90909
2600,GrPX,0,1,0.346774,11.2727,0.152,0.232,0.224,0.288,3.27273,9.09091,6.90909,10
2650,GrPX,0,0,0.395161,10.9091,0.173228,0.251969,0.145161,0.362903,6.54545,6.36364,2.36364,11.2727
2700,GrPX,0,1,0.296,8.90909,0.0625,0.289062,0.36,0.36,2.36364,8.18182,11.0909,11.4545
2750,GrPX,0,0,0.403226,12,0.230159,0.238095,0.314516,0.379032,4.90909,8.54545,5.81818,11.8182
2800,GrPX,0,0,0.395161,12.5455,0.165354,0.299213,0.225806,0.306452,4.72727,9.09091,4.18182,10.5455
2850,GrPX,0,0,0.336,10,0.142857,0.238095,0.232,0.248,4.18182,5.81818,4.72727,7.09091
2900,GrPX,1,0,0.392,12.5455,0.220472,0.204724,0.177419,0.298387,5.63636,7.63636,5.81818,9.45455
2950,GrPX,0,0,0.298387,11.4545,0.128,0.2,0.209677,0.290323,4.54545,6.54545,6.18182,7.81818
3000,GrPX,1,0,0.408,10.9091,0.255814,0.232558,0.304,0.416,6.72727,6.18182,6.72727,10.7273
3050,GrPX,0,0,0.4,12.1818,0.220472,0.212598,0.336,0.304,7.63636,6,7.81818,7.81818
3100,GrPX,1,0,0.4,12.7273,0.220472,0.212598,0.25,0.395161,5.45455,8.90909,9.27273,12.7273
3150,GrPX,1,0,0.44,10.3636,0.188976,0.275591,0.304,0.336,4.36364,8.18182,6.36364,8.54545
3200,GrPX,0,0,0.312,8.36364,0.165354,0.165354,0.209677,0.282258,6,4.90909,6.90909,7.09091
3250,GrPX,1,0,0.36,10.1818,0.21875,0.179688,0.384,0.336,6.54545,5.45455,10.5455,6.72727
3300,GrPX,0,0,0.241935,6,0.150794,0.15873,0.201613,0.201613,3.81818,3.45455,6.90909,4.72727
3350,GrPX,0,0,0.312,9.27273,0.102362,0.259843,0.136,0.32,2.90909,7.81818,2.90909,9.45455
3400,GrPX,0,0,0.248,8.36364,0.174603,0.0952381,0.232,0.192,6,2.36364,5.09091,7.27273
3450,GrPX,0,0,0.282258,11.2727,0.112903,0.185484,0.177419,0.258065,3.81818,7.45455,4.36364,8
3500,GrPX,0,0,0.387097,10.3636,0.198413,0.246032,0.258065,0.282258,5.63636,7.45455,8,10.7273
3550,GrPX,0,0,0.16129,7.63636,0.008,0.16,0.0403226,0.145161,0.181818,7.45455,0.363636,7.63636
3600,GrPX,1,1,0.408,13.4545,0.25,0.195312,0.168,0.368,9.09091,7.45455,8.36364,10.3636
3650,GrPX,0,0,0.336,9.27273,0.181102,0.19685,0.288,0.296,6,4.72727,7.63636,8.36364
3700,GrPX,1,0,0.384,8.36364,0.1875,0.25,0.248,0.288,3.81818,6.36364,5.45455,6.54545
3750,GrPX,0,0,0.354839,12.9091,0.16,0.216,0.193548,0.314516,5.63636,8.54545,5.45455,9.09091
3800,GrPX,0,0,0.336,11.0909,0.142857,0.206349,0.352,0.216,4.72727,6.54545,7.63636,6.18182
3850,GrPX,0,0,0,0,0,0,0,0,0,0,0,0
3900,GrPX,0,1,0.330645,10,0.168,0.2,0.304,0.336,5.45455,8.18182,8.54545,8.90909
3950,GrPX,1,1,0.352,12.1818,0.188976,0.212598,0.224,0.368,4.90909,9.27273,4.90909,12.5455
4000,GrPX,0,0,0.346774,11.6364,0.23622,0.173228,0.330645,0.290323,8.36364,7.63636,8.36364,9.27273
4050,GrPX,1,1,0.344,7.09091,0.173228,0.244094,0.224,0.272,2.54545,6.90909,4.72727,6.90909
4100,GrPX,0,0,0.330645,9.63636,0.142857,0.269841,0.169355,0.33871,2.90909,7.81818,3.09091,9.27273
4150,GrPX,1,0,0.32,8.18182,0.181102,0.173228,0.248,0.272,6.18182,3.45455,6.54545,6
4200,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
4250,GrPX,1,1,0.32,10,0.165354,0.19685,0.128,0.304,3.09091,7.27273,1.63636,10.1818
4300,GrPX,0,0,0.362903,10,0.173228,0.228346,0.264,0.296,6.72727,6.18182,7.63636,10.7273
4350,GrPX,1,0,0.272,7.63636,0.141732,0.15748,0.28,0.232,3.09091,5.27273,4.90909,6
4400,GrPX,0,0,0.296,8,0.195312,0.148438,0.306452,0.16129,6.18182,3.81818,9.09091,2.18182
4450,GrPX,0,0,0.435484,15.0909,0.212598,0.291339,0.408,0.272,8.54545,8.72727,15.2727,4.72727
4500,GrPX,0,0,0.403226,10,0.204724,0.275591,0.368,0.296,4.36364,7.27273,10.3636,10
4550,GrPX,0,0,0.379032,10.3636,0.192,0.224,0.241935,0.290323,4.72727,6.18182,5.45455,6.18182
4600,GrPX,1,0,0.352,9.27273,0.234375,0.179688,0.304,0.16,7.63636,4.18182,6.54545,3.81818
4650,GrPX,0,0,0.4,12.1818,0.230159,0.222222,0.336,0.32,6.36364,6.18182,8.72727,9.81818
4700,GrPX,0,1,0.304,10.5455,0.198413,0.166667,0.304,0.288,6.36364,5.63636,7.81818,9.81818
4750,GrPX,1,0,0.272,6.18182,0.19685,0.133858,0.24,0.28,4.90909,2.18182,5.63636,6.54545
4800,GrPX,0,0,0.346774,11.2727,0.174603,0.238095,0.209677,0.306452,6.36364,6.54545,7.81818,12.1818
4850,GrPX,0,1,0.33871,8,0.119048,0.269841,0.28,0.36,3.27273,6.90909,8.36364,13.8182
4900,GrPX,0,0,0.306452,9.81818,0.173228,0.204724,0.217742,0.266129,4.36364,7.63636,2.90909,9.09091
4950,GrPX,0,0,0.36,12.7273,0.230159,0.198413,0.306452,0.306452,6,5.81818,9.63636,5.81818
5000,GrPX,1,1,0.32,12.3636,0.214286,0.166667,0.336,0.384,6.72727,5.63636,8.54545,10.5455
5050,GrPX,1,0,0.232,3.63636,0.141732,0.125984,0.184,0.28,2.90909,1.45455,2.90909,4.90909
5100,GrPX,0,0,0.346774,11.2727,0.15873,0.206349,0.16129,0.282258,5.09091,6.72727,4.90909,7.27273
5150,GrPX,0,0,0.298387,7.63636,0.0952381,0.238095,0.120968,0.33871,2.18182,6.36364,1.45455,8.18182
5200,GrPX,0,0,0.312,11.8182,0.141732,0.212598,0.224,0.16,4.36364,8.36364,6.72727,6.18182
5250,GrPX,0,0,0.376,11.6364,0.15748,0.259843,0.296,0.336,4.54545,6.72727,7.81818,8.36364
5300,GrPX,1,1,0.304,5.81818,0.181102,0.188976,0.312,0.4,3.09091,3.81818,8,10.5455
5350,GrPX,0,1,0.328,12.3636,0.195312,0.1875,0.224,0.232,4.90909,8.54545,5.45455,8.18182
5400,GrPX,0,0,0.387097,11.6364,0.15873,0.285714,0.144,0.328,3.63636,8.36364,3.27273,9.63636
5450,GrPX,1,0,0.336,13.0909,0.165354,0.212598,0.312,0.384,7.27273,7.45455,7.63636,9.81818
5500,GrPX,0,0,0.322581,12,0.142857,0.230159,0.184,0.352,4.72727,9.09091,4.72727,10.1818
5550,GrPX,0,0,0.33871,10.3636,0.179688,0.226562,0.217742,0.266129,6.54545,5.81818,8.54545,10.1818
5600,GrPX,1,0,0.4,12.7273,0.244094,0.228346,0.256,0.296,6.54545,9.27273,5.27273,9.27273
5650,GrPX,1,0,0.296,8.90909,0.133858,0.228346,0.344,0.312,3.63636,7.27273,5.63636,7.81818
5700,GrPX,1,0,0.4,10.5455,0.232558,0.24031,0.304,0.36,6.54545,7.09091,6.36364,8.90909
