iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,0,0,0.543624,3.28571,0.298701,0.311688,0.422819,0.57047,1.42857,1.95238,2.66667,3
50,GrPX2,0,0,0.636364,3.42857,0.177215,0.487342,0.473684,0.486842,1.04762,2.47619,3,2.7619
100,GrPX2,1,0,0.512987,3.14286,0.127389,0.407643,0.396104,0.551948,0.619048,2.66667,2.04762,3.38095
150,GrPX2,0,0,0.379085,2.19048,0.0700637,0.324841,0.111111,0.366013,0.428571,1.95238,0.52381,2.14286
200,GrPX2,0,0,0.535484,3.33333,0.248447,0.310559,0.428571,0.441558,1.66667,2.33333,2.61905,2.47619
250,GrPX2,0,0,0.487013,2.90476,0.119497,0.402516,0.363636,0.415584,0.619048,2.52381,1.95238,2.47619
300,GrPX2,0,0,0.474026,2.61905,0.159236,0.33758,0.448052,0.402597,0.809524,2,2.61905,2.47619
350,GrPX2,0,1,0.512987,3.19048,0.278481,0.278481,0.412903,0.374194,1.7619,1.66667,2.47619,2.04762
400,GrPX2,1,0,0.558442,3.19048,0.262195,0.353659,0.490323,0.529032,1.61905,2.19048,2.7619,2.85714
450,GrPX2,1,0,0.532468,3.28571,0.226415,0.36478,0.451613,0.522581,1.52381,2.04762,2.71429,3.14286
500,GrPX2,0,1,0.551948,3,0.253165,0.341772,0.445161,0.470968,1.47619,1.90476,2.61905,2.90476
550,GrPX2,0,0,0.519481,3.09524,0.186335,0.378882,0.374194,0.496774,1.09524,2.47619,2.19048,3.52381
600,GrPX2,1,0,0.551948,3.14286,0.2125,0.36875,0.503226,0.4,1.28571,2.33333,2.85714,2.28571
650,GrPX2,0,0,0.506494,2.85714,0.20625,0.3375,0.425806,0.509677,1.14286,1.95238,2.14286,3.19048
700,GrPX2,0,0,0.474026,2.61905,0.16875,0.3375,0.316129,0.432258,1.19048,1.90476,2.09524,2.28571
750,GrPX2,0,1,0.512987,2.95238,0.175,0.38125,0.341935,0.483871,0.904762,2.42857,2.28571,2.90476
800,GrPX2,1,0,0.509677,2.95238,0.14557,0.398734,0.387097,0.393548,0.809524,2.42857,2.38095,2.2381
850,GrPX2,0,0,0.558442,3.04762,0.27673,0.339623,0.451613,0.529032,1.47619,1.90476,2.47619,3.09524
900,GrPX2,0,0,0.428571,2.14286,0.144654,0.314465,0.341935,0.341935,0.904762,1.71429,2.09524,2.09524
950,GrPX2,0,0,0.467532,2.47619,0.160256,0.346154,0.258065,0.374194,0.857143,1.7619,1.7619,2.38095
1000,GrPX2,1,0,0.454545,2.33333,0.1875,0.3,0.412903,0.419355,0.952381,1.66667,2.66667,2
1050,GrPX2,0,0,0.532468,3.04762,0.188679,0.371069,0.264516,0.490323,1.04762,2.19048,1.61905,2.80952
1100,GrPX2,0,0,0.512987,3.14286,0.289308,0.283019,0.425806,0.329032,1.80952,1.7619,2.90476,1.7619
1150,GrPX2,0,0,0.467532,2.90476,0.184713,0.305732,0.258065,0.387097,1,2.09524,1.33333,2.57143
1200,GrPX2,0,1,0.538961,3,0.21875,0.38125,0.296774,0.445161,1.04762,2.28571,1.90476,2.71429
1250,GrPX2,1,0,0.564935,3.19048,0.229299,0.33758,0.37013,0.428571,1.47619,1.85714,2.2381,2.28571
