iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,0,0,0.503356,2.90476,0.222222,0.30719,0.445946,0.385135,1.19048,2.04762,2.47619,2.28571
50,GrPX2,1,0,0.587097,3.19048,0.177215,0.417722,0.464052,0.542484,1.09524,2.28571,3.14286,2.95238
100,GrPX2,0,0,0.418301,2.19048,0.184713,0.248408,0.431373,0.424837,1.09524,1.33333,2.42857,2.28571
150,GrPX2,0,0,0.493506,2.90476,0.147436,0.378205,0.490196,0.490196,0.809524,2.19048,2.47619,2.57143
200,GrPX2,0,0,0.529032,3.19048,0.1875,0.3625,0.441558,0.318182,1.19048,2.28571,2.42857,2.09524
250,GrPX2,0,0,0.512987,2.85714,0.21875,0.3375,0.503226,0.354839,1.19048,1.95238,2.47619,2.14286
300,GrPX2,1,0,0.56129,3.09524,0.106918,0.459119,0.37013,0.603896,0.714286,2.61905,1.7619,3.33333
350,GrPX2,1,0,0.548387,3.09524,0.223602,0.335404,0.402597,0.448052,1.33333,1.95238,2.71429,2.57143
400,GrPX2,1,0,0.551948,3.42857,0.139241,0.424051,0.376623,0.480519,0.809524,2.90476,2,3.14286
450,GrPX2,0,0,0.512987,2.85714,0.158228,0.35443,0.331169,0.519481,0.952381,2.28571,1.57143,2.80952
500,GrPX2,1,0,0.445161,2.85714,0.151899,0.291139,0.162338,0.311688,0.857143,2.2381,0.857143,2.2381
550,GrPX2,0,0,0.454545,2.42857,0.0880503,0.383648,0.187097,0.451613,0.47619,2.04762,1.09524,2.42857
600,GrPX2,1,1,0.480519,2.7619,0.0759494,0.417722,0.135484,0.43871,0.428571,2.52381,0.952381,2.38095
650,GrPX2,1,1,0.551948,3.47619,0.189873,0.379747,0.316129,0.477419,1.09524,2.52381,1.71429,3.28571
700,GrPX2,1,0,0.480519,3,0.289308,0.245283,0.380645,0.432258,1.7619,1.57143,2.52381,2.7619
750,GrPX2,0,1,0.506494,3,0.176101,0.389937,0.333333,0.49359,1.04762,2.38095,2.09524,3.04762
800,GrPX2,1,0,0.483871,2.80952,0.1875,0.31875,0.270968,0.509677,1.14286,2,1.90476,3.04762
850,GrPX2,0,0,0.467532,2.95238,0.144654,0.371069,0.225806,0.522581,1.19048,2.14286,1.38095,3.42857
900,GrPX2,1,1,0.483871,3,0.207547,0.295597,0.412903,0.522581,1.47619,1.71429,2.57143,2.71429
950,GrPX2,0,0,0.525974,3,0.245283,0.352201,0.36129,0.470968,1.42857,2.04762,2,2.66667
1000,GrPX2,0,0,0.461039,3.09524,0.10828,0.394904,0.335484,0.412903,0.666667,2.52381,2.42857,2.71429
1050,GrPX2,1,0,0.483871,3.19048,0.192547,0.335404,0.367742,0.464516,1.2381,2.42857,2.33333,2.85714
1100,GrPX2,0,0,0.512987,2.85714,0.10828,0.414013,0.290323,0.529032,0.571429,2.61905,1.85714,3.04762
