iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.396825,2.27778,0.325397,0.222222,0.420635,0.349206,1.94444,1,2.16667,1.77778
50,GOX,0,0,0.547619,2.88889,0.31746,0.388889,0.47619,0.396825,1.72222,2,2.66667,2.05556
100,GOX,0,0,0.388889,1.94444,0.150794,0.269841,0.150794,0.309524,0.666667,1.38889,0.722222,1.55556
150,GOX,0,0,0.571429,2.77778,0.0952381,0.539683,0.142857,0.5,0.444444,2.72222,0.555556,2.44444
200,GOX,0,0,0.551181,2.83333,0.543307,0.0629921,0.480315,0.149606,2.88889,0.333333,2.61111,0.611111
250,GOX,0,0,0.468254,2.33333,0.277778,0.261905,0.52381,0.277778,1.44444,1.44444,2.66667,1.27778
300,GOX,0,0,0.507937,2.5,0.301587,0.269841,0.293651,0.388889,1.38889,1.33333,1.27778,1.88889
350,GOX,0,0,0.436508,2.16667,0.31746,0.198413,0.357143,0.238095,1.44444,1,1.72222,1.16667
400,GOX,0,0,0.396825,2.27778,0.190476,0.301587,0.293651,0.333333,1.05556,1.55556,1.27778,1.77778
450,GOX,0,0,0.126984,0.666667,0.119048,0.111111,0.0793651,0.142857,0.555556,0.611111,0.388889,0.611111
500,GOX,0,0,0.261905,1.55556,0.198413,0.111111,0.238095,0.119048,1.22222,0.5,1.33333,0.5
550,GOX,0,0,0.34127,1.83333,0.214286,0.396825,0.18254,0.309524,1.05556,2.11111,0.833333,1.61111
600,GOX,0,1,0.34127,1.55556,0.285714,0.0952381,0.277778,0.150794,1.38889,0.388889,1.38889,0.611111
650,GOX,0,0,0.515873,2.72222,0.555556,0.047619,0.547619,0.047619,2.77778,0.277778,2.94444,0.277778
700,GOX,0,0,0.373016,1.66667,0.206349,0.277778,0.198413,0.357143,1,1.61111,1,1.72222
750,GOX,0,0,0.420635,2.33333,0.253968,0.293651,0.293651,0.34127,1.38889,1.55556,1.38889,2.05556
800,GOX,0,0,0.373016,1.88889,0.198413,0.365079,0.15873,0.230159,0.777778,1.77778,0.777778,1.16667
850,GOX,0,0,0.373016,1.72222,0.293651,0.142857,0.396825,0.15873,1.44444,0.5,1.83333,0.722222
900,GOX,0,1,0.333333,1.33333,0.357143,0.0714286,0.404762,0.119048,1.44444,0.222222,1.66667,0.611111
950,GOX,0,0,0.190476,0.944444,0.190476,0.15873,0.238095,0.238095,0.833333,0.777778,1.16667,1.16667
