iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.4,9.63636,0.165354,0.307087,0.376,0.408,4.90909,6.90909,10.7273,10
50,GrPX2,1,1,0.416,10.3636,0.125984,0.330709,0.064,0.416,1.81818,9.45455,0.727273,10
100,GrPX2,1,1,0.432,11.6364,0.188976,0.275591,0.176,0.352,5.45455,8.18182,2.18182,11.4545
150,GrPX2,1,1,0.4,13.6364,0.0866142,0.362205,0.344,0.32,4.90909,10.5455,8.72727,11.0909
200,GrPX2,1,1,0.072,0.545455,0.047619,0.047619,0,0.072,0.363636,0.363636,0,0.545455
250,GrPX2,1,1,0.392,9.45455,0.173228,0.251969,0.28,0.408,4.18182,7.09091,4.72727,9.45455
300,GrPX2,1,1,0.328,9.81818,0.11811,0.244094,0,0.328,1.45455,9.27273,0,9.81818
350,GrPX2,1,1,0,0,0,0,0,0,0,0,0,0
400,GrPX2,1,1,0.264,3.81818,0.142857,0.174603,0.112,0.248,2.18182,2.72727,1.27273,3.09091
450,GrPX2,1,1,0.176,2.36364,0.047619,0.150794,0,0.176,0.545455,2.36364,0,2.36364
500,GrPX2,1,1,0.128,1.27273,0.047619,0.0873016,0.08,0.16,0.363636,1.09091,0.909091,1.81818
550,GrPX2,1,1,0.232,3.81818,0.0314961,0.228346,0.048,0.184,0.545455,3.81818,0.727273,3.09091
600,GrPX2,1,1,0.192,2.72727,0.0708661,0.165354,0,0.192,1.45455,2.18182,0,2.72727
650,GrPX2,0,0,0,0,0,0,0,0,0,0,0,0
700,GrPX2,1,1,0,0,0,0,0,0,0,0,0,0
750,GrPX2,0,0,0.096,0.727273,0.047619,0.0714286,0,0.096,0.363636,0.545455,0,0.727273
800,GrPX2,0,1,0.24,5.27273,0.0472441,0.23622,0.048,0.24,0.727273,5.27273,0.363636,5.09091
850,GrPX2,0,0,0.192,4.72727,0.0238095,0.18254,0,0.192,0.363636,4.72727,0,4.72727
900,GrPX2,0,0,0.096,0.909091,0.0238095,0.0952381,0,0.096,0.181818,0.909091,0,0.909091
950,GrPX2,0,0,0.176,1.81818,0.0314961,0.165354,0,0.176,0.545455,1.81818,0,1.81818
1000,GrPX2,1,1,0.176,2.54545,0.0866142,0.141732,0,0.176,1.27273,2.18182,0,2.54545
1050,GrPX2,0,0,0,0,0,0,0,0,0,0,0,0
1100,GrPX2,1,1,0.16,2.18182,0.0551181,0.133858,0.144,0.208,0.909091,1.81818,2.36364,3.09091
