iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.45082,4.6,0.244094,0.244094,0.188525,0.377049,2.9,2.4,2,3.8
50,GrPX,1,1,0.352459,4.8,0.192,0.208,0.245902,0.286885,2.8,2.8,2.5,3.5
100,GrPX,0,1,0.434426,4.9,0.25,0.233871,0.196721,0.409836,2.5,2.7,1.6,4.8
150,GrPX,1,1,0.491803,5.6,0.258065,0.266129,0.262295,0.352459,2.7,3.3,2.7,4.6
200,GrPX,0,1,0.409836,4.3,0.206349,0.253968,0.327869,0.245902,2,3.2,3.6,2.5
250,GrPX,0,1,0.147541,1.6,0.0731707,0.105691,0.122951,0.0245902,0.8,0.9,1.5,0.1
300,GrPX,1,1,0.344262,3.7,0.248,0.136,0.204918,0.188525,2.5,1.8,1.7,2.1
350,GrPX,0,0,0.188525,1.7,0.106557,0.0819672,0.106557,0.0819672,0.9,0.8,0.9,0.8
400,GrPX,0,0,0.311475,2.5,0.105691,0.227642,0.139344,0.270492,0.9,1.8,1.4,2.1
450,GrPX,1,1,0.0655738,0.4,0.0409836,0.0245902,0.0409836,0.0245902,0.3,0.1,0.3,0.1
500,GrPX,0,0,0.196721,1.7,0.105691,0.0894309,0.139344,0.057377,1.2,0.6,1.4,0.3
550,GrPX,1,1,0.122951,0.7,0.00813008,0.113821,0.0409836,0.0819672,0.1,0.7,0.3,0.4
600,GrPX,1,1,0.213115,1.7,0.0487805,0.162602,0.0819672,0.139344,0.4,1.4,0.6,1.2
650,GrPX,0,0,0.0409836,0.3,0.0409836,0,0.0409836,0,0.3,0,0.3,0
700,GrPX,1,0,0.122951,1,0.0813008,0.0406504,0.0983607,0.0245902,0.8,0.3,0.9,0.1
750,GrPX,0,0,0.0983607,0.9,0,0.0983607,0,0.0983607,0,0.9,0,0.9
800,GrPX,0,0,0.163934,2.3,0.104839,0.0725806,0.0819672,0.131148,1.4,1.4,0.7,1.6
850,GrPX,0,0,0.204918,1.9,0.155738,0.0491803,0.204918,0.0245902,1.6,0.3,1.9,0.1
900,GrPX,1,1,0.139344,0.9,0.0731707,0.0731707,0.0163934,0.122951,0.7,0.3,0.1,0.8
950,GrPX,0,0,0.254098,1.9,0.0901639,0.163934,0.139344,0.139344,0.8,1.1,1.1,0.9
1000,GrPX,0,0,0.278689,2.3,0.16129,0.145161,0.196721,0.245902,1.4,1.2,1.4,1.7
1050,GrPX,1,0,0.237705,2.1,0.130081,0.113821,0.188525,0.0655738,1.5,0.7,1.8,0.6
1100,GrPX,0,0,0.139344,1.4,0.0564516,0.112903,0.122951,0.0737705,0.4,1.2,1.1,0.8
