iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,0,0.503356,2.90476,0.253247,0.292208,0.398649,0.385135,1.52381,1.7619,2.33333,2.66667
50,GrPX,0,0,0.56,3.42857,0.27673,0.377358,0.434211,0.473684,1.7619,2.2381,2.71429,2.66667
100,GrPX,0,0,0.530201,3.2381,0.28481,0.303797,0.394737,0.407895,1.7619,1.95238,1.85714,2.42857
150,GrPX,0,0,0.467532,2.95238,0.238994,0.245283,0.272727,0.467532,1.66667,1.66667,1.66667,2.90476
200,GrPX,0,0,0.519481,3.33333,0.339744,0.211538,0.394737,0.375,2.14286,1.33333,2.66667,2.28571
250,GrPX,0,0,0.519481,2.85714,0.356688,0.191083,0.445161,0.245161,1.80952,1.09524,2.42857,1.61905
300,GrPX,0,0,0.551948,3.09524,0.358491,0.245283,0.454545,0.415584,2.2381,1.33333,2.80952,2.57143
350,GrPX,0,0,0.496774,3.19048,0.251572,0.27673,0.467532,0.402597,1.47619,2.04762,2.66667,2.61905
400,GrPX,0,0,0.529032,3.19048,0.312883,0.343558,0.467949,0.384615,1.71429,1.95238,2.7619,2.28571
450,GrPX,0,0,0.493506,3.09524,0.227848,0.28481,0.396104,0.525974,1.52381,1.7619,2.09524,3.09524
500,GrPX,0,0,0.441558,2.71429,0.227848,0.265823,0.36129,0.419355,1.52381,1.57143,2.42857,2.90476
550,GrPX,1,1,0.458065,2.47619,0.221519,0.278481,0.333333,0.455128,1.19048,1.66667,1.90476,2.38095
600,GrPX,1,0,0.564935,3,0.375,0.225,0.529032,0.432258,2.09524,1.33333,2.90476,2.14286
650,GrPX,1,1,0.483871,2.80952,0.277778,0.240741,0.487179,0.352564,1.7619,1.42857,2.71429,2.14286
700,GrPX,1,0,0.532468,3.04762,0.35625,0.23125,0.393548,0.470968,2.09524,1.33333,2.52381,2.61905
750,GrPX,0,0,0.467532,2.66667,0.19375,0.3125,0.279221,0.441558,1.33333,1.7619,1.85714,2.57143
800,GrPX,1,0,0.538961,2.85714,0.29375,0.325,0.458065,0.496774,1.61905,1.71429,2.95238,2.80952
850,GrPX,0,0,0.551948,2.85714,0.3375,0.30625,0.380645,0.490323,1.66667,1.61905,2.09524,2.61905
900,GrPX,0,0,0.477419,2.71429,0.305732,0.210191,0.445161,0.23871,1.42857,1.52381,2.28571,1.52381
950,GrPX,1,0,0.548387,3.47619,0.298137,0.291925,0.458065,0.516129,1.95238,1.71429,2.85714,2.95238
1000,GrPX,0,0,0.529032,3.19048,0.226415,0.333333,0.509677,0.412903,1.38095,2.14286,3,2.47619
1050,GrPX,0,0,0.487013,2.66667,0.196203,0.316456,0.374194,0.419355,1.19048,1.66667,2.38095,2.28571
1100,GrPX,1,1,0.558442,3.19048,0.240741,0.358025,0.458065,0.425806,1.52381,2.28571,2.38095,2.42857
1150,GrPX,0,0,0.525974,2.71429,0.298137,0.267081,0.406452,0.535484,1.80952,1.33333,2.71429,3.14286
1200,GrPX,0,0,0.435065,2.47619,0.15625,0.31875,0.36129,0.387097,0.952381,1.7619,2.28571,2.04762
1250,GrPX,1,1,0.432258,2.95238,0.232704,0.232704,0.4,0.354839,1.66667,1.52381,2.61905,2.09524
1300,GrPX,0,1,0.448052,2.61905,0.220126,0.264151,0.339744,0.429487,1.2381,1.71429,2.09524,2.80952
1350,GrPX,0,0,0.493506,2.7619,0.25625,0.26875,0.322581,0.483871,1.42857,1.52381,2.04762,2.71429
1400,GrPX,0,0,0.487013,2.7619,0.25,0.275,0.391026,0.365385,1.42857,1.71429,2.38095,2.2381
1450,GrPX,0,0,0.474026,2.90476,0.238994,0.27044,0.391026,0.416667,1.80952,1.71429,2.28571,2.90476
1500,GrPX,0,0,0.5,2.85714,0.333333,0.176101,0.451613,0.174194,1.80952,1.33333,2.47619,1.04762
1550,GrPX,0,0,0.435065,2.7619,0.259494,0.21519,0.354839,0.451613,1.71429,1.33333,2.42857,2.85714
1600,GrPX,0,0,0.512987,3.04762,0.278481,0.253165,0.496774,0.322581,1.38095,1.61905,2.66667,1.95238
1650,GrPX,0,0,0.474026,2.52381,0.221519,0.272152,0.410256,0.410256,1.2381,1.7619,2.61905,2.33333
1700,GrPX,1,0,0.525974,2.90476,0.2125,0.35625,0.36129,0.548387,1.2381,1.95238,2,2.71429
1750,GrPX,0,1,0.532468,3.09524,0.374233,0.196319,0.538462,0.435897,2.42857,1.28571,3.52381,2.33333
1800,GrPX,0,0,0.441558,2.71429,0.259494,0.227848,0.458065,0.322581,1.7619,1.19048,2.95238,1.80952
1850,GrPX,0,0,0.551948,2.90476,0.30625,0.26875,0.357143,0.409091,1.85714,1.61905,2.04762,2.33333
1900,GrPX,0,0,0.538961,3.19048,0.259494,0.341772,0.435897,0.455128,1.66667,1.85714,2.47619,2.66667
1950,GrPX,0,0,0.487013,2.57143,0.28125,0.2375,0.4,0.393548,1.71429,1.33333,2.38095,2.33333
2000,GrPX,0,0,0.477419,2.95238,0.213836,0.283019,0.380645,0.406452,1.47619,1.7619,2.47619,2.09524
2050,GrPX,0,0,0.512987,2.90476,0.2125,0.325,0.4,0.374194,1.52381,1.80952,1.85714,2.28571
2100,GrPX,0,0,0.545455,3.19048,0.290123,0.302469,0.516129,0.374194,1.7619,1.90476,3.2381,2.04762
2150,GrPX,0,0,0.445161,2.90476,0.24375,0.23125,0.36129,0.412903,1.66667,1.42857,2.42857,2.42857
