iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,1,1,0.537815,4.7619,0.352941,0.411765,0.394958,0.369748,3.90476,3.14286,4.28571,2.95238
50,UOX,0,1,0.512605,4.38095,0.705882,0.672269,0.478992,0.495798,5.2381,4.47619,3.42857,4
100,OX,0,0,0.521008,5.14286,0.0840336,0.512605,0.092437,0.512605,0.952381,5.2381,0.857143,5.42857
150,GrPX,0,1,0.550847,5.42857,0.327869,0.303279,0.495798,0.554622,2.85714,3.04762,4.28571,4.7619
200,PMX,0,0,0.563025,5.2381,0.268908,0.344538,0.420168,0.420168,2,3.80952,3.04762,3.90476
250,OX,0,0,0.647059,5.2381,0.647059,0.10084,0.584746,0.305085,5.52381,0.761905,5.2381,2.66667
300,AOX,1,0,0.554622,5.33333,0.0336134,0.579832,0.0672269,0.546218,0.380952,5.61905,0.380952,5.2381
350,GrPX,0,0,0.59322,5.14286,0.355372,0.289256,0.453782,0.554622,3.33333,2.7619,4,5.61905
400,PL,0,0,0.584746,5.42857,0.466102,0.483051,0.576271,0.533898,2.66667,2.7619,5.2381,3.90476
450,OX,1,0,0.546218,4.95238,0.243697,0.537815,0.310924,0.512605,2.66667,4.95238,3.2381,4.95238
500,UOX,0,1,0.576271,5.52381,0.630252,0.731092,0.546218,0.487395,5.61905,5.80952,5.71429,4.66667
550,UOX,0,0,0.563025,5.52381,0.508475,0.737288,0.661017,0.567797,3.80952,5.80952,5.2381,5.42857
600,OX,0,0,0.428571,3.80952,0.0840336,0.445378,0.201681,0.411765,0.952381,4,1.71429,4
650,GOX,0,0,0.542373,5.52381,0.279661,0.432203,0.550847,0.559322,2.95238,4.57143,5.61905,5.2381
700,LOX,0,1,0.571429,5.42857,0.504202,0.310924,0.579832,0.386555,4.57143,2.66667,5.14286,3.2381
750,AOX,0,0,0.508475,5.2381,0.0254237,0.525424,0,0.508475,0.190476,5.33333,0,5.2381
800,AOX,0,0,0.537815,4.7619,0.521008,0.0588235,0.533898,0.313559,4.47619,0.666667,4.85714,2.85714
850,LOX,0,0,0.491525,5.33333,0.177966,0.372881,0.144068,0.5,1.71429,4.38095,1.42857,5.14286
900,LOX,0,1,0.579832,5.71429,0.327731,0.378151,0.453782,0.579832,3.04762,4,3.90476,5.61905
950,PMX,0,1,0.621849,5.33333,0.394958,0.436975,0.605042,0.369748,3.71429,3.14286,5.71429,2.66667
1000,EAX,0,0,0.584746,5.2381,0.0973451,0.557522,0.529915,0.470085,4.28571,6.7619,5.42857,4.57143
1050,PMX,0,0,0.567797,5.52381,0.610169,0.194915,0.584746,0.211864,5.2381,1.33333,5.04762,2
1100,PMX,0,0,0.584746,5.71429,0.0847458,0.576271,0.127119,0.584746,1.04762,5.42857,1.14286,5.61905
1150,LOX,0,0,0.504202,4.28571,0.398305,0.228814,0.40678,0.313559,3.42857,1.90476,3.52381,2.19048
1200,AOX,1,0,0.596639,4.95238,0.226891,0.521008,0.428571,0.537815,1.90476,4.38095,4.09524,4.19048
1250,PMX,0,0,0.546218,4.66667,0.542373,0.118644,0.567797,0.228814,4.57143,0.857143,4.28571,1.90476
1300,OX,0,0,0.554622,4.66667,0.411765,0.327731,0.453782,0.529412,3.80952,2.28571,4.7619,4.66667
1350,GrPX,0,0,0.559322,4.7619,0.322314,0.247934,0.546218,0.210084,2.57143,2.57143,4.28571,1.2381
1400,GrPX,0,0,0.584746,5.52381,0.333333,0.325203,0.355932,0.610169,3.33333,3.04762,2.85714,5.42857
1450,EAX,0,0,0.579832,4.85714,0.0803571,0.589286,0.521368,0.581197,4.66667,7.2381,5.14286,5.33333
1500,OX,0,0,0.525424,5.33333,0.0508475,0.516949,0,0.525424,0.380952,5.14286,0,5.33333
1550,GOX,0,0,0.655462,5.80952,0.470588,0.310924,0.584746,0.423729,4.66667,2.47619,5.52381,3.71429
1600,LOX,0,0,0.618644,5.33333,0.559322,0.177966,0.601695,0.347458,5.14286,1.2381,4.66667,3.14286
1650,GOX,0,1,0.579832,4.7619,0.495798,0.352941,0.554622,0.361345,4,2.85714,3.71429,2.66667
1700,GrPX,0,0,0.521008,4.28571,0.286885,0.278689,0.361345,0.445378,2.47619,2.47619,3.14286,3.42857
1750,PL,0,0,0.596639,5.52381,0.436975,0.470588,0.5,0.610169,2.7619,2.7619,4.47619,5.80952
1800,OX,0,1,0.369748,2.95238,0.184874,0.369748,0.336134,0.436975,1.71429,3.61905,3.14286,4
1850,OX,0,0,0.613445,5.33333,0.59322,0.211864,0.618644,0.389831,4.95238,1.80952,4.95238,3.71429
1900,PL,0,0,0.571429,5.04762,0.415254,0.415254,0.516949,0.525424,2.47619,2.57143,4.47619,4.66667
1950,OX,0,0,0.440678,4.7619,0.0932203,0.449153,0.118644,0.457627,0.761905,4.57143,1.14286,4.7619
2000,OX,0,0,0.516949,5.14286,0.378151,0.319328,0.529412,0.319328,3.52381,3.71429,4.57143,2.95238
2050,GOX,0,0,0.529412,4.66667,0.470588,0.0672269,0.478992,0.277311,4.38095,0.47619,4.28571,1.90476
2100,GrPX,1,1,0.563025,4.95238,0.264463,0.31405,0.302521,0.563025,2.7619,2.7619,2.47619,5.14286
2150,LOX,0,0,0.5,3.71429,0.194915,0.432203,0.228814,0.457627,1.14286,3.33333,2.09524,4
2200,GrPX,0,0,0.542373,4.57143,0.336066,0.245902,0.364407,0.5,2.85714,2.19048,3.33333,4.66667
2250,UOX,0,0,0.516949,4.85714,0.588235,0.563025,0.495798,0.563025,4.57143,4.66667,5.42857,5.71429
2300,GOX,0,0,0.403361,4,0.327731,0.117647,0.445378,0.142857,3.04762,1.33333,3.61905,1.33333
2350,UOX,0,1,0.579832,6.38095,0.579832,0.722689,0.470588,0.655462,4.38095,5.90476,4.57143,6.38095
2400,GrPX,1,1,0.394958,3.52381,0.208333,0.216667,0.428571,0.369748,1.90476,2,2.95238,3.42857
2450,EAX,0,0,0.550847,4.85714,0.0714286,0.5625,0.525424,0.457627,4.47619,7.04762,4,4.47619
2500,LOX,0,0,0.5,5.14286,0.211864,0.364407,0.211864,0.381356,1.80952,3.71429,1.80952,3.80952
2550,LOX,1,0,0.579832,5.04762,0.235294,0.436975,0.327731,0.453782,1.71429,4.19048,2.47619,3.90476
2600,PMX,0,0,0.542373,4.38095,0.449153,0.254237,0.415254,0.398305,4.19048,2.19048,4,3.42857
2650,PMX,0,0,0.579832,5.42857,0.491525,0.220339,0.525424,0.508475,4.47619,1.71429,4.85714,3.61905
2700,AOX,0,0,0.579832,4.66667,0.579832,0.142857,0.567797,0.288136,4.95238,1.04762,4.85714,2.57143
2750,EAX,0,0,0.559322,5.42857,0.0884956,0.575221,0.627119,0.525424,4.38095,6.7619,5.61905,4.95238
2800,EAX,0,0,0.601695,5.04762,0.0714286,0.598214,0.533898,0.576271,4.57143,6.66667,4.7619,4.66667
2850,LOX,0,0,0.559322,5.61905,0.186441,0.525424,0.550847,0.457627,1.42857,5.14286,4.85714,4.57143
2900,PL,0,0,0.571429,4.85714,0.386555,0.420168,0.576271,0.59322,2.38095,2.47619,4.28571,5.42857
2950,AOX,0,0,0.567797,4.95238,0.352941,0.336134,0.537815,0.319328,3.14286,3.33333,4.7619,3.42857
3000,UOX,0,0,0.563025,4.95238,0.610169,0.694915,0.542373,0.610169,4.7619,5.14286,4.57143,4.7619
3050,GOX,0,1,0.364407,2.28571,0.302521,0.151261,0.378151,0.0672269,2,1.04762,2.57143,0.571429
3100,AOX,0,0,0.537815,5.52381,0.218487,0.428571,0.478992,0.529412,1.80952,4.66667,4,4.95238
3150,EAX,0,0,0.601695,5.71429,0.526786,0.1875,0.598291,0.512821,7.2381,5.04762,5.61905,5.14286
3200,LOX,0,0,0.618644,5.90476,0.389831,0.338983,0.466102,0.440678,3.2381,2.85714,3.90476,4
3250,GOX,0,1,0.596639,5.04762,0.193277,0.445378,0.134454,0.546218,2,3.42857,0.952381,4.09524
3300,PL,0,0,0.596639,4.85714,0.462185,0.487395,0.537815,0.537815,2.38095,2.47619,4.85714,4.28571
3350,AOX,0,0,0.483051,4,0.0508475,0.491525,0.101695,0.440678,0.380952,4.19048,0.761905,4
3400,OX,0,0,0.537815,4,0.211864,0.457627,0.525424,0.533898,2.28571,3.33333,4.66667,4.66667
3450,GOX,0,0,0.635593,5.71429,0.411765,0.394958,0.571429,0.546218,4.28571,3.90476,5.52381,5.52381
3500,LOX,0,0,0.635593,5.52381,0.322034,0.483051,0.440678,0.644068,2.38095,4.09524,4.19048,5.14286
3550,GOX,0,1,0.487395,3.61905,0.277311,0.411765,0.243697,0.495798,2.38095,3.42857,1.80952,4.57143
3600,LOX,0,0,0.542373,4.85714,0.567797,0.0932203,0.576271,0.271186,5.33333,1.14286,4.95238,2.19048
3650,GrPX,0,1,0.457627,4.66667,0.289256,0.239669,0.529412,0.495798,2.66667,2.66667,4.95238,3.90476
3700,OX,0,0,0.550847,5.2381,0.0847458,0.559322,0.220339,0.559322,1.14286,5.52381,1.61905,5.04762
3750,LOX,0,0,0.576271,5.61905,0.29661,0.398305,0.508475,0.355932,2.66667,3.80952,4.19048,3.2381
3800,EAX,0,0,0,0,0,0,0,0,0,0,0,0
3850,GrPX,0,1,0.571429,5.14286,0.198347,0.38843,0.159664,0.588235,2.09524,3.33333,1.61905,4.66667
3900,OX,0,1,0.584746,5.42857,0.142857,0.571429,0.546218,0.462185,1.33333,5.42857,5.04762,4.57143
3950,OX,0,0,0.584746,5.42857,0.521008,0.268908,0.576271,0.40678,5.2381,2.47619,5.2381,3.42857
4000,OX,0,0,0.563025,4.85714,0.516949,0.415254,0.652542,0.5,4.95238,4.85714,5.2381,4.95238
4050,LOX,0,0,0.0840336,0.761905,0.0169492,0.101695,0.330508,0.338983,0.190476,0.952381,2.47619,2.38095
4100,OX,0,0,0.559322,5.80952,0.364407,0.389831,0.525424,0.449153,3.90476,4.19048,5.04762,4.7619
4150,OX,0,0,0.635593,6.57143,0.529412,0.218487,0.652542,0.338983,5.52381,2,6.28571,2.57143
4200,GrPX,0,0,0.525424,4.47619,0.305785,0.247934,0.478992,0.285714,2.57143,2.28571,3.61905,2.47619
4250,PMX,0,0,0.638655,5.33333,0.40678,0.381356,0.415254,0.483051,3.61905,3.61905,3.61905,4.09524
4300,PL,0,0,0.491525,4.19048,0.336134,0.369748,0.567797,0.389831,2.09524,2.09524,4.38095,3.2381
4350,PL,0,0,0.59322,5.04762,0.386555,0.445378,0.508475,0.550847,2.47619,2.57143,4.19048,4.57143
4400,EAX,0,0,0.487395,4.95238,0.0982143,0.491071,0.525424,0.516949,5.2381,7.42857,4.57143,4
4450,PL,0,0,0.59322,5.33333,0.415254,0.40678,0.457627,0.59322,2.66667,2.66667,4.09524,5.61905
4500,GOX,0,1,0.613445,5.33333,0.134454,0.579832,0.403361,0.537815,1.14286,5.52381,3.42857,4.85714
4550,LOX,0,0,0.453782,3.90476,0.268908,0.302521,0.386555,0.277311,2.28571,2.85714,3.04762,2.7619
4600,GrPX,0,0,0.644068,5.71429,0.352459,0.336066,0.347458,0.508475,3.04762,3.42857,2.95238,4.57143
