iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.52,2.95238,0.275168,0.268456,0.255034,0.389262,1.61905,1.47619,1.71429,2.04762
50,GOX,0,0,0.486842,3,0.339869,0.267974,0.379085,0.444444,1.90476,1.90476,2.04762,2.57143
100,GOX,0,0,0.593548,3.28571,0.333333,0.385621,0.457516,0.444444,1.66667,2.09524,2.57143,2.42857
150,GOX,0,0,0.448052,2.85714,0.38961,0.0974026,0.532468,0.474026,2.38095,0.666667,2.90476,2.28571
200,GOX,0,0,0.584416,3.09524,0.519481,0.123377,0.512987,0.467532,2.66667,0.761905,2.7619,2.2381
250,GOX,0,0,0.564935,3.2381,0.344156,0.37013,0.474026,0.350649,1.95238,2.14286,2.71429,2.09524
300,GOX,0,0,0.493506,2.61905,0.0649351,0.512987,0.123377,0.519481,0.47619,2.7619,1.09524,2.85714
350,GOX,0,0,0.480519,2.71429,0.24026,0.363636,0.402597,0.467532,1.04762,2.14286,2.19048,2.61905
400,GOX,0,0,0.564935,3.42857,0.311688,0.350649,0.37013,0.584416,1.95238,1.95238,2.19048,3.04762
450,GOX,0,0,0.350649,1.71429,0.188312,0.162338,0.0909091,0.25974,0.857143,0.857143,0.428571,1.28571
500,GOX,0,0,0.5,3.19048,0.318182,0.253247,0.279221,0.318182,2.04762,1.38095,2,1.7619
550,GOX,0,0,0.525974,2.95238,0.266234,0.376623,0.305195,0.467532,1.57143,2,1.66667,2.42857
600,GOX,0,0,0.590909,3.04762,0.564935,0.0974026,0.584416,0.0714286,2.90476,0.52381,3,0.380952
650,GOX,0,0,0.538961,2.85714,0.480519,0.162338,0.532468,0.318182,2.61905,0.761905,3.28571,1.7619
700,GOX,0,0,0.474026,2.7619,0.279221,0.272727,0.324675,0.402597,1.47619,1.57143,1.47619,2.28571
750,GOX,0,0,0.519481,2.80952,0.136364,0.5,0.24026,0.564935,1.04762,2.85714,1.19048,2.95238
800,GOX,0,0,0.551948,3.2381,0.493506,0.12987,0.538961,0.350649,2.7619,0.761905,3.09524,2.04762
850,GOX,0,1,0.467532,2.38095,0.194805,0.311688,0.227273,0.350649,1.04762,1.61905,1.38095,1.71429
900,GOX,0,0,0.24026,1.38095,0.123377,0.175325,0.292208,0.207792,0.761905,1,1.61905,1.09524
950,GOX,0,1,0.461039,2.66667,0.435065,0.162338,0.5,0.344156,2.42857,0.952381,2.7619,1.71429
1000,GOX,0,0,0.474026,2.85714,0.116883,0.38961,0.201299,0.435065,0.857143,2.2381,1.2381,2.61905
1050,GOX,0,0,0.512987,2.85714,0.37013,0.220779,0.38961,0.461039,2.19048,1.42857,2.09524,2.52381
1100,GOX,0,1,0.402597,2.19048,0.487013,0.12987,0.467532,0.162338,2.80952,0.952381,2.71429,1
1150,GOX,0,0,0.512987,2.95238,0.5,0.0454545,0.5,0.324675,2.85714,0.428571,2.85714,1.71429
1200,GOX,0,0,0.292208,1.38095,0.149351,0.194805,0.285714,0.246753,0.761905,1.04762,1.61905,1.47619
1250,GOX,0,0,0.461039,2.38095,0.25974,0.305195,0.454545,0.337662,1.28571,1.71429,2.7619,2.09524
1300,GOX,0,0,0.506494,2.80952,0.383117,0.194805,0.487013,0.25974,1.95238,1.2381,2.57143,1.28571
1350,GOX,0,0,0.558442,2.85714,0.350649,0.246753,0.37013,0.396104,1.85714,1.14286,1.90476,1.85714
1400,GOX,0,0,0.461039,2.57143,0.253247,0.272727,0.376623,0.350649,1.38095,1.57143,1.85714,1.95238
1450,GOX,0,0,0.38961,2.19048,0.272727,0.142857,0.305195,0.25974,1.66667,0.666667,1.85714,1.14286
1500,GOX,0,0,0.428571,2.38095,0.428571,0.155844,0.409091,0.123377,2.61905,0.857143,2.19048,0.761905
1550,GOX,0,0,0.525974,2.71429,0.538961,0.149351,0.571429,0.227273,3,0.904762,3.04762,1.14286
1600,GOX,0,1,0.564935,2.95238,0.0909091,0.525974,0.0844156,0.558442,0.619048,2.80952,0.619048,2.95238
1650,GOX,0,0,0.415584,2.47619,0.402597,0.136364,0.409091,0.311688,2.38095,0.619048,2.2381,1.80952
1700,GOX,0,0,0.396104,2.2381,0.12987,0.292208,0.428571,0.415584,0.619048,1.90476,2,2.28571
1750,GOX,0,0,0.493506,2.61905,0.402597,0.220779,0.519481,0.487013,1.90476,1.38095,2.66667,2.7619
1800,GOX,0,0,0.519481,3.04762,0.168831,0.441558,0.25974,0.461039,0.952381,2.61905,1.61905,2.66667
1850,GOX,0,0,0.538961,3.28571,0.474026,0.103896,0.5,0.285714,2.85714,0.666667,2.66667,1.80952
1900,GOX,0,0,0.441558,2.38095,0.24026,0.285714,0.428571,0.272727,1.33333,1.66667,2.19048,1.33333
1950,GOX,0,0,0.311688,1.52381,0.324675,0.012987,0.396104,0.168831,1.57143,0.047619,2.14286,1
2000,GOX,0,0,0.376623,2.04762,0.415584,0.0584416,0.480519,0.181818,2.14286,0.285714,2.71429,1.09524
2050,GOX,0,0,0.538961,3.04762,0.279221,0.38961,0.428571,0.435065,1.52381,1.95238,2.71429,2.38095
2100,GOX,0,0,0.532468,3,0.538961,0.012987,0.506494,0.142857,3,0.047619,2.90476,0.714286
2150,GOX,0,0,0.480519,2.61905,0.441558,0.0974026,0.538961,0.350649,2.47619,0.428571,3.28571,1.66667
2200,GOX,0,0,0.480519,2.47619,0.474026,0.149351,0.506494,0.12987,2.38095,0.857143,2.71429,0.809524
2250,GOX,0,0,0.337662,2.04762,0.318182,0.0974026,0.311688,0.142857,1.85714,0.428571,1.85714,0.761905
2300,GOX,0,0,0.461039,2.95238,0.0324675,0.461039,0.142857,0.402597,0.142857,2.95238,0.761905,2.66667
2350,GOX,0,0,0.590909,3.42857,0.331169,0.331169,0.350649,0.337662,1.80952,1.85714,2.04762,1.90476
2400,GOX,0,0,0.467532,2.61905,0.435065,0.123377,0.5,0.155844,2.66667,0.52381,3.09524,0.857143
2450,GOX,0,0,0.441558,2.47619,0.214286,0.253247,0.24026,0.311688,1.09524,1.42857,1.2381,1.71429
2500,GOX,0,1,0.37013,2.09524,0.292208,0.11039,0.337662,0.0454545,1.66667,0.52381,1.95238,0.285714
2550,GOX,0,0,0.5,2.80952,0.285714,0.311688,0.337662,0.422078,1.61905,1.66667,2,2.28571
2600,GOX,0,0,0.506494,3.04762,0.487013,0.253247,0.487013,0.227273,3,1.28571,3,1.38095
2650,GOX,0,0,0.493506,2.66667,0.311688,0.227273,0.402597,0.214286,1.66667,1.28571,2.28571,1.04762
2700,GOX,0,0,0.493506,3.14286,0.227273,0.350649,0.155844,0.474026,1.33333,2.14286,1,3.09524
2750,GOX,0,0,0.467532,2.66667,0.480519,0.038961,0.493506,0.0974026,2.90476,0.285714,3,0.571429
2800,GOX,0,0,0.532468,2.95238,0.298701,0.350649,0.415584,0.519481,1.52381,2.04762,2.33333,2.66667
2850,GOX,0,0,0.292208,1.57143,0.311688,0.0194805,0.357143,0.0714286,1.66667,0.0952381,1.90476,0.380952
2900,GOX,0,0,0.532468,3.04762,0.103896,0.487013,0.266234,0.584416,0.428571,2.95238,1.52381,3.28571
2950,GOX,0,0,0.512987,2.85714,0.5,0.162338,0.564935,0.428571,3.09524,1.09524,3.14286,2.47619
3000,GOX,0,0,0.506494,2.90476,0.331169,0.214286,0.305195,0.324675,1.80952,1.04762,1.71429,1.90476
3050,GOX,0,0,0.506494,2.85714,0.266234,0.461039,0.467532,0.506494,1.42857,2.80952,2.71429,3.28571
3100,GOX,0,0,0.441558,2.33333,0.344156,0.207792,0.441558,0.285714,1.66667,1.09524,2.38095,1.2381
3150,GOX,0,1,0.272727,1.42857,0.025974,0.279221,0.214286,0.298701,0.142857,1.52381,0.904762,1.42857
3200,GOX,0,0,0.467532,2.42857,0.318182,0.201299,0.480519,0.311688,1.80952,1,2.47619,1.57143
3250,GOX,0,0,0.428571,2.57143,0.428571,0.0324675,0.461039,0.123377,2.66667,0.238095,2.61905,0.666667
3300,GOX,0,0,0.428571,2.47619,0.428571,0.0649351,0.435065,0.103896,2.42857,0.380952,2.47619,0.571429
3350,GOX,0,0,0.487013,2.61905,0.487013,0.012987,0.487013,0.012987,2.66667,0.047619,2.52381,0.0952381
3400,GOX,0,0,0.246753,1.71429,0.292208,0.0454545,0.37013,0.311688,1.95238,0.285714,2.38095,1.7619
3450,GOX,1,1,0.396104,2.04762,0.266234,0.12987,0.266234,0.12987,1.47619,0.571429,1.47619,0.571429
3500,GOX,0,0,0.12987,0.52381,0.142857,0.012987,0.12987,0,0.571429,0.047619,0.52381,0
3550,GOX,0,0,0.545455,3.04762,0.564935,0.0454545,0.558442,0.149351,3.19048,0.428571,2.95238,0.714286
3600,GOX,0,0,0.493506,2.95238,0.155844,0.487013,0.311688,0.493506,1.04762,2.90476,1.57143,3
3650,GOX,0,0,0.538961,3.14286,0.396104,0.175325,0.428571,0.38961,2.42857,0.904762,2.47619,2.04762
3700,GOX,0,0,0.512987,2.7619,0.285714,0.422078,0.337662,0.584416,1.42857,2.52381,2.19048,3.28571
3750,GOX,0,0,0.480519,2.80952,0.428571,0.149351,0.480519,0.201299,2.52381,0.761905,2.57143,1.33333
3800,GOX,0,1,0.376623,2.2381,0.318182,0.155844,0.37013,0.318182,1.95238,0.857143,2.04762,1.90476
3850,GOX,0,0,0.266234,1.71429,0.272727,0.0324675,0.253247,0.012987,1.80952,0.285714,1.61905,0.0952381
3900,GOX,0,0,0.331169,1.66667,0.324675,0.0454545,0.344156,0.103896,1.57143,0.190476,1.85714,0.666667
3950,GOX,0,0,0.506494,2.90476,0.357143,0.272727,0.383117,0.467532,2.14286,1.52381,2.14286,2.61905
4000,GOX,0,0,0.409091,2,0.415584,0.0974026,0.448052,0.24026,2.09524,0.619048,2.42857,1.38095
4050,GOX,0,1,0.428571,2.19048,0.435065,0.175325,0.422078,0.142857,2.66667,1.14286,2.28571,0.571429
4100,GOX,0,0,0.506494,2.7619,0.357143,0.194805,0.363636,0.188312,1.90476,1.04762,2.04762,0.952381
4150,GOX,0,1,0.227273,1.09524,0.292208,0.103896,0.37013,0.175325,1.71429,0.809524,1.85714,1.04762
4200,GOX,0,0,0.415584,2.19048,0.363636,0.116883,0.487013,0.324675,2,0.571429,2.47619,1.61905
4250,GOX,0,0,0.402597,1.95238,0.331169,0.116883,0.331169,0.350649,1.66667,0.619048,1.7619,1.80952
4300,GOX,0,0,0.318182,2.04762,0.292208,0.0909091,0.366013,0.267974,1.95238,0.571429,2.38095,1.52381
4350,GOX,0,0,0.422078,2.33333,0.415584,0.012987,0.422078,0,2.28571,0.047619,2.33333,0
4400,GOX,0,0,0.525974,2.80952,0.461039,0.116883,0.493506,0.383117,2.47619,0.619048,2.85714,2.19048
4450,GOX,0,0,0.415584,2.14286,0.396104,0.0714286,0.422078,0.103896,2.09524,0.238095,2.38095,0.428571
4500,GOX,0,0,0.512987,2.80952,0.201299,0.428571,0.272727,0.435065,1.09524,2.42857,1.52381,2.61905
4550,GOX,0,0,0.525974,2.95238,0.545455,0.025974,0.525974,0.012987,3.09524,0.190476,2.95238,0.0952381
4600,GOX,0,0,0.188312,1.09524,0.155844,0.0909091,0.337662,0.233766,1,0.47619,1.80952,1
4650,GOX,0,0,0.402597,2.42857,0.422078,0.0974026,0.441558,0.363636,2.66667,0.666667,2.52381,2.04762
4700,GOX,0,0,0.292208,1.42857,0.220779,0.168831,0.266234,0.305195,1.19048,0.809524,1.57143,1.66667
4750,GOX,0,0,0,0,0.0194805,0.0194805,0.11039,0.11039,0.0952381,0.0952381,0.619048,0.619048
4800,GOX,0,0,0.519481,2.52381,0.519481,0.012987,0.519481,0.0454545,2.57143,0.047619,2.47619,0.190476
4850,GOX,0,0,0.116883,0.52381,0.0779221,0.103896,0.246753,0.266234,0.333333,0.47619,1.42857,1.57143
4900,GOX,0,0,0.272727,1.66667,0.292208,0.0194805,0.357143,0.214286,1.80952,0.142857,2.14286,1.09524
4950,GOX,0,1,0.37013,1.71429,0.38961,0.0519481,0.409091,0.142857,2,0.333333,2.09524,0.714286
5000,GOX,0,0,0.467532,2.57143,0.162338,0.435065,0.292208,0.428571,1.09524,2.47619,1.85714,2.47619
5050,GOX,0,0,0.376623,1.7619,0.350649,0.0519481,0.376623,0,1.7619,0.190476,1.7619,0
5100,GOX,0,0,0.246753,1.47619,0.116883,0.175325,0.24026,0.194805,0.52381,1.2381,1.33333,1.52381
5150,GOX,0,0,0.350649,1.66667,0.123377,0.331169,0.168831,0.331169,0.761905,1.85714,0.904762,1.85714
5200,GOX,0,0,0.305195,1.38095,0.285714,0.0519481,0.37013,0.181818,1.33333,0.190476,1.90476,1.04762
5250,GOX,0,0,0.493506,2.90476,0.363636,0.246753,0.5,0.305195,1.95238,1.57143,3,1.90476
5300,GOX,0,1,0.266234,1.2381,0.298701,0.0324675,0.350649,0.0974026,1.38095,0.142857,1.61905,0.428571
5350,GOX,0,0,0.474026,2.71429,0.214286,0.376623,0.376623,0.474026,1.28571,2.2381,2,3.2381
5400,GOX,0,0,0.422078,2,0.376623,0.116883,0.409091,0.123377,1.95238,0.52381,2.19048,0.761905
5450,GOX,0,0,0,0,0.0844156,0.0844156,0.103896,0.103896,0.47619,0.47619,0.666667,0.666667
5500,GOX,0,0,0.441558,2.33333,0.331169,0.207792,0.37013,0.246753,2,1.19048,2.04762,1.38095
5550,GOX,0,0,0.422078,2.52381,0.298701,0.181818,0.272727,0.38961,1.71429,0.952381,1.42857,2.52381
5600,GOX,0,0,0.402597,2.42857,0.415584,0.025974,0.402597,0.0909091,2.42857,0.0952381,2.38095,0.571429
5650,GOX,0,1,0.435065,2.52381,0.324675,0.188312,0.324675,0.214286,2,0.857143,1.80952,1.14286
5700,GOX,0,0,0.383117,2.19048,0.409091,0.162338,0.376623,0.11039,2.85714,1,2.28571,0.571429
5750,GOX,0,1,0.331169,1.61905,0.376623,0.0844156,0.357143,0.344156,1.95238,0.428571,1.71429,1.7619
5800,GOX,0,0,0.474026,2.57143,0.467532,0.181818,0.571429,0.24026,2.80952,0.904762,3.38095,1.33333
5850,GOX,0,1,0.422078,2.2381,0.428571,0.025974,0.38961,0.0324675,2.19048,0.0952381,2.09524,0.142857
5900,GOX,0,1,0.357143,2.14286,0.0909091,0.324675,0.149351,0.38961,0.809524,1.90476,0.761905,2.14286
5950,GOX,0,0,0.532468,2.66667,0.11039,0.487013,0.11039,0.512987,0.52381,2.61905,0.761905,3
6000,GOX,0,0,0.376623,1.80952,0.149351,0.279221,0.162338,0.337662,0.714286,1.38095,0.952381,1.80952
6050,GOX,0,0,0.188312,0.761905,0.175325,0.0974026,0.279221,0.207792,0.761905,0.428571,1.42857,1.04762
6100,GOX,0,0,0.467532,2.47619,0.409091,0.0974026,0.331169,0.298701,2.38095,0.52381,1.7619,1.57143
6150,GOX,0,0,0.428571,2.38095,0.435065,0.038961,0.376623,0.0909091,2.42857,0.142857,2,0.52381
6200,GOX,0,0,0.324675,1.52381,0.337662,0.0584416,0.311688,0.0779221,1.47619,0.285714,1.42857,0.333333
6250,GOX,0,0,0.467532,2.90476,0.292208,0.331169,0.383117,0.441558,1.71429,2.04762,2.09524,2.71429
6300,GOX,0,0,0.383117,2.14286,0.37013,0.149351,0.357143,0.181818,1.95238,0.904762,1.85714,1
6350,GOX,0,0,0.448052,2.85714,0.162338,0.363636,0.324675,0.493506,1,2.19048,1.85714,2.95238
6400,GOX,0,0,0.337662,1.71429,0.357143,0.038961,0.474026,0.305195,2,0.285714,2.61905,1.57143
6450,GOX,0,0,0.402597,2.2381,0.37013,0.0779221,0.357143,0.149351,2.2381,0.428571,2.09524,0.761905
6500,GOX,0,0,0.409091,2.57143,0.376623,0.12987,0.37013,0.233766,2.38095,0.714286,2.2381,1.33333
6550,GOX,0,0,0.428571,2.66667,0.480519,0.0974026,0.525974,0.188312,3.14286,0.809524,3.38095,1.19048
6600,GOX,0,0,0.448052,2.42857,0.409091,0.0844156,0.506494,0.175325,2.42857,0.380952,2.66667,0.857143
6650,GOX,0,0,0.506494,2.42857,0.324675,0.266234,0.496732,0.352941,1.52381,1.33333,2.71429,2.38095
6700,GOX,0,0,0.519481,2.57143,0.279221,0.441558,0.279221,0.532468,1.38095,2.33333,1.57143,3
6750,GOX,0,0,0.25974,1.42857,0.279221,0.0714286,0.363636,0.162338,1.52381,0.47619,1.95238,0.952381
6800,GOX,0,0,0.383117,1.90476,0.188312,0.311688,0.454545,0.441558,1,1.80952,2.33333,2.28571
6850,GOX,0,0,0.38961,2.2381,0.162338,0.344156,0.181818,0.37013,0.714286,2.14286,1,2.2381
6900,GOX,0,0,0.480519,2.28571,0.5,0.025974,0.480519,0,2.42857,0.142857,2.28571,0
6950,GOX,0,0,0.435065,2.47619,0.188312,0.422078,0.383117,0.428571,1.04762,2.52381,2.09524,2.42857
7000,GOX,0,0,0.402597,2.04762,0.422078,0.168831,0.409091,0.12987,2.2381,0.809524,1.90476,0.666667
7050,GOX,0,1,0.25974,1.52381,0.246753,0.0649351,0.246753,0.0454545,1.38095,0.428571,1.47619,0.142857
7100,GOX,0,0,0.519481,3.09524,0.493506,0.0974026,0.532468,0.188312,2.80952,0.47619,3.19048,1.09524
7150,GOX,1,1,0.474026,3.04762,0.487013,0.0194805,0.5,0.0324675,3.14286,0.0952381,3.09524,0.0952381
7200,GOX,0,0,0,0,0.00649351,0.00649351,0.142857,0.142857,0.047619,0.047619,0.666667,0.666667
7250,GOX,0,0,0.422078,1.95238,0.311688,0.194805,0.363636,0.25974,1.47619,0.857143,2.04762,1.38095
7300,GOX,0,0,0.538961,3.09524,0.363636,0.305195,0.357143,0.357143,2.09524,1.66667,2.2381,2
7350,GOX,0,0,0,0,0.012987,0.012987,0.0454545,0.0454545,0.047619,0.047619,0.238095,0.238095
7400,GOX,0,1,0.233766,0.904762,0.162338,0.0909091,0.181818,0.116883,0.666667,0.333333,0.857143,0.428571
7450,GOX,0,0,0.214286,1.19048,0.246753,0.0324675,0.298701,0.0844156,1.38095,0.190476,1.61905,0.428571
7500,GOX,0,0,0.428571,2.2381,0.311688,0.188312,0.279221,0.318182,1.66667,1,1.42857,1.7619
7550,GOX,0,1,0.123377,0.666667,0.103896,0.0714286,0.136364,0.038961,0.52381,0.333333,0.619048,0.190476
7600,GOX,0,0,0.0844156,0.238095,0.0779221,0.0844156,0.246753,0.292208,0.380952,0.428571,1.28571,1.47619
7650,GOX,0,0,0.493506,2.57143,0.474026,0.220779,0.512987,0.25974,2.71429,1.33333,2.66667,1.38095
7700,GOX,0,0,0.448052,2.7619,0.175325,0.376623,0.279221,0.441558,1,2.19048,1.71429,2.52381
7750,GOX,0,0,0.344156,1.85714,0.357143,0.012987,0.376623,0.0844156,1.90476,0.047619,2,0.333333
7800,GOX,0,1,0.551948,3.14286,0.383117,0.194805,0.337662,0.214286,2.47619,0.904762,2.14286,1
7850,GOX,0,0,0.448052,2.47619,0.266234,0.272727,0.279221,0.376623,1.52381,1.42857,1.57143,2.19048
7900,GOX,0,0,0.24026,1.28571,0.279221,0.116883,0.37013,0.285714,1.71429,0.571429,1.95238,1.42857
7950,GOX,0,1,0.467532,2.57143,0.38961,0.246753,0.448052,0.227273,2.14286,1.2381,2.7619,1.09524
8000,GOX,0,0,0.37013,1.80952,0.350649,0.0519481,0.37013,0.272727,1.80952,0.238095,2.19048,1.38095
