iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.576923,3.38095,0.289474,0.322368,0.395973,0.248322,1.66667,2.09524,2.42857,1.95238
50,LOX,0,0,0.603896,3.42857,0.342105,0.427632,0.480263,0.578947,2,2.90476,2.80952,3.14286
100,LOX,0,0,0.480519,2.66667,0.435065,0.149351,0.467532,0.383117,2.19048,0.809524,2.33333,1.95238
150,LOX,0,0,0.5,2.95238,0.454545,0.11039,0.470588,0.124183,2.61905,0.619048,3,0.714286
200,LOX,0,0,0.538961,3.14286,0.385621,0.248366,0.45098,0.464052,2.14286,1.66667,2.52381,2.80952
250,LOX,0,0,0.441558,2.57143,0.272727,0.246753,0.418301,0.313725,1.61905,1.66667,2.28571,1.90476
300,LOX,0,0,0.422078,2.33333,0.233766,0.24026,0.272727,0.253247,1.38095,1.19048,1.57143,1.33333
350,LOX,0,0,0.525974,3.04762,0.519481,0.0194805,0.525974,0,3,0.047619,3.04762,0
400,LOX,0,0,0.519481,3.19048,0.123377,0.467532,0.0454545,0.506494,0.714286,2.95238,0.190476,3.09524
450,LOX,0,0,0.519481,3.47619,0.175325,0.415584,0.149351,0.467532,1,2.71429,0.809524,2.90476
500,LOX,0,0,0.519481,3.04762,0.383117,0.201299,0.467532,0.246753,2.2381,0.952381,3.19048,1.42857
550,LOX,0,1,0.396104,2.28571,0.318182,0.136364,0.318182,0.285714,1.90476,0.904762,2,1.71429
600,LOX,0,0,0.344156,2.04762,0.142857,0.350649,0.0974026,0.402597,0.904762,2.19048,0.52381,2.47619
650,LOX,0,0,0.5,3.28571,0.331169,0.214286,0.272727,0.233766,1.95238,1.38095,1.71429,1.57143
700,LOX,1,0,0.266234,1.09524,0.266234,0,0.246753,0.0454545,1.09524,0,1.14286,0.333333
750,LOX,0,0,0.5,2.95238,0.409091,0.12987,0.37013,0.168831,2.33333,0.761905,2.19048,1.09524
800,LOX,0,0,0.551948,2.95238,0.376623,0.207792,0.441558,0.311688,1.85714,1.14286,2.28571,1.85714
850,LOX,0,0,0.181818,0.904762,0.12987,0.103896,0.188312,0.103896,0.619048,0.666667,0.952381,0.47619
900,LOX,0,0,0.38961,2.19048,0.324675,0.149351,0.37013,0.136364,1.80952,0.761905,2.14286,0.714286
950,LOX,0,0,0.538961,2.95238,0.435065,0.162338,0.474026,0.305195,2.28571,0.952381,2.57143,1.57143
1000,LOX,1,1,0.285714,1.66667,0.012987,0.292208,0,0.285714,0.047619,1.66667,0,1.66667
1050,LOX,0,0,0.266234,1.28571,0.181818,0.136364,0.168831,0.25974,0.952381,0.52381,1.04762,1.42857
1100,LOX,0,0,0.363636,1.90476,0.292208,0.266234,0.272727,0.305195,1.42857,1.19048,1.33333,1.57143
1150,LOX,0,0,0.467532,2.52381,0.318182,0.214286,0.331169,0.188312,1.7619,1.19048,1.95238,1
1200,LOX,0,0,0.357143,2.2381,0.227273,0.201299,0.272727,0.383117,1.42857,1.04762,1.71429,2.04762
1250,LOX,0,0,0.5,2.80952,0.357143,0.227273,0.409091,0.25974,1.95238,1.33333,2.38095,1.28571
1300,LOX,0,0,0,0,0,0,0,0,0,0,0,0
1350,LOX,0,0,0.512987,3.09524,0.428571,0.175325,0.5,0.136364,2.47619,1.14286,3.04762,0.761905
1400,LOX,0,0,0.506494,3.04762,0.467532,0.181818,0.571429,0.292208,2.71429,1.09524,3.19048,1.61905
1450,LOX,0,0,0.5,3,0.5,0.0194805,0.5,0.0454545,2.95238,0.047619,2.95238,0.238095
1500,LOX,0,0,0.467532,2.85714,0.454545,0.0714286,0.448052,0.279221,2.66667,0.47619,2.52381,1.42857
1550,LOX,0,0,0.435065,2.57143,0.279221,0.227273,0.331169,0.331169,1.57143,1.28571,1.95238,1.85714
1600,LOX,0,0,0.441558,2.33333,0.38961,0.123377,0.376623,0.136364,2.2381,0.47619,2.09524,0.761905
1650,LOX,0,0,0.525974,2.85714,0.253247,0.311688,0.279221,0.298701,1.38095,1.71429,1.52381,1.38095
1700,LOX,1,1,0.272727,1.38095,0.0649351,0.233766,0.0454545,0.227273,0.238095,1.19048,0.190476,1.19048
1750,LOX,0,0,0.441558,2.42857,0.233766,0.25974,0.279221,0.38961,1.14286,1.61905,1.38095,2.2381
1800,LOX,0,1,0.38961,2.19048,0.311688,0.175325,0.305195,0.201299,1.66667,1,1.52381,1.2381
1850,LOX,0,0,0.396104,2.19048,0.298701,0.181818,0.409091,0.350649,1.57143,0.857143,2.19048,1.71429
1900,LOX,1,0,0,0,0,0,0.0454545,0.0454545,0,0,0.238095,0.238095
1950,LOX,0,0,0.474026,2.61905,0.181818,0.376623,0.220779,0.487013,1.04762,2,1.38095,2.85714
2000,LOX,0,0,0.467532,2.52381,0.415584,0.116883,0.435065,0.162338,2.14286,0.619048,2.42857,0.809524
2050,LOX,0,0,0.402597,2.33333,0.344156,0.194805,0.402597,0.266234,2.04762,0.857143,2.19048,1.28571
2100,LOX,0,0,0.415584,2.28571,0.292208,0.24026,0.331169,0.298701,1.28571,1.57143,1.52381,1.90476
2150,LOX,0,0,0.383117,2.09524,0.136364,0.311688,0.181818,0.305195,0.619048,1.90476,0.904762,1.90476
2200,LOX,0,0,0.311688,1.52381,0.227273,0.175325,0.207792,0.279221,0.952381,0.857143,1.19048,1.47619
2250,LOX,0,0,0.357143,2.04762,0.0779221,0.324675,0.0714286,0.305195,0.52381,1.7619,0.47619,1.7619
2300,LOX,0,0,0.337662,1.85714,0.337662,0,0.337662,0,1.85714,0,1.85714,0
2350,LOX,0,0,0.272727,1.33333,0.279221,0.0324675,0.311688,0.038961,1.33333,0.142857,1.57143,0.238095
2400,LOX,0,0,0.272727,1.47619,0.175325,0.272727,0.266234,0.318182,1,1.7619,1.66667,2
2450,LOX,0,0,0.136364,0.619048,0.116883,0.0779221,0.266234,0.194805,0.571429,0.52381,1.47619,1.19048
2500,LOX,0,0,0.396104,2.09524,0.0779221,0.38961,0.0779221,0.38961,0.428571,1.95238,0.666667,1.95238
2550,LOX,0,0,0.344156,1.7619,0.298701,0.12987,0.272727,0.168831,1.42857,0.666667,1.47619,0.904762
2600,LOX,0,0,0.337662,1.85714,0.0779221,0.363636,0.0324675,0.350649,0.380952,1.7619,0.0952381,1.85714
2650,LOX,0,0,0.253247,1.38095,0.0584416,0.214286,0.181818,0.324675,0.380952,1.2381,1.14286,2
2700,LOX,0,0,0.220779,1.28571,0.103896,0.162338,0.0844156,0.181818,0.619048,0.809524,0.571429,1
2750,LOX,0,0,0,0,0,0,0,0,0,0,0,0
2800,LOX,0,0,0.37013,1.95238,0.363636,0.0519481,0.363636,0.0649351,2,0.333333,1.95238,0.380952
2850,LOX,1,1,0.253247,1.33333,0,0.253247,0,0.253247,0,1.33333,0,1.33333
2900,LOX,0,0,0.337662,1.80952,0.253247,0.12987,0.266234,0.175325,1.33333,0.571429,1.47619,1.09524
2950,LOX,0,0,0.461039,2.66667,0.487013,0.0584416,0.538961,0.194805,2.71429,0.333333,3.04762,1.04762
3000,LOX,0,1,0.25974,1.33333,0.24026,0.038961,0.214286,0.0519481,1.19048,0.142857,1.04762,0.285714
3050,LOX,0,0,0.422078,2.2381,0.38961,0.0909091,0.402597,0.12987,2,0.428571,2.19048,0.809524
3100,LOX,1,1,0.279221,1.42857,0.24026,0.0844156,0.292208,0.136364,1.33333,0.428571,1.61905,0.714286
3150,LOX,0,0,0.116883,0.714286,0.012987,0.12987,0,0.116883,0.0952381,0.809524,0,0.714286
3200,LOX,1,1,0.363636,1.90476,0.136364,0.279221,0.162338,0.292208,0.666667,1.57143,0.571429,1.7619
3250,LOX,0,0,0.188312,0.904762,0.0974026,0.149351,0.0649351,0.123377,0.428571,0.809524,0.238095,0.666667
3300,LOX,0,0,0,0,0,0,0,0,0,0,0,0
3350,LOX,0,0,0.337662,1.90476,0.311688,0.0909091,0.331169,0.0714286,1.7619,0.428571,1.90476,0.333333
3400,LOX,0,0,0.396104,1.80952,0.0454545,0.402597,0,0.396104,0.142857,1.80952,0,1.80952
3450,LOX,0,0,0.331169,1.57143,0.116883,0.233766,0.142857,0.220779,0.619048,1.04762,0.714286,1
3500,LOX,0,0,0.415584,2.28571,0.409091,0.103896,0.441558,0.246753,2.14286,0.571429,2.33333,1.61905
3550,LOX,0,0,0.357143,1.85714,0.0779221,0.279221,0.0779221,0.279221,0.428571,1.42857,0.428571,1.42857
3600,LOX,0,1,0.409091,1.95238,0.103896,0.324675,0.149351,0.344156,0.333333,1.61905,0.761905,1.85714
3650,LOX,0,0,0.422078,2.09524,0.305195,0.214286,0.331169,0.25974,1.57143,1.19048,1.61905,1.14286
3700,LOX,0,0,0.337662,1.61905,0.181818,0.181818,0.25974,0.266234,1,0.904762,1.38095,1.33333
3750,LOX,0,0,0.305195,1.7619,0.246753,0.0974026,0.311688,0.266234,1.33333,0.761905,1.7619,1.66667
3800,LOX,0,0,0.357143,1.85714,0.0584416,0.324675,0.123377,0.285714,0.285714,1.71429,0.761905,1.57143
3850,LOX,0,0,0.350649,2.04762,0.162338,0.272727,0.194805,0.272727,0.857143,1.7619,0.857143,1.80952
3900,LOX,1,0,0.305195,1.57143,0.0454545,0.25974,0.0844156,0.266234,0.380952,1.19048,0.52381,1.19048
3950,LOX,0,0,0.305195,1.57143,0.331169,0.0974026,0.331169,0.0909091,1.66667,0.428571,1.7619,0.52381
4000,LOX,0,0,0.376623,2.04762,0.168831,0.24026,0.227273,0.285714,1.04762,1.14286,1.33333,1.33333
4050,LOX,0,0,0.175325,1,0.175325,0.025974,0.311688,0.142857,1.04762,0.190476,1.85714,0.904762
4100,LOX,0,0,0.305195,1.42857,0.285714,0.0909091,0.331169,0.0649351,1.33333,0.380952,1.66667,0.285714
4150,LOX,0,0,0.402597,2.04762,0.376623,0.0324675,0.402597,0,1.95238,0.142857,2.04762,0
4200,LOX,0,0,0.233766,1.2381,0.0454545,0.207792,0.0909091,0.272727,0.190476,1.14286,0.380952,1.38095
4250,LOX,1,1,0.214286,1.14286,0.181818,0.0584416,0.168831,0.0454545,1.04762,0.285714,0.952381,0.190476
4300,LOX,0,0,0.474026,2.28571,0.272727,0.298701,0.428571,0.266234,1.42857,1.2381,2.19048,1.42857
4350,LOX,1,1,0.279221,1.28571,0.0779221,0.246753,0.038961,0.24026,0.333333,1.14286,0.190476,1.09524
4400,LOX,0,0,0.474026,2.42857,0.285714,0.272727,0.318182,0.344156,1.57143,1.28571,1.66667,1.7619
4450,LOX,0,0,0.0519481,0.285714,0.0519481,0,0.0519481,0,0.285714,0,0.285714,0
4500,LOX,0,0,0.454545,2.66667,0.37013,0.214286,0.435065,0.337662,2,1.14286,2.61905,1.66667
4550,LOX,0,0,0.467532,2.71429,0.506494,0.038961,0.467532,0,2.7619,0.190476,2.71429,0
4600,LOX,0,0,0.422078,2.19048,0.279221,0.24026,0.441558,0.292208,1.38095,1.2381,2.33333,1.61905
4650,LOX,0,0,0.363636,2.09524,0.142857,0.253247,0.188312,0.246753,0.761905,1.52381,1,1.38095
4700,LOX,0,0,0.512987,3.04762,0.246753,0.311688,0.253247,0.415584,1.52381,1.7619,1.52381,2.19048
4750,LOX,0,0,0.396104,2.04762,0.331169,0.103896,0.324675,0.181818,1.57143,0.619048,1.66667,1.19048
4800,LOX,0,0,0.376623,2,0.331169,0.253247,0.350649,0.350649,1.57143,1.66667,1.66667,2.14286
4850,LOX,0,0,0.227273,1.04762,0.201299,0.123377,0.227273,0.136364,0.904762,0.52381,1.33333,0.619048
4900,LOX,0,0,0.37013,2,0.318182,0.0714286,0.331169,0.038961,1.7619,0.333333,1.80952,0.190476
4950,LOX,0,0,0.448052,2.33333,0.422078,0.0779221,0.441558,0.155844,2.33333,0.428571,2.38095,0.809524
5000,LOX,0,0,0.474026,2.80952,0.363636,0.162338,0.383117,0.292208,2.09524,0.904762,2.28571,1.57143
5050,LOX,0,0,0.285714,1.57143,0.0454545,0.285714,0.0454545,0.285714,0.285714,1.71429,0.190476,1.61905
5100,LOX,0,1,0.396104,1.90476,0.37013,0.103896,0.311688,0.0844156,1.61905,0.428571,1.47619,0.47619
5150,LOX,0,0,0.538961,2.71429,0.350649,0.318182,0.383117,0.454545,1.90476,2,2,2.42857
5200,LOX,0,0,0.376623,1.85714,0.272727,0.155844,0.344156,0.24026,1.38095,0.857143,1.95238,1.47619
5250,LOX,0,0,0.409091,2.61905,0.214286,0.285714,0.194805,0.285714,1.33333,1.47619,1.33333,1.52381
5300,LOX,0,0,0.357143,1.95238,0.337662,0.0519481,0.331169,0.123377,1.85714,0.285714,1.85714,0.666667
5350,LOX,0,0,0.37013,1.85714,0.11039,0.279221,0.123377,0.305195,0.47619,1.42857,0.52381,1.42857
5400,LOX,0,0,0.428571,2.38095,0.422078,0.038961,0.441558,0.0974026,2.38095,0.238095,2.42857,0.428571
5450,LOX,0,1,0.155844,0.809524,0.155844,0.0909091,0.116883,0.038961,0.809524,0.380952,0.666667,0.142857
5500,LOX,0,0,0.331169,1.57143,0.246753,0.116883,0.194805,0.136364,1.2381,0.52381,0.904762,0.666667
5550,LOX,0,0,0.409091,2.09524,0.142857,0.311688,0.0974026,0.38961,0.714286,1.7619,0.380952,2.09524
5600,LOX,1,1,0.188312,1.04762,0.0844156,0.12987,0.0909091,0.142857,0.47619,0.619048,0.571429,0.714286
5650,LOX,1,1,0.207792,1.33333,0.207792,0,0.207792,0,1.33333,0,1.33333,0
5700,LOX,0,0,0.155844,0.857143,0.0714286,0.103896,0.12987,0.162338,0.428571,0.714286,0.761905,1.14286
5750,LOX,0,0,0.409091,2.14286,0.136364,0.311688,0.116883,0.298701,0.47619,1.80952,0.52381,1.66667
5800,LOX,0,1,0.149351,0.809524,0.0714286,0.0779221,0.136364,0.11039,0.380952,0.428571,0.666667,0.666667
5850,LOX,0,0,0.227273,1.28571,0.207792,0.0324675,0.201299,0.0519481,1.2381,0.190476,1.19048,0.285714
5900,LOX,0,0,0.318182,1.61905,0.123377,0.220779,0.12987,0.188312,0.619048,1.09524,0.619048,1
5950,LOX,0,0,0.37013,1.85714,0.305195,0.123377,0.357143,0.0974026,1.61905,0.619048,1.95238,0.52381
6000,LOX,0,0,0.331169,1.80952,0.12987,0.279221,0.0909091,0.298701,0.714286,1.71429,0.47619,1.61905
6050,LOX,0,0,0.331169,1.71429,0.253247,0.11039,0.357143,0.155844,1.33333,0.571429,1.85714,0.904762
6100,LOX,0,0,0.298701,1.57143,0.285714,0.0844156,0.376623,0.181818,1.33333,0.428571,2,0.952381
6150,LOX,0,0,0.220779,1,0.233766,0.0194805,0.220779,0,1.04762,0.0952381,1,0
6200,LOX,0,0,0.350649,1.95238,0.266234,0.12987,0.279221,0.142857,1.57143,0.619048,1.66667,0.761905
6250,LOX,0,0,0.324675,1.85714,0.324675,0.0779221,0.350649,0.103896,1.90476,0.380952,1.90476,0.571429
6300,LOX,0,0,0.227273,1.19048,0.194805,0.116883,0.194805,0.0844156,1.04762,0.47619,1.09524,0.428571
6350,LOX,0,0,0.350649,1.90476,0.279221,0.162338,0.331169,0.162338,1.42857,0.904762,1.66667,0.952381
6400,LOX,1,1,0.181818,0.809524,0.181818,0,0.181818,0,0.809524,0,0.809524,0
6450,LOX,1,0,0.116883,0.52381,0.0844156,0.0324675,0.116883,0,0.380952,0.142857,0.52381,0
6500,LOX,0,0,0.214286,1.04762,0.220779,0.0324675,0.266234,0.103896,1.09524,0.238095,1.42857,0.47619
6550,LOX,0,0,0.383117,2,0.0324675,0.376623,0.0194805,0.383117,0.142857,2,0.0952381,2.09524
6600,LOX,0,0,0.331169,1.80952,0.331169,0.0779221,0.305195,0.0779221,1.85714,0.380952,1.80952,0.428571
6650,LOX,0,0,0.350649,1.95238,0.350649,0.0779221,0.324675,0.11039,1.95238,0.285714,1.90476,0.47619
6700,LOX,0,0,0.402597,2.14286,0.253247,0.181818,0.318182,0.272727,1.38095,1.04762,1.80952,1.38095
6750,LOX,0,0,0.337662,1.66667,0.0974026,0.279221,0.0974026,0.272727,0.428571,1.42857,0.47619,1.42857
6800,LOX,0,0,0.149351,0.714286,0.0714286,0.123377,0.149351,0.155844,0.333333,0.714286,0.809524,0.809524
6850,LOX,0,0,0.149351,0.666667,0.155844,0.0779221,0.175325,0.12987,0.714286,0.428571,0.809524,0.619048
6900,LOX,0,1,0.37013,1.71429,0.363636,0.012987,0.37013,0,1.66667,0.0952381,1.71429,0
6950,LOX,0,0,0.38961,2,0.194805,0.266234,0.168831,0.298701,0.904762,1.47619,0.952381,1.61905
7000,LOX,0,0,0.24026,1.42857,0.227273,0.0584416,0.220779,0.0519481,1.38095,0.190476,1.38095,0.285714
7050,LOX,0,0,0.298701,1.42857,0.155844,0.246753,0.175325,0.298701,0.761905,1.33333,1,1.38095
7100,LOX,0,1,0.246753,1.57143,0.24026,0.11039,0.253247,0.116883,1.42857,0.666667,1.42857,0.857143
7150,LOX,0,0,0.305195,2.04762,0.142857,0.181818,0.11039,0.233766,0.809524,1.33333,0.571429,1.57143
7200,LOX,0,0,0.285714,1.57143,0.194805,0.162338,0.298701,0.253247,1.04762,0.904762,1.57143,1.28571
7250,LOX,0,0,0.402597,2.47619,0.383117,0.025974,0.376623,0.0324675,2.42857,0.0952381,2.38095,0.142857
7300,LOX,0,0,0.337662,2.19048,0.331169,0.025974,0.324675,0.012987,2.19048,0.190476,2.09524,0.0952381
7350,LOX,1,1,0.155844,0.714286,0.0584416,0.103896,0.0454545,0.11039,0.238095,0.52381,0.190476,0.52381
7400,LOX,0,0,0.344156,1.52381,0.331169,0.0649351,0.331169,0.214286,1.52381,0.333333,1.71429,0.857143
7450,LOX,0,0,0.311688,1.52381,0.253247,0.168831,0.285714,0.181818,1.38095,0.714286,1.52381,0.857143
7500,LOX,0,0,0.324675,2.14286,0.311688,0.0194805,0.298701,0.103896,2.04762,0.142857,1.90476,0.619048
7550,LOX,0,0,0.357143,1.85714,0.357143,0.025974,0.38961,0.181818,1.95238,0.142857,2.2381,0.952381
7600,LOX,0,0,0.279221,1.57143,0.324675,0.0974026,0.279221,0.123377,1.7619,0.52381,1.47619,0.666667
7650,LOX,0,0,0.25974,1.2381,0.11039,0.194805,0.155844,0.194805,0.571429,0.952381,0.809524,0.952381
7700,LOX,1,0,0.266234,1.61905,0.266234,0,0.298701,0.0324675,1.61905,0,1.7619,0.142857
7750,LOX,0,0,0.292208,1.71429,0.25974,0.0324675,0.25974,0.0324675,1.57143,0.142857,1.57143,0.142857
7800,LOX,1,1,0,0,0,0,0,0,0,0,0,0
7850,LOX,0,0,0.298701,1.52381,0.220779,0.12987,0.24026,0.253247,1.09524,0.619048,1.2381,1.28571
7900,LOX,0,0,0.103896,0.47619,0.0584416,0.0454545,0.0584416,0.0454545,0.190476,0.285714,0.190476,0.285714
7950,LOX,0,0,0.116883,0.52381,0.0649351,0.103896,0.038961,0.0779221,0.238095,0.47619,0.142857,0.380952
8000,LOX,1,0,0.24026,1.14286,0.24026,0,0.272727,0.0324675,1.14286,0,1.28571,0.142857
8050,LOX,0,0,0.279221,1.33333,0.253247,0.0714286,0.311688,0.142857,1.2381,0.380952,1.66667,0.904762
8100,LOX,0,0,0.0844156,0.428571,0.0454545,0.038961,0.0454545,0.038961,0.238095,0.190476,0.238095,0.190476
8150,LOX,1,0,0.0844156,0.428571,0.0844156,0,0.11039,0.0454545,0.428571,0,0.47619,0.238095
8200,LOX,0,0,0.37013,1.80952,0.220779,0.194805,0.324675,0.233766,1.19048,0.904762,1.80952,1.28571
8250,LOX,0,0,0.318182,1.57143,0.24026,0.155844,0.266234,0.11039,1.09524,0.761905,1.38095,0.619048
8300,LOX,0,0,0.37013,2.38095,0.253247,0.214286,0.37013,0.233766,1.47619,1.2381,2.28571,1.33333
8350,LOX,0,0,0.266234,1.28571,0.175325,0.181818,0.318182,0.266234,0.761905,0.904762,1.80952,1.85714
8400,LOX,0,0,0.344156,1.42857,0.311688,0.0714286,0.311688,0.0454545,1.28571,0.238095,1.33333,0.238095
8450,LOX,0,1,0.324675,1.61905,0.116883,0.220779,0.0714286,0.25974,0.571429,1.09524,0.380952,1.2381
8500,LOX,0,0,0.311688,1.42857,0.12987,0.220779,0.136364,0.188312,0.619048,0.952381,0.666667,0.904762
8550,LOX,0,0,0.402597,2.04762,0.175325,0.266234,0.279221,0.350649,1.04762,1.28571,1.28571,1.80952
8600,LOX,0,0,0.298701,1.66667,0.175325,0.227273,0.298701,0.233766,0.904762,1.2381,1.7619,1.42857
8650,LOX,0,0,0.207792,0.952381,0.0584416,0.201299,0.0324675,0.175325,0.238095,1,0.142857,0.809524
8700,LOX,0,0,0.415584,2.14286,0.409091,0.0779221,0.357143,0.0779221,2.04762,0.380952,1.90476,0.380952
8750,LOX,0,0,0.383117,1.85714,0.12987,0.337662,0.0974026,0.357143,0.47619,1.61905,0.428571,1.71429
8800,LOX,0,0,0.25974,1.38095,0.181818,0.12987,0.25974,0.175325,1.14286,0.666667,1.42857,0.857143
8850,LOX,0,0,0.0844156,0.428571,0.0324675,0.0844156,0,0.0844156,0.142857,0.333333,0,0.428571
8900,LOX,0,0,0.441558,2.52381,0.324675,0.24026,0.37013,0.363636,1.80952,1.2381,2.2381,1.95238
8950,LOX,1,1,0.0844156,0.380952,0.0844156,0,0.0844156,0,0.380952,0,0.380952,0
9000,LOX,1,1,0.12987,0.714286,0.12987,0,0.12987,0,0.714286,0,0.714286,0
9050,LOX,0,0,0.0454545,0.238095,0.0584416,0.012987,0.0454545,0,0.285714,0.047619,0.238095,0
9100,LOX,1,1,0.285714,1.2381,0.285714,0,0.285714,0,1.2381,0,1.2381,0
9150,LOX,0,0,0.396104,1.90476,0.357143,0.181818,0.422078,0.214286,1.66667,0.857143,2.19048,1
9200,LOX,0,0,0.123377,0.619048,0.0844156,0.0649351,0.0584416,0.0844156,0.52381,0.428571,0.285714,0.380952
9250,LOX,0,0,0.266234,1.47619,0.12987,0.194805,0.266234,0.246753,0.619048,1.19048,1.38095,1.33333
9300,LOX,0,0,0.435065,2.47619,0.415584,0.0844156,0.422078,0.116883,2.33333,0.619048,2.19048,0.619048
9350,LOX,0,0,0.350649,1.71429,0.220779,0.175325,0.25974,0.233766,1.14286,0.809524,1.2381,1.28571
9400,LOX,0,0,0.441558,2.57143,0.298701,0.233766,0.363636,0.285714,1.95238,1.33333,2,1.57143
9450,LOX,0,0,0,0,0,0,0,0,0,0,0,0
9500,LOX,0,0,0.253247,1.14286,0.123377,0.155844,0.233766,0.201299,0.52381,0.809524,1.19048,1.09524
9550,LOX,0,0,0.175325,1,0.116883,0.0974026,0.0974026,0.0974026,0.52381,0.619048,0.428571,0.619048
