iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,1,1,0.312,11.8182,0.664,0.672,0.32,0.384,12.5455,11.6364,10.3636,11.4545
50,UOX,1,1,0.336,11.4545,0.528,0.6,0.304,0.344,8.36364,10,7.45455,11.4545
100,UOX,1,1,0.352,4.54545,0.6,0.736,0.392,0.376,8.72727,11.2727,11.6364,12.1818
150,UOX,1,1,0.368,9.27273,0.624,0.72,0.384,0.44,9.09091,11.6364,12.3636,12.1818
200,UOX,1,1,0.416,13.4545,0.584,0.68,0.392,0.36,8.72727,14,10.7273,12.1818
250,UOX,1,1,0,0,0,0,0,0,0,0,0,0
300,UOX,1,1,0.408,10.5455,0.56,0.616,0.392,0.416,10,9.45455,13.4545,12.5455
350,UOX,1,1,0.36,10.1818,0.64,0.72,0.368,0.432,9.27273,11.2727,9.27273,11.2727
400,UOX,1,1,0,0,0,0,0,0,0,0,0,0
450,UOX,1,1,0.352,8.36364,0.528,0.544,0.264,0.352,8.54545,9.27273,7.45455,9.09091
500,UOX,0,1,0.384,7.09091,0.496,0.528,0.384,0.344,7.81818,8.72727,8.36364,6.36364
550,UOX,0,1,0.28,6.54545,0.528,0.504,0.304,0.376,8.36364,6.54545,8.72727,8.90909
600,UOX,1,1,0.376,9.45455,0.544,0.584,0.352,0.352,9.27273,10.7273,6.54545,9.27273
650,UOX,1,1,0.408,11.0909,0.608,0.704,0.328,0.384,9.09091,10.3636,8.36364,9.45455
700,UOX,0,1,0.384,8.72727,0.52,0.52,0.392,0.256,8.18182,8.72727,8,5.45455
750,UOX,1,1,0,0,0,0,0,0,0,0,0,0
800,UOX,0,1,0.352,9.27273,0.608,0.68,0.352,0.392,10,11.4545,9.09091,10.3636
850,UOX,1,1,0.368,11.2727,0.632,0.68,0.36,0.408,10.9091,10.7273,11.2727,11.0909
900,UOX,1,1,0.376,9.63636,0.576,0.664,0.272,0.336,8.36364,9.45455,8.36364,6.54545
950,UOX,0,1,0.368,10.3636,0.656,0.72,0.384,0.352,9.09091,10.1818,11.0909,8.90909
1000,UOX,0,1,0.288,4,0.52,0.576,0.352,0.272,8.72727,8.72727,7.63636,6
1050,UOX,0,1,0.312,8.90909,0.576,0.592,0.416,0.384,10.7273,9.63636,9.27273,10
1100,UOX,0,1,0.368,6.90909,0.616,0.632,0.256,0.36,9.45455,8.72727,6,8.36364
1150,UOX,0,1,0.328,6,0.44,0.536,0.136,0.256,6.72727,8,2.72727,4.18182
1200,UOX,0,1,0.416,8.72727,0.68,0.728,0.424,0.328,11.4545,12,10.5455,8.36364
1250,UOX,0,1,0.352,11.8182,0.536,0.64,0.272,0.376,7.45455,11.0909,5.63636,9.63636
1300,UOX,0,1,0.44,11.6364,0.608,0.696,0.368,0.48,11.4545,10.3636,11.0909,13.2727
1350,UOX,0,0,0.328,9.63636,0.528,0.616,0.336,0.384,8.72727,9.09091,8.72727,10.7273
1400,UOX,0,1,0.376,10.7273,0.6,0.72,0.336,0.376,8.72727,12.5455,10.7273,11.0909
1450,UOX,0,1,0.392,8.90909,0.608,0.632,0.424,0.472,10.7273,10.1818,12.3636,10.7273
1500,UOX,0,1,0.376,11.0909,0.656,0.552,0.456,0.432,13.0909,7.45455,11.4545,14
1550,UOX,0,0,0.336,10.7273,0.604839,0.620968,0.387097,0.379032,12.7273,11.8182,13.4545,11.4545
1600,UOX,1,1,0.312,8,0.592,0.6,0.312,0.368,9.81818,10.9091,11.6364,12.3636
1650,UOX,0,0,0.395161,12.5455,0.64,0.704,0.290323,0.427419,12,11.6364,7.45455,12.7273
