iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.360656,3.1,0.129032,0.25,0.114754,0.278689,1.1,2.2,1,2.3
50,GrPX,1,1,0.45082,4.9,0.209677,0.266129,0.196721,0.295082,1.9,3,1.6,3.5
100,GrPX,1,1,0.278689,2.6,0.121951,0.162602,0.213115,0.139344,1.1,1.6,1.7,1.2
150,GrPX,1,1,0.459016,4.8,0.293651,0.222222,0.393443,0.393443,3.1,2.5,4.3,4.2
200,GrPX,1,1,0.45082,5.3,0.246032,0.246032,0.221311,0.442623,2.7,3.5,2.6,4.6
250,GrPX,1,1,0.42623,4.2,0.264,0.2,0.254098,0.286885,3,1.7,2.6,2.7
300,GrPX,0,0,0.0983607,1,0.0487805,0.0731707,0,0.0983607,0.6,0.8,0,1
350,GrPX,0,0,0.204918,1.5,0.0819672,0.122951,0.0819672,0.122951,0.7,0.8,0.7,0.8
400,GrPX,1,1,0.0245902,0.1,0,0.0245902,0,0.0245902,0,0.1,0,0.1
450,GrPX,0,1,0.418033,4.6,0.28,0.184,0.260163,0.349593,2.6,2.5,2.6,3.4
500,GrPX,0,0,0.163934,1.4,0.105691,0.0650407,0.114754,0.0491803,0.9,0.6,1,0.4
550,GrPX,0,0,0.270492,2,0.129032,0.16129,0.114754,0.155738,1.1,1.2,0.9,1.1
600,GrPX,0,0,0.0901639,0.7,0,0.0901639,0,0.0901639,0,0.7,0,0.7
650,GrPX,1,1,0.204918,1.7,0.0894309,0.130081,0.204918,0.163934,1,0.8,2,1.5
700,GrPX,1,0,0.0819672,0.8,0.0650407,0.0162602,0.0819672,0,0.7,0.2,0.8,0
750,GrPX,1,1,0.286885,2,0.130081,0.162602,0.180328,0.114754,1,1.1,1.3,0.8
800,GrPX,1,0,0.163934,1.2,0.0894309,0.0813008,0.057377,0.106557,0.6,0.7,0.4,0.8
850,GrPX,1,1,0.237705,1.8,0.0813008,0.154472,0.0737705,0.163934,0.5,1.4,0.4,1.4
900,GrPX,1,0,0.172131,1.8,0.0569106,0.121951,0.139344,0.106557,0.5,1.4,1.3,1.1
950,GrPX,1,1,0.180328,1.6,0.0894309,0.097561,0.0327869,0.147541,0.8,0.9,0.2,1.4
1000,GrPX,1,0,0.180328,1.9,0.0806452,0.120968,0.131148,0.131148,0.9,1.3,1,1.6
1050,GrPX,0,0,0.196721,1.4,0.0325203,0.162602,0.0245902,0.196721,0.2,1.3,0.1,1.4
1100,GrPX,0,0,0.221311,1.9,0.097561,0.130081,0.0901639,0.155738,0.9,1.1,0.8,1.3
1150,GrPX,0,0,0.204918,1.7,0.0655738,0.139344,0.0655738,0.139344,0.7,1,0.7,1
1200,GrPX,0,0,0.204918,1.7,0.0409836,0.163934,0.0737705,0.147541,0.2,1.5,0.5,1.3
1250,GrPX,0,0,0.122951,0.9,0,0.122951,0,0.122951,0,0.9,0,0.9
1300,GrPX,0,0,0.0983607,0.9,0.0655738,0.0327869,0.0655738,0.0327869,0.7,0.2,0.7,0.2
1350,GrPX,0,0,0.188525,2.1,0.0655738,0.122951,0.0983607,0.131148,0.5,1.6,0.7,1.5
1400,GrPX,1,0,0.237705,2.1,0.0894309,0.162602,0.188525,0.147541,1,1.2,1.7,1
1450,GrPX,1,1,0.106557,0.8,0.0409836,0.0655738,0.0409836,0.0655738,0.3,0.5,0.3,0.5
1500,GrPX,0,0,0.188525,1.2,0.057377,0.131148,0.057377,0.131148,0.3,0.9,0.3,0.9
1550,GrPX,0,0,0.188525,1.5,0.097561,0.097561,0.131148,0.057377,0.6,1,0.8,0.7
1600,GrPX,0,0,0.303279,2.8,0.146341,0.162602,0.0983607,0.262295,1.3,1.6,0.8,2.2
1650,GrPX,0,0,0.122951,1.1,0.0655738,0.057377,0.0655738,0.057377,0.4,0.7,0.4,0.7
