iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.396825,2.27778,0.325397,0.198413,0.246032,0.198413,1.88889,0.833333,1.5,1.11111
50,OX,0,0,0.503937,2.61111,0.267717,0.362205,0.259843,0.283465,1.33333,1.94444,1.27778,1.55556
100,OX,0,0,0.444444,2.16667,0.349206,0.214286,0.388889,0.380952,1.83333,1.22222,2.16667,2
150,OX,0,0,0.595238,3.11111,0.261905,0.380952,0.333333,0.444444,1.44444,1.88889,1.88889,1.88889
200,OX,0,0,0.519685,2.72222,0.346457,0.23622,0.433071,0.275591,1.94444,1.16667,2.22222,1.33333
250,OX,0,0,0.468254,2.44444,0.34127,0.190476,0.444444,0.238095,1.72222,0.944444,2.38889,1.22222
300,OX,0,0,0.507937,2.77778,0.420635,0.253968,0.484127,0.380952,2.16667,1.38889,2.55556,2.11111
350,OX,0,0,0.539683,2.61111,0.357143,0.246032,0.373016,0.285714,1.94444,1.38889,1.83333,1.44444
400,OX,0,0,0.404762,2.11111,0.277778,0.261905,0.238095,0.31746,1.27778,1.44444,1.38889,1.66667
450,OX,0,0,0.309524,1.55556,0.214286,0.222222,0.293651,0.253968,1.22222,0.833333,1.33333,1.16667
500,OX,0,0,0.142857,0.666667,0.134921,0.0873016,0.0555556,0.0873016,0.611111,0.333333,0.222222,0.444444
550,OX,0,0,0.325397,1.61111,0.420635,0.230159,0.380952,0.230159,1.94444,0.944444,1.66667,0.722222
600,OX,0,0,0.309524,1.66667,0.301587,0.111111,0.349206,0.134921,1.77778,0.555556,2,0.666667
650,OX,0,0,0.333333,1.61111,0.412698,0.0793651,0.380952,0.047619,2.05556,0.388889,1.88889,0.277778
700,OX,0,0,0.31746,1.83333,0.103175,0.285714,0.0714286,0.301587,0.5,1.55556,0.388889,1.66667
750,OX,0,0,0.373016,1.77778,0.396825,0.238095,0.452381,0.230159,1.66667,1.05556,1.83333,1.38889
800,OX,0,0,0.261905,1.38889,0.0555556,0.246032,0.0634921,0.253968,0.277778,1.22222,0.5,1.22222
850,OX,1,0,0.15873,0.833333,0.047619,0.111111,0.0634921,0.126984,0.388889,0.444444,0.5,0.555556
900,OX,0,0,0.539683,2.72222,0.261905,0.357143,0.325397,0.373016,1.38889,1.72222,1.66667,1.72222
950,OX,1,0,0.325397,1.5,0.253968,0.103175,0.253968,0.111111,1.22222,0.5,1.22222,0.555556
1000,OX,0,0,0.309524,1.77778,0.15873,0.230159,0.238095,0.373016,0.833333,1.33333,1.16667,2.05556
1050,OX,0,1,0.261905,1.38889,0.285714,0.0555556,0.380952,0.206349,1.5,0.333333,1.83333,0.944444
1100,OX,0,0,0.349206,1.94444,0.246032,0.222222,0.238095,0.15873,1.44444,1,1.33333,0.888889
1150,OX,0,0,0.222222,1.16667,0.198413,0.0555556,0.18254,0.0634921,0.944444,0.277778,0.944444,0.222222
1200,OX,1,0,0.309524,1.72222,0.293651,0.0396825,0.309524,0,1.55556,0.166667,1.72222,0
1250,OX,0,0,0.119048,0.666667,0.126984,0.0714286,0.190476,0.119048,0.611111,0.388889,0.944444,0.666667
1300,OX,0,0,0.404762,2.16667,0.31746,0.126984,0.428571,0.103175,1.61111,0.777778,2.11111,0.555556
1350,OX,1,1,0.285714,1.5,0.18254,0.111111,0.206349,0.103175,0.888889,0.666667,1.16667,0.5
1400,OX,0,0,0.47619,2.38889,0.365079,0.246032,0.420635,0.253968,1.83333,1.05556,1.94444,1.44444
1450,OX,0,1,0.412698,2.05556,0.103175,0.420635,0.198413,0.412698,0.5,1.94444,0.888889,2.05556
1500,OX,0,0,0.111111,0.5,0.0873016,0.198413,0.0793651,0.18254,0.555556,1.05556,0.333333,0.833333
1550,OX,0,1,0.15873,0.833333,0.190476,0.0873016,0.15873,0,0.888889,0.388889,0.833333,0
1600,OX,0,1,0.015873,0.111111,0,0.015873,0.015873,0,0,0.111111,0.111111,0
1650,OX,0,0,0.436508,2.33333,0.134921,0.404762,0.0873016,0.444444,0.722222,1.94444,0.444444,2.27778
1700,OX,0,0,0.428571,1.88889,0.0634921,0.365079,0.0634921,0.365079,0.222222,1.66667,0.222222,1.66667
1750,OX,0,0,0.18254,0.888889,0.111111,0.111111,0.166667,0.222222,0.444444,0.5,0.833333,1.11111
1800,OX,0,0,0.134921,0.666667,0.0952381,0.0952381,0.142857,0.0873016,0.555556,0.388889,0.722222,0.388889
1850,OX,0,1,0.206349,1.05556,0.047619,0.166667,0.015873,0.222222,0.111111,0.944444,0.111111,1.16667
1900,OX,0,1,0.492063,2.44444,0.5,0.047619,0.492063,0.015873,2.5,0.222222,2.5,0.111111
1950,OX,0,0,0.111111,0.5,0.166667,0.0555556,0.15873,0.047619,0.722222,0.222222,0.777778,0.277778
2000,OX,0,0,0.015873,0.111111,0.015873,0,0.015873,0,0.111111,0,0.111111,0
2050,OX,1,0,0.349206,1.66667,0.111111,0.238095,0.111111,0.253968,0.555556,1.11111,0.555556,1.22222
2100,OX,0,1,0.174603,0.888889,0.0238095,0.18254,0.015873,0.15873,0.0555556,0.833333,0.111111,0.777778
2150,OX,0,0,0.166667,0.833333,0.0396825,0.206349,0.126984,0.269841,0.166667,1,0.666667,1.38889
2200,OX,0,0,0.18254,0.944444,0.190476,0.253968,0.253968,0.277778,0.666667,1.16667,1,1.27778
2250,OX,1,0,0.293651,1.33333,0.214286,0.0793651,0.230159,0.0793651,1,0.333333,1.11111,0.277778
2300,OX,0,0,0.103175,0.444444,0.0634921,0.142857,0,0.103175,0.444444,0.611111,0,0.444444
2350,OX,0,1,0.0793651,0.277778,0.015873,0.0634921,0.031746,0.0793651,0.0555556,0.222222,0.166667,0.333333
2400,OX,0,0,0.420635,2.27778,0.214286,0.238095,0.238095,0.214286,1.27778,1.27778,1.38889,1.11111
