iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.416,12.9091,0.464,0.44,0.4,0.344,6.36364,6.54545,9.81818,9.81818
50,PL,0,1,0.416,7.45455,0.304,0.288,0.392,0.16,3.63636,3.81818,9.09091,3.81818
100,PL,0,1,0.488,11.4545,0.416,0.448,0.392,0.464,5.63636,5.81818,10.3636,11.2727
150,PL,1,1,0,0,0,0,0,0,0,0,0,0
200,PL,0,1,0.408,10.9091,0.288,0.408,0.28,0.312,5.45455,5.45455,8.18182,6
250,PL,0,1,0.424,13.2727,0.48,0.456,0.344,0.464,6.54545,6.72727,8.90909,11.6364
300,PL,0,1,0.36,8.54545,0.336,0.336,0.256,0.328,4.18182,4.36364,6.72727,7.45455
350,PL,0,1,0.424,10.5455,0.336,0.368,0.36,0.256,5.27273,5.27273,8.36364,4.54545
400,PL,0,1,0.376,10,0.36,0.376,0.408,0.36,4.90909,5.09091,8.54545,7.81818
450,PL,0,1,0.464,12.1818,0.4,0.44,0.464,0.408,6,6.18182,11.4545,7.81818
500,PL,1,1,0,0,0,0,0,0,0,0,0,0
550,PL,0,1,0.344,8.72727,0.336,0.288,0.328,0.312,4.36364,4.36364,6.36364,7.09091
600,PL,0,1,0.408,7.09091,0.28,0.272,0.296,0.296,3.45455,3.63636,5.09091,6.72727
650,PL,0,1,0.424,10.3636,0.384,0.352,0.264,0.376,5.09091,5.27273,5.81818,8.36364
700,PL,0,1,0.376,8.18182,0.32,0.32,0.344,0.336,4,4.18182,6.18182,4.72727
750,PL,0,1,0.384,9.81818,0.344,0.336,0.32,0.368,4.90909,4.90909,7.27273,8
800,PL,0,1,0.408,13.0909,0.464,0.432,0.304,0.36,6.54545,6.54545,12.5455,10.3636
850,PL,0,1,0.296,5.81818,0.248,0.272,0.304,0.256,2.90909,2.90909,3.63636,5.27273
900,PL,0,1,0.464,11.8182,0.384,0.376,0.384,0.392,5.81818,6,10,10
950,PL,0,1,0.392,10.5455,0.392,0.384,0.248,0.432,5.27273,5.27273,3.63636,10.3636
1000,PL,0,1,0.32,5.81818,0.232,0.24,0.272,0.192,2.90909,2.90909,4.18182,2.90909
1050,PL,0,1,0.296,6.36364,0.248,0.248,0.128,0.288,3.09091,3.27273,1.27273,5.81818
1100,PL,0,1,0.328,6.36364,0.272,0.232,0.304,0.208,3.09091,3.27273,4.72727,4.18182
1150,PL,0,1,0.328,5.81818,0.248,0.248,0.272,0.16,2.90909,2.90909,4.36364,3.09091
1200,PL,0,0,0,0,0,0,0,0,0,0,0,0
1250,PL,0,0,0.248,5.27273,0.192,0.192,0.192,0.208,2.54545,2.72727,2.18182,4
1300,PL,0,1,0.192,3.27273,0.152,0.12,0.128,0.12,1.63636,1.63636,1.63636,2.54545
1350,PL,0,0,0.416,12,0.368,0.424,0.368,0.32,6,6,8.36364,8
1400,PL,0,0,0.248,4.90909,0.2,0.208,0.232,0.136,2.36364,2.54545,4.36364,1.27273
1450,PL,0,1,0.36,7.63636,0.304,0.296,0.248,0.352,3.81818,3.81818,5.09091,7.09091
1500,PL,0,1,0.336,8.72727,0.336,0.336,0.216,0.376,4.36364,4.36364,3.63636,8
1550,PL,0,0,0.288,6.90909,0.264,0.256,0.064,0.296,3.45455,3.45455,0.727273,6.72727
1600,PL,0,0,0.264,5.81818,0.224,0.248,0.208,0.192,2.90909,2.90909,2.36364,4.90909
1650,PL,0,0,0.28,6.36364,0.264,0.2,0.145161,0.209677,3.09091,3.27273,2.72727,6.36364
1700,PL,0,0,0.368,9.81818,0.328,0.32,0.328,0.328,4.90909,4.90909,8.72727,6.54545
1750,PL,0,0,0.344,6.18182,0.216,0.272,0.274194,0.282258,3.09091,3.09091,5.45455,5.27273
1800,PL,0,0,0.32,7.27273,0.312,0.32,0.256,0.312,3.63636,3.63636,4.18182,6.54545
1850,PL,0,0,0.368,12,0.344,0.464,0.336,0.336,6,6,10.3636,8.54545
1900,PL,0,0,0.28,6.36364,0.272,0.232,0.248,0.224,3.09091,3.27273,3.63636,4
1950,PL,0,0,0.384,11.4545,0.384,0.384,0.344,0.352,5.63636,5.81818,9.27273,7.09091
2000,PL,0,0,0.368,10.7273,0.4,0.376,0.288,0.328,5.27273,5.45455,7.09091,6.36364
2050,PL,0,0,0.4,9.27273,0.352,0.384,0.32,0.304,4.54545,4.72727,6,7.27273
2100,PL,0,0,0.368,8.36364,0.344,0.312,0.2,0.368,4.18182,4.18182,3.09091,8.72727
2150,PL,0,1,0.4,10.9091,0.376,0.384,0.216,0.392,5.45455,5.45455,4.18182,9.81818
2200,PL,0,0,0.403226,12.1818,0.44,0.416,0.32,0.264,6,6.18182,9.45455,6.72727
2250,PL,0,0,0.33871,10.1818,0.336,0.368,0.248,0.264,5.09091,5.09091,6.90909,4.18182
2300,PL,0,0,0.408,13.4545,0.456,0.464,0.344,0.368,6.72727,6.72727,8.90909,8.18182
2350,PL,0,0,0.456,12,0.416,0.368,0.354839,0.306452,6,6,9.45455,8.72727
2400,PL,0,0,0.4,11.6364,0.416,0.456,0.354839,0.177419,5.81818,5.81818,9.81818,3.45455
2450,PL,0,1,0.344,6.90909,0.28,0.256,0.304,0.072,3.45455,3.45455,5.63636,1.45455
2500,PL,0,0,0.408,12.5455,0.432,0.4,0.264,0.288,6.18182,6.36364,5.63636,9.45455
2550,PL,0,0,0.352,10,0.328,0.352,0.346774,0.185484,4.90909,5.09091,7.81818,6.90909
2600,PL,0,0,0.36,10.5455,0.352,0.336,0.354839,0.306452,5.27273,5.27273,12,7.09091
2650,PL,0,0,0.419355,15.4545,0.504,0.464,0.28,0.488,7.63636,7.81818,9.27273,13.2727
2700,PL,0,0,0.296,12.1818,0.368,0.312,0.328,0.28,6,6.18182,8.72727,8.36364
2750,PL,0,0,0.241935,10.5455,0.33871,0.354839,0.185484,0.209677,5.27273,5.27273,4,8.54545
2800,PL,0,1,0.408,12.7273,0.448,0.488,0.384,0.368,6.36364,6.36364,12.5455,8.18182
2850,PL,0,0,0.272,6.90909,0.216,0.216,0.128,0.264,3.45455,3.45455,1.81818,6
2900,PL,0,0,0.44,11.4545,0.448,0.448,0.288,0.384,5.63636,5.81818,6,8.72727
2950,PL,0,0,0.312,7.81818,0.264,0.32,0.24,0.296,3.81818,4,6,4.36364
3000,PL,0,1,0.432,11.6364,0.384,0.408,0.36,0.424,5.81818,5.81818,8.90909,11.4545
3050,PL,0,0,0.266129,10.5455,0.33871,0.330645,0.298387,0.177419,5.27273,5.27273,11.0909,4.36364
