iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,1,1,0,0,0,0,0,0,0,0,0,0
50,UOX,1,1,0.368,10.9091,0.632,0.656,0.4,0.392,10.3636,13.4545,12.5455,12.7273
100,UOX,1,1,0.408,11.0909,0.568,0.616,0.328,0.264,9.63636,9.09091,9.81818,4.36364
150,UOX,1,1,0.312,8.90909,0.52,0.52,0.344,0.304,8.72727,9.09091,7.63636,10
200,UOX,1,1,0.44,12.9091,0.608,0.664,0.448,0.384,9.81818,11.8182,12.3636,12
250,UOX,1,1,0.392,7.63636,0.488,0.584,0.416,0.344,11.0909,8.90909,12.3636,9.09091
300,UOX,1,1,0.344,10.1818,0.608,0.616,0.376,0.376,10.3636,9.45455,12.5455,11.2727
350,UOX,1,1,0.344,9.81818,0.496,0.544,0.312,0.224,7.63636,8.54545,6.36364,7.81818
400,UOX,1,1,0.376,9.27273,0.464,0.584,0.296,0.408,7.81818,10.3636,10.5455,11.8182
450,UOX,1,1,0.392,11.8182,0.664,0.704,0.464,0.376,10.7273,11.2727,11.0909,7.45455
500,UOX,1,1,0.36,11.6364,0.688,0.712,0.44,0.336,11.4545,9.63636,13.4545,9.63636
550,UOX,1,1,0.416,11.4545,0.672,0.76,0.424,0.376,9.81818,10,9.09091,11.2727
600,UOX,1,1,0.4,12,0.648,0.72,0.176,0.408,10.3636,12.7273,2.54545,12.3636
650,UOX,0,1,0.352,9.27273,0.48,0.6,0.4,0.312,6.54545,10.9091,9.27273,7.45455
700,UOX,0,1,0.496,13.2727,0.712,0.76,0.424,0.448,10.3636,11.4545,14.3636,11.2727
750,UOX,0,1,0.384,10.3636,0.616,0.664,0.368,0.464,9.63636,9.27273,9.45455,12.3636
800,UOX,1,1,0.304,11.8182,0.552,0.576,0.368,0.328,9.09091,10.7273,11.6364,10
850,UOX,1,1,0.304,7.09091,0.52,0.608,0.144,0.256,7.09091,9.09091,4.54545,6.54545
900,UOX,0,1,0.296,11.0909,0.616,0.624,0.392,0.336,11.4545,12,11.6364,9.09091
950,UOX,0,1,0.336,7.63636,0.592,0.672,0.328,0.384,8.90909,10.9091,8.36364,10
1000,UOX,0,1,0.384,10,0.536,0.656,0.392,0.36,7.09091,11.2727,11.6364,8.18182
1050,UOX,1,1,0.464,13.2727,0.6,0.704,0.392,0.352,9.63636,12.5455,8.90909,10
1100,UOX,1,1,0.36,10.9091,0.576,0.6,0.336,0.384,10.1818,11.0909,9.81818,8.72727
1150,UOX,0,1,0.408,9.09091,0.624,0.632,0.392,0.312,9.27273,9.81818,10.3636,7.63636
1200,UOX,0,1,0.32,5.09091,0.608,0.576,0.36,0.352,10,9.81818,7.09091,7.27273
1250,UOX,0,1,0.4,10.5455,0.512,0.688,0.384,0.44,7.45455,11.2727,9.63636,12.3636
1300,UOX,0,1,0.272,5.27273,0.568,0.584,0.368,0.304,10.1818,8.54545,9.45455,8
1350,UOX,0,1,0.432,11.4545,0.6,0.704,0.464,0.408,8.18182,10.9091,10.1818,10.7273
1400,UOX,0,1,0.512,15.2727,0.672,0.736,0.408,0.504,9.63636,14.7273,10.7273,13.8182
1450,UOX,1,1,0.424,13.6364,0.656,0.672,0.304,0.368,10.9091,11.2727,9.63636,9.81818
1500,UOX,0,0,0.352,6.90909,0.48,0.576,0.336,0.352,6.90909,10,8.18182,10.1818
