iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.540984,5.6,0.467213,0.180328,0.54918,0.114754,5.1,1.7,5.9,1.2
50,LOX,1,1,0.516393,5.7,0.483607,0.106557,0.434426,0.311475,5.3,1.3,4.5,2.9
100,LOX,1,1,0.401639,4.9,0.385246,0.155738,0.385246,0.0819672,4.1,1.6,4.6,0.7
150,LOX,0,1,0.42623,4.2,0.254098,0.286885,0.213115,0.336066,2.5,3.6,2.7,3.2
200,LOX,0,1,0.401639,5.2,0.327869,0.188525,0.360656,0.172131,4,2.4,4.7,1.8
250,LOX,1,1,0.327869,3,0.327869,0.0901639,0.327869,0.147541,2.8,1,2.6,1.2
300,LOX,0,0,0.245902,1.9,0.213115,0.0327869,0.213115,0.0327869,1.7,0.2,1.7,0.2
350,LOX,0,0,0.352459,2.6,0.368852,0.0491803,0.352459,0,2.7,0.3,2.6,0
400,LOX,1,1,0.42623,4.7,0.270492,0.213115,0.286885,0.295082,3.2,2.8,3.1,3.1
450,LOX,0,1,0.377049,3.9,0.327869,0.114754,0.377049,0,3.8,1.2,3.9,0
500,LOX,0,0,0.360656,2.6,0.336066,0.131148,0.286885,0.147541,3.4,1.9,1.9,1.4
550,LOX,0,1,0.42623,3.8,0.442623,0.122951,0.418033,0.0655738,3.7,1.2,3.3,0.7
600,LOX,1,1,0.163934,1.3,0.0491803,0.114754,0.0327869,0.131148,0.5,0.8,0.3,1
650,LOX,1,1,0.155738,1.2,0.0819672,0.0737705,0.0819672,0.0737705,0.7,0.5,0.7,0.5
700,LOX,1,1,0.114754,1.2,0.0737705,0.0737705,0.057377,0.057377,0.7,1.1,0.4,0.8
750,LOX,0,1,0.122951,1,0.122951,0.0327869,0.196721,0.0737705,1.2,0.4,1.5,0.5
800,LOX,0,0,0.213115,2.1,0.106557,0.213115,0.0409836,0.229508,0.9,2.2,0.3,2
850,LOX,0,0,0.163934,1.5,0.163934,0,0.163934,0,1.5,0,1.5,0
900,LOX,0,0,0.270492,2.2,0.188525,0.131148,0.122951,0.147541,1.7,1.2,1.2,1
950,LOX,1,1,0.163934,1.2,0.0819672,0.114754,0.0409836,0.122951,0.6,1.1,0.3,0.9
1000,LOX,0,0,0.0737705,0.6,0.0819672,0.0655738,0.0819672,0.131148,0.8,0.5,0.9,1.2
1050,LOX,1,1,0.114754,0.8,0.139344,0.057377,0.114754,0,1.2,0.5,0.8,0
1100,LOX,0,0,0.295082,3,0.131148,0.221311,0.172131,0.237705,1.1,2.4,1.4,2.7
1150,LOX,0,0,0.270492,2.2,0.0327869,0.270492,0,0.270492,0.2,2.2,0,2.2
1200,LOX,0,0,0.319672,2.9,0.254098,0.0819672,0.131148,0.196721,2.1,0.9,1.3,1.6
