iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,0,0.42953,2.52381,0.1,0.38,0.147651,0.355705,0.52381,2.28571,0.857143,2
50,AOX,0,0,0.467532,2.90476,0.266234,0.311688,0.464052,0.372549,1.95238,1.80952,3.33333,2.52381
100,AOX,0,0,0.568627,3.19048,0.535948,0.0980392,0.529412,0.163399,3.09524,0.47619,3.14286,1.09524
150,AOX,0,0,0.529412,2.71429,0.477124,0.156863,0.496732,0.352941,2.38095,0.857143,2.57143,1.90476
200,AOX,0,0,0.477419,3.14286,0.324675,0.253247,0.454545,0.168831,2.14286,1.38095,2.7619,1.04762
250,AOX,0,0,0.532468,3,0.149351,0.467532,0.37013,0.512987,0.904762,2.57143,1.90476,2.71429
300,AOX,0,0,0.551948,3.09524,0.149351,0.422078,0.285714,0.474026,0.857143,2.42857,1.80952,2.71429
350,AOX,0,0,0.558442,2.95238,0.558442,0,0.558442,0,2.95238,0,2.95238,0
400,AOX,0,0,0.525974,3.38095,0.538961,0.0909091,0.480519,0.305195,3.14286,0.809524,3,1.52381
450,AOX,0,0,0.512987,2.95238,0.506494,0.0324675,0.551948,0.168831,2.95238,0.190476,3,0.809524
500,AOX,0,0,0.428571,2.47619,0.357143,0.136364,0.376623,0.305195,1.95238,0.761905,2.38095,1.71429
550,AOX,0,0,0.448052,2.66667,0.0584416,0.461039,0.123377,0.415584,0.238095,2.66667,0.666667,2.38095
600,AOX,0,0,0.512987,3.04762,0.337662,0.305195,0.441558,0.337662,2,2,2.71429,2.09524
650,AOX,0,0,0.493506,2.57143,0.246753,0.292208,0.428571,0.37013,1.19048,1.7619,2.28571,2.28571
700,AOX,0,1,0.493506,2.80952,0.0844156,0.538961,0.0974026,0.506494,0.52381,3.04762,0.571429,3.04762
750,AOX,0,0,0.467532,3.04762,0.0779221,0.467532,0.142857,0.506494,0.52381,2.95238,0.904762,3.19048
800,AOX,0,0,0.525974,3.04762,0.025974,0.525974,0.149351,0.532468,0.190476,3.04762,0.761905,3
850,AOX,0,0,0.525974,2.61905,0.298701,0.337662,0.441558,0.331169,1.52381,1.47619,2.14286,1.71429
900,AOX,0,1,0.461039,2.71429,0.0584416,0.422078,0.0519481,0.454545,0.47619,2.33333,0.142857,2.71429
950,AOX,0,0,0.512987,2.42857,0.12987,0.454545,0.123377,0.474026,0.47619,2.19048,0.619048,2.33333
1000,AOX,0,1,0.512987,2.42857,0.181818,0.409091,0.220779,0.519481,1.04762,1.85714,1.09524,2.42857
1050,AOX,0,0,0.493506,2.71429,0.422078,0.162338,0.441558,0.188312,2.33333,0.761905,2.47619,1.2381
1100,AOX,0,0,0.545455,3.19048,0.435065,0.220779,0.5,0.337662,2.52381,1.09524,2.7619,1.90476
1150,AOX,0,0,0.487013,2.80952,0.266234,0.311688,0.24026,0.422078,1.71429,1.61905,1.47619,2.2381
1200,AOX,0,0,0.519481,2.47619,0.162338,0.428571,0.142857,0.512987,0.809524,2.14286,0.857143,2.57143
1250,AOX,0,0,0.506494,2.61905,0,0.506494,0,0.506494,0,2.61905,0,2.61905
1300,AOX,0,0,0.435065,2.28571,0.285714,0.201299,0.318182,0.376623,1.52381,1.09524,1.66667,1.71429
1350,AOX,0,1,0.422078,2.19048,0.201299,0.292208,0.162338,0.318182,1.14286,1.52381,1,1.57143
1400,AOX,0,0,0.448052,2.04762,0.266234,0.253247,0.37013,0.318182,1.33333,1.2381,1.90476,1.7619
1450,AOX,0,0,0.435065,2.52381,0.350649,0.214286,0.474026,0.415584,2.19048,1.28571,2.52381,2.2381
1500,AOX,0,0,0.603896,3.28571,0.318182,0.363636,0.337662,0.564935,1.90476,1.7619,1.85714,2.90476
1550,AOX,0,0,0.558442,3.14286,0.415584,0.201299,0.467532,0.220779,2.19048,1.09524,2.47619,1.2381
1600,AOX,0,0,0.467532,2.61905,0.428571,0.11039,0.435065,0.279221,2.33333,0.380952,2.61905,1.2381
1650,AOX,0,0,0.454545,2.52381,0.214286,0.298701,0.402597,0.493506,1.14286,1.7619,2.42857,2.61905
1700,AOX,1,1,0.298701,1.57143,0.038961,0.25974,0.038961,0.25974,0.190476,1.38095,0.190476,1.38095
1750,AOX,0,0,0.461039,2.61905,0.220779,0.363636,0.272727,0.454545,1.14286,1.95238,1.57143,2.52381
1800,AOX,0,0,0.428571,2.42857,0.448052,0.136364,0.461039,0.201299,2.7619,0.904762,2.66667,0.857143
1850,AOX,0,0,0.467532,2.7619,0.246753,0.344156,0.266234,0.519481,1.28571,2.14286,1.66667,2.95238
1900,AOX,0,0,0.428571,2.14286,0.376623,0.123377,0.512987,0.207792,2.04762,0.619048,2.47619,0.952381
1950,AOX,0,0,0.448052,2.38095,0.428571,0.0454545,0.415584,0.155844,2.38095,0.190476,2.19048,0.904762
2000,AOX,0,1,0.324675,1.66667,0.279221,0.0714286,0.272727,0.123377,1.38095,0.428571,1.52381,0.761905
2050,AOX,0,0,0.480519,2.57143,0.0519481,0.474026,0.25974,0.448052,0.190476,2.57143,1.33333,2.7619
2100,AOX,0,1,0.207792,1.2381,0.253247,0.142857,0.337662,0.272727,1.14286,1.14286,1.7619,1.42857
2150,AOX,0,0,0.493506,2.52381,0.448052,0.149351,0.493506,0.194805,2.33333,0.809524,2.7619,1
2200,AOX,0,0,0.493506,2.52381,0.220779,0.383117,0.214286,0.344156,1.09524,1.95238,1.19048,1.66667
2250,AOX,0,1,0.448052,2.57143,0.25974,0.318182,0.25974,0.357143,1.42857,1.71429,1.38095,1.95238
2300,AOX,0,0,0.38961,1.90476,0.168831,0.246753,0.266234,0.272727,0.809524,1.28571,1.33333,1.47619
2350,AOX,0,0,0.545455,2.90476,0.551948,0.0324675,0.551948,0.0844156,3.04762,0.0952381,3,0.285714
2400,AOX,0,0,0.441558,2.52381,0.474026,0.168831,0.487013,0.24026,2.71429,1.09524,3.04762,1.42857
2450,AOX,0,0,0.487013,2.38095,0.103896,0.435065,0.272727,0.519481,0.52381,2.2381,1.52381,2.7619
2500,AOX,0,1,0.285714,1.42857,0.0324675,0.272727,0,0.285714,0.238095,1.38095,0,1.42857
2550,AOX,0,1,0.422078,2.33333,0.357143,0.142857,0.428571,0.214286,1.90476,0.857143,2.57143,1.19048
2600,AOX,0,0,0.305195,1.42857,0.246753,0.162338,0.311688,0.162338,1.09524,0.904762,1.71429,0.904762
2650,AOX,0,0,0.538961,2.95238,0.487013,0.188312,0.519481,0.266234,2.52381,0.952381,2.95238,1.71429
2700,AOX,0,0,0.415584,2.09524,0.188312,0.305195,0.162338,0.292208,0.857143,1.52381,0.761905,1.52381
2750,AOX,0,1,0.545455,3.04762,0.538961,0.0454545,0.532468,0.12987,2.90476,0.285714,2.90476,0.761905
2800,AOX,0,1,0.350649,1.7619,0.188312,0.188312,0.162338,0.188312,0.857143,0.904762,0.714286,1.04762
2850,AOX,0,0,0.415584,2.28571,0.194805,0.305195,0.266234,0.383117,1.14286,1.57143,1.57143,2.28571
2900,AOX,0,0,0.61039,3.61905,0.0584416,0.623377,0.305195,0.61039,0.333333,3.52381,1.66667,3.38095
2950,AOX,0,0,0.454545,2.61905,0.207792,0.292208,0.214286,0.298701,1.04762,1.71429,1.09524,1.71429
3000,AOX,0,0,0.025974,0.190476,0,0.025974,0,0.025974,0,0.190476,0,0.190476
3050,AOX,0,1,0.474026,2.7619,0.0844156,0.474026,0.116883,0.487013,0.333333,2.71429,0.714286,2.66667
3100,AOX,0,1,0.467532,2.19048,0.0519481,0.474026,0.0519481,0.474026,0.285714,2.2381,0.285714,2.2381
3150,AOX,0,0,0.162338,0.952381,0.162338,0,0.162338,0,0.952381,0,0.952381,0
3200,AOX,0,0,0.409091,2.09524,0.272727,0.155844,0.298701,0.168831,1.52381,0.666667,1.61905,0.761905
3250,AOX,0,0,0.545455,2.85714,0.409091,0.25974,0.538961,0.376623,2.2381,1.33333,2.90476,2.33333
3300,AOX,0,0,0.512987,2.90476,0.409091,0.292208,0.545455,0.298701,2.2381,1.66667,3,1.66667
3350,AOX,0,1,0.363636,1.80952,0.253247,0.155844,0.253247,0.220779,1.2381,0.714286,1.09524,1.14286
3400,AOX,1,1,0.396104,2.33333,0.0584416,0.357143,0.0649351,0.422078,0.238095,2.14286,0.333333,2.52381
3450,AOX,0,0,0.487013,2.47619,0.506494,0.149351,0.551948,0.305195,2.61905,1.04762,2.61905,1.57143
3500,AOX,0,1,0.493506,2.66667,0.142857,0.467532,0.214286,0.474026,0.666667,2.38095,1,2.71429
3550,AOX,0,0,0.506494,2.80952,0.337662,0.318182,0.318182,0.506494,1.85714,1.71429,1.71429,3
3600,AOX,0,1,0.441558,2.33333,0.409091,0.12987,0.435065,0.272727,2.2381,0.809524,2.14286,1.52381
3650,AOX,0,0,0.448052,2.42857,0.0909091,0.428571,0.0779221,0.435065,0.52381,2.42857,0.428571,2.38095
3700,AOX,1,1,0.253247,1.28571,0,0.253247,0,0.253247,0,1.28571,0,1.28571
3750,AOX,0,0,0.564935,3,0.266234,0.363636,0.454545,0.435065,1.42857,2,2.66667,2.61905
3800,AOX,0,0,0.324675,1.7619,0.207792,0.233766,0.181818,0.337662,1.2381,1.2381,1.09524,1.80952
3850,AOX,0,0,0.519481,2.85714,0.5,0.162338,0.525974,0.272727,2.66667,0.904762,3,1.57143
3900,AOX,0,0,0.292208,1.19048,0,0.292208,0,0.292208,0,1.19048,0,1.19048
3950,AOX,0,0,0.363636,1.80952,0.188312,0.38961,0.285714,0.474026,1,2.33333,1.71429,2.66667
4000,AOX,0,0,0.350649,1.95238,0.324675,0.038961,0.344156,0.0584416,1.80952,0.142857,1.85714,0.190476
4050,AOX,0,1,0.487013,2.57143,0.506494,0.0324675,0.519481,0.162338,2.66667,0.285714,2.71429,0.809524
4100,AOX,0,1,0.246753,1.14286,0.285714,0.038961,0.253247,0.0779221,1.28571,0.142857,1.28571,0.52381
4150,AOX,0,0,0.512987,2.90476,0.025974,0.512987,0.0844156,0.525974,0.0952381,2.95238,0.52381,2.95238
4200,AOX,0,1,0.422078,1.95238,0.357143,0.149351,0.428571,0.24026,1.57143,0.714286,2.28571,1.28571
4250,AOX,0,0,0.37013,2.28571,0.324675,0.175325,0.532468,0.506494,1.61905,1.04762,2.71429,2.90476
4300,AOX,0,0,0.558442,3.28571,0.551948,0.188312,0.538961,0.344156,3.04762,1.2381,3,2
4350,AOX,0,0,0.506494,2.90476,0.474026,0.0649351,0.525974,0.253247,2.66667,0.380952,2.85714,1.57143
4400,AOX,0,0,0.37013,1.85714,0.149351,0.285714,0.201299,0.305195,0.857143,1.42857,1.2381,1.57143
4450,AOX,0,0,0.532468,3,0.551948,0.038961,0.538961,0,3.04762,0.142857,3,0
4500,AOX,0,1,0.415584,2.2381,0.0649351,0.402597,0.103896,0.409091,0.285714,2.09524,0.428571,2.14286
4550,AOX,0,0,0.357143,1.61905,0.116883,0.376623,0.253247,0.396104,0.571429,1.90476,1.33333,1.80952
4600,AOX,1,1,0.103896,0.52381,0.0519481,0.0714286,0.0519481,0.0714286,0.190476,0.428571,0.190476,0.428571
4650,AOX,0,0,0.344156,1.85714,0.305195,0.0779221,0.350649,0.12987,1.80952,0.238095,1.90476,0.428571
4700,AOX,0,1,0.246753,1.28571,0.0844156,0.194805,0.0584416,0.188312,0.428571,1.14286,0.285714,1
4750,AOX,0,0,0.506494,2.33333,0.428571,0.11039,0.461039,0.12987,2.14286,0.428571,2.14286,0.619048
4800,AOX,0,0,0.577922,3.33333,0.409091,0.266234,0.396104,0.5,2.47619,1.33333,2.19048,2.66667
4850,AOX,0,0,0.383117,2,0.363636,0.149351,0.454545,0.24026,2.09524,0.761905,2.28571,1.38095
4900,AOX,0,0,0.474026,2.28571,0.0844156,0.461039,0.0909091,0.467532,0.380952,2.2381,0.571429,2.33333
4950,AOX,0,0,0.525974,2.95238,0.253247,0.305195,0.402597,0.402597,1.42857,1.66667,2.2381,1.90476
5000,AOX,0,0,0.376623,1.80952,0.136364,0.331169,0.149351,0.344156,0.666667,1.85714,0.571429,1.7619
5050,AOX,0,0,0.480519,2.61905,0.337662,0.24026,0.506494,0.38961,1.7619,1.42857,3.04762,2
5100,AOX,0,0,0.512987,2.80952,0.350649,0.311688,0.422078,0.493506,1.85714,1.52381,2.38095,2.42857
5150,AOX,1,1,0.285714,1.38095,0.24026,0.0844156,0.285714,0,1.19048,0.333333,1.38095,0
5200,AOX,0,1,0.525974,2.90476,0.11039,0.519481,0.103896,0.545455,0.571429,2.57143,0.761905,2.7619
5250,AOX,0,0,0.545455,3.04762,0.175325,0.454545,0.194805,0.538961,0.904762,2.80952,1.04762,3
5300,AOX,0,0,0.311688,1.71429,0.337662,0.0974026,0.402597,0.24026,1.85714,0.52381,2.42857,1.28571
5350,AOX,0,0,0.292208,1.57143,0.168831,0.220779,0.383117,0.350649,1.04762,1.09524,1.90476,1.95238
5400,AOX,0,0,0.402597,2.38095,0.0454545,0.396104,0.162338,0.402597,0.333333,2.2381,0.904762,2.52381
5450,AOX,0,0,0.448052,2.38095,0.0194805,0.441558,0,0.448052,0.0952381,2.42857,0,2.38095
5500,AOX,0,0,0.545455,2.80952,0.467532,0.136364,0.409091,0.292208,2.52381,0.761905,2.61905,1.66667
5550,AOX,0,0,0.402597,2.2381,0.214286,0.279221,0.194805,0.38961,1.28571,1.66667,1.14286,2.04762
5600,AOX,0,0,0.551948,2.85714,0.123377,0.506494,0.188312,0.532468,0.714286,2.7619,1.14286,2.7619
5650,AOX,0,0,0.324675,1.85714,0.12987,0.292208,0.207792,0.428571,0.52381,1.85714,1.2381,2.66667
5700,AOX,0,0,0,0,0.025974,0.025974,0.201299,0.201299,0.190476,0.190476,1.09524,1.09524
5750,AOX,0,0,0.318182,1.47619,0.207792,0.214286,0.519481,0.506494,1.14286,1.19048,3,2.90476
5800,AOX,0,0,0.493506,2.85714,0.363636,0.227273,0.357143,0.292208,1.95238,1.42857,2.2381,1.7619
5850,AOX,0,0,0.415584,2.33333,0.194805,0.266234,0.428571,0.415584,0.904762,1.52381,2.2381,2.2381
5900,AOX,0,0,0.474026,2.47619,0.103896,0.454545,0.136364,0.448052,0.47619,2.47619,0.761905,2.52381
5950,AOX,0,0,0.519481,2.90476,0.506494,0.168831,0.564935,0.227273,2.95238,0.904762,3.33333,1.33333
6000,AOX,1,0,0.0584416,0.285714,0.0519481,0.025974,0.0584416,0.0454545,0.238095,0.0952381,0.238095,0.142857
6050,AOX,0,1,0.350649,2.2381,0.012987,0.363636,0.0519481,0.402597,0.047619,2.28571,0.285714,2.52381
6100,AOX,0,0,0.37013,1.85714,0.428571,0.149351,0.441558,0.402597,2.28571,1,2.47619,2.2381
6150,AOX,1,1,0.350649,1.66667,0.350649,0,0.350649,0,1.66667,0,1.66667,0
6200,AOX,0,1,0.564935,3.04762,0.512987,0.116883,0.512987,0.136364,2.85714,0.47619,3,0.857143
6250,AOX,0,0,0.480519,2.09524,0.11039,0.441558,0.11039,0.487013,0.714286,2.33333,0.619048,2.52381
6300,AOX,0,1,0.311688,1.80952,0.279221,0.0844156,0.324675,0.0844156,1.38095,0.714286,1.47619,0.52381
6350,AOX,0,0,0.487013,2.85714,0.207792,0.337662,0.214286,0.454545,1.33333,2.04762,1,2.42857
6400,AOX,0,0,0.441558,2.38095,0.272727,0.272727,0.331169,0.331169,1.66667,1.66667,1.7619,1.85714
6450,AOX,0,0,0.551948,2.80952,0.24026,0.357143,0.344156,0.363636,1.2381,2,1.95238,2.42857
6500,AOX,0,1,0.448052,2.42857,0.116883,0.422078,0.155844,0.428571,0.52381,2.42857,0.666667,2.61905
6550,AOX,0,1,0.25974,1.28571,0.116883,0.233766,0.136364,0.246753,0.47619,1.19048,0.809524,1.33333
6600,AOX,0,0,0.480519,2.52381,0.0714286,0.480519,0.142857,0.512987,0.333333,2.57143,0.952381,2.71429
6650,AOX,0,0,0.37013,1.90476,0.0974026,0.409091,0.337662,0.480519,0.571429,2.28571,1.66667,2.61905
6700,AOX,0,1,0.454545,2.28571,0.363636,0.337662,0.422078,0.435065,2.38095,2.38095,2.33333,2.57143
6750,AOX,0,0,0.422078,2.42857,0.246753,0.272727,0.435065,0.538961,1.38095,1.57143,2.47619,3.04762
6800,AOX,0,0,0.532468,2.80952,0.253247,0.467532,0.292208,0.512987,1.28571,2.28571,1.61905,2.57143
6850,AOX,0,0,0.558442,3,0.272727,0.357143,0.422078,0.38961,1.42857,1.95238,2.47619,2
6900,AOX,0,1,0.24026,1.19048,0.123377,0.181818,0.103896,0.25974,0.761905,0.619048,0.47619,1.14286
6950,AOX,0,0,0.474026,2.52381,0.37013,0.155844,0.441558,0.305195,2.09524,0.857143,2.57143,1.7619
7000,AOX,1,0,0.493506,3.04762,0.012987,0.493506,0.012987,0.5,0.047619,3.04762,0.0952381,3.09524
7050,AOX,0,0,0.493506,2.7619,0.246753,0.311688,0.331169,0.467532,1.57143,1.7619,1.85714,2.7619
7100,AOX,0,0,0.448052,2.2381,0.363636,0.168831,0.415584,0.155844,1.90476,0.761905,2.42857,0.952381
7150,AOX,0,0,0.623377,3.57143,0.227273,0.474026,0.24026,0.512987,1.2381,2.7619,1.38095,3.09524
7200,AOX,0,0,0.279221,1.57143,0.012987,0.292208,0,0.279221,0.047619,1.61905,0,1.57143
7250,AOX,0,0,0.149351,0.761905,0.149351,0,0.149351,0,0.761905,0,0.761905,0
7300,AOX,0,0,0.467532,2.66667,0.428571,0.116883,0.448052,0.207792,2.33333,0.619048,2.57143,1.09524
7350,AOX,0,0,0.493506,2.80952,0.0194805,0.5,0,0.493506,0.047619,2.80952,0,2.80952
7400,AOX,0,0,0.149351,0.619048,0.0649351,0.0844156,0.0649351,0.0844156,0.238095,0.380952,0.238095,0.380952
7450,AOX,0,0,0.454545,2.42857,0.116883,0.454545,0.136364,0.454545,0.714286,2.33333,0.619048,2.38095
7500,AOX,0,1,0.538961,2.66667,0.12987,0.467532,0.181818,0.467532,0.666667,2.28571,0.952381,2.19048
7550,AOX,1,1,0.337662,2,0.305195,0.0324675,0.305195,0.0324675,1.90476,0.0952381,1.90476,0.0952381
7600,AOX,0,0,0.402597,2.28571,0.24026,0.246753,0.201299,0.227273,1.57143,1.2381,1.28571,1.09524
7650,AOX,0,1,0.551948,2.66667,0.181818,0.487013,0.305195,0.480519,0.952381,2.52381,1.61905,2.47619
7700,AOX,0,1,0.383117,2.2381,0.24026,0.253247,0.331169,0.311688,1.52381,1.2381,1.95238,1.66667
7750,AOX,1,1,0.363636,1.95238,0.012987,0.363636,0,0.363636,0.047619,1.95238,0,1.95238
7800,AOX,0,0,0.519481,3.2381,0.11039,0.532468,0.12987,0.538961,0.571429,3.28571,0.809524,3.33333
7850,AOX,0,0,0.38961,2.04762,0.415584,0.0454545,0.448052,0.149351,2.14286,0.190476,2.33333,0.52381
7900,AOX,0,0,0.38961,1.90476,0.0649351,0.415584,0.0714286,0.435065,0.285714,2.04762,0.333333,2.14286
7950,AOX,0,0,0.383117,1.95238,0.12987,0.331169,0.142857,0.376623,0.619048,1.7619,0.761905,2.09524
8000,AOX,0,0,0.545455,3.04762,0.480519,0.188312,0.512987,0.383117,2.61905,1.33333,2.95238,2.04762
8050,AOX,0,0,0.519481,2.95238,0.149351,0.454545,0.24026,0.558442,1,2.52381,1.19048,3.04762
8100,AOX,0,0,0.25974,1.57143,0.266234,0.025974,0.285714,0.0649351,1.61905,0.190476,1.71429,0.47619
8150,AOX,0,0,0.519481,2.85714,0.123377,0.493506,0.188312,0.525974,0.571429,2.61905,1.04762,2.85714
8200,AOX,0,0,0.467532,2.47619,0.38961,0.136364,0.506494,0.266234,2.2381,0.428571,3.09524,1.57143
8250,AOX,0,0,0.428571,2.33333,0.0324675,0.441558,0.11039,0.461039,0.238095,2.47619,0.666667,2.66667
8300,AOX,0,0,0.175325,0.904762,0.175325,0.0844156,0.415584,0.37013,1.04762,0.428571,2.33333,2.09524
8350,AOX,0,0,0.305195,1.57143,0.227273,0.103896,0.214286,0.0909091,1.04762,0.619048,1,0.571429
8400,AOX,0,0,0.357143,1.85714,0.37013,0.0909091,0.337662,0.175325,1.90476,0.428571,1.7619,0.666667
8450,AOX,0,1,0.435065,2.2381,0.11039,0.409091,0.175325,0.474026,0.571429,2.09524,0.952381,2.47619
8500,AOX,0,0,0.525974,2.7619,0.324675,0.292208,0.331169,0.461039,1.66667,1.61905,1.90476,2.66667
8550,AOX,0,0,0.37013,2.2381,0.324675,0.0844156,0.428571,0.227273,1.95238,0.428571,2.52381,1.42857
8600,AOX,0,1,0.25974,1.28571,0.220779,0.136364,0.201299,0.12987,1.09524,0.666667,1.04762,0.619048
8650,AOX,0,0,0.324675,1.7619,0.136364,0.246753,0.311688,0.311688,0.809524,1.19048,1.61905,1.71429
8700,AOX,0,0,0.357143,1.71429,0.376623,0.0584416,0.454545,0.292208,2,0.52381,2.33333,1.2381
8750,AOX,0,1,0.480519,2.52381,0.409091,0.136364,0.435065,0.149351,2.14286,0.714286,2.42857,0.857143
8800,AOX,0,0,0.5,2.80952,0.149351,0.402597,0.350649,0.441558,0.952381,2.19048,1.7619,2.66667
8850,AOX,0,0,0,0,0.012987,0.012987,0.207792,0.207792,0.0952381,0.0952381,1.14286,1.14286
8900,AOX,0,0,0.409091,2.33333,0.136364,0.344156,0.207792,0.422078,0.666667,1.95238,1.04762,2.42857
8950,AOX,0,0,0.532468,2.85714,0.272727,0.331169,0.324675,0.415584,1.38095,1.80952,1.66667,2.28571
9000,AOX,0,0,0.344156,1.7619,0.279221,0.175325,0.454545,0.227273,1.42857,0.857143,2.14286,1.09524
9050,AOX,0,0,0.512987,3.19048,0.233766,0.37013,0.233766,0.402597,1.66667,2.09524,1.38095,2.38095
9100,AOX,0,0,0.331169,1.47619,0.246753,0.0974026,0.246753,0.0844156,1.14286,0.380952,1.14286,0.333333
9150,AOX,0,0,0.383117,2,0.168831,0.305195,0.272727,0.357143,0.904762,1.66667,1.33333,2.14286
9200,AOX,0,0,0.577922,2.90476,0.467532,0.292208,0.564935,0.318182,2.61905,1.80952,3.19048,1.85714
9250,AOX,0,0,0.0649351,0.238095,0.12987,0.0714286,0.311688,0.305195,0.666667,0.47619,1.52381,1.61905
9300,AOX,0,0,0.467532,2.33333,0.24026,0.279221,0.292208,0.279221,1.2381,1.38095,1.57143,1.28571
9350,AOX,0,0,0.506494,2.52381,0,0.506494,0,0.506494,0,2.52381,0,2.52381
9400,AOX,0,0,0.396104,2.04762,0.11039,0.331169,0.162338,0.24026,0.52381,1.61905,0.761905,1.28571
9450,AOX,0,1,0.428571,2.42857,0.0649351,0.422078,0.11039,0.402597,0.238095,2.61905,0.380952,2.33333
9500,AOX,0,0,0.474026,2.52381,0.37013,0.181818,0.454545,0.292208,2.04762,1.04762,2.52381,1.57143
9550,AOX,0,1,0.38961,2.14286,0.331169,0.12987,0.285714,0.12987,1.66667,0.952381,1.47619,0.857143
9600,AOX,0,1,0.441558,2.19048,0.233766,0.298701,0.376623,0.363636,1.33333,1.52381,2.19048,1.90476
