iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.540984,5.6,0.18254,0.420635,0.308943,0.447154,2.2,4.4,2.5,4.9
50,GrPX2,1,1,0.385246,3.9,0.139344,0.245902,0.139344,0.245902,1.2,2.7,1.2,2.7
100,GrPX2,1,1,0.442623,4.4,0.198413,0.309524,0.0737705,0.393443,2,3.2,0.9,4.1
150,GrPX2,1,1,0.434426,4.7,0.152,0.328,0.237705,0.42623,1.8,3.8,2.6,4.9
200,GrPX2,0,0,0.516393,5.7,0.192,0.336,0.237705,0.393443,2.4,3.9,2.6,4
250,GrPX2,1,1,0.204918,1.7,0.112903,0.112903,0.114754,0.147541,0.9,1.1,1.1,1.1
300,GrPX2,0,0,0.245902,2.2,0.0813008,0.170732,0.0901639,0.155738,0.9,1.4,1,1.2
350,GrPX2,0,1,0.221311,2.1,0.0731707,0.162602,0.147541,0.114754,0.9,1.3,1.7,0.7
400,GrPX2,1,1,0.286885,2.1,0.113821,0.178862,0.0983607,0.196721,0.7,1.5,0.6,1.5
450,GrPX2,0,0,0.188525,1.7,0.0894309,0.121951,0.0655738,0.122951,0.9,1.1,0.6,1.1
500,GrPX2,1,0,0.409836,4.7,0.112,0.32,0.188525,0.368852,1.2,4,1.7,4.3
550,GrPX2,0,0,0.385246,4,0.113821,0.276423,0.122951,0.311475,0.9,3.3,0.7,3.5
600,GrPX2,0,0,0.278689,2.5,0.105691,0.195122,0.131148,0.213115,1,1.6,1.2,1.6
650,GrPX2,0,0,0.270492,2.4,0.0162602,0.260163,0.106557,0.319672,0.2,2.3,0.7,2.4
700,GrPX2,1,0,0.188525,1.7,0.0406504,0.154472,0.0409836,0.188525,0.2,1.6,0.3,1.9
750,GrPX2,1,0,0.45082,4.6,0.185484,0.314516,0.204918,0.401639,1.7,3.5,1.6,3.8
800,GrPX2,0,0,0.262295,2.4,0.138211,0.146341,0.180328,0.213115,1.6,1,1.6,1.5
850,GrPX2,1,0,0.237705,2,0.113821,0.130081,0.114754,0.139344,1,1.1,0.9,1.1
900,GrPX2,0,0,0.254098,2.1,0.0901639,0.172131,0.0983607,0.163934,0.5,1.6,0.8,1.3
950,GrPX2,0,0,0.122951,1.5,0.0487805,0.0894309,0.0491803,0.122951,0.7,0.9,0.5,1.1
1000,GrPX2,1,1,0.106557,0.7,0.0819672,0.0245902,0.0819672,0.0245902,0.6,0.1,0.6,0.1
1050,GrPX2,0,0,0.237705,2.2,0.0894309,0.154472,0.0163934,0.221311,0.9,1.4,0.1,2.1
1100,GrPX2,1,0,0.295082,2.7,0.137097,0.193548,0.155738,0.163934,1.1,1.8,1.3,1.5
1150,GrPX2,1,1,0.221311,2,0.147541,0.0737705,0.147541,0.0737705,1.4,0.6,1.4,0.6
1200,GrPX2,0,0,0.139344,1,0.0409836,0.0983607,0.0409836,0.0983607,0.4,0.6,0.4,0.6
1250,GrPX2,0,0,0.286885,4.2,0.153226,0.177419,0.262295,0.106557,2.3,2.4,3.6,0.8
1300,GrPX2,0,0,0.221311,1.8,0.096,0.136,0.057377,0.196721,0.6,1.5,0.5,1.6
1350,GrPX2,0,0,0.172131,1.8,0.0491803,0.122951,0.0655738,0.131148,0.4,1.4,0.8,1.3
1400,GrPX2,0,0,0.147541,1.1,0.0564516,0.104839,0.057377,0.196721,0.3,1,0.4,1.4
1450,GrPX2,0,0,0.409836,4.8,0.136,0.328,0.204918,0.385246,1.6,4,2.5,3.9
1500,GrPX2,0,0,0.409836,4.1,0.136,0.288,0,0.409836,1.1,3.7,0,4.1
1550,GrPX2,0,0,0.180328,1.5,0.0894309,0.105691,0.0737705,0.131148,0.7,0.9,0.6,1
1600,GrPX2,1,0,0.221311,1.6,0.0725806,0.16129,0.0983607,0.122951,0.3,1.5,0.8,0.8
1650,GrPX2,1,1,0.114754,0.8,0,0.114754,0,0.114754,0,0.8,0,0.8
1700,GrPX2,0,0,0.172131,2,0.057377,0.114754,0.057377,0.114754,0.7,1.3,0.7,1.3
1750,GrPX2,0,0,0.0737705,0.5,0.0241935,0.0564516,0,0.0737705,0.3,0.4,0,0.5
