iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.392,12.1818,0.11811,0.322835,0.256,0.336,3.81818,10.3636,7.45455,10.1818
50,GrPX2,1,1,0.304,11.8182,0.102362,0.259843,0.224,0.4,4,10,5.27273,12
100,GrPX2,1,1,0.408,12.3636,0.0866142,0.362205,0.176,0.336,2.54545,11.6364,2.90909,11.0909
150,GrPX2,1,1,0.4,10.9091,0.0866142,0.362205,0.104,0.344,0.909091,10.7273,1.63636,10.3636
200,GrPX2,1,1,0.408,10.5455,0.119048,0.31746,0.208,0.392,2.72727,9.27273,3.81818,10.1818
250,GrPX2,1,1,0.32,5.45455,0.103175,0.246032,0.112,0.312,1.45455,4.72727,2.18182,6.72727
300,GrPX2,1,1,0.384,8.90909,0.0952381,0.309524,0.072,0.376,2,8,0.909091,8.90909
350,GrPX2,1,1,0.424,11.6364,0.142857,0.309524,0.16,0.392,3.81818,8.90909,2.18182,12.1818
400,GrPX2,1,1,0.424,11.2727,0.119048,0.349206,0.136,0.424,1.63636,10.9091,2.18182,12.1818
450,GrPX2,1,1,0.344,12.7273,0.0714286,0.285714,0.072,0.352,4.36364,10,0.909091,12.1818
500,GrPX2,1,1,0.32,5.81818,0.125984,0.23622,0.064,0.288,2,5.09091,1.09091,4.90909
550,GrPX2,1,0,0.352,8.54545,0.133858,0.267717,0.288,0.264,3.81818,6.54545,5.63636,5.81818
600,GrPX2,0,0,0.4,10,0.0944882,0.362205,0.016,0.392,1.81818,9.45455,0.363636,10
650,GrPX2,1,1,0.416,11.0909,0.125984,0.322835,0.248,0.32,4.18182,10.5455,5.63636,11.0909
700,GrPX2,0,1,0.184,3.63636,0.0634921,0.134921,0.08,0.2,0.727273,3.09091,0.727273,3.27273
750,GrPX2,0,0,0.056,0.545455,0,0.056,0,0.056,0,0.545455,0,0.545455
800,GrPX2,1,1,0.264,8.72727,0.0396825,0.253968,0.096,0.328,0.727273,8.72727,2.72727,9.09091
850,GrPX2,0,1,0.376,10.3636,0.125984,0.291339,0.072,0.4,2.18182,9.27273,0.909091,11.0909
900,GrPX2,1,1,0.36,9.27273,0.0708661,0.330709,0.12,0.392,1.81818,8.90909,2,10.1818
950,GrPX2,1,1,0.368,9.09091,0.133858,0.291339,0.184,0.296,2.36364,8.18182,2.90909,8.54545
