iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.59589,5,0.212329,0.520548,0.335616,0.534247,1.61538,4.30769,2.53846,4.84615
50,PMX,0,0,0.59589,5.30769,0.328767,0.349315,0.317241,0.593103,3.30769,3,3.30769,5.07692
100,PMX,0,1,0.57931,5.38462,0.321918,0.390411,0.349315,0.527397,2.46154,3.53846,3,4.76923
150,PMX,0,0,0.434483,4.23077,0.303448,0.22069,0.351724,0.331034,3.07692,2.15385,3.15385,2.53846
200,PMX,0,1,0.561644,5.07692,0.273973,0.417808,0.342466,0.5,2.38462,3.53846,3.07692,4.46154
250,PMX,0,0,0.524138,4.69231,0.472603,0.184932,0.445205,0.349315,4.38462,1.23077,4.23077,2.61538
300,PMX,0,0,0.547945,5.30769,0.157534,0.465753,0.246575,0.479452,1.38462,4.46154,1.76923,4.76923
350,PMX,1,0,0.344828,3.07692,0.273973,0.116438,0.315068,0.253425,2.46154,1.07692,2.76923,1.76923
400,PMX,0,1,0.558621,4.61538,0.369863,0.260274,0.390411,0.335616,3.07692,2.07692,3.38462,2.76923
450,PMX,0,1,0.503448,4.38462,0.287671,0.417808,0.431507,0.383562,2.46154,3.69231,3.69231,3.07692
500,PMX,0,0,0.57931,5.30769,0.568493,0.0547945,0.544828,0.234483,5.30769,0.384615,5.23077,1.38462
550,PMX,0,0,0.527397,4.15385,0.349315,0.308219,0.427586,0.455172,2.76923,2.46154,3.53846,3.38462
600,PMX,0,0,0.634483,4.69231,0.531034,0.186207,0.510345,0.344828,4.23077,1.38462,4.38462,2.38462
650,PMX,0,0,0.648276,5.53846,0.531034,0.282759,0.551724,0.475862,4.46154,2.15385,4.76923,4.30769
700,PMX,0,0,0.531034,4.76923,0.289655,0.303448,0.324138,0.413793,2.84615,2.61538,3.07692,3.30769
750,PMX,0,1,0.6,5.30769,0.5,0.232877,0.520548,0.376712,4.76923,1.76923,5.23077,2.53846
800,PMX,0,0,0.593103,4.76923,0.144828,0.537931,0.22069,0.565517,1.07692,4.23077,1.76923,4.76923
850,PMX,0,1,0.582192,4.84615,0.19863,0.506849,0.294521,0.520548,1.69231,4.15385,2.30769,4.92308
900,PMX,0,0,0.441379,3.84615,0.275862,0.275862,0.4,0.255172,2.53846,2.61538,3.84615,1.61538
950,PMX,0,0,0.441379,3.84615,0.232877,0.376712,0.289655,0.441379,1.92308,3.38462,2.69231,4.69231
1000,PMX,0,0,0.427586,3.46154,0.144828,0.406897,0.151724,0.427586,1.30769,3.07692,1.38462,3.30769
1050,PMX,0,0,0.6,5.38462,0.517241,0.213793,0.558621,0.289655,4.46154,1.84615,4.61538,2
1100,PMX,0,0,0.431507,4.46154,0.337931,0.193103,0.344828,0.331034,3.30769,1.76923,3.07692,2.84615
1150,PMX,0,0,0.468966,3.76923,0.0758621,0.448276,0.0551724,0.462069,0.461538,3.61538,0.307692,3.76923
1200,PMX,0,0,0.448276,4.38462,0.372414,0.144828,0.448276,0.172414,3.38462,1.30769,4,1.61538
1250,PMX,0,0,0.531034,4.84615,0.110345,0.496552,0.172414,0.510345,1.07692,4.38462,1.15385,4.46154
1300,PMX,0,0,0.479452,3.61538,0.0273973,0.5,0.062069,0.441379,0.307692,3.76923,0.307692,3.53846
1350,PMX,0,0,0.531034,4.92308,0.19863,0.520548,0.273973,0.5,1.76923,4.61538,1.92308,4.15385
1400,PMX,0,0,0.431507,3.69231,0.30137,0.253425,0.365517,0.275862,2.07692,2.07692,2.92308,2.38462
1450,PMX,0,1,0.267123,1.84615,0.0547945,0.260274,0.0342466,0.287671,0.307692,1.76923,0.307692,2
1500,PMX,0,0,0.517241,3.69231,0.383562,0.287671,0.475862,0.234483,3.53846,2.15385,3.84615,1.69231
1550,PMX,0,0,0.503448,3.84615,0.310345,0.296552,0.4,0.358621,2.69231,1.92308,3.07692,2.30769
1600,PMX,0,0,0.448276,3.61538,0.213793,0.317241,0.289655,0.275862,1.84615,2.30769,2.38462,2.15385
1650,PMX,0,1,0.465753,5.23077,0.0616438,0.452055,0,0.465753,0.538462,4.92308,0,5.23077
1700,PMX,0,0,0.376712,3.38462,0.212329,0.273973,0.317241,0.37931,2,2.30769,2.53846,3.38462
1750,PMX,0,0,0.344828,3.92308,0.206897,0.262069,0.165517,0.317241,1.92308,2.53846,1.30769,3.23077
1800,PMX,1,0,0.527397,5.07692,0.410959,0.157534,0.475862,0.151724,4.07692,1.23077,4.46154,1.30769
1850,PMX,0,0,0.493151,4.46154,0.212329,0.376712,0.328767,0.438356,1.46154,3.61538,2.61538,4.30769
1900,PMX,0,0,0.413793,3.69231,0.239726,0.246575,0.282759,0.22069,2.23077,2,2.92308,2.15385
1950,PMX,0,0,0.358621,3.69231,0.22069,0.241379,0.241379,0.275862,2.07692,2.46154,2.23077,2.38462
2000,PMX,0,0,0.40411,3.07692,0.273973,0.260274,0.268966,0.351724,2.69231,2.15385,2,3
2050,PMX,0,0,0.390411,4.30769,0.171233,0.390411,0.303448,0.413793,1.61538,4.15385,2.61538,3.92308
2100,PMX,0,0,0.383562,3.92308,0.287671,0.171233,0.324138,0.289655,2.61538,1.92308,2.69231,2.53846
2150,PMX,0,1,0.19863,1.38462,0.184932,0.0616438,0.19863,0,1.30769,0.307692,1.38462,0
2200,PMX,0,1,0.328767,2.92308,0.219178,0.143836,0.294521,0.246575,2,1.23077,1.92308,1.76923
2250,PMX,0,0,0.537931,4.30769,0.482759,0.137931,0.489655,0.172414,3.61538,1.30769,3.84615,1.84615
2300,PMX,0,0,0.445205,4.23077,0.116438,0.445205,0.310345,0.372414,1,4.07692,2.61538,3.69231
2350,PMX,0,0,0.365517,3.30769,0.0827586,0.324138,0,0.365517,0.615385,3,0,3.30769
2400,PMX,0,0,0.458904,4.23077,0.268966,0.275862,0.365517,0.248276,3.07692,1.84615,3.69231,1.76923
2450,PMX,0,0,0.37931,3.84615,0.131034,0.310345,0.151724,0.365517,1.46154,2.92308,1.07692,3.30769
2500,PMX,0,0,0.267123,2.23077,0.0958904,0.239726,0.110345,0.255172,0.846154,2.30769,0.692308,2.30769
2550,PMX,0,0,0.186207,1.69231,0.0684932,0.157534,0.17931,0.227586,0.538462,1.61538,1.46154,2.23077
2600,PMX,0,0,0.356164,3.76923,0.109589,0.328767,0.193103,0.337931,1.07692,3.23077,1.92308,2.61538
2650,PMX,0,0,0.349315,3.38462,0.255172,0.213793,0.37931,0.137931,2.53846,1.53846,3.38462,0.923077
2700,PMX,0,0,0.30137,2.53846,0.164384,0.267123,0.22069,0.296552,1.69231,1.92308,2,2.23077
2750,PMX,0,0,0.349315,3.30769,0.19863,0.30137,0.331034,0.351724,1.76923,2.46154,2.61538,3.07692
2800,PMX,0,0,0.506849,5.07692,0.158621,0.413793,0.172414,0.427586,1.15385,4.23077,1.30769,4.46154
2850,PMX,0,0,0.351724,2.69231,0.0275862,0.358621,0,0.351724,0.307692,2.38462,0,2.69231
2900,PMX,0,1,0.40411,4.07692,0.157534,0.30137,0.219178,0.328767,1.38462,3.53846,1.92308,3.38462
2950,PMX,1,1,0.315068,2.30769,0.0479452,0.328767,0,0.315068,0.307692,2.53846,0,2.30769
3000,PMX,0,1,0.239726,1.69231,0.19863,0.0753425,0.212329,0.0547945,1.53846,0.384615,1.53846,0.230769
3050,PMX,0,0,0.390411,3.46154,0.157534,0.349315,0.130137,0.356164,1.46154,2.84615,2,3.15385
3100,PMX,0,0,0.468966,4,0.303448,0.213793,0.337931,0.282759,2.61538,1.61538,2.69231,2.15385
3150,PMX,0,0,0.448276,3.92308,0.0344828,0.455172,0,0.448276,0.230769,4.07692,0,3.92308
3200,PMX,0,0,0.213793,1.38462,0.0275862,0.206897,0.0413793,0.2,0.153846,1.30769,0.384615,1.30769
3250,PMX,0,0,0.434483,3.30769,0.356164,0.157534,0.331034,0.165517,3,0.846154,2.84615,0.923077
3300,PMX,0,1,0.123288,0.846154,0.0958904,0.0616438,0.123288,0.0410959,0.692308,0.307692,0.769231,0.230769
3350,PMX,0,1,0.363014,3.46154,0.157534,0.273973,0.171233,0.321918,1.46154,2.61538,1.46154,3.23077
