iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.314516,6.8,0.266129,0.346774,0.233871,0.201613,3.33333,3.46667,4.53333,3.86667
50,PL,0,0,0.370968,7.73333,0.308943,0.373984,0.314516,0.225806,3.86667,3.86667,7.2,3.6
100,PL,0,0,0.395161,7.6,0.419355,0.395161,0.398374,0.235772,3.73333,3.86667,7.2,4
150,PL,0,0,0.201613,3.46667,0.193548,0.177419,0.0887097,0.169355,1.73333,1.73333,2.26667,4.4
200,PL,0,0,0.379032,5.73333,0.317073,0.276423,0.382114,0.341463,2.8,2.93333,4.53333,5.33333
250,PL,0,0,0.330645,6.53333,0.314516,0.330645,0.330645,0.0241935,3.2,3.33333,6.26667,0.4
300,PL,0,0,0.33871,6.13333,0.266129,0.33871,0.274194,0.177419,3.06667,3.06667,5.2,1.86667
350,PL,0,0,0.330645,6.66667,0.282258,0.290323,0.225806,0.217742,3.33333,3.33333,5.86667,3.86667
400,PL,0,0,0.112903,1.2,0.0645161,0.0725806,0.0806452,0.0483871,0.533333,0.666667,0.8,0.533333
450,PL,0,0,0.209677,2.93333,0.169355,0.145161,0.225806,0.0403226,1.46667,1.46667,3.2,0.4
500,PL,0,1,0.362903,6.93333,0.306452,0.362903,0.209677,0.209677,3.46667,3.46667,5.86667,3.33333
550,PL,0,0,0.387097,6.4,0.290323,0.379032,0.0887097,0.362903,3.2,3.2,0.666667,6.13333
600,PL,0,1,0.177419,3.73333,0.241935,0.193548,0.0725806,0.177419,1.86667,1.86667,0.933333,3.6
650,PL,0,0,0.120968,1.46667,0.0725806,0.0967742,0.120968,0,0.666667,0.8,1.46667,0
700,PL,0,0,0.225806,3.2,0.16129,0.137097,0.129032,0.129032,1.6,1.6,1.46667,2.26667
750,PL,0,0,0.266129,3.6,0.201613,0.258065,0.233871,0.0564516,1.73333,1.86667,2.66667,1.2
800,PL,0,0,0.258065,3.73333,0.193548,0.193548,0.169355,0.137097,1.86667,1.86667,3.06667,3.2
850,PL,0,0,0.290323,5.33333,0.290323,0.233871,0.266129,0.201613,2.66667,2.66667,4.26667,4
