iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.543624,3.28571,0.574324,0.182432,0.380952,0.503401,3.38095,1.66667,2.47619,3.19048
50,GOX,0,0,0.584416,3.38095,0.418301,0.326797,0.539474,0.394737,2.61905,1.71429,3.2381,2.38095
100,GOX,0,0,0,0,0.0516129,0.0516129,0.283871,0.283871,0.238095,0.238095,1.95238,1.95238
150,GOX,0,0,0.490196,2.90476,0.24026,0.415584,0.266234,0.474026,1.38095,2.52381,1.57143,3
200,GOX,0,0,0.535484,3.2381,0.529032,0.0516129,0.480519,0.233766,3.04762,0.47619,3.04762,1.42857
250,GOX,0,0,0.538961,3.14286,0.525974,0.0909091,0.558442,0.448052,3.04762,0.428571,3.28571,2.33333
300,GOX,0,0,0.461039,2.66667,0.0714286,0.441558,0.0584416,0.448052,0.52381,2.61905,0.333333,2.52381
350,GOX,0,0,0.558442,3.42857,0.422078,0.24026,0.525974,0.441558,2.85714,1.38095,3.19048,2.47619
400,GOX,0,0,0.487013,2.85714,0.435065,0.0974026,0.454545,0.409091,2.52381,0.619048,2.47619,2.57143
450,GOX,0,0,0.522581,3.09524,0.309677,0.290323,0.470968,0.380645,1.95238,1.7619,2.80952,2.38095
500,GOX,0,0,0.5,2.90476,0.292208,0.305195,0.318182,0.435065,1.66667,1.80952,1.90476,2.66667
550,GOX,0,0,0.538961,2.90476,0.253247,0.383117,0.448052,0.461039,1.57143,1.95238,2.47619,2.52381
600,GOX,0,0,0.551948,3.04762,0.136364,0.493506,0.24026,0.519481,0.761905,2.7619,1.42857,3.09524
650,GOX,0,0,0.603896,3.57143,0.487013,0.214286,0.435065,0.564935,2.90476,1.33333,2.42857,3.38095
700,GOX,0,0,0.428571,2.19048,0.357143,0.103896,0.415584,0.24026,1.7619,0.52381,2.38095,1.09524
750,GOX,0,1,0.422078,2.38095,0.12987,0.454545,0.357143,0.545455,0.952381,2.85714,1.66667,3
800,GOX,0,0,0.467532,2.95238,0.181818,0.376623,0.188312,0.376623,1.04762,2.33333,1,2.42857
850,GOX,0,0,0.525974,2.66667,0.383117,0.175325,0.5,0.428571,2.09524,0.761905,2.95238,2.52381
900,GOX,0,0,0.350649,1.95238,0.428571,0.0909091,0.480519,0.188312,2.33333,0.619048,2.66667,1
950,GOX,0,0,0.441558,2.7619,0.512987,0.11039,0.538961,0.155844,3.2381,0.666667,3.33333,1
1000,GOX,0,0,0.545455,2.90476,0.5,0.12987,0.571429,0.207792,3.09524,0.666667,3.28571,1.09524
1050,GOX,0,0,0.331169,1.85714,0.350649,0.142857,0.357143,0.305195,1.61905,0.809524,1.7619,1.80952
1100,GOX,0,1,0.532468,2.7619,0.422078,0.149351,0.409091,0.188312,2.19048,0.619048,2.19048,0.904762
1150,GOX,0,0,0.557047,3.2381,0.337662,0.396104,0.584416,0.415584,2.09524,2.14286,3.42857,2.42857
1200,GOX,0,0,0.454545,2.52381,0.337662,0.214286,0.551948,0.396104,1.80952,1.28571,3.09524,2.33333
1250,GOX,0,1,0.5,2.7619,0.350649,0.279221,0.525974,0.318182,2.04762,1.42857,3,1.7619
1300,GOX,0,1,0.545455,2.85714,0.363636,0.24026,0.441558,0.344156,1.90476,1.2381,2.57143,1.90476
1350,GOX,0,1,0.441558,2.19048,0.357143,0.116883,0.454545,0.116883,1.7619,0.666667,2.2381,0.809524
1400,GOX,0,0,0.5,2.71429,0.38961,0.220779,0.383117,0.305195,2,1.38095,1.90476,1.71429
1450,GOX,0,0,0.461039,2.52381,0.292208,0.24026,0.311688,0.344156,1.61905,1.19048,1.90476,1.80952
1500,GOX,0,0,0.415584,2.14286,0.350649,0.12987,0.474026,0.292208,1.95238,0.619048,2.38095,1.2381
1550,GOX,0,0,0.474026,2.61905,0.12987,0.448052,0.155844,0.480519,0.571429,2.42857,0.714286,2.66667
1600,GOX,0,0,0.5,3.14286,0.227273,0.337662,0.292208,0.376623,1.38095,1.90476,1.80952,2.2381
1650,GOX,0,0,0.448052,2.19048,0.246753,0.266234,0.409091,0.350649,1.2381,1.28571,2.14286,1.85714
1700,GOX,0,0,0.441558,2.09524,0.454545,0.103896,0.441558,0.227273,2.33333,0.52381,2.19048,1.28571
1750,GOX,0,0,0.525974,2.7619,0.318182,0.441558,0.441558,0.467532,1.66667,2.71429,2.52381,3
1800,GOX,1,1,0.402597,2.38095,0.402597,0,0.402597,0,2.38095,0,2.38095,0
1850,GOX,0,0,0.519481,2.90476,0.467532,0.103896,0.512987,0.350649,2.66667,0.666667,2.71429,1.85714
