iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,1,1,0.416,12.9091,0.184,0.376,0.352,0.424,3.45455,11.0909,6.90909,10.9091
50,UOX,1,1,0.512,13.4545,0.624,0.72,0.48,0.488,9.81818,12,12,12.5455
100,EAX,0,1,0.424,12.9091,0.0409836,0.42623,0.456,0.408,10.1818,16.1818,13.0909,10.5455
150,PMX,1,1,0.384,12,0.368,0.264,0.392,0.248,10.5455,5.27273,11.2727,4.90909
200,GOX,1,1,0.304,7.27273,0.216,0.28,0.368,0.32,7.09091,9.45455,7.45455,8.18182
250,GOX,0,1,0.432,10.9091,0.416,0.208,0.424,0.312,10.3636,8.90909,11.0909,7.09091
300,LOX,1,1,0.496,12.9091,0.464,0.2,0.336,0.424,12,5.81818,7.45455,13.6364
350,EAX,0,1,0.088,1.09091,0.0409836,0.106557,0.368,0.368,10.3636,10.7273,12.9091,13.4545
400,PMX,1,1,0.424,9.09091,0.288,0.312,0.272,0.328,6,7.09091,5.45455,7.63636
450,LOX,1,1,0,0,0,0,0,0,0,0,0,0
500,EAX,0,1,0.36,11.8182,0.352459,0.0491803,0.4,0.368,16.3636,11.4545,12,8.72727
550,EAX,0,1,0.384,10,0.0409836,0.360656,0.408,0.352,10.1818,15.0909,9.81818,10.5455
600,GOX,1,1,0.376,9.81818,0.368,0.176,0.336,0.392,11.2727,4,13.0909,9.27273
650,AOX,1,1,0.384,12.7273,0.032,0.376,0,0.384,0.909091,12.7273,0,12.7273
700,LOX,1,1,0.296,9.09091,0.256,0.128,0.4,0.296,10,3.63636,13.6364,8.18182
750,LOX,0,1,0.448,12.7273,0.352,0.208,0.464,0.184,10.7273,4.72727,12,3.63636
800,UOX,0,1,0.376,11.0909,0.6,0.664,0.376,0.384,9.45455,12,8.18182,10.7273
850,EAX,1,1,0,0,0,0,0,0,0,0,0,0
900,AOX,0,1,0.376,13.6364,0.304,0.192,0.256,0.272,11.8182,4.72727,9.81818,8.54545
950,GrPX,0,0,0.24,4.72727,0.140625,0.140625,0.16,0.176,3.27273,2.54545,3.09091,2.90909
1000,PMX,1,1,0.12,2.18182,0.136,0.08,0,0.12,2.36364,2.36364,0,2.18182
1050,UOX,0,0,0,0,0,0,0,0,0,0,0,0
1100,PMX,0,0,0,0,0,0,0,0,0,0,0,0
