iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,1,1,0.264,5.09091,0.48,0.544,0.344,0.168,8.18182,8.54545,7.63636,4.18182
50,UOX,1,1,0.344,5.27273,0.512,0.608,0.352,0.344,9.27273,11.0909,6.54545,6.18182
100,UOX,1,1,0.408,11.2727,0.64,0.736,0.376,0.304,8.54545,10.5455,10.5455,6.90909
150,UOX,1,1,0.288,10.3636,0.632,0.712,0.312,0.32,9.45455,12.3636,10,9.09091
200,UOX,1,1,0.4,11.2727,0.576,0.648,0.424,0.336,10,11.6364,12.3636,7.63636
250,UOX,1,1,0.368,6.90909,0.632,0.616,0.328,0.288,9.27273,9.81818,6.90909,6.54545
300,UOX,1,1,0,0,0,0,0,0,0,0,0,0
350,UOX,0,1,0.36,9.63636,0.664,0.664,0.408,0.384,10.5455,11.2727,8.72727,10.9091
400,UOX,0,1,0.344,7.81818,0.632,0.6,0.36,0.408,10,9.81818,7.81818,9.09091
450,UOX,1,1,0.336,8.90909,0.592,0.64,0.336,0.448,9.09091,9.81818,8.18182,11.8182
500,UOX,0,1,0.368,8.36364,0.648,0.672,0.408,0.28,9.45455,9.45455,9.63636,3.81818
550,UOX,1,1,0.4,11.4545,0.608,0.696,0.416,0.384,9.45455,12.3636,11.8182,10.5455
600,UOX,1,1,0.424,9.27273,0.648,0.624,0.352,0.376,10.7273,8.54545,9.81818,11.0909
650,UOX,1,1,0.32,7.45455,0.496,0.6,0.296,0.248,6.90909,8.90909,7.09091,7.09091
700,UOX,1,1,0.32,10.5455,0.448,0.52,0.352,0.336,7.09091,8.72727,7.81818,8.90909
750,UOX,0,1,0.368,12.1818,0.624,0.696,0.44,0.488,9.45455,11.2727,14.5455,12.5455
800,UOX,0,1,0.368,10.7273,0.512,0.584,0.376,0.336,7.45455,12,9.81818,8.18182
850,UOX,0,1,0.232,8.54545,0.336,0.432,0.176,0.296,4.90909,6.72727,3.27273,8.18182
900,UOX,1,1,0.44,10.9091,0.6,0.688,0.328,0.456,10.7273,11.8182,10.3636,12.1818
950,UOX,0,1,0.352,7.09091,0.536,0.656,0.304,0.264,8,10.1818,9.45455,6.90909
1000,UOX,1,1,0.392,11.0909,0.616,0.696,0.32,0.304,9.45455,11.0909,8.72727,7.27273
1050,UOX,1,1,0.48,11.4545,0.592,0.672,0.32,0.36,7.63636,9.45455,8.36364,12.1818
1100,UOX,0,1,0.336,13.4545,0.528,0.64,0.4,0.336,8,11.8182,9.45455,9.27273
1150,UOX,0,1,0.36,12.5455,0.592,0.648,0.44,0.392,10.5455,10.1818,12.9091,10
1200,UOX,0,1,0.32,7.09091,0.632,0.68,0.304,0.344,10.9091,10.1818,8,6
1250,UOX,1,1,0,0,0,0,0,0,0,0,0,0
1300,UOX,0,1,0.376,10.9091,0.568,0.6,0.384,0.272,8.54545,9.09091,12.1818,4.72727
1350,UOX,1,1,0.288,8.36364,0.616,0.68,0.288,0.376,9.63636,10.7273,6.36364,8.90909
1400,UOX,1,1,0.456,14.1818,0.672,0.688,0.32,0.392,10.3636,12,8.72727,12.5455
1450,UOX,0,0,0.296,10,0.592,0.664,0.328,0.376,9.27273,10.3636,11.4545,11.2727
1500,UOX,0,1,0.416,10.9091,0.552,0.648,0.392,0.344,8.72727,11.2727,12.9091,9.27273
1550,UOX,0,0,0.379032,10.5455,0.443548,0.5,0.258065,0.266129,6,10.1818,4.54545,8.72727
1600,UOX,0,0,0.256,11.6364,0.504,0.568,0.224,0.296,8.36364,10.7273,6.18182,10.9091
1650,UOX,0,1,0.416,14.7273,0.704,0.68,0.448,0.304,10.7273,10.9091,11.2727,10.1818
1700,UOX,0,0,0.4,10.1818,0.648,0.76,0.424,0.344,10.1818,12.5455,12.9091,9.45455
1750,UOX,0,0,0.36,7.63636,0.528,0.592,0.387097,0.233871,9.09091,8.18182,10.9091,10.9091
1800,UOX,0,0,0.382114,14.7273,0.688,0.704,0.395161,0.427419,12.7273,10.1818,12.9091,11.2727
1850,UOX,0,1,0.349593,15.4545,0.488,0.6,0.344,0.456,11.4545,10,14.7273,10.7273
1900,UOX,0,0,0.395161,12.3636,0.688,0.736,0.416,0.336,12.7273,11.6364,14.5455,10.5455
1950,UOX,0,0,0.333333,12.1818,0.508065,0.548387,0.113821,0.390244,12.1818,10.1818,10.3636,14.7273
2000,UOX,0,0,0.328,8.18182,0.6,0.624,0.314516,0.314516,8.90909,9.27273,7.81818,7.27273
2050,UOX,0,0,0.384,16.3636,0.540323,0.669355,0.395161,0.298387,9.45455,14.3636,12,12
2100,UOX,0,0,0.300813,11.6364,0.653226,0.629032,0.290323,0.266129,12.3636,11.4545,11.4545,9.09091
2150,UOX,0,0,0.392,12.5455,0.584,0.68,0.392,0.344,9.27273,12.7273,12.1818,10.1818
2200,UOX,0,1,0.300813,13.4545,0.648,0.664,0.288,0.368,13.8182,11.4545,14.5455,9.45455
2250,UOX,0,1,0.354839,12.5455,0.616,0.664,0.24,0.448,10,14,12.5455,11.0909
2300,UOX,0,0,0.368,12.5455,0.608,0.64,0.475806,0.33871,12.3636,10.5455,12.7273,9.81818
2350,UOX,0,1,0.284553,13.2727,0.64,0.664,0.376,0.4,11.6364,8.72727,14.7273,13.6364
2400,UOX,0,0,0.352,14,0.536,0.68,0.379032,0.201613,8.18182,14.7273,13.6364,4.90909
2450,UOX,0,1,0.424,12.3636,0.672,0.704,0.376,0.384,11.4545,11.6364,10.9091,12.9091
2500,UOX,0,0,0.233871,4.36364,0.427419,0.475806,0.282258,0.137097,7.27273,8.36364,9.27273,6.36364
2550,UOX,0,0,0.392,14.9091,0.544,0.632,0.427419,0.403226,8.54545,13.6364,12.3636,13.0909
2600,UOX,0,0,0.298387,11.4545,0.56,0.648,0.336,0.368,11.2727,10.9091,12,6.90909
2650,UOX,0,0,0.341463,10.1818,0.648,0.696,0.306452,0.266129,11.8182,10.7273,12.5455,13.2727
2700,UOX,0,0,0.232,8.54545,0.64,0.616,0.217742,0.330645,9.81818,8.90909,9.27273,13.4545
2750,UOX,0,0,0.376,11.4545,0.48,0.576,0.41129,0.419355,8.90909,10.3636,12.5455,10.9091
2800,UOX,1,0,0.32,12,0.648,0.688,0.298387,0.25,9.81818,11.0909,9.81818,8
2850,UOX,0,0,0.362903,12.3636,0.580645,0.685484,0.362903,0.266129,8.90909,14,12,8.18182
2900,UOX,0,0,0.328,8.18182,0.544,0.6,0.296,0.344,10.7273,9.09091,4.54545,8
2950,UOX,0,1,0.384,11.0909,0.512,0.656,0.304,0.328,7.63636,12.9091,8.72727,12.1818
3000,UOX,0,0,0.464,14,0.580645,0.685484,0.403226,0.33871,12.9091,11.6364,11.4545,9.45455
3050,UOX,0,1,0.464,16.1818,0.56,0.72,0.424,0.4,7.45455,15.8182,11.8182,14
3100,UOX,0,1,0.376,11.2727,0.576,0.6,0.392,0.328,9.81818,10.7273,14.7273,9.45455
3150,UOX,0,0,0.424,13.6364,0.624,0.752,0.419355,0.362903,9.81818,17.0909,12,11.4545
3200,UOX,0,1,0.403226,10.1818,0.56,0.664,0.416,0.496,10,11.0909,12,9.63636
3250,UOX,0,1,0.36,10.5455,0.624,0.712,0.336,0.376,9.63636,11.8182,9.09091,8.54545
3300,UOX,0,0,0.304,11.8182,0.52,0.56,0.298387,0.298387,8,14,12.5455,12.1818
3350,UOX,1,1,0,0,0,0,0,0,0,0,0,0
3400,UOX,0,0,0.373984,10.3636,0.634146,0.715447,0.325203,0.300813,9.45455,11.2727,6.90909,10.1818
3450,UOX,0,0,0.252033,6.90909,0.617886,0.601626,0.260163,0.317073,9.09091,8.72727,11.6364,10.9091
3500,UOX,0,0,0.243902,5.27273,0.463415,0.430894,0.235772,0.138211,8.72727,6.72727,4.36364,3.09091
