iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,1,1,0.4,9.63636,0.016,0.408,0,0.4,0.545455,10.1818,0,9.63636
50,AOX,1,1,0.376,11.0909,0.096,0.36,0,0.376,2.36364,9.45455,0,11.0909
100,AOX,1,1,0.424,13.0909,0.168,0.336,0.272,0.344,4.90909,11.4545,6.36364,11.2727
150,AOX,1,1,0.408,13.8182,0.12,0.344,0.168,0.384,3.45455,11.6364,5.63636,10.3636
200,AOX,0,1,0.352,6.18182,0.336,0.152,0.392,0.304,10.3636,6.54545,9.63636,8.36364
250,AOX,1,1,0.416,14,0.424,0.144,0.344,0.256,13.8182,3.09091,12,5.63636
300,AOX,0,1,0.432,13.0909,0.392,0.192,0.424,0.296,13.2727,8.54545,10.9091,8.18182
350,AOX,1,1,0.416,10.9091,0.096,0.384,0.272,0.44,2,10.9091,6,11.4545
400,AOX,1,1,0.352,8.72727,0.24,0.256,0.384,0.392,7.45455,6.90909,9.81818,11.4545
450,AOX,0,1,0.288,8.72727,0.272,0.144,0.32,0.264,9.27273,2.90909,7.27273,6
500,AOX,0,1,0.336,7.63636,0.032,0.344,0,0.336,3.09091,8.54545,0,7.63636
550,AOX,1,1,0,0,0.048,0.048,0.112,0.112,1.09091,1.09091,3.09091,3.09091
600,AOX,0,1,0.384,11.0909,0.368,0.144,0.368,0.376,11.0909,4,11.0909,7.45455
650,AOX,0,1,0.336,9.45455,0.152,0.272,0.28,0.328,6.90909,6.36364,6.54545,8
700,AOX,0,1,0.344,8.72727,0.232,0.304,0.336,0.304,5.63636,7.09091,6.72727,7.45455
750,AOX,1,1,0.2,3.81818,0.216,0.016,0.2,0.04,5.27273,1.45455,4.18182,0.545455
800,AOX,0,1,0.392,11.2727,0.168,0.328,0.184,0.4,5.27273,10.7273,4.90909,10.1818
850,AOX,0,1,0.44,12,0.4,0.128,0.44,0.264,12.3636,3.27273,13.2727,6.72727
900,AOX,0,1,0.384,12.7273,0.088,0.336,0.216,0.368,4.54545,11.0909,3.45455,12.9091
950,AOX,0,1,0.376,10.1818,0.344,0.12,0.36,0.192,8.90909,5.27273,9.09091,3.63636
1000,AOX,0,1,0.376,10.5455,0.24,0.224,0.4,0.312,7.27273,6,11.6364,6.90909
1050,AOX,0,1,0.44,12.3636,0.144,0.4,0.16,0.408,4.36364,12.9091,2.90909,12.3636
1100,AOX,0,1,0.392,12.7273,0.216,0.312,0.296,0.336,7.09091,11.0909,9.63636,9.09091
1150,AOX,1,1,0.328,10.5455,0.016,0.328,0,0.328,1.09091,11.2727,0,10.5455
1200,AOX,1,1,0.36,12.9091,0.312,0.16,0.344,0.272,11.8182,4.54545,12.3636,5.45455
1250,AOX,0,1,0.376,10.9091,0.336,0.096,0.328,0.24,10.7273,4.36364,8.90909,5.27273
1300,AOX,0,1,0.312,10,0.128,0.272,0.264,0.352,4.54545,10.7273,6.36364,12
1350,AOX,0,1,0.32,6.36364,0.24,0.216,0.256,0.184,6,3.81818,4.72727,2.18182
1400,AOX,1,1,0.44,11.0909,0.08,0.408,0.032,0.432,1.63636,10.3636,0.727273,10.5455
1450,AOX,0,0,0.336,10.7273,0.184,0.248,0.24,0.32,5.45455,6.72727,5.45455,8
1500,AOX,0,0,0.264,6,0.184,0.192,0.2,0.256,6.54545,2.90909,5.63636,4.18182
1550,AOX,0,0,0.306452,10,0.129032,0.266129,0.145161,0.25,2.36364,9.09091,2,9.27273
1600,AOX,0,1,0.144,2.72727,0.12,0.104,0.24,0.2,3.45455,3.81818,7.63636,8.54545
1650,AOX,0,1,0.272,10.7273,0.048,0.272,0,0.272,2.90909,9.09091,0,10.7273
1700,AOX,0,0,0.304,5.45455,0.288,0.112,0.314516,0.298387,6.18182,2.72727,9.09091,7.09091
1750,AOX,0,0,0.232,7.27273,0.232,0.064,0.266129,0.0967742,5.81818,2.72727,7.09091,1.27273
1800,AOX,0,1,0.36,9.27273,0.08,0.36,0.176,0.352,2,9.09091,3.27273,10
1850,AOX,0,0,0.4,12.9091,0.201613,0.290323,0.306452,0.370968,7.81818,11.2727,8,13.0909
1900,AOX,0,0,0.322581,9.27273,0.264,0.152,0.24,0.192,8.18182,2.72727,9.09091,3.81818
1950,AOX,0,1,0.408,13.8182,0.072,0.4,0.112,0.408,2,14.1818,2.54545,12.5455
2000,AOX,0,0,0.328,11.0909,0.24,0.216,0.266129,0.330645,7.09091,8,10.5455,12
2050,AOX,0,0,0.314516,12,0.314516,0.0241935,0.314516,0,12,0.545455,12,0
2100,AOX,0,1,0.4,11.2727,0.176,0.312,0.192,0.416,4.72727,10.3636,4.18182,12.5455
2150,AOX,0,0,0.322581,8,0.322581,0.0887097,0.354839,0.282258,7.63636,3.09091,7.27273,4.90909
2200,AOX,0,0,0.36,10,0.024,0.36,0.217742,0.362903,0.363636,10,3.27273,9.63636
2250,AOX,0,0,0.370968,9.45455,0.288,0.216,0.408,0.328,6,7.09091,9.63636,7.09091
2300,AOX,0,0,0.288,8.72727,0.290323,0.0322581,0.322581,0.185484,10.5455,2.72727,9.09091,8
2350,AOX,0,0,0.379032,11.2727,0.144,0.296,0.312,0.24,7.63636,7.63636,10.5455,5.81818
2400,AOX,0,0,0.379032,12.3636,0.169355,0.314516,0.346774,0.395161,5.81818,11.6364,10.3636,12
2450,AOX,0,0,0.330645,12,0.152,0.264,0.209677,0.41129,4,8.54545,7.45455,14.7273
2500,AOX,0,0,0.370968,12.3636,0.0241935,0.370968,0.137097,0.346774,0.545455,12.3636,3.45455,11.6364
2550,AOX,0,0,0.129032,5.45455,0.144,0.048,0.129032,0.225806,4.72727,2.90909,1.63636,6.18182
2600,AOX,0,1,0.368,12.1818,0.016,0.384,0.12,0.384,1.45455,13.6364,1.81818,13.0909
2650,AOX,0,0,0.298387,9.09091,0.248,0.112,0.232,0.216,7.63636,5.45455,8.18182,4.18182
2700,AOX,0,1,0.344,7.45455,0.04,0.328,0,0.344,0.363636,7.63636,0,7.45455
