iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.540984,5.8,0.581967,0.614754,0.418033,0.393443,4.5,4.9,4.2,4.5
50,UOX,1,1,0.368852,3.4,0.52459,0.639344,0.213115,0.336066,4,4.8,2.1,3.2
100,UOX,0,1,0.442623,5,0.45082,0.540984,0.401639,0.221311,3.7,4.3,4.4,2.4
150,UOX,0,1,0.508197,4.4,0.639344,0.680328,0.540984,0.516393,5.9,5.1,4.9,3.9
200,UOX,0,1,0.368852,3.6,0.631148,0.598361,0.385246,0.45082,5.5,5.8,4.4,5.3
250,UOX,0,1,0.45082,4.6,0.54918,0.631148,0.434426,0.385246,3.6,5,4.4,4
300,UOX,0,1,0.491803,5,0.516393,0.713115,0.442623,0.516393,3.6,5.8,5.3,4.9
350,UOX,0,1,0.459016,4.9,0.631148,0.647541,0.47541,0.409836,4.6,6,5.3,4.3
400,UOX,0,1,0.459016,4.8,0.508197,0.639344,0.352459,0.491803,3.8,5.9,2.4,4.8
450,UOX,0,1,0.229508,1.8,0.352459,0.352459,0.188525,0.196721,2.5,2.7,2.1,1.7
500,UOX,0,1,0.45082,4.5,0.508197,0.639344,0.360656,0.368852,4.2,5.1,3.9,3.1
550,UOX,0,1,0.508197,5.2,0.663934,0.663934,0.377049,0.42623,5.5,5.5,4.2,4.1
600,UOX,0,1,0.483607,5.4,0.516393,0.639344,0.42623,0.262295,5,5.7,4.8,3.1
650,UOX,1,1,0.516393,5.7,0.581967,0.655738,0.327869,0.42623,4.5,5.1,2.8,4.7
700,UOX,0,0,0.311475,3,0.491803,0.581967,0.360656,0.327869,4.1,5,3.7,3.5
750,UOX,0,1,0.459016,5.9,0.491803,0.672131,0.47541,0.47541,4,6.4,4.2,4.9
800,UOX,0,1,0.532787,6.2,0.532787,0.688525,0.393443,0.54918,3.6,5.6,3.6,5.8
850,UOX,0,1,0.467213,4.7,0.54918,0.631148,0.434426,0.467213,4.5,5.8,4.7,4.7
900,UOX,0,1,0.418033,4.6,0.721311,0.786885,0.360656,0.434426,6.3,6,3.7,5.7
950,UOX,0,0,0.42623,3.9,0.54918,0.598361,0.278689,0.418033,4.3,5.3,2.1,4.3
1000,UOX,0,0,0.434426,5.6,0.52459,0.540984,0.295082,0.491803,5,5.1,3.9,5.5
1050,UOX,0,0,0.491803,4.9,0.655738,0.672131,0.442623,0.286885,5.2,6.2,5.1,3.8
1100,UOX,0,1,0.401639,4.5,0.581967,0.655738,0.418033,0.352459,5.1,4.6,4.6,3.4
1150,UOX,0,0,0.155738,1.8,0.409836,0.434426,0.213115,0.221311,3.1,4,1.7,2.1
1200,UOX,0,0,0.352459,3.9,0.655738,0.713115,0.434426,0.442623,5.6,5.6,4.4,4.5
1250,UOX,0,1,0.393443,4.7,0.590164,0.688525,0.42623,0.42623,5.2,5.3,5.5,5.3
1300,UOX,0,0,0.245902,2.5,0.491803,0.57377,0.270492,0.262295,3.7,4.8,1.9,2.5
1350,UOX,0,0,0.131148,1,0.319672,0.352459,0.0655738,0.139344,2.6,2.9,0.4,1
1400,UOX,0,1,0.188525,1.5,0.352459,0.434426,0.057377,0.196721,2.7,3.4,0.3,1.6
1450,UOX,0,0,0.278689,2,0.286885,0.442623,0.131148,0.303279,2.1,3.4,1.5,2.4
1500,UOX,0,1,0.532787,5.2,0.590164,0.680328,0.385246,0.47541,4.1,5.8,4.2,4.4
1550,UOX,0,0,0.221311,1.7,0.5,0.5,0.139344,0.254098,4.1,3.9,1.3,2
1600,UOX,0,0,0.483607,5.1,0.631148,0.672131,0.319672,0.42623,6.1,6.3,3.7,4.4
1650,UOX,0,0,0,0,0,0,0,0,0,0,0,0
1700,UOX,0,0,0.393443,5.3,0.508197,0.622951,0.442623,0.45082,3.7,5.2,4.4,4.3
1750,UOX,0,0,0.45082,5.5,0.45082,0.622951,0.368852,0.336066,3.9,5.4,4,3.4
1800,UOX,0,0,0.311475,3.1,0.598361,0.688525,0.385246,0.344262,5.4,6.4,5,3.6
1850,UOX,0,0,0.262295,2.6,0.631148,0.639344,0.409836,0.377049,6.3,5,3.8,3.5
1900,UOX,0,0,0.221311,1.8,0.442623,0.467213,0.106557,0.180328,3.3,3.3,1.1,1.2
1950,UOX,0,0,0.368852,5.2,0.663934,0.672131,0.413223,0.363636,5.7,4.8,3.7,3.9
2000,UOX,0,1,0.311475,3.7,0.45082,0.42623,0.262295,0.155738,4.4,3.5,2.4,2.2
2050,UOX,0,0,0.352459,4.1,0.57377,0.672131,0.409836,0.434426,4.6,5.5,5.1,4.8
2100,UOX,0,0,0.467213,4.7,0.590164,0.663934,0.491803,0.352459,4.4,5.2,5.2,3.3
2150,UOX,0,0,0.180328,1.9,0.368852,0.401639,0.213115,0.147541,2.8,3.3,2.5,1.8
2200,UOX,0,0,0.213115,1.9,0.42623,0.42623,0.245902,0.172131,3,3.1,2.3,1.4
2250,UOX,0,1,0.204918,1.7,0.385246,0.409836,0.0983607,0.155738,2.9,2.9,0.9,1.2
2300,UOX,0,0,0.188525,2,0.516393,0.532787,0.42623,0.45082,4.9,5.6,5,4.9
2350,UOX,0,0,0.180328,1.8,0.344262,0.385246,0.114754,0.221311,2.8,3.3,1,2.1
2400,UOX,0,0,0.213115,1.2,0.42623,0.459016,0.245902,0.278689,3.5,3.7,1.9,2.1
2450,UOX,0,0,0.204918,1.9,0.303279,0.393443,0.163934,0.0983607,2.9,3.4,1.4,0.8
2500,UOX,0,0,0.237705,2.2,0.655738,0.655738,0.47541,0.45082,5.7,5.2,5.1,5
2550,UOX,0,0,0.442623,5.4,0.459016,0.622951,0.409836,0.270492,3.4,5,5.1,2.3
2600,UOX,0,1,0.368852,5.3,0.516393,0.622951,0.262295,0.262295,4.1,5,3.6,2.1
2650,UOX,0,0,0.5,5.1,0.631148,0.688525,0.491803,0.401639,4.8,5.1,4.6,5.1
2700,UOX,0,0,0.409836,5.1,0.680328,0.655738,0.508197,0.42623,6.3,6,6,4.4
2750,UOX,0,0,0.377049,4.8,0.57377,0.655738,0.483607,0.442623,4.6,5,5.2,4.8
2800,UOX,0,0,0.106557,0.7,0.409836,0.434426,0.147541,0.139344,2.9,3,1,1.1
2850,UOX,0,0,0.278689,2.6,0.434426,0.467213,0.245902,0.254098,3.2,3.7,2.2,1.7
2900,UOX,0,0,0.336066,2.4,0.42623,0.516393,0.229508,0.245902,3,3.4,1.9,2
2950,UOX,0,0,0.352459,2.4,0.45082,0.565574,0.311475,0.352459,3,4.3,2.9,3.6
3000,UOX,0,0,0,0,0,0,0,0,0,0,0,0
3050,UOX,0,0,0.352459,4,0.639344,0.631148,0.434426,0.393443,5,5.4,3.9,4.4
3100,UOX,0,0,0.336066,3.9,0.57377,0.647541,0.434426,0.442623,4.7,6.5,4.8,5.5
3150,UOX,0,0,0.305785,4.4,0.532787,0.606557,0.319672,0.213115,4.3,4.3,3.9,2.2
3200,UOX,0,0,0.131148,1.3,0.336066,0.360656,0.147541,0.0409836,3,3,1.7,0.4
3250,UOX,0,0,0.196721,1.2,0.286885,0.295082,0.180328,0.131148,2.2,2.2,1.2,0.8
3300,UOX,0,0,0.385246,3.7,0.557377,0.622951,0.393443,0.311475,5.3,5.4,4.2,4.1
3350,UOX,0,0,0.401639,4.4,0.590164,0.663934,0.401639,0.467213,4.9,6.5,4.5,4.8
3400,UOX,0,0,0.385246,4.1,0.614754,0.647541,0.442623,0.418033,5.3,4.9,6,5.4
