iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.396825,2.27778,0.388889,0.134921,0.380952,0.134921,2.11111,0.722222,2.27778,0.666667
50,PMX,0,0,0.484127,2.44444,0.373016,0.15873,0.47619,0.166667,1.94444,0.722222,2.27778,0.777778
100,PMX,0,0,0.492063,2.66667,0.238095,0.460317,0.269841,0.420635,1.22222,2.22222,1.55556,2
150,PMX,0,0,0.531746,2.66667,0.404762,0.293651,0.452381,0.444444,2.05556,1.38889,2.22222,2.05556
200,PMX,0,0,0.519685,2.83333,0.220472,0.377953,0.293651,0.484127,1.22222,1.88889,1.66667,2.44444
250,PMX,0,0,0.547619,2.66667,0.349206,0.301587,0.47619,0.34127,1.66667,1.5,2.44444,1.77778
300,PMX,0,0,0.238095,1.11111,0.214286,0.0555556,0.18254,0.119048,0.888889,0.277778,0.722222,0.666667
350,PMX,0,0,0.285714,1.33333,0.119048,0.238095,0.126984,0.214286,0.5,1.27778,0.5,0.944444
400,PMX,0,0,0.380952,1.94444,0.0238095,0.404762,0,0.380952,0.0555556,2,0,1.94444
450,PMX,0,0,0.388889,1.83333,0.333333,0.0634921,0.365079,0.0873016,1.61111,0.277778,1.66667,0.388889
500,PMX,0,0,0.309524,1.66667,0.126984,0.222222,0.15873,0.238095,0.611111,1.22222,0.722222,1.27778
550,PMX,0,0,0.166667,0.833333,0.0714286,0.111111,0.0714286,0.0952381,0.388889,0.555556,0.388889,0.444444
600,PMX,0,0,0.126984,0.722222,0.0634921,0.0634921,0.111111,0.015873,0.444444,0.333333,0.611111,0.111111
650,PMX,0,0,0.293651,1.44444,0.0952381,0.214286,0.134921,0.214286,0.5,1,0.722222,0.944444
700,PMX,1,0,0.293651,1.55556,0.111111,0.18254,0.126984,0.174603,0.444444,1.11111,0.555556,1
750,PMX,0,0,0.190476,0.833333,0.031746,0.174603,0.103175,0.0873016,0.111111,0.722222,0.444444,0.388889
800,PMX,1,0,0.373016,1.88889,0.261905,0.134921,0.277778,0.111111,1.33333,0.611111,1.44444,0.555556
850,PMX,1,1,0.206349,0.888889,0.126984,0.0793651,0.126984,0.0793651,0.611111,0.277778,0.611111,0.277778
900,PMX,0,0,0.174603,0.888889,0.0714286,0.15873,0.0634921,0.142857,0.5,0.888889,0.277778,0.722222
950,PMX,0,0,0.365079,1.83333,0,0.365079,0,0.365079,0,1.83333,0,1.83333
1000,PMX,1,0,0.230159,1.27778,0.230159,0,0.246032,0.015873,1.27778,0,1.38889,0.111111
1050,PMX,0,0,0.222222,1.16667,0.0714286,0.174603,0.0634921,0.174603,0.444444,0.722222,0.388889,0.777778
