iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.352459,4.6,0.188525,0.213115,0.163934,0.270492,2,3,1.5,3.6
50,OX,0,1,0.385246,3.8,0.409836,0.131148,0.311475,0.237705,3.9,0.9,3.6,2
100,OX,1,1,0.303279,3,0.254098,0.122951,0.254098,0.131148,2.6,1.1,2.7,1.2
150,OX,0,0,0,0,0,0,0,0,0,0,0,0
200,OX,0,1,0.434426,5.4,0.254098,0.377049,0.295082,0.401639,2.5,4.2,3,3.9
250,OX,1,1,0.311475,3.4,0,0.311475,0,0.311475,0,3.4,0,3.4
300,OX,0,1,0.360656,3.4,0.0409836,0.393443,0.0655738,0.418033,0.3,3.6,0.6,3.9
350,OX,0,0,0.221311,2.5,0.254098,0.180328,0.286885,0.229508,2.6,1.4,2.8,2.8
400,OX,1,0,0.442623,4.8,0.204918,0.336066,0.188525,0.327869,2.4,3.3,1.8,3.4
450,OX,1,1,0.188525,1.9,0.0163934,0.204918,0,0.188525,0.4,2.3,0,1.9
500,OX,0,0,0.0901639,1.2,0.0737705,0.0819672,0.114754,0.0983607,0.5,1.1,0.8,1.2
550,OX,1,1,0.204918,1.8,0.204918,0.0327869,0.188525,0.0163934,2,0.4,1.7,0.1
600,OX,0,0,0.188525,1.7,0.0819672,0.196721,0.0737705,0.180328,1.1,2.2,1,2
650,OX,0,0,0.254098,2.7,0.196721,0.163934,0.303279,0.245902,2,1.5,2.9,2.1
700,OX,0,1,0.409836,3.1,0.434426,0.106557,0.401639,0.0819672,3.9,1.3,2.8,0.5
750,OX,0,0,0.295082,2.6,0.229508,0.213115,0.196721,0.188525,2,1.6,1.8,1.4
800,OX,1,1,0.0737705,0.5,0.057377,0.0163934,0.057377,0.0163934,0.4,0.1,0.4,0.1
850,OX,0,0,0.377049,4.8,0.286885,0.221311,0.278689,0.204918,2.8,3,3.1,2.8
900,OX,0,1,0.139344,1.3,0.172131,0.139344,0.147541,0.0819672,1.6,1.2,1.2,0.9
950,OX,1,0,0.196721,1.8,0.0327869,0.163934,0.0737705,0.139344,0.2,1.6,0.4,1.5
1000,OX,0,0,0.368852,3.7,0.221311,0.237705,0.163934,0.344262,2.7,2.5,1.6,3.5
1050,OX,0,0,0.114754,1.2,0.0901639,0.139344,0.0819672,0.0737705,0.7,1.6,1,0.7
1100,OX,0,0,0.204918,2,0.139344,0.155738,0.155738,0.213115,2,2.1,2.3,2.6
1150,OX,0,0,0.45082,4.9,0.393443,0.180328,0.483607,0.188525,4.7,2.4,4.9,1.8
1200,OX,0,0,0.385246,5.1,0.0245902,0.377049,0,0.385246,0.3,5.4,0,5.1
1250,OX,0,0,0.229508,1.6,0.0737705,0.221311,0.0737705,0.221311,0.5,1.7,0.7,1.7
1300,OX,0,0,0.352459,3.8,0.0327869,0.377049,0.0819672,0.385246,0.6,4.4,1.3,4.4
1350,OX,0,0,0.311475,3.5,0.221311,0.114754,0.295082,0.155738,2.5,1.1,3.1,1.6
1400,OX,1,1,0.401639,4.4,0.180328,0.278689,0.221311,0.237705,1.4,3.4,2.2,3.1
1450,OX,0,1,0.221311,1.5,0.270492,0.0819672,0.188525,0.0655738,2,1,1.3,0.6
1500,OX,0,0,0.303279,2.8,0.0983607,0.229508,0.163934,0.172131,1.2,1.7,2.1,1.1
1550,OX,0,0,0.254098,1.8,0.196721,0.131148,0.0655738,0.188525,1.8,1.1,0.7,1.1
1600,OX,0,0,0.409836,4.1,0.147541,0.368852,0.229508,0.393443,1.4,3.8,2.1,3.8
1650,OX,0,0,0.254098,2,0.196721,0.0983607,0.237705,0.163934,1.1,1,1.7,1.6
1700,OX,0,0,0.368852,4.4,0.245902,0.278689,0.327869,0.245902,3.1,3.1,3.5,2
1750,OX,0,0,0.483607,5.2,0.336066,0.221311,0.434426,0.262295,3.9,2.7,4.8,2.4
1800,OX,0,0,0.204918,1.3,0.114754,0.139344,0.0409836,0.163934,0.7,1.2,0.2,1.1
1850,OX,0,0,0.377049,3.2,0.172131,0.327869,0.0901639,0.393443,1.9,2.8,0.6,3.3
1900,OX,0,1,0.0901639,0.6,0.131148,0.0655738,0.114754,0.0409836,0.7,0.4,0.6,0.2
1950,OX,0,0,0.270492,3.4,0.114754,0.188525,0.180328,0.188525,1.7,2,2.3,1.9
2000,OX,0,0,0.385246,4.3,0.295082,0.180328,0.254098,0.213115,3.7,1.3,3.7,1.5
2050,OX,1,1,0.0737705,0.4,0.0327869,0.0737705,0.0163934,0.057377,0.4,0.6,0.1,0.3
2100,OX,0,0,0.393443,4.9,0.180328,0.295082,0.213115,0.262295,2.7,3.5,2.6,2.4
2150,OX,0,1,0.172131,1.7,0.057377,0.229508,0.0409836,0.196721,1.2,2.8,0.2,1.7
2200,OX,0,1,0.122951,0.7,0.0491803,0.122951,0.0655738,0.057377,0.2,0.7,0.4,0.3
2250,OX,0,0,0.286885,2.7,0.286885,0.122951,0.180328,0.139344,2.8,0.8,1.9,1.6
2300,OX,0,0,0.237705,1.8,0.0163934,0.254098,0,0.237705,0.2,2,0,1.8
2350,OX,0,0,0.221311,1.8,0.213115,0.0655738,0.196721,0.0737705,1.7,0.6,1.6,0.7
2400,OX,0,1,0.172131,1.5,0.114754,0.213115,0.057377,0.147541,1.2,1.9,0.4,1.4
2450,OX,0,1,0.221311,2.1,0.237705,0.0819672,0.204918,0.172131,2.4,0.9,2.3,1.8
2500,OX,0,0,0.393443,3.9,0.344262,0.0983607,0.352459,0.155738,3.5,1.2,3,1.5
2550,OX,0,0,0.295082,2.8,0.106557,0.188525,0.106557,0.188525,1.2,1.6,1.2,1.6
2600,OX,0,0,0.319672,2.8,0.213115,0.188525,0.180328,0.163934,1.4,1.6,1.2,1.7
2650,OX,0,0,0.262295,2.2,0.229508,0.0983607,0.237705,0.0737705,2.4,1.1,2,0.4
2700,OX,0,0,0.254098,2.2,0.204918,0.0819672,0.163934,0.0901639,1.8,0.5,1.4,0.8
2750,OX,0,0,0.0819672,0.6,0.0983607,0.0163934,0.106557,0.0491803,0.8,0.3,0.7,0.3
2800,OX,0,0,0.180328,1.2,0.106557,0.213115,0.0983607,0.237705,1.3,2.2,0.6,1.5
2850,OX,0,0,0.0655738,0.4,0.0819672,0.0655738,0.0409836,0.0819672,0.6,0.4,0.2,0.4
2900,OX,0,0,0.344262,3.4,0.180328,0.229508,0.278689,0.155738,1.9,1.9,2.5,1.5
2950,OX,0,0,0.295082,2.3,0.114754,0.278689,0.147541,0.155738,1.3,2.3,1,1.5
3000,OX,1,0,0.172131,1.2,0.180328,0.0409836,0.114754,0.057377,1.3,0.3,0.9,0.3
3050,OX,0,0,0.352459,3.8,0.0491803,0.368852,0.0901639,0.336066,0.7,3.7,0.6,3.6
3100,OX,0,0,0.311475,2.8,0.0901639,0.311475,0.122951,0.311475,0.5,3.1,0.8,2.7
